epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773283272,2021-01-27T18:53:23.099Z,0.378,99518.61979166667
1611773283350,2021-01-27T18:53:23.116Z,0.456,99519.01041666667
1611773283427,2021-01-27T18:53:23.145Z,0.533,99518.74479166667
1611773283505,2021-01-27T18:53:23.162Z,0.611,99519.26041666667
1611773283582,2021-01-27T18:53:23.191Z,0.688,99519.01822916667
1611773283662,2021-01-27T18:53:23.220Z,0.768,99518.86979166667
1611773283739,2021-01-27T18:53:23.237Z,0.845,99519.26041666667
1611773283817,2021-01-27T18:53:23.265Z,0.923,99519.14322916667
1611773283895,2021-01-27T18:53:23.294Z,1.001,99518.99479166667
1611773283972,2021-01-27T18:53:23.310Z,1.078,99518.86979166667
1611773284050,2021-01-27T18:53:23.339Z,1.156,99518.74479166667
1611773284127,2021-01-27T18:53:23.356Z,1.233,99518.60416666667
1611773284205,2021-01-27T18:53:23.386Z,1.311,99519.15104166667
1611773284283,2021-01-27T18:53:23.415Z,1.389,99519.15104166667
1611773284360,2021-01-27T18:53:23.444Z,1.466,99518.99479166667
1611773284438,2021-01-27T18:53:23.476Z,1.544,99518.19791666667
1611773284516,2021-01-27T18:53:23.505Z,1.622,99518.86979166667
1611773284593,2021-01-27T18:53:23.522Z,1.699,99518.08854166667
1611773284671,2021-01-27T18:53:23.551Z,1.777,99518.08854166667
1611773284749,2021-01-27T18:53:23.595Z,1.855,99517.93229166667
1611773284826,2021-01-27T18:53:23.611Z,1.932,99517.93229166667
1611773284904,2021-01-27T18:53:23.640Z,2.01,99517.80729166667
1611773284981,2021-01-27T18:53:23.669Z,2.087,99517.80729166667
1611773285059,2021-01-27T18:53:23.684Z,2.165,99517.80729166667
1611773285137,2021-01-27T18:53:23.701Z,2.243,99517.80729166667
1611773285214,2021-01-27T18:53:23.731Z,2.32,99517.65104166667
1611773285292,2021-01-27T18:53:23.777Z,2.398,99517.65104166667
1611773285370,2021-01-27T18:53:23.805Z,2.476,99516.86979166667
1611773285447,2021-01-27T18:53:23.834Z,2.553,99516.86979166667
1611773285525,2021-01-27T18:53:23.851Z,2.631,99516.86979166667
1611773285603,2021-01-27T18:53:23.879Z,2.709,99516.86979166667
1611773285680,2021-01-27T18:53:23.896Z,2.786,99516.71354166667
1611773285758,2021-01-27T18:53:23.927Z,2.864,99516.71354166667
1611773285835,2021-01-27T18:53:23.955Z,2.941,99516.71354166667
1611773285913,2021-01-27T18:53:23.985Z,3.019,99516.71354166667
1611773285991,2021-01-27T18:53:24.001Z,3.097,99516.71354166667
1611773286068,2021-01-27T18:53:24.045Z,3.174,99516.71354166667
1611773286146,2021-01-27T18:53:24.062Z,3.252,99516.71354166667
1611773286224,2021-01-27T18:53:24.091Z,3.33,99516.71354166667
1611773286301,2021-01-27T18:53:24.120Z,3.407,99516.71354166667
1611773286379,2021-01-27T18:53:24.164Z,3.485,99516.71354166667
1611773286457,2021-01-27T18:53:24.181Z,3.563,99515.91666666667
1611773286534,2021-01-27T18:53:24.210Z,3.64,99515.91666666667
1611773286612,2021-01-27T18:53:24.227Z,3.718,99515.91666666667
1611773286689,2021-01-27T18:53:24.256Z,3.795,99516.58854166667
1611773286767,2021-01-27T18:53:24.285Z,3.873,99516.58854166667
1611773286845,2021-01-27T18:53:24.301Z,3.951,99516.58854166667
1611773286922,2021-01-27T18:53:24.330Z,4.028,99516.58854166667
1611773287001,2021-01-27T18:53:24.359Z,4.107,99516.58854166667
1611773287079,2021-01-27T18:53:24.376Z,4.185,99516.58854166667
1611773287157,2021-01-27T18:53:24.405Z,4.263,99516.58854166667
1611773287234,2021-01-27T18:53:24.422Z,4.34,99516.58854166667
1611773287312,2021-01-27T18:53:24.465Z,4.418,99516.58854166667
