epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611773282962,2021-01-27T18:53:23.022Z,0.028,9.446406364440918,-35.64826583862305,-9.693517684936523
1611773283012,2021-01-27T18:53:23.024Z,0.078,6.519576549530029,-37.17265701293945,-11.522786140441895
1611773283051,2021-01-27T18:53:23.035Z,0.117,7.068356990814209,-38.636070251464844,-12.742298126220703
1611773283091,2021-01-27T18:53:23.038Z,0.157,11.275674819946289,-47.96533966064453,-10.730103492736816
1611773283142,2021-01-27T18:53:23.040Z,0.208,5.056161880493164,-56.19704818725586,-8.2301025390625
1611773283181,2021-01-27T18:53:23.051Z,0.247,4.568356990814209,-56.50192642211914,-10.791078567504883
1611773283231,2021-01-27T18:53:23.054Z,0.297,3.8366496562957764,-38.14826583862305,-18.839859008789062
1611773283272,2021-01-27T18:53:23.065Z,0.338,-12.199935913085938,-19.733633041381836,-17.9862003326416
1611773283312,2021-01-27T18:53:23.067Z,0.378,-8.90725326538086,-12.660462379455566,-6.827663898468018
1611773283351,2021-01-27T18:53:23.069Z,0.417,-10.614569664001465,-20.16046142578125,3.1723363399505615
1611773283392,2021-01-27T18:53:23.080Z,0.458,-7.565789222717285,-26.075096130371094,-2.376444101333618
1611773283432,2021-01-27T18:53:23.083Z,0.498,-4.821887016296387,-21.928754806518555,-15.974005699157715
1611773283473,2021-01-27T18:53:23.085Z,0.539,-5.0048136711120605,-17.66046142578125,-24.449615478515625
1611773283512,2021-01-27T18:53:23.096Z,0.578,-2.3218870162963867,-13.818999290466309,-20.608150482177734
1611773283552,2021-01-27T18:53:23.098Z,0.618,-1.8950579166412354,-15.0994873046875,-11.034980773925781
1611773283593,2021-01-27T18:53:23.100Z,0.659,0.9707959294319153,-12.5994873046875,-3.9618101119995117
1611773283633,2021-01-27T18:53:23.111Z,0.699,3.897625207901001,-8.087291717529297,-1.0959563255310059
1611773283682,2021-01-27T18:53:23.126Z,0.748,6.39762544631958,-5.89216947555542,-0.12034659832715988
1611773283723,2021-01-27T18:53:23.129Z,0.789,4.568356990814209,-7.172657489776611,-0.4862002730369568
1611773283773,2021-01-27T18:53:23.140Z,0.839,1.9464056491851807,-3.1482670307159424,-1.15693199634552
1611773283823,2021-01-27T18:53:23.143Z,0.889,-1.6511554718017578,3.315147638320923,-2.0105905532836914
1611773283864,2021-01-27T18:53:23.145Z,0.93,-3.2365212440490723,6.424903869628906,-0.24229782819747925
1611773283904,2021-01-27T18:53:23.156Z,0.97,-4.334082126617432,9.717586517333984,3.1723363399505615
