epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773283211,2021-01-27T18:53:23.060Z,0.287,99515.11309523809
1611773283288,2021-01-27T18:53:23.072Z,0.364,99515.03497023809
1611773283366,2021-01-27T18:53:23.086Z,0.442,99514.97247023809
1611773283443,2021-01-27T18:53:23.090Z,0.519,99514.88653273809
1611773283523,2021-01-27T18:53:23.104Z,0.599,99514.09747023809
1611773283599,2021-01-27T18:53:23.117Z,0.675,99514.80059523809
1611773283676,2021-01-27T18:53:23.121Z,0.752,99514.01153273809
1611773283754,2021-01-27T18:53:23.134Z,0.83,99514.70684523809
1611773283832,2021-01-27T18:53:23.147Z,0.908,99513.92559523809
1611773283909,2021-01-27T18:53:23.151Z,0.985,99514.62090773809
1611773283987,2021-01-27T18:53:23.164Z,1.063,99513.83184523809
1611773284065,2021-01-27T18:53:23.177Z,1.141,99514.53497023809
1611773284142,2021-01-27T18:53:23.191Z,1.218,99514.53497023809
1611773284220,2021-01-27T18:53:23.195Z,1.296,99513.77715773809
1611773284297,2021-01-27T18:53:23.209Z,1.373,99513.77715773809
1611773284375,2021-01-27T18:53:23.222Z,1.451,99513.77715773809
1611773284453,2021-01-27T18:53:23.226Z,1.529,99513.77715773809
1611773284530,2021-01-27T18:53:23.238Z,1.606,99512.98809523809
1611773284608,2021-01-27T18:53:23.252Z,1.684,99513.69122023809
1611773284686,2021-01-27T18:53:23.256Z,1.762,99513.69122023809
1611773284763,2021-01-27T18:53:23.269Z,1.839,99513.69122023809
1611773284841,2021-01-27T18:53:23.282Z,1.917,99513.69122023809
1611773284919,2021-01-27T18:53:23.286Z,1.995,99513.69122023809
1611773284996,2021-01-27T18:53:23.300Z,2.072,99512.90215773809
1611773285074,2021-01-27T18:53:23.312Z,2.15,99513.59747023809
1611773285151,2021-01-27T18:53:23.316Z,2.227,99513.59747023809
1611773285229,2021-01-27T18:53:23.330Z,2.305,99513.59747023809
1611773285307,2021-01-27T18:53:23.343Z,2.383,99513.59747023809
1611773285384,2021-01-27T18:53:23.357Z,2.46,99513.59747023809
1611773285462,2021-01-27T18:53:23.361Z,2.538,99513.59747023809
1611773285540,2021-01-27T18:53:23.375Z,2.616,99513.59747023809
1611773285617,2021-01-27T18:53:23.387Z,2.693,99513.59747023809
1611773285695,2021-01-27T18:53:23.392Z,2.771,99513.59747023809
1611773285773,2021-01-27T18:53:23.404Z,2.849,99514.30059523809
1611773285850,2021-01-27T18:53:23.417Z,2.926,99513.59747023809
1611773285928,2021-01-27T18:53:23.422Z,3.004,99513.59747023809
1611773286005,2021-01-27T18:53:23.463Z,3.081,99513.59747023809
1611773286083,2021-01-27T18:53:23.477Z,3.159,99513.59747023809
1611773286161,2021-01-27T18:53:23.481Z,3.237,99513.59747023809
1611773286238,2021-01-27T18:53:23.494Z,3.314,99513.59747023809
1611773286316,2021-01-27T18:53:23.507Z,3.392,99513.59747023809
1611773286395,2021-01-27T18:53:23.511Z,3.471,99513.59747023809
1611773286473,2021-01-27T18:53:23.524Z,3.549,99513.59747023809
1611773286550,2021-01-27T18:53:23.537Z,3.626,99513.59747023809
1611773286628,2021-01-27T18:53:23.551Z,3.704,99513.59747023809
1611773286706,2021-01-27T18:53:23.555Z,3.782,99513.59747023809
1611773286783,2021-01-27T18:53:23.568Z,3.859,99512.81622023809
1611773286861,2021-01-27T18:53:23.581Z,3.937,99513.59747023809
1611773286939,2021-01-27T18:53:23.586Z,4.015,99512.11309523809
1611773287016,2021-01-27T18:53:23.599Z,4.092,99512.11309523809
1611773287094,2021-01-27T18:53:23.612Z,4.17,99512.11309523809
1611773287171,2021-01-27T18:53:23.618Z,4.247,99512.81622023809
1611773287249,2021-01-27T18:53:23.630Z,4.325,99512.11309523809
1611773287327,2021-01-27T18:53:23.643Z,4.403,99512.11309523809
1611773287404,2021-01-27T18:53:23.656Z,4.48,99512.90215773809
1611773287482,2021-01-27T18:53:23.660Z,4.558,99512.90215773809
1611773287560,2021-01-27T18:53:23.673Z,4.636,99512.90215773809
1611773287637,2021-01-27T18:53:23.676Z,4.713,99512.90215773809
1611773287715,2021-01-27T18:53:23.690Z,4.791,99512.90215773809
1611773287793,2021-01-27T18:53:23.703Z,4.869,99512.90215773809
1611773287870,2021-01-27T18:53:23.717Z,4.946,99512.20684523809
1611773287948,2021-01-27T18:53:23.721Z,5.024,99512.20684523809
1611773288025,2021-01-27T18:53:23.734Z,5.101,99512.20684523809
1611773288103,2021-01-27T18:53:23.748Z,5.179,99512.20684523809
1611773288181,2021-01-27T18:53:23.761Z,5.257,99512.20684523809
1611773288258,2021-01-27T18:53:23.765Z,5.334,99511.50372023809
1611773288336,2021-01-27T18:53:23.779Z,5.412,99511.50372023809
1611773288414,2021-01-27T18:53:23.792Z,5.49,99512.20684523809
