epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611773283010,2021-01-27T18:53:23.024Z,0.116,-13.908536911010742,-2.778963327407837,-6.10060977935791
1611773283049,2021-01-27T18:53:23.027Z,0.155,-16.83536720275879,-2.1692073345184326,-11.832317352294922
1611773283089,2021-01-27T18:53:23.041Z,0.195,-21.04268455505371,0.9405487775802612,-15.978659629821777
1611773283128,2021-01-27T18:53:23.055Z,0.234,-23.664634704589844,3.440548896789551,-16.22256088256836
1611773283168,2021-01-27T18:53:23.069Z,0.274,-26.83536720275879,0.33079269528388977,-11.588415145874023
1611773283207,2021-01-27T18:53:23.071Z,0.313,-33.35975646972656,3.928353786468506,-2.8689024448394775
1611773283246,2021-01-27T18:53:23.086Z,0.352,-37.6280517578125,16.30640411376953,8.716463088989258
1611773283285,2021-01-27T18:53:23.101Z,0.391,-38.1158561706543,25.574695587158203,21.643293380737305
1611773283325,2021-01-27T18:53:23.115Z,0.431,-34.51829528808594,26.00152587890625,27.92378044128418
1611773283364,2021-01-27T18:53:23.129Z,0.47,-27.201221466064453,10.574694633483887,16.155487060546875
1611773283404,2021-01-27T18:53:23.131Z,0.51,-19.15243911743164,-5.7057929039001465,-2.0762195587158203
1611773283443,2021-01-27T18:53:23.146Z,0.549,-11.164634704589844,-25.278963088989258,-10.490854263305664
1611773283483,2021-01-27T18:53:23.161Z,0.589,-3.7865853309631348,-50.58384323120117,-7.746951103210449
1611773283522,2021-01-27T18:53:23.175Z,0.628,4.140244007110596,-61.98628234863281,-1.1615854501724243
1611773283562,2021-01-27T18:53:23.189Z,0.668,7.128048896789551,-54.60823440551758,4.082317352294922
1611773283602,2021-01-27T18:53:23.204Z,0.708,5.908536911010742,-27.596036911010742,2.192073345184326
1611773283640,2021-01-27T18:53:23.206Z,0.746,4.140244007110596,5.208841800689697,-3.0518293380737305
1611773283679,2021-01-27T18:53:23.221Z,0.785,1.762195110321045,27.586891174316406,-7.07621955871582
1611773283719,2021-01-27T18:53:23.235Z,0.825,0.29878050088882446,29.172256469726562,-10.003049850463867
1611773283758,2021-01-27T18:53:23.250Z,0.864,-0.6768292784690857,13.68445110321045,-12.320122718811035
1611773283798,2021-01-27T18:53:23.264Z,0.904,-1.4085365533828735,4.842988014221191,-11.710366249084473
1611773283837,2021-01-27T18:53:23.266Z,0.943,-2.0182926654815674,6.245427131652832,-9.515244483947754
1611773283877,2021-01-27T18:53:23.281Z,0.983,-3.3597562313079834,7.342988014221191,-6.954268455505371
1611773283916,2021-01-27T18:53:23.296Z,1.022,-5.432927131652832,4.660060882568359,-6.588414669036865
1611773283956,2021-01-27T18:53:23.310Z,1.062,-6.530488014221191,4.842988014221191,-6.588414669036865
