epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773283228,2021-01-27T18:53:23.054Z,0.294,99535.421875
1611773283306,2021-01-27T18:53:23.066Z,0.372,99534.75
1611773283384,2021-01-27T18:53:23.080Z,0.45,99534.75
1611773283461,2021-01-27T18:53:23.084Z,0.527,99534.078125
1611773283539,2021-01-27T18:53:23.098Z,0.605,99534.078125
1611773283616,2021-01-27T18:53:23.111Z,0.682,99533.4140625
1611773283694,2021-01-27T18:53:23.128Z,0.76,99534.21875
1611773283772,2021-01-27T18:53:23.140Z,0.838,99533.5546875
1611773283849,2021-01-27T18:53:23.145Z,0.915,99532.890625
1611773283927,2021-01-27T18:53:23.158Z,0.993,99533.6875
1611773284005,2021-01-27T18:53:23.171Z,1.071,99533.03125
1611773284082,2021-01-27T18:53:23.175Z,1.148,99532.359375
1611773284160,2021-01-27T18:53:23.188Z,1.226,99533.1953125
1611773284238,2021-01-27T18:53:23.201Z,1.304,99533.1953125
1611773284317,2021-01-27T18:53:23.215Z,1.383,99532.53125
1611773284394,2021-01-27T18:53:23.218Z,1.46,99532.671875
1611773284472,2021-01-27T18:53:23.232Z,1.538,99532.671875
1611773284550,2021-01-27T18:53:23.245Z,1.616,99532.671875
1611773284627,2021-01-27T18:53:23.251Z,1.693,99532.671875
1611773284705,2021-01-27T18:53:23.262Z,1.771,99532.671875
1611773284782,2021-01-27T18:53:23.275Z,1.848,99532
1611773284860,2021-01-27T18:53:23.280Z,1.926,99532.8046875
1611773284938,2021-01-27T18:53:23.293Z,2.004,99532.8046875
1611773285015,2021-01-27T18:53:23.306Z,2.081,99532.140625
1611773285093,2021-01-27T18:53:23.320Z,2.159,99532.140625
1611773285171,2021-01-27T18:53:23.324Z,2.237,99532.140625
1611773285248,2021-01-27T18:53:23.338Z,2.314,99532.28125
1611773285326,2021-01-27T18:53:23.350Z,2.392,99531.609375
1611773285404,2021-01-27T18:53:23.384Z,2.47,99531.609375
1611773285481,2021-01-27T18:53:23.398Z,2.547,99531.609375
1611773285559,2021-01-27T18:53:23.410Z,2.625,99531.609375
1611773285637,2021-01-27T18:53:23.414Z,2.703,99530.9375
1611773285714,2021-01-27T18:53:23.428Z,2.78,99530.9375
1611773285792,2021-01-27T18:53:23.441Z,2.858,99530.9375
1611773285869,2021-01-27T18:53:23.445Z,2.935,99530.9375
1611773285947,2021-01-27T18:53:23.458Z,3.013,99530.2734375
1611773286025,2021-01-27T18:53:23.473Z,3.091,99530.2734375
1611773286102,2021-01-27T18:53:23.486Z,3.168,99530.2734375
1611773286180,2021-01-27T18:53:23.489Z,3.246,99530.2734375
1611773286258,2021-01-27T18:53:23.502Z,3.324,99530.4453125
1611773286335,2021-01-27T18:53:23.515Z,3.401,99530.4453125
1611773286413,2021-01-27T18:53:23.520Z,3.479,99531.109375
1611773286491,2021-01-27T18:53:23.533Z,3.557,99530.4453125
1611773286568,2021-01-27T18:53:23.546Z,3.634,99531.109375
1611773286646,2021-01-27T18:53:23.560Z,3.712,99530.4453125
