epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611773282921,2021-01-27T18:48:02.921Z,0,0.10704935158415375,-0.059471835819021816,-0.06372260465807443,0.9904256492666769
1611773282936,2021-01-27T18:48:02.936Z,0.015,0.10704935158415375,-0.059471835819021816,-0.06372260465807443,0.9904256492666769
1611773282953,2021-01-27T18:48:02.953Z,0.032,0.11051775712182318,-0.05684507573861236,-0.06258186766385294,0.9902716660415652
1611773282981,2021-01-27T18:48:02.981Z,0.06,0.11411614414825096,-0.05427683944489764,-0.06141112902015954,0.990080907591434
1611773282996,2021-01-27T18:48:02.996Z,0.075,0.11798563078097539,-0.0517884143129946,-0.060363206513445844,0.9898250524065229
1611773283011,2021-01-27T18:48:03.011Z,0.09,0.12191918952632061,-0.054350014474648906,-0.057843371826869765,0.989361375578989
1611773283041,2021-01-27T18:48:03.041Z,0.12,0.1257800631707138,-0.06134041789350213,-0.053688180821917696,0.9887033468545834
1611773283056,2021-01-27T18:48:03.056Z,0.135,0.13014404000076432,-0.06774182829106859,-0.049665549387316425,0.987930618391858
1611773283071,2021-01-27T18:48:03.071Z,0.15,0.135046822233536,-0.07397621858801909,-0.04590132973794178,0.9870070632048843
1611773283101,2021-01-27T18:48:03.101Z,0.18,0.14060476993362742,-0.07541289863381676,-0.044592713132927224,0.9861818713234399
1611773283116,2021-01-27T18:48:03.116Z,0.195,0.14677255472752074,-0.07205330202840111,-0.045008858744053325,0.9855152669949455
1611773283146,2021-01-27T18:48:03.146Z,0.225,0.15334536088128198,-0.06883147730001492,-0.044883183956748736,0.9847501854921338
1611773283161,2021-01-27T18:48:03.161Z,0.24,0.16001032817032065,-0.07047656132194224,-0.04243144938834355,0.9836815141527593
1611773283176,2021-01-27T18:48:03.176Z,0.255,0.16665198521459515,-0.07613122543745356,-0.038722953424249355,0.982309363294237
1611773283206,2021-01-27T18:48:03.206Z,0.285,0.17435760376416568,-0.0727408080190255,-0.040011182125095225,0.9811764908329743
1611773283221,2021-01-27T18:48:03.221Z,0.3,0.1825869197416998,-0.07012719075637441,-0.04157439413027638,0.979803941413055
1611773283236,2021-01-27T18:48:03.236Z,0.315,0.19089850944054726,-0.06823340086618271,-0.0437314000188292,0.9782584151194433
1611773283265,2021-01-27T18:48:03.266Z,0.344,0.19855123207949002,-0.06524916262623086,-0.04610369414326274,0.976828748759288
1611773283281,2021-01-27T18:48:03.281Z,0.36,0.20435930003120956,-0.06133917669995904,-0.04936478026631928,0.9757242952605943
1611773283295,2021-01-27T18:48:03.296Z,0.374,0.20832633256766156,-0.05718702364896553,-0.05306790230509235,0.9749428604949204
1611773283325,2021-01-27T18:48:03.326Z,0.404,0.2107562086725467,-0.053018660007654005,-0.05751597691786154,0.9744037944282395
1611773283340,2021-01-27T18:48:03.341Z,0.419,0.2117913295676172,-0.048936004368514224,-0.06246997055736886,0.9740878825727107
1611773283355,2021-01-27T18:48:03.356Z,0.434,0.21170239710798633,-0.0454637021562003,-0.06807864816473988,0.9738996069970693
1611773283386,2021-01-27T18:48:03.386Z,0.465,0.2111116704387776,-0.04267088313511233,-0.07397715239338754,0.9737240056919537
1611773283401,2021-01-27T18:48:03.401Z,0.48,0.21039301955392653,-0.04058966736343148,-0.07970274462628156,0.9735166812773907
1611773283416,2021-01-27T18:48:03.416Z,0.495,0.2098662700804769,-0.03921153650314511,-0.08536825151101318,0.9732064866828226
1611773283446,2021-01-27T18:48:03.446Z,0.525,0.209631606843493,-0.03837878450667064,-0.09117088068198569,0.9727638607738657
1611773283461,2021-01-27T18:48:03.461Z,0.54,0.2095892121683459,-0.03795099678704049,-0.09705946087187556,0.972219905700754
1611773283475,2021-01-27T18:48:03.476Z,0.554,0.21007274625571135,-0.038059343711194064,-0.10323210351295806,0.9714751980576481
1611773283506,2021-01-27T18:48:03.506Z,0.585,0.2113260277894273,-0.038091272724348334,-0.10886134931826322,0.9705872302609326
1611773283520,2021-01-27T18:48:03.521Z,0.599,0.21355732755951184,-0.037817419307919216,-0.11365938633116134,0.9695590000311235
1611773283535,2021-01-27T18:48:03.536Z,0.614,0.21663143142735364,-0.03770396785406649,-0.11617939303786756,0.9685822537911523
1611773283565,2021-01-27T18:48:03.566Z,0.644,0.2203912659088787,-0.03768675654629235,-0.11531393999064328,0.9678378446495759
1611773283580,2021-01-27T18:48:03.581Z,0.659,0.22476518088331932,-0.03790377447175232,-0.11290031228857617,0.9671077689835945
1611773283596,2021-01-27T18:48:03.596Z,0.675,0.22951025789915283,-0.03839573869686645,-0.11023262460436295,0.9662813137186397
