epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611773283243,2021-01-27T18:53:23.074Z,0.331,99521.8046875
1611773283320,2021-01-27T18:53:23.078Z,0.408,99520.8203125
1611773283398,2021-01-27T18:53:23.091Z,0.486,99520.625
1611773283476,2021-01-27T18:53:23.105Z,0.564,99521.1171875
1611773283553,2021-01-27T18:53:23.119Z,0.641,99520.9609375
1611773283631,2021-01-27T18:53:23.123Z,0.719,99520.7890625
1611773283709,2021-01-27T18:53:23.136Z,0.797,99520.7890625
1611773283786,2021-01-27T18:53:23.150Z,0.874,99520.46875
1611773283864,2021-01-27T18:53:23.163Z,0.952,99520.46875
1611773283942,2021-01-27T18:53:23.167Z,1.03,99520.3046875
1611773284019,2021-01-27T18:53:23.180Z,1.107,99520.9609375
1611773284097,2021-01-27T18:53:23.183Z,1.185,99520.1015625
1611773284174,2021-01-27T18:53:23.197Z,1.262,99520.1015625
1611773284252,2021-01-27T18:53:23.210Z,1.34,99520.765625
1611773284330,2021-01-27T18:53:23.224Z,1.418,99519.9453125
1611773284407,2021-01-27T18:53:23.228Z,1.495,99519.9453125
1611773284485,2021-01-27T18:53:23.241Z,1.573,99519.7734375
1611773284563,2021-01-27T18:53:23.255Z,1.651,99519.7734375
1611773284640,2021-01-27T18:53:23.268Z,1.728,99519.7734375
1611773284718,2021-01-27T18:53:23.272Z,1.806,99518.9609375
1611773284796,2021-01-27T18:53:23.287Z,1.884,99519.6171875
1611773284873,2021-01-27T18:53:23.299Z,1.961,99519.6171875
1611773284951,2021-01-27T18:53:23.303Z,2.039,99519.6171875
1611773285028,2021-01-27T18:53:23.316Z,2.116,99519.6171875
1611773285106,2021-01-27T18:53:23.329Z,2.194,99518.7890625
1611773285184,2021-01-27T18:53:23.334Z,2.272,99518.7890625
1611773285261,2021-01-27T18:53:23.347Z,2.349,99519.453125
1611773285339,2021-01-27T18:53:23.360Z,2.427,99519.453125
1611773285418,2021-01-27T18:53:23.374Z,2.506,99519.453125
1611773285496,2021-01-27T18:53:23.378Z,2.584,99519.453125
1611773285573,2021-01-27T18:53:23.391Z,2.661,99519.453125
1611773285651,2021-01-27T18:53:23.405Z,2.739,99519.2890625
1611773285729,2021-01-27T18:53:23.418Z,2.817,99518.6328125
1611773285806,2021-01-27T18:53:23.423Z,2.894,99518.6328125
1611773285884,2021-01-27T18:53:23.435Z,2.972,99519.2890625
1611773285962,2021-01-27T18:53:23.438Z,3.05,99519.2890625
1611773286039,2021-01-27T18:53:23.452Z,3.127,99519.2890625
1611773286117,2021-01-27T18:53:23.465Z,3.205,99519.2890625
1611773286194,2021-01-27T18:53:23.479Z,3.282,99519.2890625
1611773286272,2021-01-27T18:53:23.483Z,3.36,99519.2890625
1611773286350,2021-01-27T18:53:23.496Z,3.438,99519.2890625
