epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613076701055,2021-02-11T20:55:57.813Z,0.002,0.2887018322944641,-0.4001409411430359,0.8804598450660706
1613076701094,2021-02-11T20:55:57.816Z,0.041,0.2977350354194641,-0.4033147692680359,0.8887606263160706
1613076701134,2021-02-11T20:55:57.844Z,0.081,0.2916315197944641,-0.3969671130180359,0.8936434388160706
1613076701173,2021-02-11T20:55:57.846Z,0.12,0.2911432385444641,-0.4038030505180359,0.8860750794410706
1613076701213,2021-02-11T20:55:57.858Z,0.16,0.2965143322944641,-0.4357854723930359,0.8650789856910706
1613076701252,2021-02-11T20:55:57.860Z,0.199,0.3011530041694641,-0.4706975817680359,0.8553133606910706
1613076701292,2021-02-11T20:55:57.862Z,0.239,0.2921198010444641,-0.4714300036430359,0.8562899231910706
1613076701333,2021-02-11T20:55:57.873Z,0.28,0.2869928479194641,-0.4694768786430359,0.8579989075660706
1613076701371,2021-02-11T20:55:57.876Z,0.318,0.2869928479194641,-0.4709417223930359,0.8702059388160706
1613076701412,2021-02-11T20:55:57.878Z,0.359,0.2796686291694641,-0.4894964098930359,0.8916903138160706
1613076701452,2021-02-11T20:55:57.889Z,0.399,0.2782037854194641,-0.4811956286430359,0.8899813294410706
1613076701491,2021-02-11T20:55:57.891Z,0.438,0.2674615979194641,-0.4504339098930359,0.8921785950660706
1613076701531,2021-02-11T20:55:57.903Z,0.478,0.2327936291694641,-0.4208928942680359,0.8877840638160706
1613076701570,2021-02-11T20:55:57.904Z,0.517,0.2257135510444641,-0.4057561755180359,0.8885164856910706
1613076701610,2021-02-11T20:55:57.908Z,0.557,0.2279108166694641,-0.4001409411430359,0.8941317200660706
1613076701649,2021-02-11T20:55:57.917Z,0.596,0.2203424572944641,-0.4018499255180359,0.9178133606910706
1613076701689,2021-02-11T20:55:57.920Z,0.636,0.2110651135444641,-0.3688909411430359,0.9104891419410706
1613076701728,2021-02-11T20:55:57.922Z,0.675,0.2117975354194641,-0.3649846911430359,0.9258700013160706
1613076701768,2021-02-11T20:55:57.933Z,0.715,0.2025201916694641,-0.3537542223930359,0.9351473450660706
1613076701808,2021-02-11T20:55:57.935Z,0.755,0.2144830822944641,-0.3271428942680359,0.9768953919410706
1613076701847,2021-02-11T20:55:57.938Z,0.794,0.2469537854194641,-0.3322698473930359,0.9793367981910706
1613076701888,2021-02-11T20:55:57.949Z,0.835,0.2769830822944641,-0.3247014880180359,0.9764071106910706
1613076701928,2021-02-11T20:55:57.951Z,0.875,0.2779596447944641,-0.2382757067680359,0.9478426575660706
1613076701967,2021-02-11T20:55:57.953Z,0.914,0.2657526135444641,-0.2531682848930359,0.9703035950660706
1613076702007,2021-02-11T20:55:57.964Z,0.954,0.2393854260444641,-0.1948186755180359,0.9930086731910706
1613076702046,2021-02-11T20:55:57.967Z,0.993,0.2259576916694641,-0.1476995348930359,0.9861727356910706
1613076702086,2021-02-11T20:55:57.993Z,1.033,0.2000787854194641,-0.1447698473930359,0.8919344544410706
1613076702125,2021-02-11T20:55:57.995Z,1.072,0.2205865979194641,-0.1508733630180359,0.8191805481910706
