epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613076701316,2021-02-11T20:55:57.847Z,0.248,99538.80078125
1613076701394,2021-02-11T20:55:57.874Z,0.326,99538.60546875
1613076701471,2021-02-11T20:55:57.887Z,0.403,99539.26953125
1613076701550,2021-02-11T20:55:57.891Z,0.482,99538.41796875
1613076701628,2021-02-11T20:55:57.905Z,0.56,99539.08203125
1613076701706,2021-02-11T20:55:57.917Z,0.638,99539.08203125
1613076701783,2021-02-11T20:55:57.922Z,0.715,99539.08203125
1613076701861,2021-02-11T20:55:57.934Z,0.793,99539.74609375
1613076701939,2021-02-11T20:55:57.948Z,0.871,99538.89453125
1613076702016,2021-02-11T20:55:57.951Z,0.948,99538.89453125
1613076702094,2021-02-11T20:55:57.965Z,1.026,99538.89453125
1613076702172,2021-02-11T20:55:57.978Z,1.104,99538.89453125
1613076702249,2021-02-11T20:55:57.991Z,1.181,99538.89453125
1613076702327,2021-02-11T20:55:57.996Z,1.259,99538.89453125
1613076702404,2021-02-11T20:55:58.009Z,1.336,99538.89453125
1613076702482,2021-02-11T20:55:58.022Z,1.414,99538.89453125
1613076702560,2021-02-11T20:55:58.027Z,1.492,99538.89453125
1613076702637,2021-02-11T20:55:58.040Z,1.569,99538.89453125
1613076702715,2021-02-11T20:55:58.052Z,1.647,99538.89453125
1613076702793,2021-02-11T20:55:58.056Z,1.725,99538.89453125
1613076702870,2021-02-11T20:55:58.070Z,1.802,99538.89453125
1613076702948,2021-02-11T20:55:58.083Z,1.88,99539.56640625
1613076703026,2021-02-11T20:55:58.096Z,1.958,99539.56640625
1613076703103,2021-02-11T20:55:58.101Z,2.035,99539.56640625
1613076703181,2021-02-11T20:55:58.114Z,2.113,99539.56640625
1613076703258,2021-02-11T20:55:58.143Z,2.19,99538.89453125
1613076703336,2021-02-11T20:55:58.157Z,2.268,99539.56640625
1613076703414,2021-02-11T20:55:58.161Z,2.346,99540.41015625
1613076703491,2021-02-11T20:55:58.174Z,2.423,99540.41015625
1613076703569,2021-02-11T20:55:58.187Z,2.501,99540.41015625
1613076703647,2021-02-11T20:55:58.192Z,2.579,99540.41015625
1613076703724,2021-02-11T20:55:58.204Z,2.656,99541.08203125
1613076703802,2021-02-11T20:55:58.217Z,2.734,99540.41015625
1613076703880,2021-02-11T20:55:58.221Z,2.812,99541.08203125
1613076703957,2021-02-11T20:55:58.235Z,2.889,99541.08203125
1613076704035,2021-02-11T20:55:58.248Z,2.967,99541.08203125
1613076704112,2021-02-11T20:55:58.262Z,3.044,99541.08203125
1613076704190,2021-02-11T20:55:58.280Z,3.122,99541.73828125
1613076704268,2021-02-11T20:55:58.293Z,3.2,99541.08203125
1613076704345,2021-02-11T20:55:58.307Z,3.277,99541.08203125
1613076704423,2021-02-11T20:55:58.311Z,3.355,99541.08203125
1613076704501,2021-02-11T20:55:58.324Z,3.433,99541.92578125
1613076704578,2021-02-11T20:55:58.337Z,3.51,99541.92578125
1613076704656,2021-02-11T20:55:58.341Z,3.588,99541.92578125
1613076704735,2021-02-11T20:55:58.355Z,3.667,99541.92578125
1613076704813,2021-02-11T20:55:58.367Z,3.745,99541.92578125
1613076704890,2021-02-11T20:55:58.372Z,3.822,99541.92578125
1613076704968,2021-02-11T20:55:58.385Z,3.9,99541.92578125
1613076705046,2021-02-11T20:55:58.426Z,3.978,99541.92578125
1613076705123,2021-02-11T20:55:58.431Z,4.055,99541.92578125
1613076705201,2021-02-11T20:55:58.444Z,4.133,99541.92578125
1613076705278,2021-02-11T20:55:58.457Z,4.21,99541.92578125
1613076705356,2021-02-11T20:55:58.462Z,4.288,99541.92578125
1613076705434,2021-02-11T20:55:58.475Z,4.366,99541.92578125
1613076705511,2021-02-11T20:55:58.488Z,4.443,99542.78515625
1613076705589,2021-02-11T20:55:58.493Z,4.521,99542.78515625
1613076705667,2021-02-11T20:55:58.506Z,4.599,99542.78515625
1613076705744,2021-02-11T20:55:58.519Z,4.676,99542.78515625
1613076705822,2021-02-11T20:55:58.531Z,4.754,99542.78515625
1613076705900,2021-02-11T20:55:58.536Z,4.832,99542.78515625
1613076705977,2021-02-11T20:55:58.549Z,4.909,99542.78515625
1613076706055,2021-02-11T20:55:58.562Z,4.987,99542.78515625
1613076706132,2021-02-11T20:55:58.566Z,5.064,99542.78515625
1613076706210,2021-02-11T20:55:58.579Z,5.142,99543.45703125
1613076706288,2021-02-11T20:55:58.593Z,5.22,99544.30078125
1613076706365,2021-02-11T20:55:58.597Z,5.297,99544.30078125
1613076706443,2021-02-11T20:55:58.640Z,5.375,99543.45703125
1613076706521,2021-02-11T20:55:58.653Z,5.453,99544.30078125
1613076706598,2021-02-11T20:55:58.657Z,5.53,99544.30078125
1613076706676,2021-02-11T20:55:58.671Z,5.608,99544.30078125
1613076706754,2021-02-11T20:55:58.698Z,5.686,99544.30078125
1613076706831,2021-02-11T20:55:58.711Z,5.763,99544.30078125
1613076706909,2021-02-11T20:55:58.715Z,5.841,99544.30078125
1613076706986,2021-02-11T20:55:58.728Z,5.918,99544.30078125
1613076707064,2021-02-11T20:55:58.742Z,5.996,99544.30078125
1613076707142,2021-02-11T20:55:58.746Z,6.074,99544.30078125
1613076707219,2021-02-11T20:55:58.759Z,6.151,99544.30078125
1613076707297,2021-02-11T20:55:58.772Z,6.229,99544.30078125
1613076707375,2021-02-11T20:55:58.777Z,6.307,99543.64453125
1613076707452,2021-02-11T20:55:58.790Z,6.384,99543.64453125
1613076707530,2021-02-11T20:55:58.803Z,6.462,99543.64453125
1613076707608,2021-02-11T20:55:58.816Z,6.54,99543.64453125
1613076707685,2021-02-11T20:55:58.835Z,6.617,99543.64453125
1613076707763,2021-02-11T20:55:58.848Z,6.695,99543.64453125
1613076707840,2021-02-11T20:55:58.862Z,6.772,99544.49609375
1613076707918,2021-02-11T20:55:58.866Z,6.85,99544.49609375
1613076707996,2021-02-11T20:55:58.879Z,6.928,99544.49609375
1613076708073,2021-02-11T20:55:58.892Z,7.005,99543.83203125
1613076708152,2021-02-11T20:55:58.896Z,7.084,99543.83203125
1613076708229,2021-02-11T20:55:58.909Z,7.161,99543.83203125
1613076708308,2021-02-11T20:55:58.922Z,7.24,99543.83203125
1613076708384,2021-02-11T20:55:58.927Z,7.316,99543.83203125
1613076708462,2021-02-11T20:55:58.940Z,7.394,99543.83203125
1613076708539,2021-02-11T20:55:58.982Z,7.471,99543.83203125
1613076708617,2021-02-11T20:55:58.986Z,7.549,99543.16015625
1613076708694,2021-02-11T20:55:58.999Z,7.626,99543.16015625
1613076708772,2021-02-11T20:55:59.012Z,7.704,99543.16015625
1613076708850,2021-02-11T20:55:59.017Z,7.782,99542.50390625
1613076708929,2021-02-11T20:55:59.030Z,7.861,99543.35546875
1613076709005,2021-02-11T20:55:59.042Z,7.937,99543.35546875
1613076709083,2021-02-11T20:55:59.046Z,8.015,99542.50390625
1613076709160,2021-02-11T20:55:59.060Z,8.092,99543.35546875
1613076709238,2021-02-11T20:55:59.074Z,8.17,99542.50390625
1613076709316,2021-02-11T20:55:59.086Z,8.248,99541.83203125
1613076709393,2021-02-11T20:55:59.091Z,8.325,99542.69140625
1613076709471,2021-02-11T20:55:59.104Z,8.403,99541.83203125
1613076709548,2021-02-11T20:55:59.147Z,8.48,99542.69140625
1613076709628,2021-02-11T20:55:59.151Z,8.56,99542.69140625
1613076709705,2021-02-11T20:55:59.165Z,8.637,99542.69140625
1613076709781,2021-02-11T20:55:59.178Z,8.713,99542.69140625
1613076709859,2021-02-11T20:55:59.191Z,8.791,99542.69140625
1613076709937,2021-02-11T20:55:59.196Z,8.869,99542.69140625
1613076710014,2021-02-11T20:55:59.208Z,8.946,99542.69140625
1613076710092,2021-02-11T20:55:59.212Z,9.024,99542.69140625
1613076710170,2021-02-11T20:55:59.226Z,9.102,99542.69140625
1613076710247,2021-02-11T20:55:59.253Z,9.179,99542.69140625
1613076710325,2021-02-11T20:55:59.266Z,9.257,99543.35546875
1613076710402,2021-02-11T20:55:59.271Z,9.334,99542.69140625
1613076710482,2021-02-11T20:55:59.284Z,9.414,99542.69140625
1613076710558,2021-02-11T20:55:59.297Z,9.49,99543.35546875
1613076710635,2021-02-11T20:55:59.302Z,9.567,99543.35546875
1613076710713,2021-02-11T20:55:59.315Z,9.645,99543.35546875
1613076710791,2021-02-11T20:55:59.328Z,9.723,99542.69140625
1613076710868,2021-02-11T20:55:59.332Z,9.8,99542.69140625
1613076710947,2021-02-11T20:55:59.346Z,9.879,99542.69140625
1613076711025,2021-02-11T20:55:59.357Z,9.957,99542.69140625
1613076711103,2021-02-11T20:55:59.362Z,10.035,99542.69140625
1613076711180,2021-02-11T20:55:59.389Z,10.112,99542.01953125
1613076711258,2021-02-11T20:55:59.403Z,10.19,99542.01953125
1613076711336,2021-02-11T20:55:59.407Z,10.268,99542.01953125
1613076711413,2021-02-11T20:55:59.421Z,10.345,99542.01953125
1613076711491,2021-02-11T20:55:59.434Z,10.423,99542.01953125
1613076711568,2021-02-11T20:55:59.447Z,10.5,99542.87890625
1613076711646,2021-02-11T20:55:59.451Z,10.578,99542.87890625
1613076711724,2021-02-11T20:55:59.464Z,10.656,99542.87890625
1613076711801,2021-02-11T20:55:59.477Z,10.733,99542.87890625
1613076711879,2021-02-11T20:55:59.483Z,10.811,99542.87890625
1613076711957,2021-02-11T20:55:59.495Z,10.889,99542.21484375
1613076712034,2021-02-11T20:55:59.537Z,10.966,99542.87890625
1613076712112,2021-02-11T20:55:59.541Z,11.044,99542.21484375
1613076712190,2021-02-11T20:55:59.554Z,11.122,99542.21484375
1613076712267,2021-02-11T20:55:59.567Z,11.199,99542.21484375
1613076712345,2021-02-11T20:55:59.572Z,11.277,99542.21484375
1613076712422,2021-02-11T20:55:59.585Z,11.354,99541.54296875
1613076712500,2021-02-11T20:55:59.598Z,11.432,99542.21484375
1613076712578,2021-02-11T20:55:59.601Z,11.51,99541.54296875
1613076712655,2021-02-11T20:55:59.615Z,11.587,99541.54296875
1613076712733,2021-02-11T20:55:59.658Z,11.665,99541.54296875
1613076712811,2021-02-11T20:55:59.672Z,11.743,99541.54296875
1613076712888,2021-02-11T20:55:59.676Z,11.82,99541.54296875
1613076712966,2021-02-11T20:55:59.689Z,11.898,99541.54296875
1613076713044,2021-02-11T20:55:59.702Z,11.976,99541.54296875
1613076713121,2021-02-11T20:55:59.706Z,12.053,99541.54296875
1613076713199,2021-02-11T20:55:59.720Z,12.131,99542.39453125
1613076713276,2021-02-11T20:55:59.733Z,12.208,99541.73828125
1613076713354,2021-02-11T20:55:59.737Z,12.286,99541.73828125
1613076713432,2021-02-11T20:55:59.751Z,12.364,99541.73828125
1613076713509,2021-02-11T20:55:59.764Z,12.441,99541.73828125
1613076713587,2021-02-11T20:55:59.777Z,12.519,99541.73828125
1613076713665,2021-02-11T20:55:59.782Z,12.597,99541.73828125
1613076713742,2021-02-11T20:55:59.809Z,12.674,99541.73828125
1613076713820,2021-02-11T20:55:59.823Z,12.752,99541.73828125
1613076713898,2021-02-11T20:55:59.826Z,12.83,99541.06640625
1613076713975,2021-02-11T20:55:59.840Z,12.907,99541.06640625
1613076714053,2021-02-11T20:55:59.852Z,12.985,99541.06640625
1613076714130,2021-02-11T20:55:59.856Z,13.062,99541.06640625
1613076714208,2021-02-11T20:55:59.869Z,13.14,99541.95703125
1613076714286,2021-02-11T20:55:59.883Z,13.218,99541.95703125
1613076714363,2021-02-11T20:55:59.887Z,13.295,99541.95703125
1613076714441,2021-02-11T20:55:59.901Z,13.373,99541.29296875
1613076714519,2021-02-11T20:55:59.913Z,13.451,99540.62890625
1613076714596,2021-02-11T20:55:59.941Z,13.528,99539.95703125
1613076714674,2021-02-11T20:55:59.945Z,13.606,99539.95703125
1613076714752,2021-02-11T20:55:59.958Z,13.684,99539.95703125
1613076714829,2021-02-11T20:55:59.972Z,13.761,99539.30078125
1613076714907,2021-02-11T20:55:59.976Z,13.839,99539.30078125
1613076714985,2021-02-11T20:55:59.989Z,13.917,99538.62890625
1613076715062,2021-02-11T20:56:00.002Z,13.994,99538.62890625
1613076715140,2021-02-11T20:56:00.006Z,14.072,99538.62890625
1613076715217,2021-02-11T20:56:00.020Z,14.149,99537.96484375
1613076715295,2021-02-11T20:56:00.034Z,14.227,99537.96484375
1613076715373,2021-02-11T20:56:00.047Z,14.305,99537.30078125
1613076715450,2021-02-11T20:56:00.051Z,14.382,99536.62890625
1613076715528,2021-02-11T20:56:00.092Z,14.46,99535.97265625
1613076715606,2021-02-11T20:56:00.096Z,14.538,99535.97265625
1613076715683,2021-02-11T20:56:00.109Z,14.615,99535.97265625
1613076715761,2021-02-11T20:56:00.122Z,14.693,99535.30078125
1613076715839,2021-02-11T20:56:00.127Z,14.771,99536.16015625
1613076715916,2021-02-11T20:56:00.170Z,14.848,99536.16015625
1613076715994,2021-02-11T20:56:00.182Z,14.926,99535.48828125
1613076716071,2021-02-11T20:56:00.188Z,15.003,99535.48828125
1613076716149,2021-02-11T20:56:00.200Z,15.081,99536.16015625
1613076716227,2021-02-11T20:56:00.213Z,15.159,99535.48828125
1613076716304,2021-02-11T20:56:00.226Z,15.236,99536.16015625
1613076716382,2021-02-11T20:56:00.231Z,15.314,99536.16015625
1613076716460,2021-02-11T20:56:00.244Z,15.392,99536.16015625
1613076716537,2021-02-11T20:56:00.257Z,15.469,99536.16015625
1613076716615,2021-02-11T20:56:00.262Z,15.547,99536.16015625
1613076716694,2021-02-11T20:56:00.275Z,15.626,99536.82421875
1613076716772,2021-02-11T20:56:00.288Z,15.704,99536.16015625
1613076716849,2021-02-11T20:56:00.301Z,15.781,99537.67578125
1613076716927,2021-02-11T20:56:00.306Z,15.859,99537.67578125
1613076717005,2021-02-11T20:56:00.318Z,15.937,99538.34765625
1613076717082,2021-02-11T20:56:00.322Z,16.014,99539.00390625
1613076717160,2021-02-11T20:56:00.336Z,16.092,99539.00390625
1613076717237,2021-02-11T20:56:00.363Z,16.169,99539.00390625
1613076717315,2021-02-11T20:56:00.376Z,16.247,99539.00390625
1613076717393,2021-02-11T20:56:00.381Z,16.325,99539.00390625
1613076717470,2021-02-11T20:56:00.394Z,16.402,99539.00390625
1613076717548,2021-02-11T20:56:00.407Z,16.48,99539.00390625
1613076717626,2021-02-11T20:56:00.411Z,16.558,99539.00390625
1613076717703,2021-02-11T20:56:00.424Z,16.635,99539.86328125
