epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613076701097,2021-02-11T20:55:57.822Z,0.035,-6.07608699798584,-19.717391967773438,36.40625
1613076701137,2021-02-11T20:55:57.837Z,0.075,-7.57608699798584,-18.279891967773438,34.03125
1613076701178,2021-02-11T20:55:57.851Z,0.116,-7.95108699798584,-20.092391967773438,34.84375
1613076701217,2021-02-11T20:55:57.853Z,0.155,-7.20108699798584,-21.592391967773438,34.84375
1613076701257,2021-02-11T20:55:57.867Z,0.195,-6.07608699798584,-26.342391967773438,30.40625
1613076701277,2021-02-11T20:55:57.882Z,0.215,-9.01358699798584,-19.342391967773438,32.03125
1613076701317,2021-02-11T20:55:57.896Z,0.255,-8.26358699798584,-20.092391967773438,28.40625
1613076701358,2021-02-11T20:55:57.898Z,0.296,-7.57608699798584,-18.654891967773438,27.21875
1613076701398,2021-02-11T20:55:57.913Z,0.336,-5.70108699798584,-19.342391967773438,25.59375
1613076701437,2021-02-11T20:55:57.927Z,0.375,-7.57608699798584,-19.717391967773438,21.59375
1613076701477,2021-02-11T20:55:57.942Z,0.415,-7.20108699798584,-19.029891967773438,21.59375
1613076701516,2021-02-11T20:55:57.956Z,0.454,-6.45108699798584,-19.717391967773438,20.78125
1613076701557,2021-02-11T20:55:57.971Z,0.495,-4.57608699798584,-19.717391967773438,18.40625
1613076701597,2021-02-11T20:55:57.973Z,0.535,-4.57608699798584,-19.342391967773438,17.15625
1613076701636,2021-02-11T20:55:57.987Z,0.574,-4.57608699798584,-28.529891967773438,17.15625
1613076701676,2021-02-11T20:55:58.002Z,0.614,-5.70108699798584,-20.092391967773438,15.15625
1613076701715,2021-02-11T20:55:58.017Z,0.653,-4.26358699798584,-19.342391967773438,16.78125
1613076701756,2021-02-11T20:55:58.031Z,0.694,-3.51358699798584,-31.154891967773438,16.40625
1613076701796,2021-02-11T20:55:58.033Z,0.734,-2.76358699798584,-20.092391967773438,15.15625
1613076701836,2021-02-11T20:55:58.047Z,0.774,-0.5760869383811951,-20.092391967773438,13.96875
1613076701875,2021-02-11T20:55:58.062Z,0.813,-2.38858699798584,-17.529891967773438,12.78125
1613076701915,2021-02-11T20:55:58.077Z,0.853,-1.3260869979858398,-18.279891967773438,14.78125
1613076701956,2021-02-11T20:55:58.091Z,0.894,0.5489130616188049,-20.467391967773438,15.15625
1613076701995,2021-02-11T20:55:58.093Z,0.933,-0.9510869383811951,-26.342391967773438,16.40625
1613076702035,2021-02-11T20:55:58.108Z,0.973,-1.2635869979858398,-23.779891967773438,18.34375
1613076702074,2021-02-11T20:55:58.122Z,1.012,-1.2635869979858398,-21.217391967773438,22.34375
1613076702114,2021-02-11T20:55:58.137Z,1.052,-0.5760869383811951,-20.842391967773438,22.40625
1613076702155,2021-02-11T20:55:58.152Z,1.093,-1.2635869979858398,-19.717391967773438,22.40625
1613076702194,2021-02-11T20:55:58.166Z,1.132,-1.6385869979858398,-20.092391967773438,22.78125
1613076702234,2021-02-11T20:55:58.168Z,1.172,-1.6385869979858398,-19.029891967773438,21.59375
1613076702273,2021-02-11T20:55:58.182Z,1.211,-2.38858699798584,-20.842391967773438,21.59375
1613076702313,2021-02-11T20:55:58.197Z,1.251,-2.01358699798584,-24.904891967773438,20.78125
1613076702354,2021-02-11T20:55:58.212Z,1.292,-0.5760869383811951,-21.592391967773438,19.59375
1613076702394,2021-02-11T20:55:58.226Z,1.332,-0.9510869383811951,-17.529891967773438,17.96875
1613076702433,2021-02-11T20:55:58.228Z,1.371,-0.20108695328235626,-19.342391967773438,16.34375
1613076702473,2021-02-11T20:55:58.273Z,1.411,-0.9510869383811951,-19.342391967773438,14.78125
1613076702512,2021-02-11T20:55:58.287Z,1.45,-0.9510869383811951,-19.029891967773438,14.78125
1613076702552,2021-02-11T20:55:58.302Z,1.49,-0.20108695328235626,-19.342391967773438,12.34375
1613076702593,2021-02-11T20:55:58.317Z,1.531,-0.20108695328235626,-19.029891967773438,9.15625
1613076702632,2021-02-11T20:55:58.331Z,1.57,-2.38858699798584,-16.779891967773438,7.53125
1613076702672,2021-02-11T20:55:58.333Z,1.61,-1.6385869979858398,-16.779891967773438,4.71875
1613076702711,2021-02-11T20:55:58.348Z,1.649,-2.01358699798584,-17.529891967773438,1.09375
1613076702751,2021-02-11T20:55:58.362Z,1.689,-2.38858699798584,-17.904891967773438,-1.28125
1613076702792,2021-02-11T20:55:58.377Z,1.73,-1.6385869979858398,-18.279891967773438,-4.90625
1613076702832,2021-02-11T20:55:58.391Z,1.77,-2.38858699798584,-23.029891967773438,-6.09375
1613076702871,2021-02-11T20:55:58.406Z,1.809,-2.38858699798584,-21.592391967773438,-7.28125
1613076702911,2021-02-11T20:55:58.408Z,1.849,-1.6385869979858398,-33.34239196777344,-6.90625
1613076702950,2021-02-11T20:55:58.422Z,1.888,-0.20108695328235626,-16.779891967773438,-8.90625
1613076702991,2021-02-11T20:55:58.437Z,1.929,-2.01358699798584,-16.092391967773438,-7.71875
1613076703031,2021-02-11T20:55:58.452Z,1.969,-2.01358699798584,-20.092391967773438,-8.53125
1613076703070,2021-02-11T20:55:58.466Z,2.008,-2.38858699798584,-16.779891967773438,-7.34375
1613076703110,2021-02-11T20:55:58.468Z,2.048,-2.38858699798584,-17.529891967773438,-4.90625
1613076703149,2021-02-11T20:55:58.484Z,2.087,-0.9510869383811951,-16.779891967773438,-4.09375
1613076703189,2021-02-11T20:55:58.497Z,2.127,-1.6385869979858398,-16.404891967773438,-3.28125
1613076703230,2021-02-11T20:55:58.512Z,2.168,0.17391304671764374,-18.654891967773438,-4.09375
1613076703270,2021-02-11T20:55:58.526Z,2.208,-1.6385869979858398,-17.154891967773438,-4.46875
1613076703309,2021-02-11T20:55:58.528Z,2.247,-2.38858699798584,-16.404891967773438,-6.53125
1613076703349,2021-02-11T20:55:58.543Z,2.287,-2.01358699798584,-17.529891967773438,-6.09375
1613076703388,2021-02-11T20:55:58.557Z,2.326,-2.38858699798584,-17.529891967773438,-7.28125
1613076703429,2021-02-11T20:55:58.572Z,2.367,-2.01358699798584,-16.779891967773438,-7.71875
1613076703469,2021-02-11T20:55:58.586Z,2.407,-2.76358699798584,-17.529891967773438,-7.28125
1613076703508,2021-02-11T20:55:58.601Z,2.446,-2.01358699798584,-17.529891967773438,-9.34375
1613076703548,2021-02-11T20:55:58.603Z,2.486,-2.76358699798584,-16.404891967773438,-7.71875
1613076703587,2021-02-11T20:55:58.617Z,2.525,-2.76358699798584,-16.404891967773438,-7.71875
1613076703628,2021-02-11T20:55:58.632Z,2.566,-2.01358699798584,-17.529891967773438,-8.46875
1613076703668,2021-02-11T20:55:58.647Z,2.606,-2.01358699798584,-17.904891967773438,-6.46875
1613076703708,2021-02-11T20:55:58.661Z,2.646,-2.38858699798584,-21.217391967773438,-7.28125
1613076703747,2021-02-11T20:55:58.663Z,2.685,-1.6385869979858398,-17.529891967773438,-8.53125
1613076703787,2021-02-11T20:55:58.678Z,2.725,-2.01358699798584,-14.592391014099121,-8.53125
1613076703826,2021-02-11T20:55:58.692Z,2.764,-1.6385869979858398,-16.404891967773438,-9.34375
1613076703867,2021-02-11T20:55:58.707Z,2.805,-2.01358699798584,-15.342391014099121,-10.90625
1613076703907,2021-02-11T20:55:58.722Z,2.845,-1.6385869979858398,-15.342391014099121,-8.90625
1613076703946,2021-02-11T20:55:58.737Z,2.884,-2.38858699798584,-21.592391967773438,-9.34375
1613076703986,2021-02-11T20:55:58.751Z,2.924,-1.6385869979858398,-17.154891967773438,-10.53125
1613076704025,2021-02-11T20:55:58.766Z,2.963,-2.76358699798584,-16.404891967773438,-10.09375
1613076704066,2021-02-11T20:55:58.768Z,3.004,-2.01358699798584,-31.154891967773438,-10.90625
1613076704106,2021-02-11T20:55:58.783Z,3.044,-3.13858699798584,-17.904891967773438,-10.09375
1613076704146,2021-02-11T20:55:58.797Z,3.084,-1.2635869979858398,-15.717391014099121,-9.71875
1613076704185,2021-02-11T20:55:58.812Z,3.123,-0.20108695328235626,-19.717391967773438,-9.71875
1613076704225,2021-02-11T20:55:58.826Z,3.163,-2.38858699798584,-15.342391014099121,-8.90625
1613076704266,2021-02-11T20:55:58.841Z,3.204,-2.01358699798584,-17.904891967773438,-6.53125
1613076704305,2021-02-11T20:55:58.843Z,3.243,-2.01358699798584,-18.279891967773438,-6.09375
1613076704345,2021-02-11T20:55:58.857Z,3.283,-2.38858699798584,-17.529891967773438,-6.09375
1613076704384,2021-02-11T20:55:58.872Z,3.322,-2.38858699798584,-17.904891967773438,-5.28125
1613076704424,2021-02-11T20:55:58.887Z,3.362,-2.76358699798584,-19.342391967773438,-6.09375
1613076704463,2021-02-11T20:55:58.901Z,3.401,-2.76358699798584,-15.717391014099121,-8.53125
1613076704504,2021-02-11T20:55:58.903Z,3.442,-2.38858699798584,-18.654891967773438,-8.90625
