epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613076701023,2021-02-11T20:55:57.812Z,-0.045,-0.4258916974067688,-0.1592959463596344,0.898495614528656
1613076701063,2021-02-11T20:55:57.815Z,-0.005,-0.4290655255317688,-0.1600283682346344,0.903866708278656
1613076701104,2021-02-11T20:55:57.816Z,0.036,-0.4295538067817688,-0.1551455557346344,0.903866708278656
1613076701143,2021-02-11T20:55:57.827Z,0.075,-0.4202764630317688,-0.1412295401096344,0.907284677028656
1613076701184,2021-02-11T20:55:57.829Z,0.116,-0.4092901349067688,-0.1165713369846344,0.908749520778656
1613076701224,2021-02-11T20:55:57.832Z,0.156,-0.4063604474067688,-0.0963076651096344,0.899960458278656
1613076701265,2021-02-11T20:55:57.844Z,0.197,-0.4092901349067688,-0.0806826651096344,0.903134286403656
1613076701304,2021-02-11T20:55:57.847Z,0.236,-0.4266241192817688,-0.0753115713596344,0.904843270778656
1613076701345,2021-02-11T20:55:57.871Z,0.277,-0.4454229474067688,-0.0821475088596344,0.911923348903656
1613076701385,2021-02-11T20:55:57.873Z,0.317,-0.4703252911567688,-0.0967959463596344,0.922909677028656
1613076701426,2021-02-11T20:55:57.876Z,0.358,-0.4842413067817688,-0.1004580557346344,0.921933114528656
1613076701465,2021-02-11T20:55:57.887Z,0.397,-0.4888799786567688,-0.1085146963596344,0.918271005153656
1613076701506,2021-02-11T20:55:57.889Z,0.438,-0.4871709942817688,-0.1187686026096344,0.894101083278656
1613076701547,2021-02-11T20:55:57.891Z,0.479,-0.5023077130317688,-0.1429385244846344,0.897519052028656
1613076701587,2021-02-11T20:55:57.902Z,0.519,-0.5086553692817688,-0.1517275869846344,0.880673348903656
1613076701628,2021-02-11T20:55:57.904Z,0.56,-0.4998663067817688,-0.1541689932346344,0.887265145778656
1613076701668,2021-02-11T20:55:57.908Z,0.6,-0.4920538067817688,-0.1685732901096344,0.871151864528656
1613076701709,2021-02-11T20:55:57.918Z,0.641,-0.4959600567817688,-0.2093447744846344,0.850399911403656
1613076701748,2021-02-11T20:55:57.920Z,0.68,-0.4891241192817688,-0.2684268057346344,0.869198739528656
1613076701789,2021-02-11T20:55:57.931Z,0.721,-0.4500616192817688,-0.2762393057346344,0.918515145778656
1613076701829,2021-02-11T20:55:57.933Z,0.761,-0.3802374005317688,-0.2925967276096344,0.897030770778656
1613076701870,2021-02-11T20:55:57.935Z,0.802,-0.3362920880317688,-0.3206728994846344,0.887753427028656
1613076701909,2021-02-11T20:55:57.937Z,0.841,-0.2689092755317688,-0.3006533682346344,0.866513192653656
1613076701950,2021-02-11T20:55:57.948Z,0.882,-0.2752569317817688,-0.2808779776096344,0.892147958278656
1613076701990,2021-02-11T20:55:57.951Z,0.922,-0.2525518536567688,-0.2447451651096344,0.898251473903656
1613076702031,2021-02-11T20:55:57.962Z,0.963,-0.2474249005317688,-0.2879580557346344,0.892392098903656
1613076702072,2021-02-11T20:55:57.963Z,1.004,-0.2308233380317688,-0.2589053213596344,0.836239755153656
1613076702111,2021-02-11T20:55:57.966Z,1.043,-0.1588018536567688,-0.3612002432346344,0.812558114528656
1613076702152,2021-02-11T20:55:57.977Z,1.084,-0.1353643536567688,-0.4024600088596344,0.805722177028656
1613076702192,2021-02-11T20:55:57.979Z,1.124,-0.3345831036567688,-0.521356463432312,0.886776864528656
1613076702233,2021-02-11T20:55:57.981Z,1.165,-0.2840459942817688,-0.500604510307312,0.914120614528656
1613076702273,2021-02-11T20:55:57.993Z,1.205,-0.2784307599067688,-0.4073428213596344,1.0127534866333008
1613076702314,2021-02-11T20:55:57.995Z,1.246,-0.1649053692817688,-0.3892764151096344,0.959774911403656
1613076702353,2021-02-11T20:55:57.997Z,1.285,-0.1590459942817688,-0.3731631338596344,0.875790536403656
1613076702394,2021-02-11T20:55:58.008Z,1.326,-0.1229131817817688,-0.3721865713596344,0.830136239528656
1613076702434,2021-02-11T20:55:58.011Z,1.366,-0.1019170880317688,-0.3746279776096344,0.827938973903656
1613076702475,2021-02-11T20:55:58.021Z,1.407,-0.0836065411567688,-0.4100283682346344,0.831845223903656
1613076702514,2021-02-11T20:55:58.023Z,1.446,-0.1131475567817688,-0.4315127432346344,0.866513192653656
1613076702555,2021-02-11T20:55:58.026Z,1.487,-0.1429327130317688,-0.3328799307346344,0.886044442653656
1613076702595,2021-02-11T20:55:58.037Z,1.527,-0.1295049786567688,-0.3414248526096344,0.881894052028656
1613076702636,2021-02-11T20:55:58.039Z,1.568,-0.1251104474067688,-0.3902529776096344,0.982479989528656
1613076702677,2021-02-11T20:55:58.042Z,1.609,-0.0955694317817688,-0.3445986807346344,0.993466317653656
1613076702716,2021-02-11T20:55:58.053Z,1.648,-0.0369756780564785,-0.2852725088596344,1.0225191116333008
1613076702757,2021-02-11T20:55:58.055Z,1.689,-0.0296514593064785,-0.3172549307346344,1.0208101272583008
1613076702797,2021-02-11T20:55:58.057Z,1.729,0.0296747125685215,-0.1673525869846344,1.1760835647583008
1613076702838,2021-02-11T20:55:58.068Z,1.77,0.003307524137198925,-0.3587588369846344,1.1245698928833008
1613076702878,2021-02-11T20:55:58.071Z,1.81,-0.011585053987801075,-0.4110049307346344,1.1006441116333008
1613076702919,2021-02-11T20:55:58.081Z,1.851,0.1107293963432312,-0.0433291494846344,1.1570405960083008
1613076702958,2021-02-11T20:55:58.083Z,1.89,0.003307524137198925,-0.4556826651096344,0.965878427028656
1613076702999,2021-02-11T20:55:58.086Z,1.931,0.0394403375685215,-0.582147479057312,0.922421395778656
1613076703039,2021-02-11T20:55:58.097Z,1.971,-0.002307710237801075,-0.502313494682312,1.0147066116333008
1613076703080,2021-02-11T20:55:58.099Z,2.012,-0.0594366155564785,-0.4207705557346344,0.967831552028656
1613076703119,2021-02-11T20:55:58.101Z,2.051,-0.0313604436814785,-0.4942568838596344,0.845272958278656
1613076703160,2021-02-11T20:55:58.112Z,2.092,-0.0247686468064785,-0.4163760244846344,0.813534677028656
1613076703201,2021-02-11T20:55:58.115Z,2.133,-0.0176885686814785,-0.3682803213596344,0.782528817653656
1613076703241,2021-02-11T20:55:58.142Z,2.173,0.008190336637198925,-0.2911318838596344,0.867489755153656
1613076703282,2021-02-11T20:55:58.144Z,2.214,-0.0184209905564785,-0.3472842276096344,0.913144052028656
1613076703321,2021-02-11T20:55:58.146Z,2.253,0.0860711932182312,-0.3204287588596344,0.906552255153656
1613076703362,2021-02-11T20:55:58.158Z,2.294,0.0694696307182312,-0.3055361807346344,1.0134859085083008
1613076703402,2021-02-11T20:55:58.160Z,2.334,0.0814325213432312,-0.2850283682346344,1.0996675491333008
1613076703443,2021-02-11T20:55:58.162Z,2.375,0.0838739275932312,-0.3206728994846344,1.1047945022583008
