epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613076700988,2021-02-11T20:55:57.831Z,-0.082,-5.675271511077881,-16.61005401611328,34.97554397583008
1613076701027,2021-02-11T20:55:57.846Z,-0.043,-6.425271511077881,-17.73505401611328,33.35054397583008
1613076701068,2021-02-11T20:55:57.860Z,-0.002,-4.925271511077881,-23.23505401611328,34.91304397583008
1613076701108,2021-02-11T20:55:57.862Z,0.038,-4.550271511077881,-21.36005401611328,35.72554397583008
1613076701148,2021-02-11T20:55:57.876Z,0.078,-5.300271511077881,-21.73505401611328,34.22554397583008
1613076701168,2021-02-11T20:55:57.890Z,0.098,-5.675271511077881,-16.61005401611328,34.60054397583008
1613076701208,2021-02-11T20:55:57.892Z,0.138,-5.300271511077881,-16.98505401611328,34.60054397583008
1613076701249,2021-02-11T20:55:57.906Z,0.179,-6.050271511077881,-18.11005401611328,36.16304397583008
1613076701288,2021-02-11T20:55:57.921Z,0.218,-3.48777174949646,-17.73505401611328,35.78804397583008
1613076701328,2021-02-11T20:55:57.936Z,0.258,-5.300271511077881,-14.797554016113281,34.60054397583008
1613076701369,2021-02-11T20:55:57.950Z,0.299,-5.300271511077881,-15.922554016113281,34.97554397583008
1613076701408,2021-02-11T20:55:57.952Z,0.338,-5.675271511077881,-15.860054016113281,36.22554397583008
1613076701448,2021-02-11T20:55:57.967Z,0.378,-5.675271511077881,-16.98505401611328,35.78804397583008
1613076701489,2021-02-11T20:55:57.981Z,0.419,-5.300271511077881,-16.23505401611328,35.78804397583008
1613076701528,2021-02-11T20:55:57.996Z,0.458,-6.425271511077881,-16.23505401611328,35.78804397583008
1613076701569,2021-02-11T20:55:58.011Z,0.499,-5.675271511077881,-15.922554016113281,34.60054397583008
1613076701609,2021-02-11T20:55:58.041Z,0.539,-6.425271511077881,-17.36005401611328,34.60054397583008
1613076701649,2021-02-11T20:55:58.055Z,0.579,-4.925271511077881,-16.29755401611328,34.97554397583008
1613076701688,2021-02-11T20:55:58.057Z,0.618,-5.675271511077881,-16.98505401611328,33.85054397583008
1613076701729,2021-02-11T20:55:58.071Z,0.659,-5.300271511077881,-17.73505401611328,34.22554397583008
1613076701769,2021-02-11T20:55:58.086Z,0.699,-6.050271511077881,-17.36005401611328,32.66304397583008
1613076701808,2021-02-11T20:55:58.101Z,0.738,-4.925271511077881,-16.23505401611328,32.22554397583008
1613076701849,2021-02-11T20:55:58.115Z,0.779,-5.675271511077881,-16.61005401611328,33.03804397583008
1613076701889,2021-02-11T20:55:58.130Z,0.819,-4.237771511077881,-16.23505401611328,32.66304397583008
1613076701928,2021-02-11T20:55:58.132Z,0.858,-5.300271511077881,-17.36005401611328,32.28804397583008
1613076701969,2021-02-11T20:55:58.146Z,0.899,-4.925271511077881,-17.36005401611328,32.28804397583008
1613076702009,2021-02-11T20:55:58.161Z,0.939,-6.425271511077881,-16.98505401611328,33.03804397583008
1613076702048,2021-02-11T20:55:58.176Z,0.978,-5.300271511077881,-17.73505401611328,31.038043975830078
1613076702088,2021-02-11T20:55:58.190Z,1.018,-7.112771511077881,-19.17255401611328,31.100543975830078
1613076702129,2021-02-11T20:55:58.192Z,1.059,-6.800271511077881,-17.73505401611328,30.725543975830078
1613076702169,2021-02-11T20:55:58.206Z,1.099,-6.800271511077881,-18.42255401611328,29.538043975830078
1613076702210,2021-02-11T20:55:58.221Z,1.14,-7.487771511077881,-18.79755401611328,31.538043975830078
1613076702249,2021-02-11T20:55:58.236Z,1.179,-9.675271987915039,-19.92255401611328,33.47554397583008
1613076702289,2021-02-11T20:55:58.250Z,1.219,-11.175271987915039,-22.79755401611328,34.66304397583008
1613076702330,2021-02-11T20:55:58.252Z,1.26,-14.050271987915039,-23.54755401611328,35.41304397583008
1613076702369,2021-02-11T20:55:58.269Z,1.299,-15.550271987915039,-29.04755401611328,33.85054397583008
1613076702409,2021-02-11T20:55:58.281Z,1.339,-18.42527198791504,-26.48505401611328,29.913043975830078
1613076702450,2021-02-11T20:55:58.326Z,1.38,-20.23777198791504,-26.48505401611328,24.788043975830078
1613076702489,2021-02-11T20:55:58.341Z,1.419,-22.11277198791504,-26.48505401611328,22.038043975830078
1613076702529,2021-02-11T20:55:58.356Z,1.459,-25.36277198791504,-26.79755401611328,20.100543975830078
1613076702568,2021-02-11T20:55:58.370Z,1.498,-26.86277198791504,-26.11005401611328,18.913043975830078
1613076702609,2021-02-11T20:55:58.372Z,1.539,-30.48777198791504,-25.36005401611328,18.163043975830078
1613076702649,2021-02-11T20:55:58.386Z,1.579,-30.86277198791504,-22.42255401611328,15.725543022155762
1613076702689,2021-02-11T20:55:58.401Z,1.619,-33.737770080566406,-21.73505401611328,12.600543022155762
1613076702730,2021-02-11T20:55:58.416Z,1.66,-35.612770080566406,-18.79755401611328,10.225543022155762
1613076702769,2021-02-11T20:55:58.430Z,1.699,-33.737770080566406,-19.17255401611328,4.35054349899292
1613076702809,2021-02-11T20:55:58.432Z,1.739,-37.800270080566406,-19.54755401611328,6.28804349899292
1613076702850,2021-02-11T20:55:58.447Z,1.78,-35.925270080566406,-17.67255401611328,5.16304349899292
1613076702889,2021-02-11T20:55:58.461Z,1.819,-33.425270080566406,-19.54755401611328,4.72554349899292
1613076702929,2021-02-11T20:55:58.476Z,1.859,-35.612770080566406,-20.61005401611328,6.28804349899292
1613076702970,2021-02-11T20:55:58.490Z,1.9,-34.112770080566406,-25.73505401611328,6.35054349899292
1613076703009,2021-02-11T20:55:58.505Z,1.939,-34.112770080566406,-27.92255401611328,3.16304349899292
1613076703049,2021-02-11T20:55:58.507Z,1.979,-33.425270080566406,-27.17255401611328,-0.39945653080940247
1613076703090,2021-02-11T20:55:58.521Z,2.02,-32.300270080566406,-22.42255401611328,-0.7744565010070801
1613076703130,2021-02-11T20:55:58.536Z,2.06,-31.55027198791504,-21.36005401611328,0.03804347664117813
1613076703169,2021-02-11T20:55:58.551Z,2.099,-30.48777198791504,-18.79755401611328,-0.39945653080940247
1613076703210,2021-02-11T20:55:58.565Z,2.14,-28.67527198791504,-18.04755401611328,-2.71195650100708
1613076703250,2021-02-11T20:55:58.567Z,2.18,-30.11277198791504,-19.92255401611328,-9.024456977844238
1613076703289,2021-02-11T20:55:58.597Z,2.219,-29.05027198791504,-15.547554016113281,-10.586956977844238
1613076703329,2021-02-11T20:55:58.611Z,2.259,-30.11277198791504,-16.61005401611328,-13.774456977844238
1613076703370,2021-02-11T20:55:58.626Z,2.3,-30.86277198791504,-16.98505401611328,-16.086956024169922
1613076703409,2021-02-11T20:55:58.640Z,2.339,-29.73777198791504,-16.61005401611328,-18.461956024169922
1613076703450,2021-02-11T20:55:58.655Z,2.38,-29.73777198791504,-15.172554016113281,-19.649456024169922
1613076703490,2021-02-11T20:55:58.670Z,2.42,-29.05027198791504,-18.42255401611328,-21.211956024169922
1613076703529,2021-02-11T20:55:58.672Z,2.459,-28.67527198791504,-18.42255401611328,-21.211956024169922
1613076703570,2021-02-11T20:55:58.686Z,2.5,-29.73777198791504,-19.17255401611328,-19.274456024169922
1613076703610,2021-02-11T20:55:58.701Z,2.54,-27.55027198791504,-20.23505401611328,-21.211956024169922
