epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613076701478,2021-02-11T20:55:57.929Z,0.428,99551.619140625
1613076701556,2021-02-11T20:55:57.945Z,0.506,99550.666015625
1613076701633,2021-02-11T20:55:58.004Z,0.583,99550.541015625
1613076701711,2021-02-11T20:55:58.064Z,0.661,99550.384765625
1613076701789,2021-02-11T20:55:58.096Z,0.739,99551.056640625
1613076701866,2021-02-11T20:55:58.125Z,0.816,99550.931640625
1613076701944,2021-02-11T20:55:58.155Z,0.894,99550.775390625
1613076702022,2021-02-11T20:55:58.229Z,0.972,99550.775390625
1613076702099,2021-02-11T20:55:58.246Z,1.049,99549.978515625
1613076702177,2021-02-11T20:55:58.275Z,1.127,99550.650390625
1613076702255,2021-02-11T20:55:58.320Z,1.205,99549.822265625
1613076702332,2021-02-11T20:55:58.349Z,1.282,99549.822265625
1613076702410,2021-02-11T20:55:58.366Z,1.36,99549.822265625
1613076702487,2021-02-11T20:55:58.394Z,1.437,99549.025390625
1613076702565,2021-02-11T20:55:58.439Z,1.515,99549.025390625
1613076702643,2021-02-11T20:55:58.455Z,1.593,99549.025390625
1613076702720,2021-02-11T20:55:58.493Z,1.67,99548.353515625
1613076702798,2021-02-11T20:55:58.501Z,1.748,99548.353515625
1613076702876,2021-02-11T20:55:58.529Z,1.826,99548.353515625
1613076702953,2021-02-11T20:55:58.590Z,1.903,99547.556640625
1613076703031,2021-02-11T20:55:58.621Z,1.981,99548.228515625
1613076703109,2021-02-11T20:55:58.666Z,2.059,99548.228515625
1613076703186,2021-02-11T20:55:58.695Z,2.136,99547.556640625
1613076703264,2021-02-11T20:55:58.726Z,2.214,99547.556640625
1613076703341,2021-02-11T20:55:58.784Z,2.291,99547.556640625
1613076703419,2021-02-11T20:55:58.814Z,2.369,99546.736328125
1613076703497,2021-02-11T20:55:58.830Z,2.447,99547.400390625
1613076703574,2021-02-11T20:55:58.875Z,2.524,99546.736328125
1613076703652,2021-02-11T20:55:58.904Z,2.602,99547.400390625
1613076703730,2021-02-11T20:55:58.921Z,2.68,99547.400390625
1613076703807,2021-02-11T20:55:58.949Z,2.757,99547.400390625
1613076703885,2021-02-11T20:55:58.979Z,2.835,99547.400390625
1613076703963,2021-02-11T20:55:58.995Z,2.913,99547.400390625
1613076704040,2021-02-11T20:55:59.024Z,2.99,99547.400390625
1613076704118,2021-02-11T20:55:59.041Z,3.068,99547.400390625
1613076704195,2021-02-11T20:55:59.085Z,3.145,99546.736328125
1613076704273,2021-02-11T20:55:59.115Z,3.223,99547.400390625
1613076704351,2021-02-11T20:55:59.174Z,3.301,99547.400390625
1613076704428,2021-02-11T20:55:59.206Z,3.378,99547.400390625
1613076704506,2021-02-11T20:55:59.235Z,3.456,99547.400390625
1613076704584,2021-02-11T20:55:59.251Z,3.534,99547.400390625
1613076704661,2021-02-11T20:55:59.311Z,3.611,99547.400390625
1613076704739,2021-02-11T20:55:59.354Z,3.689,99547.400390625
1613076704817,2021-02-11T20:55:59.384Z,3.767,99547.400390625
1613076704894,2021-02-11T20:55:59.429Z,3.844,99546.736328125
1613076704972,2021-02-11T20:55:59.446Z,3.922,99547.400390625
1613076705049,2021-02-11T20:55:59.475Z,3.999,99547.400390625
1613076705127,2021-02-11T20:55:59.504Z,4.077,99546.736328125
1613076705205,2021-02-11T20:55:59.536Z,4.155,99547.400390625
1613076705282,2021-02-11T20:55:59.565Z,4.232,99546.736328125
1613076705360,2021-02-11T20:55:59.594Z,4.31,99546.736328125
1613076705438,2021-02-11T20:55:59.611Z,4.388,99546.736328125
1613076705515,2021-02-11T20:55:59.655Z,4.465,99547.400390625
1613076705593,2021-02-11T20:55:59.699Z,4.543,99546.736328125
1613076705671,2021-02-11T20:55:59.731Z,4.621,99546.736328125
1613076705748,2021-02-11T20:55:59.774Z,4.698,99547.400390625
1613076705826,2021-02-11T20:55:59.804Z,4.776,99547.400390625
1613076705903,2021-02-11T20:55:59.821Z,4.853,99547.400390625
1613076705981,2021-02-11T20:55:59.865Z,4.931,99547.400390625
1613076706059,2021-02-11T20:55:59.940Z,5.009,99546.611328125
1613076706136,2021-02-11T20:55:59.984Z,5.086,99546.611328125
1613076706214,2021-02-11T20:56:00.001Z,5.164,99546.611328125
1613076706292,2021-02-11T20:56:00.030Z,5.242,99546.611328125
1613076706369,2021-02-11T20:56:00.059Z,5.319,99546.611328125
1613076706447,2021-02-11T20:56:00.091Z,5.397,99548.072265625
1613076706525,2021-02-11T20:56:00.119Z,5.475,99548.072265625
1613076706602,2021-02-11T20:56:00.149Z,5.552,99548.072265625
1613076706680,2021-02-11T20:56:00.165Z,5.63,99547.400390625
1613076706757,2021-02-11T20:56:00.209Z,5.707,99547.400390625
1613076706835,2021-02-11T20:56:00.226Z,5.785,99547.400390625
1613076706913,2021-02-11T20:56:00.285Z,5.863,99548.072265625
1613076706990,2021-02-11T20:56:00.329Z,5.94,99548.072265625
1613076707068,2021-02-11T20:56:00.346Z,6.018,99547.400390625
1613076707146,2021-02-11T20:56:00.374Z,6.096,99548.072265625
1613076707223,2021-02-11T20:56:00.404Z,6.173,99548.072265625
1613076707301,2021-02-11T20:56:00.449Z,6.251,99547.400390625
1613076707379,2021-02-11T20:56:00.466Z,6.329,99547.400390625
1613076707456,2021-02-11T20:56:00.497Z,6.406,99547.400390625
1613076707534,2021-02-11T20:56:00.545Z,6.484,99547.400390625
1613076707611,2021-02-11T20:56:00.570Z,6.561,99547.400390625
1613076707691,2021-02-11T20:56:00.599Z,6.641,99547.400390625
1613076707767,2021-02-11T20:56:00.615Z,6.717,99547.400390625
1613076707844,2021-02-11T20:56:00.660Z,6.794,99547.400390625
1613076707922,2021-02-11T20:56:00.676Z,6.872,99547.400390625
1613076708000,2021-02-11T20:56:00.704Z,6.95,99546.736328125
1613076708077,2021-02-11T20:56:00.721Z,7.027,99547.400390625
1613076708155,2021-02-11T20:56:00.780Z,7.105,99546.736328125
1613076708233,2021-02-11T20:56:00.839Z,7.183,99547.400390625
1613076708310,2021-02-11T20:56:00.871Z,7.26,99547.400390625
1613076708388,2021-02-11T20:56:00.900Z,7.338,99547.400390625
1613076708465,2021-02-11T20:56:00.929Z,7.415,99546.736328125
1613076708543,2021-02-11T20:56:00.946Z,7.493,99546.736328125
1613076708621,2021-02-11T20:56:01.005Z,7.571,99546.736328125
1613076708698,2021-02-11T20:56:01.035Z,7.648,99546.736328125
1613076708776,2021-02-11T20:56:01.079Z,7.726,99546.736328125
1613076708854,2021-02-11T20:56:01.096Z,7.804,99546.736328125
1613076708931,2021-02-11T20:56:01.126Z,7.881,99546.736328125
1613076709009,2021-02-11T20:56:01.154Z,7.959,99546.736328125
1613076709087,2021-02-11T20:56:01.199Z,8.037,99546.056640625
1613076709164,2021-02-11T20:56:01.245Z,8.114,99546.056640625
1613076709242,2021-02-11T20:56:01.274Z,8.192,99546.056640625
1613076709319,2021-02-11T20:56:01.306Z,8.269,99546.056640625
1613076709397,2021-02-11T20:56:01.364Z,8.347,99546.056640625
1613076709475,2021-02-11T20:56:01.424Z,8.425,99546.056640625
1613076709552,2021-02-11T20:56:01.440Z,8.502,99545.392578125
1613076709631,2021-02-11T20:56:01.469Z,8.581,99545.392578125
1613076709709,2021-02-11T20:56:01.486Z,8.659,99545.392578125
1613076709787,2021-02-11T20:56:01.531Z,8.737,99545.392578125
1613076709864,2021-02-11T20:56:01.574Z,8.814,99545.392578125
1613076709942,2021-02-11T20:56:01.604Z,8.892,99545.392578125
1613076710020,2021-02-11T20:56:01.649Z,8.97,99545.392578125
1613076710097,2021-02-11T20:56:01.666Z,9.047,99545.392578125
1613076710175,2021-02-11T20:56:01.695Z,9.125,99544.720703125
1613076710253,2021-02-11T20:56:01.724Z,9.203,99544.720703125
1613076710330,2021-02-11T20:56:01.756Z,9.28,99544.720703125
1613076710408,2021-02-11T20:56:01.784Z,9.358,99544.720703125
