epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613076701050,2021-02-11T20:51:41.050Z,0,0.4653438731544164,-0.2573240074563441,-0.5675941176086091,0.6285509943993074
1613076701065,2021-02-11T20:51:41.065Z,0.015,0.4653438731544164,-0.2573240074563441,-0.5675941176086091,0.6285509943993074
1613076701095,2021-02-11T20:51:41.095Z,0.045,0.4635065482971012,-0.2554941056201894,-0.5687766726778922,0.6295852113070258
1613076701110,2021-02-11T20:51:41.110Z,0.06,0.46179645096792027,-0.25390305784293865,-0.5699724958883752,0.6304035445825276
1613076701125,2021-02-11T20:51:41.126Z,0.075,0.4597870685856218,-0.2532722043062795,-0.5702496524137434,0.6318737025777253
1613076701140,2021-02-11T20:51:41.140Z,0.09,0.4574438969221454,-0.2536190619053847,-0.5696433813217039,0.6339786043103429
1613076701170,2021-02-11T20:51:41.171Z,0.12,0.45504840097035526,-0.2540472301329187,-0.5689899795785479,0.6361142670741776
1613076701185,2021-02-11T20:51:41.185Z,0.135,0.45271017599935426,-0.2543222354691976,-0.5683187666066206,0.6382691255382118
1613076701215,2021-02-11T20:51:41.216Z,0.165,0.4503306320526984,-0.25435105122066404,-0.5676078104806789,0.6405694638829501
1613076701230,2021-02-11T20:51:41.230Z,0.18,0.44778946739587877,-0.25405312706894656,-0.5669484982108958,0.6430482111725487
1613076701245,2021-02-11T20:51:41.245Z,0.195,0.445286288925111,-0.253384668321992,-0.5663483396084847,0.6455740770642583
1613076701260,2021-02-11T20:51:41.260Z,0.21,0.44284950928009753,-0.252522734001324,-0.5656455142312755,0.6481988376824731
1613076701290,2021-02-11T20:51:41.290Z,0.24,0.4404147521392672,-0.2514638753371524,-0.5647066853777005,0.6510815041054844
1613076701306,2021-02-11T20:51:41.306Z,0.256,0.4383282827758682,-0.25004763941550956,-0.563707952766347,0.6538943634330119
1613076701335,2021-02-11T20:51:41.335Z,0.285,0.43645130899681295,-0.2485409584854482,-0.5622140156856403,0.6570030802033808
1613076701365,2021-02-11T20:51:41.365Z,0.315,0.43516252320237797,-0.24600275440737546,-0.5617797291420288,0.6591811277253266
1613076701367,2021-02-11T20:51:41.367Z,0.317,0.43445638096901906,-0.24226912562354547,-0.5625409247547979,0.6603794604474931
1613076701380,2021-02-11T20:51:41.380Z,0.33,0.4329805014230303,-0.23932535472865268,-0.5615515419728614,0.6632579631481007
1613076701410,2021-02-11T20:51:41.410Z,0.36,0.4306233610344818,-0.2369160580297297,-0.5585858742039783,0.6681437895534145
1613076701440,2021-02-11T20:51:41.440Z,0.39,0.4301360669504259,-0.23204944844453063,-0.5577260648203212,0.6708782706311528
1613076701440,2021-02-11T20:51:41.440Z,0.39,0.43002098190076526,-0.22730571825513982,-0.555706966297114,0.6742431558291673
1613076701455,2021-02-11T20:51:41.455Z,0.405,0.4297392941642985,-0.22221686036234448,-0.5531637191414704,0.678198868951762
1613076701486,2021-02-11T20:51:41.486Z,0.436,0.4288500168460619,-0.2157841085055133,-0.5507119706149006,0.6828185754569557
1613076701500,2021-02-11T20:51:41.500Z,0.45,0.42684399199267026,-0.2072688737057885,-0.5487801958751474,0.6882471337446527
1613076701515,2021-02-11T20:51:41.515Z,0.465,0.42381653438253036,-0.1968838796987557,-0.5473696656409938,0.6942641660310677
1613076701545,2021-02-11T20:51:41.545Z,0.495,0.4201418215509016,-0.18472014278983817,-0.5458356471335981,0.701015524043397
1613076701560,2021-02-11T20:51:41.560Z,0.51,0.41606780735452015,-0.17138191083298437,-0.5437117290617918,0.7084443351478461
1613076701575,2021-02-11T20:51:41.575Z,0.525,0.4121743501540074,-0.15748943110120395,-0.5407465154561819,0.7161721791500547
1613076701605,2021-02-11T20:51:41.605Z,0.555,0.40863594519781177,-0.14353118261999717,-0.536617895679946,0.7241938262261166
1613076701634,2021-02-11T20:51:41.635Z,0.584,0.4053428180241998,-0.12958710793144348,-0.531325249116066,0.7325284028526915
1613076701635,2021-02-11T20:51:41.635Z,0.585,0.4020732346393052,-0.11516820994047093,-0.524819580924608,0.7413756165965487
1613076701665,2021-02-11T20:51:41.665Z,0.615,0.39921550082482216,-0.10098761448756836,-0.5168515502530395,0.7505284542389624
1613076701680,2021-02-11T20:51:41.680Z,0.63,0.3973104903933457,-0.08774582399207968,-0.507458970641981,0.759559370760661
1613076701697,2021-02-11T20:51:41.697Z,0.647,0.396329964704113,-0.07562504710396759,-0.4963175274081179,0.7686821991666329
1613076701725,2021-02-11T20:51:41.725Z,0.675,0.39580227670370793,-0.06380577993400881,-0.4840512723889278,0.7777941539390961
1613076701741,2021-02-11T20:51:41.742Z,0.691,0.3954938931766688,-0.05157800646563298,-0.4715625585926977,0.7864814321028191
1613076701755,2021-02-11T20:51:41.755Z,0.705,0.3963741595226829,-0.03993670308114346,-0.45747563878979697,0.7949897013946549
1613076701785,2021-02-11T20:51:41.785Z,0.735,0.39857596965539155,-0.029663601643287386,-0.4418683743266503,0.803124901195783
1613076701800,2021-02-11T20:51:41.800Z,0.75,0.4012861162807792,-0.019535094110347727,-0.42543832995965897,0.8109192687188567
1613076701815,2021-02-11T20:51:41.815Z,0.765,0.40435126718832437,-0.009496320666914424,-0.4086375101745749,0.818184122245911
1613076701830,2021-02-11T20:51:41.830Z,0.78,0.4075636601672087,0.0008886904057403993,-0.39183665373999793,0.824836414039967
1613076701875,2021-02-11T20:51:41.875Z,0.825,0.4110101028639359,0.011551694935322123,-0.3747058229075336,0.8309830322979442
1613076701875,2021-02-11T20:51:41.875Z,0.825,0.41524220482301694,0.021681742684147527,-0.35673723481893116,0.8365658125106717
1613076701890,2021-02-11T20:51:41.890Z,0.84,0.42044760210420784,0.030717096119018853,-0.3372425077452148,0.8417527932003288
1613076701920,2021-02-11T20:51:41.920Z,0.87,0.4264555848833773,0.03805266190355576,-0.3161965670897469,0.8465857074180317
1613076701935,2021-02-11T20:51:41.935Z,0.885,0.43221756005982853,0.045595813568837504,-0.2949979090544969,0.8509319809564095
1613076701950,2021-02-11T20:51:41.950Z,0.9,0.43733484738746786,0.0547129943853763,-0.2744301535116464,0.8546536200997104
1613076701980,2021-02-11T20:51:41.980Z,0.93,0.44212244707646625,0.06452156514717651,-0.2548155711187825,0.8575743315523644
1613076701995,2021-02-11T20:51:41.995Z,0.945,0.44659633114469016,0.07413899229635122,-0.2357942397235473,0.8599163932281896
1613076702010,2021-02-11T20:51:42.010Z,0.96,0.45081820437463943,0.08243173492096605,-0.21648196692312083,0.8620345200045312
1613076702040,2021-02-11T20:51:42.040Z,0.99,0.4549944487901145,0.08763980571293942,-0.19663320254091932,0.8640802622923868
1613076702055,2021-02-11T20:51:42.055Z,1.005,0.45870251778271304,0.09122024455113902,-0.1770417459173439,0.8659833066326215
1613076702070,2021-02-11T20:51:42.070Z,1.02,0.4621064454143167,0.09393887185461637,-0.15811256356416556,0.8675445456599878
1613076702100,2021-02-11T20:51:42.100Z,1.05,0.4651154023349243,0.09543226436433229,-0.1396129375353578,0.8689468183392274
1613076702115,2021-02-11T20:51:42.115Z,1.065,0.4678268792519533,0.09550361059933585,-0.12134623150627559,0.8702253521422448
1613076702130,2021-02-11T20:51:42.130Z,1.08,0.4700617883816929,0.09494446504410847,-0.1033647232628631,0.8714030052998925
1613076702145,2021-02-11T20:51:42.145Z,1.095,0.4716982647473889,0.09450606231527585,-0.086527020414658,0.8724003816815561
1613076702175,2021-02-11T20:51:42.175Z,1.125,0.47291421319901106,0.09274521378718967,-0.06982839509960963,0.8734268529829741
1613076702190,2021-02-11T20:51:42.190Z,1.14,0.4733720884420883,0.09012818354806189,-0.0542020088424429,0.8745615579544681
1613076702205,2021-02-11T20:51:42.205Z,1.155,0.47327323918141806,0.08713141620695805,-0.03956013010105982,0.8757028911057022
1613076702235,2021-02-11T20:51:42.235Z,1.185,0.4727603126791488,0.083639984713422,-0.02652704498346565,0.8768114709543309
1613076702250,2021-02-11T20:51:42.250Z,1.2,0.4715429741848344,0.07972948459519182,-0.016526341773332134,0.8780759151751611
1613076702265,2021-02-11T20:51:42.265Z,1.215,0.47024861719714883,0.07612823115911099,-0.0099457915471711,0.8791881548765625
1613076702295,2021-02-11T20:51:42.295Z,1.245,0.4689607512211793,0.07346066466580076,-0.0067573533346933,0.8801327642673212
1613076702310,2021-02-11T20:51:42.310Z,1.26,0.46763109595220154,0.0709699134749888,-0.005955978412237081,0.8810499167476543
1613076702325,2021-02-11T20:51:42.325Z,1.275,0.46581136487752417,0.06677046912187086,-0.00563705602181722,0.8823433007642716
1613076702355,2021-02-11T20:51:42.355Z,1.305,0.46315037693152683,0.05938229570393835,-0.004859257148340675,0.8842747643832664
1613076702372,2021-02-11T20:51:42.373Z,1.322,0.4602070883051262,0.05075503996379616,-0.004501693528554876,0.8863481802019825
1613076702385,2021-02-11T20:51:42.385Z,1.335,0.45745968448380425,0.04317232161282797,-0.005802010877924879,0.8881627803439578
1613076702415,2021-02-11T20:51:42.415Z,1.365,0.45528896014956427,0.038182659841022835,-0.009028068439078513,0.8894788031390364
1613076702430,2021-02-11T20:51:42.430Z,1.38,0.45321579012134805,0.035018342021716935,-0.01320070671059068,0.8906149025527661
1613076702445,2021-02-11T20:51:42.445Z,1.395,0.4509466546106582,0.031863728743575126,-0.017141397751757097,0.891817240228696
1613076702460,2021-02-11T20:51:42.460Z,1.41,0.44862336461406727,0.02746696874385969,-0.018630589395593488,0.8931044415347793
1613076702490,2021-02-11T20:51:42.490Z,1.44,0.446378632533484,0.019755763992003135,-0.016586173781991245,0.8944723165341133
1613076702505,2021-02-11T20:51:42.505Z,1.455,0.4455765955786957,0.0129431492784323,-0.01359483354483229,0.895047011536346
1613076702520,2021-02-11T20:51:42.520Z,1.47,0.44554884085837854,0.01103875101750119,-0.01139898877463728,0.8951169976269273
1613076702550,2021-02-11T20:51:42.550Z,1.5,0.44617259744451176,0.012702298906450993,-0.009663994290179183,0.8948045999582636
1613076702565,2021-02-11T20:51:42.565Z,1.515,0.44699287192468884,0.014661495435526736,-0.007612532606886976,0.8943849631715761
1613076702580,2021-02-11T20:51:42.580Z,1.53,0.4479977607557267,0.015835742838938956,-0.005236002187192278,0.8938790857200372
1613076702610,2021-02-11T20:51:42.610Z,1.56,0.44894913169106004,0.016270512310764835,-0.0025756981252564883,0.8934054585473251
