epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613076701084,2021-02-11T20:55:57.815Z,0.031,4.5,-5.75880765914917,15.569106101989746
1613076701123,2021-02-11T20:55:57.844Z,0.07,2.6097559928894043,-5.149051666259766,13.252032279968262
1613076701163,2021-02-11T20:55:57.846Z,0.11,0.292682945728302,-5.21002721786499,11.666666984558105
1613076701203,2021-02-11T20:55:57.848Z,0.15,-3.97560977935791,-5.149051666259766,10.691057205200195
1613076701233,2021-02-11T20:55:57.859Z,0.18,-4.707317352294922,-6.368563652038574,12.337398529052734
1613076701273,2021-02-11T20:55:57.861Z,0.22,-1.1097561120986938,-8.746612548828125,18.130083084106445
1613076701312,2021-02-11T20:55:57.863Z,0.259,1.6951220035552979,-12.527100563049316,24.9593505859375
1613076701352,2021-02-11T20:55:57.874Z,0.299,3.5853657722473145,-14.966124534606934,31.36178970336914
1613076701392,2021-02-11T20:55:57.877Z,0.339,1.3292683362960815,-14.661247253417969,37.642276763916016
1613076701431,2021-02-11T20:55:57.887Z,0.378,6.5731706619262695,-14.722222328186035,43.49593734741211
1613076701471,2021-02-11T20:55:57.889Z,0.418,15.841464042663574,-13.319783210754395,47.15447235107422
1613076701510,2021-02-11T20:55:57.892Z,0.457,15.780488014221191,-16.06368637084961,51.422767639160156
1613076701550,2021-02-11T20:55:57.903Z,0.497,14.07317066192627,-22.71002769470215,51.91057205200195
1613076701591,2021-02-11T20:55:57.905Z,0.538,20.475610733032227,-24.173442840576172,51.72764587402344
1613076701630,2021-02-11T20:55:57.908Z,0.577,20.35365867614746,-21.00271224975586,50.75203323364258
1613076701670,2021-02-11T20:55:57.919Z,0.617,26.207317352294922,-16.795394897460938,48.80081558227539
1613076701709,2021-02-11T20:55:57.921Z,0.656,27.2439022064209,-6.30758810043335,39.22764587402344
1613076701749,2021-02-11T20:55:57.923Z,0.696,29.98780632019043,-1.246612548828125,31.422765731811523
1613076701788,2021-02-11T20:55:57.934Z,0.735,29.19512176513672,0.8875339031219482,25.630083084106445
1613076701828,2021-02-11T20:55:57.937Z,0.775,34.74390411376953,-2.5271003246307373,15.508130073547363
1613076701868,2021-02-11T20:55:57.948Z,0.815,30.90243911743164,-11.673441886901855,11.727642059326172
1613076701907,2021-02-11T20:55:57.949Z,0.854,34.19512176513672,-11.673441886901855,12.825202941894531
1613076701947,2021-02-11T20:55:57.952Z,0.894,35.780487060546875,-8.075881004333496,7.032520294189453
1613076701986,2021-02-11T20:55:57.963Z,0.933,38.64634323120117,0.03387533873319626,1.1788617372512817
