epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613076701076,2021-02-11T20:51:41.077Z,0,0.795345287351821,0.5209837833643842,-0.0284330863294134,0.3085341649807459
1613076701092,2021-02-11T20:51:41.092Z,0.016,0.795345287351821,0.5209837833643842,-0.0284330863294134,0.3085341649807459
1613076701106,2021-02-11T20:51:41.107Z,0.03,0.7952055797384734,0.5201995331528418,-0.026822182487322873,0.31035641154482424
1613076701137,2021-02-11T20:51:41.137Z,0.061,0.7951004938464413,0.5193901404461466,-0.02535651058201676,0.3120995579355753
1613076701152,2021-02-11T20:51:41.152Z,0.076,0.7951040905775189,0.5184520910356359,-0.02403877511506072,0.31374998285042377
1613076701167,2021-02-11T20:51:41.167Z,0.091,0.795440371471669,0.5190086511806961,-0.018285430477640398,0.31236241525646946
1613076701197,2021-02-11T20:51:41.197Z,0.121,0.7960015680040613,0.5208716468286932,-0.008577630062228041,0.3082217635527317
1613076701212,2021-02-11T20:51:41.212Z,0.136,0.7964523362825917,0.5224366200144591,0.0003543805503007595,0.30450538338803607
1613076701226,2021-02-11T20:51:41.227Z,0.15,0.7966646152392846,0.5238397035272332,0.008663080960329795,0.30140074131033234
1613076701242,2021-02-11T20:51:41.242Z,0.166,0.7965919702363716,0.525126947144214,0.016550811161546525,0.29901336590164057
1613076701272,2021-02-11T20:51:41.272Z,0.196,0.796214941173175,0.526282476598619,0.024297275954335916,0.29745279400103175
1613076701286,2021-02-11T20:51:41.287Z,0.21,0.7955551038079169,0.5273696525233775,0.03208854918596201,0.29655294875230365
1613076701302,2021-02-11T20:51:41.302Z,0.226,0.7946926222552203,0.5283317661656045,0.03997895045746836,0.2961939643439313
1613076701338,2021-02-11T20:51:41.339Z,0.262,0.7937273537904815,0.5289469504912938,0.04796279437122657,0.29649887312909645
1613076701346,2021-02-11T20:51:41.347Z,0.27,0.7926204091114224,0.5293213119580823,0.056083739783249764,0.2973658519382153
1613076701362,2021-02-11T20:51:41.362Z,0.286,0.791399240394514,0.5294916879247101,0.06434099091344785,0.2986403047311317
1613076701391,2021-02-11T20:51:41.392Z,0.315,0.7901406338497082,0.5292494003108097,0.07278877688616812,0.30045739293557977
