epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613076701049,2021-02-11T20:55:57.809Z,-0.015,-0.015017487108707428,0.9159020781517029,-0.3744890093803406
1613076701090,2021-02-11T20:55:57.823Z,0.026,-0.012576080858707428,0.9334802031517029,-0.3830339312553406
1613076701129,2021-02-11T20:55:57.824Z,0.065,0.0010957940248772502,0.9366540312767029,-0.3903581500053406
1613076701169,2021-02-11T20:55:57.853Z,0.105,0.019406341016292572,0.9381188750267029,-0.3932878375053406
1613076701210,2021-02-11T20:55:57.868Z,0.146,0.028927825391292572,0.9395837187767029,-0.3896257281303406
1613076701250,2021-02-11T20:55:57.883Z,0.186,0.04382040351629257,0.9307946562767029,-0.3932878375053406
1613076701291,2021-02-11T20:55:57.885Z,0.227,0.06921102851629257,0.9322595000267029,-0.3932878375053406
1613076701330,2021-02-11T20:55:57.914Z,0.266,0.08166220039129257,0.9210290312767029,-0.3976823687553406
1613076701370,2021-02-11T20:55:57.929Z,0.306,0.08337118476629257,0.9366540312767029,-0.4150163531303406
1613076701411,2021-02-11T20:55:57.943Z,0.347,0.05212118476629257,0.9398278594017029,-0.4367448687553406
1613076701450,2021-02-11T20:55:57.958Z,0.386,0.011593841016292572,0.9224938750267029,-0.4523698687553406
1613076701491,2021-02-11T20:55:57.960Z,0.427,-0.023318268358707428,0.9268884062767029,-0.4467546343803406
1613076701531,2021-02-11T20:55:58.004Z,0.467,-0.05652139335870743,0.9224938750267029,-0.4311296343803406
1613076701572,2021-02-11T20:55:58.033Z,0.508,-0.08850381523370743,0.9115075469017029,-0.4206315875053406
1613076701611,2021-02-11T20:55:58.035Z,0.547,-0.07654092460870743,0.9307946562767029,-0.3918229937553406
1613076701651,2021-02-11T20:55:58.063Z,0.587,-0.08142373710870743,0.9090661406517029,-0.3761979937553406
1613076701692,2021-02-11T20:55:58.078Z,0.628,-0.06848428398370743,0.9139489531517029,-0.3442155718803406
1613076701732,2021-02-11T20:55:58.080Z,0.668,-0.03723428398370743,0.9215173125267029,-0.3119890093803406
1613076701773,2021-02-11T20:55:58.108Z,0.709,-0.019900299608707428,0.9430016875267029,-0.3044206500053406
1613076701812,2021-02-11T20:55:58.110Z,0.748,-0.011843658983707428,0.9781579375267029,-0.2995378375053406
1613076701852,2021-02-11T20:55:58.139Z,0.788,0.019406341016292572,0.9671716094017029,-0.2548601031303406
1613076701893,2021-02-11T20:55:58.153Z,0.829,-0.0025663154665380716,0.9439782500267029,-0.22605150938034058
1613076701932,2021-02-11T20:55:58.168Z,0.868,0.0010957940248772502,0.9788903594017029,-0.18430346250534058
1613076701973,2021-02-11T20:55:58.186Z,0.909,0.04455282539129257,0.9498376250267029,-0.16550463438034058
1613076702013,2021-02-11T20:55:58.199Z,0.949,0.03405477851629257,0.9403161406517029,-0.16721361875534058
1613076702052,2021-02-11T20:55:58.213Z,0.988,0.03429891914129257,0.8995446562767029,-0.13986986875534058
1613076702093,2021-02-11T20:55:58.228Z,1.029,0.014035247266292572,0.8551110625267029,-0.12717455625534058
1613076702133,2021-02-11T20:55:58.243Z,1.069,-0.07409951835870743,0.8421716094017029,-0.11399096250534058
1613076702174,2021-02-11T20:55:58.258Z,1.11,-0.07702920585870743,0.8958825469017029,-0.08762377500534058
1613076702213,2021-02-11T20:55:58.275Z,1.149,-0.14953897893428802,0.9976891875267029,-0.09030932188034058
1613076702254,2021-02-11T20:55:58.288Z,1.19,-0.17785929143428802,0.9749841094017029,-0.11399096250534058
1613076702294,2021-02-11T20:55:58.333Z,1.23,-0.26208779215812683,0.9713220000267029,-0.18161791563034058
1613076702334,2021-02-11T20:55:58.335Z,1.27,-0.24939249455928802,1.022591471672058,-0.18772143125534058
1613076702375,2021-02-11T20:55:58.364Z,1.311,-0.23865030705928802,0.9386071562767029,-0.19309252500534058
1613076702414,2021-02-11T20:55:58.378Z,1.35,-0.21252726018428802,0.9737634062767029,-0.17209643125534058
1613076702455,2021-02-11T20:55:58.395Z,1.391,-0.19543741643428802,0.8995446562767029,-0.16428393125534058
1613076702495,2021-02-11T20:55:58.409Z,1.431,-0.18860147893428802,0.8883141875267029,-0.15354174375534058
1613076702534,2021-02-11T20:55:58.423Z,1.47,-0.20300577580928802,0.9193200469017029,-0.13352221250534058
