epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613076701029,2021-02-11T20:55:57.814Z,-0.041,14.341666221618652,3.5055556297302246,-105.57083129882812
1613076701070,2021-02-11T20:55:57.816Z,0,15.466666221618652,2.3805556297302246,-107.94583129882812
1613076701110,2021-02-11T20:55:57.818Z,0.04,13.966666221618652,2.0680556297302246,-105.13333129882812
1613076701149,2021-02-11T20:55:57.829Z,0.079,15.466666221618652,0.5680555701255798,-103.94583129882812
1613076701189,2021-02-11T20:55:57.831Z,0.119,13.966666221618652,2.3805556297302246,-105.19583129882812
1613076701209,2021-02-11T20:55:57.832Z,0.139,12.841666221618652,1.693055510520935,-103.94583129882812
1613076701249,2021-02-11T20:55:57.843Z,0.179,13.216666221618652,2.3805556297302246,-103.57083129882812
1613076701290,2021-02-11T20:55:57.846Z,0.22,12.466666221618652,3.1305556297302246,-101.57083129882812
1613076701330,2021-02-11T20:55:57.848Z,0.26,15.466666221618652,2.7555556297302246,-99.94583129882812
1613076701369,2021-02-11T20:55:57.859Z,0.299,13.216666221618652,2.3805556297302246,-100.38333129882812
1613076701409,2021-02-11T20:55:57.861Z,0.339,15.091666221618652,0.5680555701255798,-97.94583129882812
1613076701448,2021-02-11T20:55:57.863Z,0.378,13.591666221618652,-13.306944847106934,-98.38333129882812
1613076701488,2021-02-11T20:55:57.875Z,0.418,14.341666221618652,-0.18194444477558136,-98.75833129882812
1613076701529,2021-02-11T20:55:57.877Z,0.459,13.216666221618652,0.9430555701255798,-97.57083129882812
1613076701568,2021-02-11T20:55:57.907Z,0.498,12.466666221618652,-1.306944489479065,-97.57083129882812
1613076701608,2021-02-11T20:55:57.908Z,0.538,12.466666221618652,0.9430555701255798,-98.75833129882812
1613076701647,2021-02-11T20:55:57.918Z,0.577,10.966666221618652,2.0055556297302246,-98.00833129882812
1613076701687,2021-02-11T20:55:57.920Z,0.617,11.341666221618652,-0.9319444298744202,-98.75833129882812
1613076701726,2021-02-11T20:55:57.922Z,0.656,10.591666221618652,0.9430555701255798,-99.19583129882812
1613076701766,2021-02-11T20:55:57.933Z,0.696,10.591666221618652,1.318055510520935,-98.82083129882812
1613076701807,2021-02-11T20:55:57.935Z,0.737,10.966666221618652,-0.9319444298744202,-100.82083129882812
1613076701847,2021-02-11T20:55:57.937Z,0.777,9.841666221618652,0.9430555701255798,-100.82083129882812
1613076701886,2021-02-11T20:55:57.949Z,0.816,10.216666221618652,1.318055510520935,-102.82083129882812
1613076701926,2021-02-11T20:55:57.951Z,0.856,9.091666221618652,0.5680555701255798,-106.00833129882812
1613076701965,2021-02-11T20:55:57.952Z,0.895,9.466666221618652,1.630555510520935,-106.82083129882812
1613076702005,2021-02-11T20:55:57.964Z,0.935,10.966666221618652,0.19305555522441864,-109.19583129882812
1613076702046,2021-02-11T20:55:57.966Z,0.976,9.091666221618652,-0.5569444298744202,-114.44583129882812
1613076702085,2021-02-11T20:55:57.968Z,1.015,9.091666221618652,0.9430555701255798,-116.44583129882812
1613076702125,2021-02-11T20:55:57.979Z,1.055,8.716666221618652,-0.18194444477558136,-119.63333129882812
1613076702164,2021-02-11T20:55:57.982Z,1.094,9.841666221618652,-2.0569443702697754,-122.44583129882812
1613076702204,2021-02-11T20:55:57.993Z,1.134,9.091666221618652,-4.306944370269775,-124.44583129882812
1613076702244,2021-02-11T20:55:57.995Z,1.174,9.841666221618652,-0.18194444477558136,-127.69583129882812
1613076702283,2021-02-11T20:55:57.997Z,1.213,9.091666221618652,2.3805556297302246,-130.88333129882812
1613076702324,2021-02-11T20:55:58.008Z,1.254,8.341666221618652,2.3805556297302246,-130.07083129882812
1613076702364,2021-02-11T20:55:58.011Z,1.294,8.341666221618652,-5.431944370269775,-131.69583129882812
1613076702403,2021-02-11T20:55:58.012Z,1.333,7.2166666984558105,2.3805556297302246,-133.69583129882812
1613076702443,2021-02-11T20:55:58.023Z,1.373,7.9666666984558105,2.7555556297302246,-133.25833129882812
1613076702482,2021-02-11T20:55:58.026Z,1.412,7.9666666984558105,2.7555556297302246,-134.07083129882812
1613076702522,2021-02-11T20:55:58.028Z,1.452,6.8416666984558105,3.5055556297302246,-135.25833129882812
1613076702561,2021-02-11T20:55:58.039Z,1.491,7.5916666984558105,4.630555629730225,-134.88333129882812
1613076702602,2021-02-11T20:55:58.041Z,1.532,8.341666221618652,3.1305556297302246,-135.69583129882812
1613076702642,2021-02-11T20:55:58.053Z,1.572,7.9666666984558105,5.005555629730225,-137.32083129882812
1613076702682,2021-02-11T20:55:58.055Z,1.612,7.5916666984558105,3.1305556297302246,-137.32083129882812
1613076702721,2021-02-11T20:55:58.057Z,1.651,7.5916666984558105,3.8805556297302246,-138.07083129882812
1613076702761,2021-02-11T20:55:58.068Z,1.691,8.341666221618652,3.8805556297302246,-138.88333129882812
1613076702800,2021-02-11T20:55:58.070Z,1.73,8.341666221618652,5.005555629730225,-138.50833129882812
1613076702840,2021-02-11T20:55:58.073Z,1.77,7.5916666984558105,5.380555629730225,-141.32083129882812
1613076702881,2021-02-11T20:55:58.083Z,1.811,7.9666666984558105,5.755555629730225,-142.88333129882812
1613076702920,2021-02-11T20:55:58.085Z,1.85,7.5916666984558105,5.380555629730225,-142.50833129882812
1613076702960,2021-02-11T20:55:58.088Z,1.89,6.4666666984558105,6.130555629730225,-143.69583129882812
1613076702999,2021-02-11T20:55:58.099Z,1.929,7.2166666984558105,7.255555629730225,-142.50833129882812
1613076703039,2021-02-11T20:55:58.100Z,1.969,6.8416666984558105,6.505555629730225,-144.88333129882812
1613076703079,2021-02-11T20:55:58.102Z,2.009,7.2166666984558105,6.130555629730225,-144.88333129882812
1613076703118,2021-02-11T20:55:58.113Z,2.048,7.5916666984558105,6.130555629730225,-145.32083129882812
1613076703159,2021-02-11T20:55:58.115Z,2.089,6.8416666984558105,-6.931944370269775,-144.50833129882812
1613076703199,2021-02-11T20:55:58.117Z,2.129,8.341666221618652,5.005555629730225,-144.88333129882812
1613076703238,2021-02-11T20:55:58.128Z,2.168,7.5916666984558105,6.505555629730225,-144.13333129882812
1613076703278,2021-02-11T20:55:58.131Z,2.208,7.2166666984558105,-1.306944489479065,-143.69583129882812
1613076703317,2021-02-11T20:55:58.133Z,2.247,8.716666221618652,0.9430555701255798,-144.50833129882812
1613076703357,2021-02-11T20:55:58.144Z,2.287,8.341666221618652,6.880555629730225,-144.13333129882812
