epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612804473089,2021-02-08T17:17:10.444Z,-0.009,0.1211448460817337,0.9356547594070435,-0.12995094060897827
1612804473130,2021-02-08T17:17:10.458Z,0.032,0.1382346898317337,0.9586039781570435,-0.09894508868455887
1612804473170,2021-02-08T17:17:10.460Z,0.072,0.1025901585817337,0.9236918687820435,-0.15436500310897827
1612804473209,2021-02-08T17:17:10.474Z,0.111,0.1003928929567337,0.9525004625320435,-0.13800758123397827
1612804473249,2021-02-08T17:17:10.488Z,0.151,0.1480003148317337,0.9839946031570435,-0.08551735430955887
1612804473288,2021-02-08T17:17:10.503Z,0.19,0.0994163304567337,0.9210063219070435,-0.20612281560897827
1612804473329,2021-02-08T17:17:10.518Z,0.231,0.0950217992067337,0.9122172594070435,-0.19342750310897827
1612804473369,2021-02-08T17:17:10.520Z,0.271,0.1299339085817337,0.9595805406570435,-0.12604469060897827
1612804473409,2021-02-08T17:17:10.535Z,0.311,0.1355491429567337,0.9017192125320435,-0.21076148748397827
1612804473448,2021-02-08T17:17:10.580Z,0.35,0.0908714085817337,0.9578715562820435,-0.14386695623397827
1612804473488,2021-02-08T17:17:10.593Z,0.39,0.1497092992067337,0.9429789781570435,-0.15949195623397827
1612804473527,2021-02-08T17:17:10.608Z,0.429,0.1611839085817337,0.9337016344070435,-0.12506812810897827
1612804473568,2021-02-08T17:17:10.623Z,0.47,0.1216331273317337,0.9437114000320435,-0.15582984685897827
1612804473608,2021-02-08T17:17:10.625Z,0.51,0.1433616429567337,0.9263774156570435,-0.16999000310897827
1612804473647,2021-02-08T17:17:10.639Z,0.549,0.1577659398317337,0.9441996812820435,-0.16803687810897827
1612804473687,2021-02-08T17:17:10.653Z,0.589,0.1150413304567337,0.9532328844070435,-0.04987281933426857
1612804473726,2021-02-08T17:17:10.668Z,0.628,0.1287132054567337,0.9378520250320435,-0.17487281560897827
1612804473767,2021-02-08T17:17:10.683Z,0.669,0.1462913304567337,0.9422465562820435,-0.18244117498397827
1612804473807,2021-02-08T17:17:10.685Z,0.709,0.1323753148317337,0.9420024156570435,-0.14777320623397827
1612804473847,2021-02-08T17:17:10.699Z,0.749,0.1338401585817337,0.9288188219070435,-0.15192359685897827
1612804473886,2021-02-08T17:17:10.714Z,0.788,0.1436057835817337,0.9273539781570435,-0.15753883123397827
1612804473926,2021-02-08T17:17:10.728Z,0.828,0.1338401585817337,0.9398051500320435,-0.15412086248397827
1612804473967,2021-02-08T17:17:10.743Z,0.869,0.1292014867067337,0.9417582750320435,-0.14240211248397827
1612804474006,2021-02-08T17:17:10.745Z,0.908,0.1277366429567337,0.9380961656570435,-0.15778297185897827
1612804474046,2021-02-08T17:17:10.760Z,0.948,0.1360374242067337,0.9334574937820435,-0.13922828435897827
1612804474085,2021-02-08T17:17:10.774Z,0.987,0.1333518773317337,0.9341899156570435,-0.15558570623397827
1612804474125,2021-02-08T17:17:10.803Z,1.027,0.1272483617067337,0.9373637437820435,-0.15705054998397827
1612804474164,2021-02-08T17:17:10.818Z,1.066,0.1487327367067337,0.9385844469070435,-0.16974586248397827
1612804474205,2021-02-08T17:17:10.848Z,1.107,0.1282249242067337,0.9429789781570435,-0.16632789373397827
1612804474245,2021-02-08T17:17:10.850Z,1.147,0.1343284398317337,0.9344340562820435,-0.16535133123397827
1612804474285,2021-02-08T17:17:10.864Z,1.187,0.1309104710817337,0.9366313219070435,-0.16217750310897827
1612804474324,2021-02-08T17:17:10.878Z,1.226,0.1396995335817337,0.9319926500320435,-0.16339820623397827
1612804474364,2021-02-08T17:17:10.894Z,1.266,0.1367698460817337,0.9412699937820435,-0.16925758123397827
1612804474405,2021-02-08T17:17:10.908Z,1.307,0.1335960179567337,0.9310160875320435,-0.16754859685897827
1612804474444,2021-02-08T17:17:10.910Z,1.346,0.1372581273317337,0.9344340562820435,-0.16583961248397827
1612804474484,2021-02-08T17:17:10.924Z,1.386,0.1382346898317337,0.9302836656570435,-0.16437476873397827
1612804474523,2021-02-08T17:17:10.939Z,1.425,0.1252952367067337,0.9368754625320435,-0.17243140935897827
1612804474563,2021-02-08T17:17:10.953Z,1.465,0.1406760960817337,0.9305278062820435,-0.17609351873397827
1612804474602,2021-02-08T17:17:10.968Z,1.504,0.1357932835817337,0.9349223375320435,-0.17096656560897827
1612804474643,2021-02-08T17:17:10.998Z,1.545,0.1179710179567337,0.9310160875320435,-0.17829078435897827
1612804474683,2021-02-08T17:17:11.000Z,1.585,0.1316428929567337,0.9354106187820435,-0.18317359685897827
1612804474723,2021-02-08T17:17:11.014Z,1.625,0.1313987523317337,0.9256449937820435,-0.19171851873397827
1612804474762,2021-02-08T17:17:11.028Z,1.664,0.1318870335817337,0.9249125719070435,-0.19660133123397827
1612804474802,2021-02-08T17:17:11.043Z,1.704,0.1326194554567337,0.9249125719070435,-0.20783179998397827
1612804474843,2021-02-08T17:17:11.058Z,1.745,0.1128440648317337,0.9315043687820435,-0.17609351873397827
1612804474882,2021-02-08T17:17:11.060Z,1.784,0.1086936742067337,0.9251567125320435,-0.20685523748397827
1612804474922,2021-02-08T17:17:11.074Z,1.824,0.1389671117067337,0.9251567125320435,-0.23126929998397827
1612804474961,2021-02-08T17:17:11.089Z,1.863,0.1355491429567337,0.9263774156570435,-0.21881812810897827
1612804475001,2021-02-08T17:17:11.103Z,1.903,0.1287132054567337,0.9214946031570435,-0.25275367498397827
1612804475040,2021-02-08T17:17:11.118Z,1.942,0.1189475804567337,0.9056254625320435,-0.25983375310897827
1612804475081,2021-02-08T17:17:11.120Z,1.983,0.1389671117067337,0.9109965562820435,-0.29059547185897827
1612804475121,2021-02-08T17:17:11.135Z,2.023,0.1318870335817337,0.9080668687820435,-0.29010719060897827
1612804475160,2021-02-08T17:17:11.149Z,2.062,0.0911155492067337,0.9090434312820435,-0.26837867498397827
1612804475200,2021-02-08T17:17:11.163Z,2.102,0.0820823460817337,0.9095317125320435,-0.28790992498397827
1612804475240,2021-02-08T17:17:11.178Z,2.142,0.1128440648317337,0.8975688219070435,-0.32550758123397827
1612804475281,2021-02-08T17:17:11.196Z,2.183,0.1069846898317337,0.8946391344070435,-0.33844703435897827
1612804475320,2021-02-08T17:17:11.196Z,2.222,0.1118675023317337,0.8939067125320435,-0.33429664373397827
1612804475360,2021-02-08T17:17:11.209Z,2.262,0.0820823460817337,0.8870707750320435,-0.35382789373397827
1612804475399,2021-02-08T17:17:11.223Z,2.301,0.0806175023317337,0.8821879625320435,-0.37116187810897827
1612804475439,2021-02-08T17:17:11.238Z,2.341,0.0876975804567337,0.8917094469070435,-0.36090797185897827
1612804475480,2021-02-08T17:17:11.253Z,2.382,0.1204124242067337,0.8641215562820435,-0.41168922185897827
1612804475519,2021-02-08T17:17:11.255Z,2.421,0.1001487523317337,0.8885356187820435,-0.37042945623397827
1612804475559,2021-02-08T17:17:11.269Z,2.461,0.0771995335817337,0.8533793687820435,-0.42072242498397827
1612804475598,2021-02-08T17:17:11.284Z,2.5,0.0864768773317337,0.8609477281570435,-0.40949195623397827
1612804475638,2021-02-08T17:17:11.298Z,2.54,0.1074729710817337,0.8582621812820435,-0.41901344060897827
1612804475678,2021-02-08T17:17:11.313Z,2.58,0.0925803929567337,0.8465434312820435,-0.44147437810897827
1612804475719,2021-02-08T17:17:11.315Z,2.621,0.0852561742067337,0.8294535875320435,-0.47077125310897827
1612804475758,2021-02-08T17:17:11.330Z,2.66,0.0811057835817337,0.8487406969070435,-0.45124000310897827
1612804475798,2021-02-08T17:17:11.359Z,2.7,0.0654807835817337,0.8265239000320435,-0.5061716437339783
1612804475837,2021-02-08T17:17:11.373Z,2.739,0.052785474807024,0.8248149156570435,-0.49494117498397827
1612804475877,2021-02-08T17:17:11.403Z,2.779,0.041310865432024,0.8238383531570435,-0.5105661749839783
1612804475918,2021-02-08T17:17:11.418Z,2.82,0.0698753148317337,0.8160258531570435,-0.5335153937339783
1612804475957,2021-02-08T17:17:11.420Z,2.859,0.0625510960817337,0.8035746812820435,-0.5415720343589783
1612804475997,2021-02-08T17:17:11.434Z,2.899,0.040578443557024,0.8025981187820435,-0.5454782843589783
1612804476036,2021-02-08T17:17:11.448Z,2.938,0.031789381057024,0.7764750719070435,-0.5510935187339783
1612804476076,2021-02-08T17:17:11.463Z,2.978,0.050588209182024,0.7933207750320435,-0.5554880499839783
1612804476116,2021-02-08T17:17:11.478Z,3.018,0.0632835179567337,0.7957621812820435,-0.5669626593589783
1612804476157,2021-02-08T17:17:11.480Z,3.059,0.0691428929567337,0.7723246812820435,-0.5728220343589783
1612804476196,2021-02-08T17:17:11.495Z,3.098,0.046437818557024,0.7706156969070435,-0.5872263312339783
1612804476236,2021-02-08T17:17:11.509Z,3.138,0.054738599807024,0.7762309312820435,-0.6094431281089783
1612804476275,2021-02-08T17:17:11.523Z,3.177,0.062062818557024,0.7628031969070435,-0.5996775031089783
1612804476315,2021-02-08T17:17:11.538Z,3.217,0.044484693557024,0.7469340562820435,-0.6077341437339783
1612804476356,2021-02-08T17:17:11.553Z,3.258,0.043508131057024,0.7547465562820435,-0.6018747687339783
1612804476395,2021-02-08T17:17:11.555Z,3.297,0.0684104710817337,0.7540141344070435,-0.6067575812339783
1612804476435,2021-02-08T17:17:11.569Z,3.337,0.041555006057024,0.7308207750320435,-0.6140817999839783
1612804476474,2021-02-08T17:17:11.583Z,3.376,0.018361646682024002,0.7354594469070435,-0.6284860968589783
1612804476514,2021-02-08T17:17:11.598Z,3.416,0.036183912307024,0.7408305406570435,-0.6133493781089783
1612804476554,2021-02-08T17:17:11.613Z,3.456,0.047658521682024,0.7359477281570435,-0.6101755499839783
1612804476595,2021-02-08T17:17:11.658Z,3.497,0.033986646682024,0.7252055406570435,-0.6463083624839783
1612804476634,2021-02-08T17:17:11.660Z,3.536,0.056691724807024,0.7339946031570435,-0.6392282843589783
1612804476674,2021-02-08T17:17:11.674Z,3.576,0.050588209182024,0.7125102281570435,-0.6736521124839783
1612804476713,2021-02-08T17:17:11.688Z,3.615,0.018117506057024002,0.7259379625320435,-0.6370310187339783
1612804476753,2021-02-08T17:17:11.703Z,3.655,0.040578443557024,0.7261821031570435,-0.6633982062339783
1612804476794,2021-02-08T17:17:11.718Z,3.696,0.052541334182024,0.6790629625320435,-0.6653513312339783
1612804476833,2021-02-08T17:17:11.720Z,3.735,0.025197584182024002,0.7049418687820435,-0.6875681281089783
1612804476873,2021-02-08T17:17:11.734Z,3.775,0.032521802932024,0.6978617906570435,-0.6812204718589783
1612804476912,2021-02-08T17:17:11.749Z,3.814,0.037404615432024,0.6961528062820435,-0.6953806281089783
1612804476952,2021-02-08T17:17:11.763Z,3.854,0.026662427932024002,0.6946879625320435,-0.6763376593589783
1612804476992,2021-02-08T17:17:11.780Z,3.894,0.031789381057024,0.6854106187820435,-0.6873239874839783
1612804477033,2021-02-08T17:17:11.780Z,3.935,0.035939771682024,0.6580668687820435,-0.7005075812339783
1612804477072,2021-02-08T17:17:11.795Z,3.974,0.026906568557024002,0.6756449937820435,-0.7085642218589783
1612804477112,2021-02-08T17:17:11.809Z,4.014,0.0635276585817337,0.6216899156570435,-0.7285837531089783
1612804477151,2021-02-08T17:17:11.823Z,4.053,-0.029978197067975998,0.7120219469070435,-0.6919626593589783
1612804477191,2021-02-08T17:17:11.838Z,4.093,0.040578443557024,0.6160746812820435,-0.7273630499839783
1612804477232,2021-02-08T17:17:11.853Z,4.134,0.023488599807024002,0.6556254625320435,-0.7063669562339783
1612804477271,2021-02-08T17:17:11.855Z,4.173,0.025930006057024002,0.6568461656570435,-0.7195505499839783
1612804477311,2021-02-08T17:17:11.869Z,4.213,0.016896802932024002,0.6480571031570435,-0.7222360968589783
1612804477350,2021-02-08T17:17:11.883Z,4.252,0.007131177466362715,0.6172953844070435,-0.7346872687339783
1612804477390,2021-02-08T17:17:11.913Z,4.292,0.012502270750701427,0.6365824937820435,-0.7381052374839783
1612804477431,2021-02-08T17:17:11.928Z,4.333,0.029347974807024002,0.6258403062820435,-0.7332224249839783
1612804477471,2021-02-08T17:17:11.930Z,4.373,0.021291334182024002,0.6441508531570435,-0.7549509406089783
1612804477510,2021-02-08T17:17:11.959Z,4.412,0.042531568557024,0.5882426500320435,-0.7593454718589783
1612804477550,2021-02-08T17:17:11.974Z,4.452,0.011281567625701427,0.5855571031570435,-0.7730173468589783
1612804477589,2021-02-08T17:17:11.988Z,4.491,0.002248364733532071,0.5901957750320435,-0.7796091437339783
1612804477629,2021-02-08T17:17:12.003Z,4.531,-0.008493822999298573,0.5691996812820435,-0.8152536749839783
1612804477670,2021-02-08T17:17:12.005Z,4.572,0.006154614966362715,0.5562602281570435,-0.7998728156089783
1612804477709,2021-02-08T17:17:12.020Z,4.611,0.016896802932024002,0.5679789781570435,-0.8057321906089783
1612804477749,2021-02-08T17:17:12.034Z,4.651,-0.002146166516467929,0.5633403062820435,-0.8108591437339783
1612804477788,2021-02-08T17:17:12.048Z,4.69,-0.021921556442975998,0.5801860094070435,-0.7883982062339783
