epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612804473121,2021-02-08T17:17:10.449Z,0.047,-4.376358509063721,39.97282791137695,-70.67255401611328
1612804473161,2021-02-08T17:17:10.464Z,0.087,-5.126358509063721,40.66032791137695,-71.42255401611328
1612804473200,2021-02-08T17:17:10.478Z,0.126,-5.126358509063721,36.28532791137695,-69.48505401611328
1612804473242,2021-02-08T17:17:10.480Z,0.168,-7.313858509063721,35.91032791137695,-68.73505401611328
1612804473281,2021-02-08T17:17:10.494Z,0.207,-5.501358509063721,39.22282791137695,-71.04755401611328
1612804473302,2021-02-08T17:17:10.509Z,0.228,-6.188858509063721,40.34782791137695,-68.73505401611328
1612804473341,2021-02-08T17:17:10.523Z,0.267,-5.126358509063721,40.66032791137695,-69.92255401611328
1612804473381,2021-02-08T17:17:10.525Z,0.307,-7.313858509063721,40.66032791137695,-69.17255401611328
1612804473422,2021-02-08T17:17:10.540Z,0.348,-6.188858509063721,41.03532791137695,-68.42255401611328
1612804473461,2021-02-08T17:17:10.584Z,0.387,-5.438858509063721,40.66032791137695,-70.36005401611328
1612804473501,2021-02-08T17:17:10.598Z,0.427,-5.813858509063721,41.03532791137695,-68.36005401611328
1612804473540,2021-02-08T17:17:10.600Z,0.466,-5.813858509063721,35.53532791137695,-69.17255401611328
1612804473580,2021-02-08T17:17:10.615Z,0.506,-6.188858509063721,37.34782791137695,-71.98505401611328
1612804473619,2021-02-08T17:17:10.629Z,0.545,-5.813858509063721,40.66032791137695,-68.73505401611328
1612804473660,2021-02-08T17:17:10.658Z,0.586,-6.188858509063721,21.97282600402832,-68.79755401611328
1612804473700,2021-02-08T17:17:10.660Z,0.626,-5.438858509063721,40.34782791137695,-71.17255401611328
1612804473740,2021-02-08T17:17:10.675Z,0.666,-5.438858509063721,40.66032791137695,-68.79755401611328
1612804473779,2021-02-08T17:17:10.689Z,0.705,-6.188858509063721,39.59782791137695,-70.36005401611328
1612804473819,2021-02-08T17:17:10.704Z,0.745,-5.438858509063721,39.59782791137695,-69.98505401611328
1612804473858,2021-02-08T17:17:10.718Z,0.784,-5.438858509063721,40.66032791137695,-68.79755401611328
1612804473899,2021-02-08T17:17:10.733Z,0.825,-4.376358509063721,39.59782791137695,-69.98505401611328
1612804473939,2021-02-08T17:17:10.735Z,0.865,-5.438858509063721,39.22282791137695,-71.17255401611328
1612804473978,2021-02-08T17:17:10.749Z,0.904,-5.813858509063721,38.09782791137695,-68.42255401611328
1612804474018,2021-02-08T17:17:10.764Z,0.944,-5.813858509063721,32.59782791137695,-69.61005401611328
1612804474057,2021-02-08T17:17:10.779Z,0.983,-4.751358509063721,36.66032791137695,-69.61005401611328
1612804474097,2021-02-08T17:17:10.793Z,1.023,-5.438858509063721,39.22282791137695,-68.04755401611328
1612804474138,2021-02-08T17:17:10.795Z,1.064,-5.126358509063721,39.59782791137695,-69.61005401611328
1612804474178,2021-02-08T17:17:10.810Z,1.104,-5.438858509063721,39.59782791137695,-68.79755401611328
1612804474217,2021-02-08T17:17:10.824Z,1.143,-5.813858509063721,40.66032791137695,-69.23505401611328
1612804474257,2021-02-08T17:17:10.839Z,1.183,-4.751358509063721,40.34782791137695,-69.98505401611328
1612804474296,2021-02-08T17:17:10.853Z,1.222,-4.751358509063721,39.97282791137695,-68.86005401611328
1612804474337,2021-02-08T17:17:10.868Z,1.263,-6.188858509063721,40.34782791137695,-68.79755401611328
1612804474377,2021-02-08T17:17:10.870Z,1.303,-5.126358509063721,39.59782791137695,-70.79755401611328
1612804474416,2021-02-08T17:17:10.884Z,1.342,-5.438858509063721,39.22282791137695,-69.23505401611328
1612804474456,2021-02-08T17:17:10.898Z,1.382,-5.813858509063721,40.66032791137695,-69.23505401611328
1612804474495,2021-02-08T17:17:10.914Z,1.421,-5.813858509063721,40.66032791137695,-69.61005401611328
1612804474535,2021-02-08T17:17:10.928Z,1.461,-5.438858509063721,39.59782791137695,-69.23505401611328
1612804474576,2021-02-08T17:17:10.930Z,1.502,-6.188858509063721,35.53532791137695,-69.23505401611328
1612804474616,2021-02-08T17:17:10.944Z,1.542,-5.438858509063721,37.34782791137695,-70.42255401611328
1612804474655,2021-02-08T17:17:10.959Z,1.581,-6.563858509063721,39.22282791137695,-69.98505401611328
1612804474695,2021-02-08T17:17:10.974Z,1.621,-5.126358509063721,28.91032600402832,-69.23505401611328
1612804474734,2021-02-08T17:17:10.988Z,1.66,-5.126358509063721,39.97282791137695,-70.42255401611328
1612804474774,2021-02-08T17:17:10.990Z,1.7,-5.813858509063721,39.22282791137695,-69.61005401611328
1612804474815,2021-02-08T17:17:11.005Z,1.741,-6.188858509063721,39.97282791137695,-69.61005401611328
1612804474854,2021-02-08T17:17:11.019Z,1.78,-4.751358509063721,39.97282791137695,-69.61005401611328
1612804474894,2021-02-08T17:17:11.034Z,1.82,-5.126358509063721,36.28532791137695,-68.86005401611328
1612804474933,2021-02-08T17:17:11.048Z,1.859,-6.938858509063721,31.47282600402832,-69.23505401611328
1612804474973,2021-02-08T17:17:11.063Z,1.899,-6.188858509063721,39.59782791137695,-69.61005401611328
1612804475013,2021-02-08T17:17:11.065Z,1.939,-7.688858509063721,39.97282791137695,-68.79755401611328
1612804475054,2021-02-08T17:17:11.079Z,1.98,-6.938858509063721,38.84782791137695,-69.17255401611328
1612804475093,2021-02-08T17:17:11.094Z,2.019,-7.313858509063721,38.47282791137695,-68.04755401611328
1612804475133,2021-02-08T17:17:11.109Z,2.059,-6.938858509063721,39.22282791137695,-68.04755401611328
1612804475172,2021-02-08T17:17:11.123Z,2.098,-7.688858509063721,39.22282791137695,-68.04755401611328
1612804475212,2021-02-08T17:17:11.125Z,2.138,-8.376358985900879,39.97282791137695,-68.04755401611328
1612804475253,2021-02-08T17:17:11.139Z,2.179,-7.688858509063721,38.47282791137695,-67.23505401611328
1612804475292,2021-02-08T17:17:11.154Z,2.218,-8.376358985900879,38.09782791137695,-69.23505401611328
1612804475332,2021-02-08T17:17:11.169Z,2.258,-8.751358985900879,38.84782791137695,-67.67255401611328
1612804475371,2021-02-08T17:17:11.183Z,2.297,-9.126358985900879,38.84782791137695,-68.04755401611328
1612804475411,2021-02-08T17:17:11.185Z,2.337,-10.251358985900879,39.22282791137695,-68.42255401611328
1612804475450,2021-02-08T17:17:11.214Z,2.376,-10.251358985900879,38.47282791137695,-66.86005401611328
1612804475492,2021-02-08T17:17:11.228Z,2.418,-9.876358985900879,38.84782791137695,-66.04755401611328
