epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612804473069,2021-02-08T17:14:33.069Z,0,0.13591750717594894,-0.05529605577892769,-0.719161112536964,0.6791730793199668
1612804473085,2021-02-08T17:14:33.085Z,0.016,0.13591750717594894,-0.05529605577892769,-0.719161112536964,0.6791730793199668
1612804473115,2021-02-08T17:14:33.115Z,0.046,0.13593610609296528,-0.05539252233166188,-0.7191010663345151,0.6792250730991767
1612804473129,2021-02-08T17:14:33.130Z,0.06,0.13591740437635508,-0.055414383122269435,-0.7192343279699669,0.6790859200427902
1612804473145,2021-02-08T17:14:33.145Z,0.076,0.1360211272735571,-0.05556643187414175,-0.7193526062899945,0.6789274279389508
1612804473175,2021-02-08T17:14:33.175Z,0.106,0.1361291467672956,-0.05592412327702505,-0.7195111765962626,0.6787083428020948
1612804473190,2021-02-08T17:14:33.190Z,0.121,0.13397150521178602,-0.05825824678953372,-0.7203141346709316,0.6780893450464807
1612804473205,2021-02-08T17:14:33.205Z,0.136,0.12946849571989685,-0.06253722198671494,-0.7216996368691099,0.6771090300868882
1612804473235,2021-02-08T17:14:33.235Z,0.166,0.12477453483767934,-0.06697010583444346,-0.7232167727541223,0.6759466103085927
1612804473249,2021-02-08T17:14:33.249Z,0.18,0.11980112476158541,-0.07163632908025899,-0.7246740356403177,0.6748062454738689
1612804473265,2021-02-08T17:14:33.265Z,0.196,0.11437321077848013,-0.07672978535723168,-0.7260101411889598,0.6737511288198641
1612804473295,2021-02-08T17:14:33.295Z,0.226,0.1085894770989211,-0.08206747886620912,-0.7272768280660455,0.6727121745101087
1612804473316,2021-02-08T17:14:33.316Z,0.247,0.10260209478757785,-0.08750941562817277,-0.7285571790828292,0.6715797414518152
1612804473325,2021-02-08T17:14:33.325Z,0.256,0.09634233915192748,-0.09275627686072953,-0.7297695893206051,0.6704854758251713
1612804473355,2021-02-08T17:14:33.355Z,0.286,0.0898287364774207,-0.09814475452747959,-0.730977433830132,0.6693059065126542
1612804473384,2021-02-08T17:14:33.385Z,0.315,0.08295251810032493,-0.10424356456014479,-0.7321769907852225,0.6679588409126017
1612804473385,2021-02-08T17:14:33.385Z,0.316,0.08322075243746178,-0.10401000992765057,-0.7319416606520596,0.6682197464910012
1612804473414,2021-02-08T17:14:33.414Z,0.345,0.0832949648317539,-0.10395750737779014,-0.7317769279734258,0.6683990673087816
1612804473429,2021-02-08T17:14:33.429Z,0.36,0.07565088199774275,-0.1111317731336755,-0.7333157329023327,0.6664643343278345
1612804473444,2021-02-08T17:14:33.444Z,0.375,0.06774371687230674,-0.11855091224367481,-0.7348137572685951,0.6643833322407535
1612804473459,2021-02-08T17:14:33.459Z,0.39,0.05955885173246454,-0.12623840981363366,-0.7364244700115509,0.661963448414066
1612804473489,2021-02-08T17:14:33.489Z,0.42,0.05078438262476126,-0.13422540277685413,-0.7379102925033068,0.6594640914776919
1612804473504,2021-02-08T17:14:33.504Z,0.435,0.04146606084877586,-0.14259626014689455,-0.7392047377088518,0.6569042762371036
1612804473519,2021-02-08T17:14:33.519Z,0.45,0.03161512400954838,-0.15120140555577788,-0.7405884298756378,0.6539628402487069
1612804473549,2021-02-08T17:14:33.549Z,0.48,0.021341000502645605,-0.16010730265588669,-0.7416116622247011,0.6510932005374639
1612804473564,2021-02-08T17:14:33.565Z,0.495,0.01051780871264991,-0.16963536139944713,-0.7423996240276595,0.6480401361847526
1612804473579,2021-02-08T17:14:33.581Z,0.51,0.0009878034797706583,0.17978298039448343,0.7431486026469846,-0.6445209527925346
