epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612804473109,2021-02-08T17:17:10.440Z,0.03,0.6373403072357178,-0.3252032697200775,-1.534552812576294
1612804473159,2021-02-08T17:17:10.469Z,0.08,1.2470964193344116,-1.1178861856460571,-0.13211382925510406
1612804473200,2021-02-08T17:17:10.483Z,0.121,0.6983159184455872,-0.8739837408065796,-0.25406503677368164
1612804473240,2021-02-08T17:17:10.499Z,0.161,1.3690476417541504,-0.7520325183868408,-1.9613821506500244
1612804473281,2021-02-08T17:17:10.513Z,0.202,0.515389084815979,0.3455284535884857,-0.6808943152427673
1612804473320,2021-02-08T17:17:10.515Z,0.241,-1.740708351135254,1.9918699264526367,2.489837408065796
1612804473360,2021-02-08T17:17:10.529Z,0.281,-0.4602206349372864,-0.5691056847572327,-0.9857723712921143
1612804473401,2021-02-08T17:17:10.544Z,0.322,-0.09436701983213425,-3.6788618564605713,0.05081300809979439
1612804473440,2021-02-08T17:17:10.559Z,0.361,-1.55778169631958,-2.0934958457946777,3.2215447425842285
1612804473481,2021-02-08T17:17:10.573Z,0.402,0.6983159184455872,0.650406539440155,0.5386179089546204
1612804473521,2021-02-08T17:17:10.575Z,0.442,0.1495354324579239,5.284552574157715,2.12398362159729
1612804473562,2021-02-08T17:17:10.590Z,0.483,0.27148663997650146,6.565040588378906,6.331300735473633
1612804473602,2021-02-08T17:17:10.604Z,0.523,2.588559865951538,3.8821139335632324,3.831300973892212
1612804473641,2021-02-08T17:17:10.618Z,0.562,-0.39924508333206177,1.5040650367736816,0.7215447425842285
1612804473682,2021-02-08T17:17:10.633Z,0.603,-0.3382694721221924,0.4674796760082245,1.5142276287078857
1612804473722,2021-02-08T17:17:10.648Z,0.643,-0.033391404896974564,0.16260163486003876,0.6605691313743591
1612804473763,2021-02-08T17:17:10.650Z,0.684,0.5763646960258484,0.04065040871500969,0.4166666865348816
1612804473802,2021-02-08T17:17:10.665Z,0.723,0.27148663997650146,0.955284595489502,-0.315040647983551
1612804473843,2021-02-08T17:17:10.679Z,0.764,-0.21631823480129242,-0.020325204357504845,-1.7174797058105469
1612804473893,2021-02-08T17:17:10.694Z,0.814,-0.15534262359142303,-1.1788617372512817,0.23373983800411224
1612804473933,2021-02-08T17:17:10.708Z,0.854,-0.4602206349372864,0.16260163486003876,0.4166666865348816
1612804473982,2021-02-08T17:17:10.723Z,0.903,-0.39924508333206177,0.28455284237861633,0.05081300809979439
1612804474023,2021-02-08T17:17:10.738Z,0.944,-0.5821718573570251,-0.630081295967102,-0.7418699264526367
1612804474063,2021-02-08T17:17:10.740Z,0.984,0.027584204450249672,-1.1178861856460571,0.2947154641151428
1612804474104,2021-02-08T17:17:10.754Z,1.025,-0.9480255246162415,-0.3252032697200775,-0.9857723712921143
1612804474144,2021-02-08T17:17:10.768Z,1.065,-0.277293860912323,-0.8130080699920654,-1.2906503677368164
1612804474183,2021-02-08T17:17:10.783Z,1.104,-0.15534262359142303,-0.14227642118930817,-0.010162602178752422
1612804474224,2021-02-08T17:17:10.798Z,1.145,0.27148663997650146,-0.4471544921398163,-0.3760162591934204
