epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616625919194,2021-03-24T22:45:19.195Z,0,0.9817657901370486,0.17296372317721934,-0.05695790351869366,-0.05454613650851846
1616625919210,2021-03-24T22:45:19.210Z,0.016,0.9817657901370486,0.17296372317721934,-0.05695790351869366,-0.05454613650851846
1616625919239,2021-03-24T22:45:19.240Z,0.045,0.981653809650328,0.17373424654179787,-0.05644976623833909,-0.05464095047844759
1616625919255,2021-03-24T22:45:19.255Z,0.061,0.9814136300141167,0.1753456604392352,-0.05555371919953386,-0.05472632338045464
1616625919270,2021-03-24T22:45:19.270Z,0.076,0.9811804391781729,0.17693530967593066,-0.054680519420746115,-0.05467067550239089
1616625919285,2021-03-24T22:45:19.285Z,0.091,0.980954655058386,0.17845008790730274,-0.05376316164065245,-0.05470880455246439
1616625919315,2021-03-24T22:45:19.315Z,0.121,0.9778097923375612,0.19443562060501599,-0.055682826788135485,-0.054609726694064116
1616625919330,2021-03-24T22:45:19.330Z,0.136,0.9711201825832558,0.22427884540982784,-0.0604346185650391,-0.05451832132409221
1616625919344,2021-03-24T22:45:19.345Z,0.15,0.9636563629820253,0.25335822710358324,-0.06499557729779921,-0.05432860917518781
1616625919360,2021-03-24T22:45:19.360Z,0.166,0.9555532572662173,0.28145516984071206,-0.06917364137005168,-0.05399969664234942
1616625919390,2021-03-24T22:45:19.390Z,0.196,0.9467756793629586,0.30886268483793067,-0.07314389701037444,-0.05356888286728455
1616625919405,2021-03-24T22:45:19.405Z,0.211,0.937550401202628,0.3348659763326022,-0.07778309070496241,-0.0530453947104577
1616625919420,2021-03-24T22:45:19.420Z,0.226,0.9279190733603128,0.35985253636260744,-0.08208356845829778,-0.052293720050200616
1616625919451,2021-03-24T22:45:19.451Z,0.257,0.9229706713343817,0.37236145485375816,-0.08281590487799342,-0.0511235043301276
1616625919465,2021-03-24T22:45:19.465Z,0.271,0.9227573506435318,0.3732454852403913,-0.08136881918948542,-0.05085071134904483
1616625919480,2021-03-24T22:45:19.480Z,0.286,0.9224888998174723,0.3742087400557397,-0.0799712288567257,-0.05085913029722689
1616625919509,2021-03-24T22:45:19.510Z,0.315,0.9222092019837558,0.3751850798728712,-0.07867494777392235,-0.05076018331371724
1616625919524,2021-03-24T22:45:19.524Z,0.33,0.9118765716080587,0.39903488261013953,-0.08207849115123186,-0.05015378253913056
1616625919540,2021-03-24T22:45:19.540Z,0.346,0.9012808418970631,0.42174973775264607,-0.0856396930755188,-0.0498582561350313
1616625919569,2021-03-24T22:45:19.570Z,0.375,0.8905552965578752,0.44323977665064856,-0.08961523214924438,-0.049182052968893435
1616625919584,2021-03-24T22:45:19.584Z,0.39,0.8902765027605695,0.44387809750108065,-0.08946850054151252,-0.04873777387288101
1616625919599,2021-03-24T22:45:19.600Z,0.405,0.8900412469943275,0.44438071928069733,-0.08941110872850533,-0.04855933088801686
1616625919630,2021-03-24T22:45:19.630Z,0.436,0.8793871891921423,0.46439253217514537,-0.09355045223636471,-0.04760315568395971
1616625919645,2021-03-24T22:45:19.645Z,0.451,0.8687841646584598,0.4833056991313927,-0.09733700147670499,-0.046423965463349745
1616625919660,2021-03-24T22:45:19.660Z,0.466,0.8583193038528804,0.5011265406899412,-0.10061750556465231,-0.045125163972959084
1616625919675,2021-03-24T22:45:19.675Z,0.481,0.8530432027249218,0.5100001605440144,-0.10123667324966118,-0.04436514982763713
1616625919705,2021-03-24T22:45:19.705Z,0.511,0.8527785695023612,0.510796048193548,-0.0995560032958225,-0.044098874760283735
1616625919720,2021-03-24T22:45:19.720Z,0.526,0.8525399437926222,0.5115493333093576,-0.09775546987048354,-0.04400899838925685
1616625919734,2021-03-24T22:45:19.735Z,0.54,0.8414602173907622,0.5292629447286846,-0.09972935385701019,-0.04335312981868187
1616625919764,2021-03-24T22:45:19.764Z,0.57,0.8307927077651163,0.5456653902835664,-0.1011320072362201,-0.042486182263911515
1616625919794,2021-03-24T22:45:19.794Z,0.6,0.8202945630183793,0.5611201597967977,-0.10251629893453047,-0.041849786198599935
1616625919795,2021-03-24T22:45:19.795Z,0.601,0.810204770956283,0.5752536888251636,-0.10476612190385638,-0.040932655837915985
1616625919824,2021-03-24T22:45:19.825Z,0.63,0.8102301383291814,0.5754655837827749,-0.10349077947411327,-0.04069574165027606
1616625919839,2021-03-24T22:45:19.839Z,0.645,0.8101009195277891,0.5759699316173134,-0.10182431476811146,-0.040335430764806814
1616625919854,2021-03-24T22:45:19.854Z,0.66,0.8003577278601967,0.5892822385052193,-0.10308430522987888,-0.03933925332304107
1616625919884,2021-03-24T22:45:19.884Z,0.69,0.7907901783936802,0.6019288352446265,-0.10420683928966303,-0.03838626971193477
1616625919899,2021-03-24T22:45:19.899Z,0.705,0.7814887569110525,0.61389963175988,-0.10491879191381044,-0.037344504951173634
1616625919915,2021-03-24T22:45:19.915Z,0.721,0.772477787275342,0.625263515623867,-0.1048911039902791,-0.03635189815641687
1616625919944,2021-03-24T22:45:19.945Z,0.75,0.7639568854414885,0.6357155803068285,-0.10468027568727938,-0.03574378300806108
