epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616625919180,2021-03-24T22:45:19.180Z,0,0.3658877579479098,0.7509961228648754,-0.5381696882129382,0.11182288994014564
1616625919195,2021-03-24T22:45:19.195Z,0.015,0.3658877579479098,0.7509961228648754,-0.5381696882129382,0.11182288994014564
1616625919210,2021-03-24T22:45:19.210Z,0.03,0.3650661871080286,0.7516288516235721,-0.5375534924764074,0.11321215113163939
1616625919240,2021-03-24T22:45:19.240Z,0.06,0.36425789282218535,0.7522652591816,-0.5369390598365948,0.11449721990937241
1616625919255,2021-03-24T22:45:19.255Z,0.075,0.3635201257078442,0.7528965580000042,-0.5362955181234099,0.11570224024556752
1616625919270,2021-03-24T22:45:19.270Z,0.09,0.3704510200174473,0.7506388865948407,-0.5338411342138994,0.11967015969283176
1616625919300,2021-03-24T22:45:19.300Z,0.12,0.38454211172584307,0.7455201637700452,-0.5295206414279402,0.12623367230440835
1616625919315,2021-03-24T22:45:19.315Z,0.135,0.3977092598919535,0.7405560512968525,-0.5252217826953398,0.13246191326618167
1616625919330,2021-03-24T22:45:19.330Z,0.15,0.41023645078450627,0.7356296058539314,-0.5209269548847111,0.138528860218594
1616625919360,2021-03-24T22:45:19.360Z,0.18,0.42201701614657744,0.7307913732251561,-0.5167531076147034,0.14426306759866356
1616625919375,2021-03-24T22:45:19.376Z,0.195,0.4331315357917042,0.7260963358116174,-0.5125924189433397,0.1497671388038048
1616625919390,2021-03-24T22:45:19.390Z,0.21,0.4437110404738278,0.7215464656916522,-0.5084033840695638,0.15497486724025347
1616625919420,2021-03-24T22:45:19.421Z,0.24,0.4537741845822585,0.7170943114423005,-0.504292587433552,0.15985532259944463
1616625919435,2021-03-24T22:45:19.435Z,0.255,0.46323400033967704,0.7128012932217828,-0.5003081821931525,0.1643785270077502
1616625919450,2021-03-24T22:45:19.451Z,0.27,0.47206407604046274,0.7087024614539749,-0.49647623979830946,0.1685457580506641
1616625919480,2021-03-24T22:45:19.480Z,0.3,0.4802545801412504,0.7048179928197156,-0.4928313251905881,0.17234970310919515
1616625919495,2021-03-24T22:45:19.495Z,0.315,0.4879705309547164,0.7011322083154619,-0.48929907899861014,0.17574071433099353
1616625919510,2021-03-24T22:45:19.510Z,0.33,0.4953067711538482,0.6975533766141235,-0.4858974128978884,0.178869207418502
1616625919540,2021-03-24T22:45:19.540Z,0.36,0.5021291624332619,0.6941037249119593,-0.4827688794003562,0.18171552597381088
1616625919555,2021-03-24T22:45:19.555Z,0.375,0.5086318964685292,0.6907758456698868,-0.47968106109173264,0.18446789575367736
1616625919570,2021-03-24T22:45:19.570Z,0.39,0.514704320604461,0.687614677019383,-0.47669577434835303,0.1871540996533439
