epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616625919151,2021-03-24T22:50:43.766Z,-0.044,16.27777862548828,-41.28888702392578,23.94444465637207
1616625919191,2021-03-24T22:50:43.780Z,-0.004,17.71527862548828,-40.22638702392578,21.19444465637207
1616625919231,2021-03-24T22:50:43.794Z,0.036,17.02777862548828,-40.91388702392578,23.19444465637207
1616625919272,2021-03-24T22:50:43.809Z,0.077,18.46527862548828,-41.66388702392578,22.75694465637207
1616625919311,2021-03-24T22:50:43.811Z,0.116,17.02777862548828,-41.28888702392578,22.38194465637207
1616625919332,2021-03-24T22:50:43.825Z,0.137,17.40277862548828,-40.91388702392578,23.19444465637207
1616625919371,2021-03-24T22:50:43.839Z,0.176,18.09027862548828,-40.91388702392578,23.13194465637207
1616625919411,2021-03-24T22:50:43.841Z,0.216,17.40277862548828,-41.28888702392578,23.56944465637207
1616625919452,2021-03-24T22:50:43.856Z,0.257,17.02777862548828,-42.03888702392578,23.94444465637207
1616625919491,2021-03-24T22:50:43.870Z,0.296,18.09027862548828,-42.35138702392578,22.81944465637207
1616625919531,2021-03-24T22:50:43.885Z,0.336,16.27777862548828,-41.28888702392578,23.19444465637207
1616625919572,2021-03-24T22:50:43.899Z,0.377,17.40277862548828,-40.53888702392578,23.56944465637207
1616625919611,2021-03-24T22:50:43.914Z,0.416,17.02777862548828,-40.22638702392578,21.56944465637207
1616625919651,2021-03-24T22:50:43.916Z,0.456,15.902777671813965,-41.28888702392578,23.19444465637207
1616625919692,2021-03-24T22:50:43.930Z,0.497,17.02777862548828,-41.66388702392578,22.81944465637207
1616625919732,2021-03-24T22:50:43.945Z,0.537,17.02777862548828,-41.28888702392578,22.00694465637207
1616625919771,2021-03-24T22:50:43.960Z,0.576,17.40277862548828,-41.66388702392578,23.56944465637207
1616625919812,2021-03-24T22:50:43.974Z,0.617,16.65277862548828,-41.66388702392578,22.81944465637207
1616625919852,2021-03-24T22:50:43.976Z,0.657,15.902777671813965,-41.28888702392578,22.00694465637207
1616625919891,2021-03-24T22:50:43.990Z,0.696,17.40277862548828,-42.72638702392578,22.81944465637207
1616625919932,2021-03-24T22:50:44.005Z,0.737,16.65277862548828,-40.91388702392578,22.81944465637207
1616625919972,2021-03-24T22:50:44.020Z,0.777,16.65277862548828,-41.28888702392578,22.38194465637207
1616625920011,2021-03-24T22:50:44.034Z,0.816,16.65277862548828,-42.03888702392578,23.25694465637207
1616625920052,2021-03-24T22:50:44.049Z,0.857,16.27777862548828,-41.28888702392578,24.44444465637207
1616625920092,2021-03-24T22:50:44.051Z,0.897,17.40277862548828,-41.28888702392578,22.44444465637207
1616625920131,2021-03-24T22:50:44.065Z,0.936,17.02777862548828,-40.91388702392578,22.44444465637207
1616625920172,2021-03-24T22:50:44.080Z,0.977,17.40277862548828,-39.47638702392578,24.81944465637207
1616625920212,2021-03-24T22:50:44.095Z,1.017,17.71527862548828,-39.10138702392578,23.19444465637207
1616625920252,2021-03-24T22:50:44.109Z,1.057,16.27777862548828,-40.53888702392578,23.63194465637207
1616625920291,2021-03-24T22:50:44.111Z,1.096,17.02777862548828,-39.78888702392578,24.06944465637207
1616625920332,2021-03-24T22:50:44.125Z,1.137,17.02777862548828,-40.53888702392578,21.63194465637207
1616625920372,2021-03-24T22:50:44.140Z,1.177,18.46527862548828,-38.72638702392578,23.19444465637207
1616625920411,2021-03-24T22:50:44.155Z,1.216,17.40277862548828,-40.16388702392578,23.19444465637207
1616625920452,2021-03-24T22:50:44.169Z,1.257,17.02777862548828,-39.47638702392578,20.88194465637207
1616625920492,2021-03-24T22:50:44.171Z,1.297,18.46527862548828,-39.10138702392578,23.19444465637207
1616625920531,2021-03-24T22:50:44.186Z,1.336,18.84027862548828,-40.16388702392578,22.81944465637207
1616625920572,2021-03-24T22:50:44.231Z,1.377,19.59027862548828,-39.78888702392578,23.25694465637207
1616625920612,2021-03-24T22:50:44.245Z,1.417,19.90277862548828,-38.72638702392578,24.38194465637207
1616625920651,2021-03-24T22:50:44.259Z,1.456,19.59027862548828,-40.91388702392578,24.38194465637207
1616625920692,2021-03-24T22:50:44.274Z,1.497,18.09027862548828,-43.85138702392578,23.63194465637207
1616625920732,2021-03-24T22:50:44.276Z,1.537,18.46527862548828,-47.10138702392578,24.44444465637207
1616625920773,2021-03-24T22:50:44.290Z,1.578,19.21527862548828,-45.28888702392578,24.81944465637207
1616625920813,2021-03-24T22:50:44.320Z,1.618,17.71527862548828,-42.72638702392578,24.06944465637207
1616625920852,2021-03-24T22:50:44.335Z,1.657,18.09027862548828,-38.72638702392578,24.44444465637207
1616625920893,2021-03-24T22:50:44.364Z,1.698,17.02777862548828,-40.16388702392578,25.25694465637207
1616625920933,2021-03-24T22:50:44.366Z,1.738,18.09027862548828,-39.85138702392578,23.63194465637207
1616625920972,2021-03-24T22:50:44.380Z,1.777,16.65277862548828,-40.53888702392578,23.69444465637207
1616625921012,2021-03-24T22:50:44.395Z,1.817,19.59027862548828,-39.10138702392578,24.81944465637207
1616625921053,2021-03-24T22:50:44.410Z,1.858,19.21527862548828,-42.35138702392578,23.19444465637207
1616625921092,2021-03-24T22:50:44.424Z,1.897,17.02777862548828,-40.91388702392578,23.63194465637207
1616625921132,2021-03-24T22:50:44.426Z,1.937,17.40277862548828,-41.28888702392578,24.06944465637207
1616625921173,2021-03-24T22:50:44.454Z,1.978,16.65277862548828,-41.97638702392578,23.25694465637207
1616625921213,2021-03-24T22:50:44.456Z,2.018,17.02777862548828,-40.53888702392578,23.63194465637207
1616625921254,2021-03-24T22:50:44.470Z,2.059,17.02777862548828,-40.16388702392578,23.63194465637207
1616625921293,2021-03-24T22:50:44.485Z,2.098,17.40277862548828,-41.66388702392578,21.69444465637207
1616625921333,2021-03-24T22:50:44.500Z,2.138,18.09027862548828,-39.78888702392578,22.88194465637207
1616625921372,2021-03-24T22:50:44.514Z,2.177,18.84027862548828,-40.53888702392578,23.25694465637207
1616625921413,2021-03-24T22:50:44.516Z,2.218,18.09027862548828,-40.53888702392578,22.06944465637207
1616625921453,2021-03-24T22:50:44.531Z,2.258,17.02777862548828,-40.91388702392578,22.44444465637207
1616625921492,2021-03-24T22:50:44.545Z,2.297,17.02777862548828,-39.78888702392578,22.81944465637207
1616625921533,2021-03-24T22:50:44.560Z,2.338,19.59027862548828,-40.91388702392578,22.50694465637207
1616625921573,2021-03-24T22:50:44.574Z,2.378,16.65277862548828,-39.10138702392578,22.50694465637207
1616625921612,2021-03-24T22:50:44.589Z,2.417,17.40277862548828,-41.97638702392578,21.25694465637207
1616625921653,2021-03-24T22:50:44.591Z,2.458,17.02777862548828,-41.66388702392578,22.00694465637207
1616625921693,2021-03-24T22:50:44.605Z,2.498,18.46527862548828,-40.16388702392578,21.25694465637207
1616625921733,2021-03-24T22:50:44.620Z,2.538,17.02777862548828,-39.78888702392578,23.25694465637207
1616625921774,2021-03-24T22:50:44.635Z,2.579,16.65277862548828,-41.97638702392578,23.25694465637207
1616625921813,2021-03-24T22:50:44.649Z,2.618,17.40277862548828,-39.78888702392578,22.81944465637207
1616625921853,2021-03-24T22:50:44.651Z,2.658,16.65277862548828,-40.53888702392578,23.25694465637207
1616625921894,2021-03-24T22:50:44.665Z,2.699,16.27777862548828,-40.16388702392578,21.63194465637207
1616625921933,2021-03-24T22:50:44.680Z,2.738,17.71527862548828,-39.78888702392578,23.25694465637207
1616625921973,2021-03-24T22:50:44.695Z,2.778,19.21527862548828,-41.66388702392578,23.69444465637207
1616625922014,2021-03-24T22:50:44.709Z,2.819,17.71527862548828,-40.53888702392578,22.81944465637207
1616625922053,2021-03-24T22:50:44.711Z,2.858,16.65277862548828,-40.91388702392578,22.88194465637207
1616625922093,2021-03-24T22:50:44.726Z,2.898,17.02777862548828,-41.66388702392578,22.81944465637207
1616625922134,2021-03-24T22:50:44.740Z,2.939,17.40277862548828,-40.91388702392578,22.50694465637207
1616625922173,2021-03-24T22:50:44.755Z,2.978,16.27777862548828,-39.47638702392578,22.81944465637207
1616625922213,2021-03-24T22:50:44.769Z,3.018,16.65277862548828,-41.28888702392578,22.06944465637207
1616625922254,2021-03-24T22:50:44.784Z,3.059,17.02777862548828,-41.66388702392578,22.44444465637207
1616625922294,2021-03-24T22:50:44.786Z,3.099,16.65277862548828,-41.28888702392578,21.25694465637207
1616625922333,2021-03-24T22:50:44.800Z,3.138,16.27777862548828,-41.66388702392578,22.88194465637207
1616625922374,2021-03-24T22:50:44.815Z,3.179,17.40277862548828,-41.28888702392578,22.81944465637207
1616625922414,2021-03-24T22:50:44.830Z,3.219,17.71527862548828,-41.28888702392578,22.88194465637207
1616625922453,2021-03-24T22:50:44.845Z,3.258,16.27777862548828,-42.03888702392578,22.81944465637207
1616625922494,2021-03-24T22:50:44.847Z,3.299,16.27777862548828,-42.03888702392578,22.81944465637207
1616625922534,2021-03-24T22:50:44.860Z,3.339,18.09027862548828,-43.10138702392578,22.13194465637207
1616625922573,2021-03-24T22:50:44.875Z,3.378,16.27777862548828,-46.03888702392578,23.63194465637207
1616625922614,2021-03-24T22:50:44.890Z,3.419,16.65277862548828,-49.66388702392578,22.81944465637207
1616625922654,2021-03-24T22:50:44.904Z,3.459,17.40277862548828,-46.03888702392578,22.44444465637207
1616625922693,2021-03-24T22:50:44.919Z,3.498,18.46527862548828,-45.66388702392578,24.88194465637207
1616625922734,2021-03-24T22:50:44.921Z,3.539,18.09027862548828,-40.16388702392578,24.50694465637207
1616625922774,2021-03-24T22:50:44.935Z,3.579,16.27777862548828,-47.85138702392578,25.25694465637207
1616625922814,2021-03-24T22:50:44.950Z,3.619,17.71527862548828,-41.97638702392578,23.69444465637207
1616625922855,2021-03-24T22:50:44.965Z,3.66,15.152777671813965,-42.72638702392578,24.50694465637207
1616625922894,2021-03-24T22:50:44.979Z,3.699,15.902777671813965,-40.16388702392578,23.25694465637207
1616625922934,2021-03-24T22:50:44.981Z,3.739,16.27777862548828,-40.91388702392578,24.44444465637207
1616625922975,2021-03-24T22:50:44.995Z,3.78,16.65277862548828,-45.66388702392578,24.44444465637207
1616625923014,2021-03-24T22:50:45.010Z,3.819,17.02777862548828,-40.91388702392578,24.06944465637207
1616625923055,2021-03-24T22:50:45.025Z,3.86,16.27777862548828,-41.66388702392578,25.25694465637207
1616625923095,2021-03-24T22:50:45.039Z,3.9,17.02777862548828,-46.41388702392578,25.25694465637207
1616625923134,2021-03-24T22:50:45.041Z,3.939,16.27777862548828,-40.91388702392578,24.06944465637207
1616625923174,2021-03-24T22:50:45.056Z,3.979,16.65277862548828,-41.66388702392578,24.88194465637207
1616625923215,2021-03-24T22:50:45.070Z,4.02,15.902777671813965,-50.41388702392578,24.88194465637207
1616625923255,2021-03-24T22:50:45.085Z,4.06,15.902777671813965,-41.28888702392578,22.88194465637207
1616625923294,2021-03-24T22:50:45.099Z,4.099,15.527777671813965,-40.53888702392578,24.50694465637207
1616625923335,2021-03-24T22:50:45.114Z,4.14,17.02777862548828,-52.22638702392578,24.88194465637207
1616625923375,2021-03-24T22:50:45.116Z,4.18,14.840277671813965,-43.85138702392578,23.69444465637207
1616625923414,2021-03-24T22:50:45.130Z,4.219,17.02777862548828,-40.91388702392578,24.88194465637207
1616625923455,2021-03-24T22:50:45.145Z,4.26,15.527777671813965,-54.41388702392578,24.88194465637207
