epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612474862306,2021-02-04T21:41:48.735Z,44.952,99398.856640625
1612474862345,2021-02-04T21:41:48.750Z,44.99100000000001,99398.856640625
1612474862385,2021-02-04T21:41:48.752Z,45.031000000000006,99398.856640625
1612474862426,2021-02-04T21:41:48.766Z,45.071999999999996,99398.856640625
1612474862465,2021-02-04T21:41:48.781Z,45.111000000000004,99398.856640625
1612474862505,2021-02-04T21:41:48.796Z,45.151,99398.856640625
1612474862545,2021-02-04T21:41:48.811Z,45.191,99398.856640625
1612474862584,2021-02-04T21:41:48.825Z,45.23,99399.708203125
1612474862624,2021-02-04T21:41:48.827Z,45.27,99399.708203125
1612474862665,2021-02-04T21:41:48.842Z,45.31100000000001,99399.708203125
1612474862704,2021-02-04T21:41:48.856Z,45.35,99399.708203125
1612474862744,2021-02-04T21:41:48.871Z,45.39,99399.708203125
1612474862783,2021-02-04T21:41:48.885Z,45.428999999999995,99399.708203125
1612474862823,2021-02-04T21:41:48.900Z,45.468999999999994,99400.356640625
1612474862864,2021-02-04T21:41:48.902Z,45.51,99400.356640625
1612474862903,2021-02-04T21:41:48.947Z,45.549,99400.356640625
1612474862943,2021-02-04T21:41:48.961Z,45.589,99400.356640625
1612474862982,2021-02-04T21:41:48.975Z,45.628,99400.356640625
1612474863022,2021-02-04T21:41:48.978Z,45.668,99400.356640625
1612474863063,2021-02-04T21:41:48.992Z,45.708999999999996,99400.356640625
1612474863103,2021-02-04T21:41:49.006Z,45.748999999999995,99400.356640625
1612474863142,2021-02-04T21:41:49.021Z,45.788000000000004,99400.356640625
1612474863182,2021-02-04T21:41:49.035Z,45.828,99400.356640625
1612474863221,2021-02-04T21:41:49.050Z,45.867,99400.356640625
1612474863261,2021-02-04T21:41:49.052Z,45.907,99400.356640625
1612474863302,2021-02-04T21:41:49.066Z,45.948,99400.356640625
1612474863341,2021-02-04T21:41:49.081Z,45.986999999999995,99400.356640625
1612474863381,2021-02-04T21:41:49.096Z,46.027,99400.356640625
1612474863420,2021-02-04T21:41:49.110Z,46.066,99400.356640625
1612474863460,2021-02-04T21:41:49.112Z,46.106,99400.356640625
1612474863501,2021-02-04T21:41:49.127Z,46.147,99400.356640625
1612474863541,2021-02-04T21:41:49.141Z,46.187,99400.356640625
1612474863580,2021-02-04T21:41:49.156Z,46.226000000000006,99400.356640625
1612474863620,2021-02-04T21:41:49.170Z,46.266000000000005,99400.356640625
1612474863659,2021-02-04T21:41:49.185Z,46.305,99400.356640625
1612474863699,2021-02-04T21:41:49.187Z,46.345,99400.356640625
1612474863740,2021-02-04T21:41:49.201Z,46.386,99400.356640625
1612474863779,2021-02-04T21:41:49.216Z,46.425,99400.356640625
1612474863819,2021-02-04T21:41:49.231Z,46.465,99400.356640625
1612474863858,2021-02-04T21:41:49.245Z,46.504,99400.356640625
1612474863898,2021-02-04T21:41:49.247Z,46.544,99399.708203125
1612474863939,2021-02-04T21:41:49.261Z,46.585,99399.708203125
1612474863979,2021-02-04T21:41:49.276Z,46.625,99399.708203125
1612474864018,2021-02-04T21:41:49.291Z,46.663999999999994,99399.708203125
1612474864058,2021-02-04T21:41:49.305Z,46.70399999999999,99399.708203125
1612474864097,2021-02-04T21:41:49.307Z,46.743,99399.708203125
1612474864138,2021-02-04T21:41:49.322Z,46.784,99399.708203125
1612474864178,2021-02-04T21:41:49.337Z,46.824,99399.708203125
1612474864217,2021-02-04T21:41:49.351Z,46.863,99399.708203125
1612474864257,2021-02-04T21:41:49.365Z,46.903,99399.708203125
1612474864296,2021-02-04T21:41:49.380Z,46.942,99399.708203125
1612474864336,2021-02-04T21:41:49.382Z,46.982,99399.708203125
1612474864377,2021-02-04T21:41:49.396Z,47.023,99399.708203125
1612474864417,2021-02-04T21:41:49.411Z,47.063,99399.708203125
1612474864456,2021-02-04T21:41:49.426Z,47.102,99399.708203125
1612474864496,2021-02-04T21:41:49.440Z,47.141999999999996,99399.708203125
1612474864535,2021-02-04T21:41:49.442Z,47.181000000000004,99400.559765625
1612474864576,2021-02-04T21:41:49.456Z,47.222,99400.559765625
1612474864616,2021-02-04T21:41:49.471Z,47.262,99400.559765625
1612474864655,2021-02-04T21:41:49.486Z,47.301,99400.559765625
1612474864695,2021-02-04T21:41:49.500Z,47.341,99400.559765625
1612474864734,2021-02-04T21:41:49.502Z,47.38,99400.559765625
1612474864775,2021-02-04T21:41:49.517Z,47.42100000000001,99400.559765625
1612474864815,2021-02-04T21:41:49.531Z,47.461000000000006,99400.559765625
1612474864855,2021-02-04T21:41:49.546Z,47.501000000000005,99400.559765625
1612474864894,2021-02-04T21:41:49.561Z,47.54,99400.559765625
1612474864934,2021-02-04T21:41:49.575Z,47.58,99400.559765625
1612474864973,2021-02-04T21:41:49.577Z,47.619,99400.559765625
1612474865014,2021-02-04T21:41:49.592Z,47.66,99400.559765625
1612474865054,2021-02-04T21:41:49.606Z,47.7,99400.559765625
1612474865093,2021-02-04T21:41:49.621Z,47.739,99400.559765625
1612474865133,2021-02-04T21:41:49.635Z,47.778999999999996,99400.559765625
1612474865172,2021-02-04T21:41:49.637Z,47.818000000000005,99400.559765625
1612474865213,2021-02-04T21:41:49.652Z,47.858999999999995,99400.559765625
1612474865253,2021-02-04T21:41:49.666Z,47.898999999999994,99400.559765625
1612474865293,2021-02-04T21:41:49.681Z,47.93899999999999,99400.559765625
1612474865332,2021-02-04T21:41:49.695Z,47.978,99400.559765625
1612474865372,2021-02-04T21:41:49.710Z,48.018,99400.559765625
1612474865411,2021-02-04T21:41:49.712Z,48.056999999999995,99400.559765625
1612474865452,2021-02-04T21:41:49.726Z,48.098,99400.559765625
1612474865492,2021-02-04T21:41:49.741Z,48.138000000000005,99400.559765625
1612474865531,2021-02-04T21:41:49.756Z,48.177,99400.559765625
1612474865571,2021-02-04T21:41:49.770Z,48.217,99400.559765625
1612474865610,2021-02-04T21:41:49.772Z,48.256,99399.903515625
1612474865651,2021-02-04T21:41:49.786Z,48.297,99399.903515625
1612474865691,2021-02-04T21:41:49.801Z,48.336999999999996,99399.903515625
1612474865731,2021-02-04T21:41:49.816Z,48.376999999999995,99399.903515625
1612474865770,2021-02-04T21:41:49.830Z,48.416000000000004,99400.747265625
1612474865810,2021-02-04T21:41:49.832Z,48.456,99400.747265625
1612474865849,2021-02-04T21:41:49.847Z,48.495,99400.747265625
1612474865890,2021-02-04T21:41:49.861Z,48.536,99400.747265625
1612474865930,2021-02-04T21:41:49.876Z,48.576,99400.747265625
1612474865969,2021-02-04T21:41:49.890Z,48.615,99400.747265625
1612474866009,2021-02-04T21:41:49.905Z,48.655,99400.747265625
1612474866048,2021-02-04T21:41:49.937Z,48.693999999999996,99400.747265625
1612474866089,2021-02-04T21:41:49.952Z,48.735,99400.747265625
1612474866129,2021-02-04T21:41:49.966Z,48.775,99400.747265625
1612474866169,2021-02-04T21:41:49.981Z,48.815,99400.098828125
1612474866208,2021-02-04T21:41:49.995Z,48.854,99400.098828125
1612474866248,2021-02-04T21:41:50.011Z,48.894,99400.098828125
1612474866289,2021-02-04T21:41:50.025Z,48.935,99400.098828125
1612474866328,2021-02-04T21:41:50.027Z,48.974,99400.098828125
1612474866368,2021-02-04T21:41:50.042Z,49.013999999999996,99400.098828125
1612474866407,2021-02-04T21:41:50.056Z,49.053000000000004,99400.098828125
1612474866447,2021-02-04T21:41:50.071Z,49.093,99399.247265625
1612474866486,2021-02-04T21:41:50.085Z,49.132,99399.247265625
1612474866527,2021-02-04T21:41:50.100Z,49.173,99398.591015625
1612474866567,2021-02-04T21:41:50.102Z,49.213,99398.591015625
1612474866607,2021-02-04T21:41:50.116Z,49.253,99398.591015625
1612474866646,2021-02-04T21:41:50.131Z,49.292,99398.591015625
1612474866686,2021-02-04T21:41:50.146Z,49.332,99398.591015625
1612474866727,2021-02-04T21:41:50.160Z,49.373000000000005,99398.591015625
1612474866766,2021-02-04T21:41:50.162Z,49.412,99399.247265625
1612474866806,2021-02-04T21:41:50.177Z,49.452,99399.247265625
1612474866845,2021-02-04T21:41:50.191Z,49.49100000000001,99398.591015625
1612474866885,2021-02-04T21:41:50.206Z,49.531000000000006,99398.591015625
1612474866924,2021-02-04T21:41:50.220Z,49.57,99399.247265625
1612474866965,2021-02-04T21:41:50.222Z,49.611000000000004,99399.247265625
1612474867005,2021-02-04T21:41:50.237Z,49.651,99399.247265625
1612474867045,2021-02-04T21:41:50.251Z,49.691,99399.247265625
1612474867084,2021-02-04T21:41:50.266Z,49.73,99399.247265625
1612474867124,2021-02-04T21:41:50.280Z,49.77,99399.247265625
1612474867165,2021-02-04T21:41:50.295Z,49.81100000000001,99399.247265625
1612474867204,2021-02-04T21:41:50.297Z,49.85,99399.247265625
1612474867244,2021-02-04T21:41:50.311Z,49.89,99400.098828125
1612474867283,2021-02-04T21:41:50.326Z,49.928999999999995,99400.098828125
1612474867323,2021-02-04T21:41:50.341Z,49.968999999999994,99400.098828125
1612474867364,2021-02-04T21:41:50.355Z,50.01,99400.098828125
1612474867403,2021-02-04T21:41:50.357Z,50.049,99400.098828125
1612474867443,2021-02-04T21:41:50.371Z,50.089,99400.098828125
1612474867482,2021-02-04T21:41:50.386Z,50.128,99400.098828125
1612474867522,2021-02-04T21:41:50.401Z,50.168,99400.098828125
1612474867562,2021-02-04T21:41:50.415Z,50.208,99400.098828125
1612474867603,2021-02-04T21:41:50.417Z,50.248999999999995,99400.098828125
1612474867642,2021-02-04T21:41:50.432Z,50.288000000000004,99400.098828125
1612474867682,2021-02-04T21:41:50.446Z,50.328,99400.098828125
1612474867721,2021-02-04T21:41:50.461Z,50.367,99400.747265625
1612474867761,2021-02-04T21:41:50.475Z,50.407,99400.747265625
1612474867802,2021-02-04T21:41:50.490Z,50.448,99400.098828125
1612474867841,2021-02-04T21:41:50.492Z,50.486999999999995,99400.098828125
1612474867881,2021-02-04T21:41:50.506Z,50.527,99400.747265625
1612474867920,2021-02-04T21:41:50.521Z,50.566,99400.747265625
1612474867960,2021-02-04T21:41:50.536Z,50.606,99400.747265625
1612474868000,2021-02-04T21:41:50.550Z,50.646,99400.747265625
1612474868041,2021-02-04T21:41:50.552Z,50.687,99400.747265625
1612474868080,2021-02-04T21:41:50.567Z,50.726000000000006,99400.747265625
1612474868120,2021-02-04T21:41:50.581Z,50.766000000000005,99400.747265625
1612474868159,2021-02-04T21:41:50.596Z,50.805,99400.747265625
1612474868199,2021-02-04T21:41:50.610Z,50.845,99400.747265625
1612474868240,2021-02-04T21:41:50.625Z,50.886,99400.747265625
1612474868279,2021-02-04T21:41:50.627Z,50.925,99400.747265625
1612474868319,2021-02-04T21:41:50.641Z,50.965,99400.747265625
1612474868358,2021-02-04T21:41:50.656Z,51.004,99400.747265625
1612474868398,2021-02-04T21:41:50.671Z,51.044,99400.747265625
1612474868439,2021-02-04T21:41:50.685Z,51.085,99400.747265625
1612474868479,2021-02-04T21:41:50.687Z,51.125,99400.098828125
1612474868518,2021-02-04T21:41:50.701Z,51.163999999999994,99400.098828125
1612474868558,2021-02-04T21:41:50.716Z,51.20399999999999,99400.098828125
1612474868597,2021-02-04T21:41:50.731Z,51.243,99400.098828125
1612474868637,2021-02-04T21:41:50.745Z,51.283,99400.098828125
1612474868678,2021-02-04T21:41:50.747Z,51.324,99400.098828125
1612474868717,2021-02-04T21:41:50.762Z,51.363,99400.950390625
1612474868757,2021-02-04T21:41:50.776Z,51.403,99400.950390625
1612474868796,2021-02-04T21:41:50.791Z,51.442,99400.950390625
1612474868836,2021-02-04T21:41:50.805Z,51.482,99400.950390625
1612474868877,2021-02-04T21:41:50.820Z,51.523,99401.606640625
1612474868917,2021-02-04T21:41:50.822Z,51.563,99401.606640625
1612474868956,2021-02-04T21:41:50.836Z,51.602,99401.606640625
1612474868996,2021-02-04T21:41:50.851Z,51.641999999999996,99401.606640625
1612474869035,2021-02-04T21:41:50.866Z,51.681000000000004,99400.950390625
1612474869075,2021-02-04T21:41:50.880Z,51.721000000000004,99400.950390625
1612474869116,2021-02-04T21:41:50.882Z,51.762,99401.606640625
1612474869155,2021-02-04T21:41:50.926Z,51.801,99401.606640625
1612474869195,2021-02-04T21:41:50.941Z,51.841,99401.606640625
1612474869234,2021-02-04T21:41:50.955Z,51.88,99401.606640625
1612474869275,2021-02-04T21:41:50.970Z,51.92100000000001,99401.606640625
1612474869315,2021-02-04T21:41:50.972Z,51.961000000000006,99401.606640625
1612474869355,2021-02-04T21:41:50.986Z,52.001000000000005,99401.606640625
1612474869394,2021-02-04T21:41:51.001Z,52.04,99401.606640625
1612474869434,2021-02-04T21:41:51.016Z,52.08,99400.950390625
1612474869473,2021-02-04T21:41:51.030Z,52.119,99400.950390625
1612474869514,2021-02-04T21:41:51.032Z,52.16,99400.950390625
1612474869554,2021-02-04T21:41:51.047Z,52.2,99400.950390625
1612474869593,2021-02-04T21:41:51.061Z,52.239,99400.950390625
1612474869633,2021-02-04T21:41:51.076Z,52.278999999999996,99400.950390625
1612474869672,2021-02-04T21:41:51.090Z,52.318000000000005,99400.950390625
1612474869713,2021-02-04T21:41:51.105Z,52.358999999999995,99400.950390625
1612474869753,2021-02-04T21:41:51.106Z,52.398999999999994,99400.950390625
1612474869793,2021-02-04T21:41:51.121Z,52.43899999999999,99400.950390625
1612474869832,2021-02-04T21:41:51.135Z,52.478,99400.950390625
1612474869872,2021-02-04T21:41:51.150Z,52.518,99400.950390625
1612474869911,2021-02-04T21:41:51.152Z,52.556999999999995,99400.950390625
1612474869952,2021-02-04T21:41:51.166Z,52.598,99400.950390625
1612474869992,2021-02-04T21:41:51.181Z,52.638000000000005,99400.950390625
1612474870031,2021-02-04T21:41:51.196Z,52.677,99400.950390625
1612474870071,2021-02-04T21:41:51.211Z,52.717,99400.950390625
1612474870110,2021-02-04T21:41:51.225Z,52.756,99400.950390625
1612474870150,2021-02-04T21:41:51.227Z,52.79600000000001,99400.950390625
1612474870191,2021-02-04T21:41:51.242Z,52.836999999999996,99400.098828125
1612474870231,2021-02-04T21:41:51.256Z,52.876999999999995,99400.098828125
1612474870270,2021-02-04T21:41:51.271Z,52.916000000000004,99400.098828125
1612474870310,2021-02-04T21:41:51.285Z,52.956,99400.098828125
1612474870349,2021-02-04T21:41:51.300Z,52.995,99400.950390625
1612474870390,2021-02-04T21:41:51.302Z,53.036,99400.950390625
1612474870430,2021-02-04T21:41:51.316Z,53.076,99400.950390625
1612474870469,2021-02-04T21:41:51.331Z,53.115,99400.950390625
1612474870509,2021-02-04T21:41:51.346Z,53.155,99400.950390625
1612474870548,2021-02-04T21:41:51.360Z,53.193999999999996,99400.950390625
1612474870589,2021-02-04T21:41:51.362Z,53.235,99400.950390625
1612474870629,2021-02-04T21:41:51.376Z,53.275,99400.950390625
1612474870669,2021-02-04T21:41:51.391Z,53.315,99400.294140625
1612474870708,2021-02-04T21:41:51.406Z,53.354,99400.294140625
1612474870748,2021-02-04T21:41:51.420Z,53.394,99400.098828125
1612474870787,2021-02-04T21:41:51.422Z,53.433,99400.098828125
1612474870828,2021-02-04T21:41:51.437Z,53.474,99400.098828125
1612474870868,2021-02-04T21:41:51.451Z,53.513999999999996,99400.098828125
1612474870907,2021-02-04T21:41:51.466Z,53.553000000000004,99400.098828125
1612474870947,2021-02-04T21:41:51.480Z,53.593,99400.098828125
1612474870986,2021-02-04T21:41:51.495Z,53.632,99400.098828125
1612474871027,2021-02-04T21:41:51.497Z,53.673,99400.098828125
1612474871067,2021-02-04T21:41:51.511Z,53.713,99400.098828125
