epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612474862306,2021-02-04T21:41:48.735Z,44.952,6.511513233184815,-1.7434210777282717,-35.61019897460937
1612474862345,2021-02-04T21:41:48.750Z,44.99100000000001,3.5740132331848145,-0.2434210479259491,-34.04769897460937
1612474862385,2021-02-04T21:41:48.752Z,45.031000000000006,5.011513233184815,-3.930921077728272,-32.48519897460937
1612474862426,2021-02-04T21:41:48.766Z,45.071999999999996,5.011513233184815,0.8190789222717285,-33.23519897460937
1612474862465,2021-02-04T21:41:48.781Z,45.111000000000004,2.8240132331848145,0.1315789520740509,-31.235197067260746
1612474862505,2021-02-04T21:41:48.796Z,45.151,3.9490132331848153,-3.930921077728272,-32.79769897460937
1612474862545,2021-02-04T21:41:48.811Z,45.191,2.8240132331848145,0.4440789520740509,-32.04769897460937
1612474862584,2021-02-04T21:41:48.825Z,45.23,5.011513233184815,-1.3684210777282717,-30.860197067260746
1612474862624,2021-02-04T21:41:48.827Z,45.27,4.636513233184815,-5.368421077728272,-31.672697067260746
1612474862665,2021-02-04T21:41:48.842Z,45.31100000000001,6.136513233184815,0.1315789520740509,-33.67269897460937
1612474862704,2021-02-04T21:41:48.856Z,45.35,4.636513233184815,-3.5559210777282715,-31.235197067260746
1612474862744,2021-02-04T21:41:48.871Z,45.39,4.636513233184815,-11.555920600891113,-31.610197067260746
1612474862783,2021-02-04T21:41:48.885Z,45.428999999999995,2.8240132331848145,-7.930921077728271,-32.86019897460937
1612474862823,2021-02-04T21:41:48.900Z,45.468999999999994,5.386513233184815,-7.555921077728271,-32.79769897460937
1612474862864,2021-02-04T21:41:48.902Z,45.51,4.636513233184815,-10.868420600891113,-34.42269897460937
1612474862903,2021-02-04T21:41:48.947Z,45.549,3.9490132331848153,-3.5559210777282715,-33.61019897460937
1612474862943,2021-02-04T21:41:48.961Z,45.589,3.9490132331848153,1.1940789222717283,-33.98519897460937
1612474862982,2021-02-04T21:41:48.975Z,45.628,4.636513233184815,-5.368421077728272,-35.23519897460937
1612474863022,2021-02-04T21:41:48.978Z,45.668,4.324013233184815,-0.2434210479259491,-36.797698974609375
1612474863063,2021-02-04T21:41:48.992Z,45.708999999999996,4.636513233184815,-3.5559210777282715,-38.360198974609375
1612474863103,2021-02-04T21:41:49.006Z,45.748999999999995,3.5740132331848145,-6.118421077728272,-39.172698974609375
1612474863142,2021-02-04T21:41:49.021Z,45.788000000000004,4.636513233184815,0.5065789222717285,-41.922698974609375
1612474863182,2021-02-04T21:41:49.035Z,45.828,5.011513233184815,-0.6184210777282715,-42.735198974609375
1612474863221,2021-02-04T21:41:49.050Z,45.867,3.9490132331848153,-4.243421077728272,-45.11019897460938
1612474863261,2021-02-04T21:41:49.052Z,45.907,4.324013233184815,-0.2434210479259491,-47.86019897460938
1612474863302,2021-02-04T21:41:49.066Z,45.948,4.636513233184815,0.1315789520740509,-48.23519897460938
1612474863341,2021-02-04T21:41:49.081Z,45.986999999999995,3.1990132331848145,-4.618421077728272,-51.04769897460938
