epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666741335,2021-02-18T16:47:21.024Z,-0.192,99492.65364583333
1613666741412,2021-02-18T16:47:21.053Z,-0.115,99493.90364583333
1613666741490,2021-02-18T16:47:21.070Z,-0.037,99494.46614583333
1613666741568,2021-02-18T16:47:21.099Z,0.041,99495.01302083333
1613666741645,2021-02-18T16:47:21.128Z,0.118,99495.54427083333
1613666741723,2021-02-18T16:47:21.143Z,0.196,99496.20052083333
1613666741800,2021-02-18T16:47:21.173Z,0.273,99496.12239583333
1613666741878,2021-02-18T16:47:21.189Z,0.351,99495.95052083333
1613666741956,2021-02-18T16:47:21.218Z,0.429,99496.57552083333
1613666742033,2021-02-18T16:47:21.263Z,0.506,99497.19270833333
1613666742111,2021-02-18T16:47:21.295Z,0.584,99497.76302083333
1613666742189,2021-02-18T16:47:21.325Z,0.662,99498.38802083333
1613666742266,2021-02-18T16:47:21.354Z,0.739,99498.30208333333
1613666742344,2021-02-18T16:47:21.384Z,0.817,99499.00520833333
1613666742422,2021-02-18T16:47:21.413Z,0.895,99498.91927083333
1613666742499,2021-02-18T16:47:21.430Z,0.972,99498.84114583333
1613666742577,2021-02-18T16:47:21.459Z,1.05,99499.54427083333
1613666742655,2021-02-18T16:47:21.475Z,1.128,99499.49739583333
1613666742732,2021-02-18T16:47:21.504Z,1.205,99500.20052083333
1613666742810,2021-02-18T16:47:21.535Z,1.283,99500.81770833333
1613666742889,2021-02-18T16:47:21.578Z,1.362,99500.02864583333
1613666742965,2021-02-18T16:47:21.594Z,1.438,99500.73177083333
1613666743043,2021-02-18T16:47:21.623Z,1.516,99501.43489583333
1613666743120,2021-02-18T16:47:21.639Z,1.593,99500.65364583333
1613666743198,2021-02-18T16:47:21.668Z,1.671,99501.35677083333
1613666743276,2021-02-18T16:47:21.698Z,1.749,99502.05989583333
1613666743353,2021-02-18T16:47:21.730Z,1.826,99502.05989583333
1613666743431,2021-02-18T16:47:21.758Z,1.904,99501.27864583333
1613666743509,2021-02-18T16:47:21.775Z,1.982,99501.27864583333
1613666743586,2021-02-18T16:47:21.803Z,2.059,99501.97395833333
1613666743664,2021-02-18T16:47:21.848Z,2.137,99501.89583333333
1613666743741,2021-02-18T16:47:21.879Z,2.214,99501.89583333333
1613666743819,2021-02-18T16:47:21.908Z,2.292,99501.89583333333
1613666743897,2021-02-18T16:47:21.924Z,2.37,99502.59114583333
1613666743976,2021-02-18T16:47:21.954Z,2.449,99502.59114583333
1613666744053,2021-02-18T16:47:21.998Z,2.526,99502.59114583333
1613666744131,2021-02-18T16:47:22.028Z,2.604,99502.59114583333
1613666744209,2021-02-18T16:47:22.044Z,2.682,99503.30208333333
1613666744286,2021-02-18T16:47:22.088Z,2.759,99502.51302083333
1613666744364,2021-02-18T16:47:22.104Z,2.837,99502.51302083333
1613666744442,2021-02-18T16:47:22.133Z,2.915,99502.51302083333
1613666744519,2021-02-18T16:47:22.149Z,2.992,99503.21614583333
1613666744597,2021-02-18T16:47:22.178Z,3.07,99503.21614583333
1613666744675,2021-02-18T16:47:22.194Z,3.148,99503.21614583333
1613666744752,2021-02-18T16:47:22.223Z,3.225,99503.21614583333
1613666744830,2021-02-18T16:47:22.240Z,3.303,99503.21614583333
1613666744907,2021-02-18T16:47:22.284Z,3.38,99503.21614583333
1613666744985,2021-02-18T16:47:22.300Z,3.458,99503.91927083333
1613666745063,2021-02-18T16:47:22.329Z,3.536,99503.91927083333
1613666745140,2021-02-18T16:47:22.358Z,3.613,99503.91927083333
1613666745218,2021-02-18T16:47:22.433Z,3.691,99503.21614583333
1613666745296,2021-02-18T16:47:22.450Z,3.769,99503.91927083333
1613666745373,2021-02-18T16:47:22.478Z,3.846,99503.21614583333
1613666745451,2021-02-18T16:47:22.522Z,3.924,99503.21614583333
1613666745529,2021-02-18T16:47:22.539Z,4.002,99503.21614583333
1613666745606,2021-02-18T16:47:22.568Z,4.079,99503.21614583333
1613666745684,2021-02-18T16:47:22.586Z,4.157,99503.21614583333
1613666745761,2021-02-18T16:47:22.614Z,4.234,99503.21614583333
1613666745839,2021-02-18T16:47:22.630Z,4.312,99503.21614583333
1613666745917,2021-02-18T16:47:22.659Z,4.39,99502.51302083333
1613666745994,2021-02-18T16:47:22.688Z,4.467,99502.51302083333
1613666746072,2021-02-18T16:47:22.705Z,4.545,99502.51302083333
1613666746150,2021-02-18T16:47:22.733Z,4.623,99502.51302083333
1613666746227,2021-02-18T16:47:22.762Z,4.7,99502.51302083333
1613666746305,2021-02-18T16:47:22.779Z,4.778,99502.51302083333
1613666746383,2021-02-18T16:47:22.808Z,4.856,99502.51302083333
1613666746460,2021-02-18T16:47:22.838Z,4.933,99502.51302083333
1613666746538,2021-02-18T16:47:22.870Z,5.011,99502.51302083333
1613666746615,2021-02-18T16:47:22.885Z,5.088,99502.51302083333
1613666746693,2021-02-18T16:47:22.914Z,5.166,99502.51302083333
1613666746771,2021-02-18T16:47:22.930Z,5.244,99502.51302083333
1613666746848,2021-02-18T16:47:22.959Z,5.321,99502.51302083333
1613666746926,2021-02-18T16:47:22.988Z,5.399,99502.51302083333
1613666747004,2021-02-18T16:47:23.005Z,5.477,99502.51302083333
1613666747081,2021-02-18T16:47:23.033Z,5.554,99503.21614583333
1613666747159,2021-02-18T16:47:23.063Z,5.632,99503.21614583333
1613666747237,2021-02-18T16:47:23.079Z,5.71,99502.51302083333
1613666747314,2021-02-18T16:47:23.108Z,5.787,99502.51302083333
1613666747392,2021-02-18T16:47:23.125Z,5.865,99502.51302083333
1613666747469,2021-02-18T16:47:23.154Z,5.942,99502.51302083333
1613666747547,2021-02-18T16:47:23.183Z,6.02,99502.51302083333
1613666747625,2021-02-18T16:47:23.200Z,6.098,99502.51302083333
1613666747702,2021-02-18T16:47:23.244Z,6.175,99502.51302083333
