epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613666740987,2021-02-18T16:47:20.914Z,-0.507,-0.0831298828125,0.9727608561515808,-0.156935915350914
1613666741027,2021-02-18T16:47:20.915Z,-0.467,-0.0853271484375,0.9805733561515808,-0.161086305975914
1613666741068,2021-02-18T16:47:20.917Z,-0.426,-0.0841064453125,0.9791085124015808,-0.159865602850914
1613666741107,2021-02-18T16:47:20.928Z,-0.387,-0.0853271484375,0.9795967936515808,-0.158400759100914
1613666741147,2021-02-18T16:47:20.930Z,-0.347,-0.0850830078125,0.9817940592765808,-0.159621462225914
1613666741188,2021-02-18T16:47:20.932Z,-0.306,-0.0850830078125,0.9791085124015808,-0.160598024725914
1613666741227,2021-02-18T16:47:20.943Z,-0.267,-0.0845947265625,0.9773995280265808,-0.158400759100914
1613666741268,2021-02-18T16:47:20.945Z,-0.226,-0.0841064453125,0.9769112467765808,-0.158156618475914
1613666741308,2021-02-18T16:47:20.948Z,-0.186,-0.0845947265625,0.9813057780265808,-0.162062868475914
1613666741349,2021-02-18T16:47:20.959Z,-0.145,-0.0843505859375,0.9793526530265808,-0.161574587225914
1613666741399,2021-02-18T16:47:20.962Z,-0.095,-0.0860595703125,0.9795967936515808,-0.159377321600914
1613666741438,2021-02-18T16:47:20.964Z,-0.056,-0.0843505859375,0.9778878092765808,-0.163527712225914
1613666741488,2021-02-18T16:47:20.975Z,-0.006,-0.0860595703125,0.9793526530265808,-0.159377321600914
1613666741529,2021-02-18T16:47:20.977Z,0.035,-0.0841064453125,0.9813057780265808,-0.166945680975914
1613666741569,2021-02-18T16:47:20.988Z,0.075,-0.0877685546875,0.9803292155265808,-0.160842165350914
1613666741608,2021-02-18T16:47:20.991Z,0.114,-0.0860595703125,0.9805733561515808,-0.162795290350914
1613666741649,2021-02-18T16:47:20.993Z,0.155,-0.0863037109375,0.9808174967765808,-0.165236696600914
