epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666741289,2021-02-18T16:47:20.947Z,-0.205,99485.45833333333
1613666741366,2021-02-18T16:47:20.960Z,-0.128,99485.98177083333
1613666741444,2021-02-18T16:47:20.973Z,-0.05,99487.83333333333
1613666741522,2021-02-18T16:47:20.977Z,0.028,99488.31770833333
1613666741599,2021-02-18T16:47:20.990Z,0.105,99489.66145833333
1613666741677,2021-02-18T16:47:21.003Z,0.183,99490.17708333333
1613666741755,2021-02-18T16:47:21.008Z,0.261,99491.51302083333
1613666741832,2021-02-18T16:47:21.021Z,0.338,99492.69270833333
1613666741910,2021-02-18T16:47:21.034Z,0.416,99492.55208333333
1613666741987,2021-02-18T16:47:21.038Z,0.493,99493.88802083333
1613666742065,2021-02-18T16:47:21.051Z,0.571,99493.70833333333
1613666742144,2021-02-18T16:47:21.065Z,0.65,99494.37239583333
1613666742220,2021-02-18T16:47:21.069Z,0.726,99495.03645833333
1613666742298,2021-02-18T16:47:21.082Z,0.804,99495.70833333333
1613666742376,2021-02-18T16:47:21.095Z,0.882,99495.56770833333
1613666742453,2021-02-18T16:47:21.108Z,0.959,99496.22395833333
1613666742532,2021-02-18T16:47:21.112Z,1.038,99496.89583333333
1613666742609,2021-02-18T16:47:21.125Z,1.115,99496.08333333333
1613666742686,2021-02-18T16:47:21.139Z,1.192,99496.74739583333
1613666742764,2021-02-18T16:47:21.169Z,1.27,99496.74739583333
1613666742841,2021-02-18T16:47:21.173Z,1.347,99497.41927083333
1613666742919,2021-02-18T16:47:21.186Z,1.425,99498.08333333333
1613666742997,2021-02-18T16:47:21.199Z,1.503,99498.74739583333
1613666743074,2021-02-18T16:47:21.204Z,1.58,99498.74739583333
1613666743153,2021-02-18T16:47:21.217Z,1.659,99498.74739583333
1613666743231,2021-02-18T16:47:21.230Z,1.737,99497.94270833333
1613666743309,2021-02-18T16:47:21.244Z,1.815,99497.94270833333
1613666743386,2021-02-18T16:47:21.248Z,1.892,99498.59895833333
1613666743464,2021-02-18T16:47:21.260Z,1.97,99498.59895833333
1613666743542,2021-02-18T16:47:21.273Z,2.048,99499.27083333333
1613666743619,2021-02-18T16:47:21.281Z,2.125,99498.59895833333
1613666743697,2021-02-18T16:47:21.290Z,2.203,99499.27083333333
1613666743775,2021-02-18T16:47:21.304Z,2.281,99499.27083333333
1613666743852,2021-02-18T16:47:21.308Z,2.358,99499.27083333333
1613666743930,2021-02-18T16:47:21.322Z,2.436,99499.27083333333
1613666744007,2021-02-18T16:47:21.335Z,2.513,99499.27083333333
1613666744085,2021-02-18T16:47:21.348Z,2.591,99500.08333333333
1613666744163,2021-02-18T16:47:21.352Z,2.669,99500.08333333333
1613666744240,2021-02-18T16:47:21.367Z,2.746,99499.27083333333
1613666744318,2021-02-18T16:47:21.379Z,2.824,99499.94270833333
1613666744396,2021-02-18T16:47:21.394Z,2.902,99499.94270833333
1613666744473,2021-02-18T16:47:21.399Z,2.979,99499.94270833333
1613666744551,2021-02-18T16:47:21.411Z,3.057,99499.94270833333
1613666744629,2021-02-18T16:47:21.424Z,3.135,99499.27083333333
1613666744706,2021-02-18T16:47:21.428Z,3.212,99499.94270833333
1613666744784,2021-02-18T16:47:21.442Z,3.29,99499.94270833333
1613666744861,2021-02-18T16:47:21.455Z,3.367,99499.94270833333
1613666744939,2021-02-18T16:47:21.459Z,3.445,99499.94270833333
1613666745017,2021-02-18T16:47:21.472Z,3.523,99499.94270833333
1613666745094,2021-02-18T16:47:21.485Z,3.6,99499.94270833333
1613666745172,2021-02-18T16:47:21.499Z,3.678,99499.94270833333
1613666745250,2021-02-18T16:47:21.503Z,3.756,99500.59895833333
1613666745327,2021-02-18T16:47:21.516Z,3.833,99500.59895833333
1613666745405,2021-02-18T16:47:21.529Z,3.911,99500.59895833333
1613666745483,2021-02-18T16:47:21.533Z,3.989,99500.74739583333
1613666745560,2021-02-18T16:47:21.546Z,4.066,99499.94270833333
1613666745638,2021-02-18T16:47:21.559Z,4.144,99499.94270833333
1613666745716,2021-02-18T16:47:21.564Z,4.222,99500.74739583333
1613666745793,2021-02-18T16:47:21.577Z,4.299,99500.74739583333
1613666745871,2021-02-18T16:47:21.591Z,4.377,99500.74739583333
1613666745948,2021-02-18T16:47:21.635Z,4.454,99500.74739583333
1613666746026,2021-02-18T16:47:21.648Z,4.532,99500.74739583333
1613666746104,2021-02-18T16:47:21.652Z,4.61,99500.74739583333
1613666746181,2021-02-18T16:47:21.665Z,4.687,99500.74739583333
1613666746259,2021-02-18T16:47:21.678Z,4.765,99500.74739583333
1613666746337,2021-02-18T16:47:21.683Z,4.843,99500.08333333333
1613666746414,2021-02-18T16:47:21.695Z,4.92,99500.08333333333
1613666746492,2021-02-18T16:47:21.709Z,4.998,99500.08333333333
1613666746570,2021-02-18T16:47:21.713Z,5.076,99500.08333333333
1613666746647,2021-02-18T16:47:21.726Z,5.153,99500.08333333333
1613666746725,2021-02-18T16:47:21.739Z,5.231,99500.08333333333
1613666746802,2021-02-18T16:47:21.753Z,5.308,99500.08333333333
1613666746880,2021-02-18T16:47:21.757Z,5.386,99500.08333333333
1613666746958,2021-02-18T16:47:21.771Z,5.464,99499.41145833333
1613666747035,2021-02-18T16:47:21.783Z,5.541,99499.41145833333
1613666747113,2021-02-18T16:47:21.788Z,5.619,99500.22395833333
1613666747191,2021-02-18T16:47:21.801Z,5.697,99500.22395833333
1613666747268,2021-02-18T16:47:21.814Z,5.774,99500.22395833333
1613666747346,2021-02-18T16:47:21.817Z,5.852,99499.56770833333
1613666747424,2021-02-18T16:47:21.831Z,5.93,99500.22395833333
1613666747501,2021-02-18T16:47:21.844Z,6.007,99499.56770833333
1613666747579,2021-02-18T16:47:21.849Z,6.085,99499.56770833333
1613666747656,2021-02-18T16:47:21.861Z,6.162,99499.56770833333
1613666747734,2021-02-18T16:47:21.875Z,6.24,99499.56770833333
1613666747812,2021-02-18T16:47:21.890Z,6.318,99498.89583333333
1613666747889,2021-02-18T16:47:21.893Z,6.395,99499.56770833333
1613666747967,2021-02-18T16:47:21.905Z,6.473,99499.56770833333
1613666748045,2021-02-18T16:47:21.919Z,6.551,99499.56770833333
1613666748122,2021-02-18T16:47:21.923Z,6.628,99499.56770833333
1613666748200,2021-02-18T16:47:21.936Z,6.706,99500.22395833333
1613666748278,2021-02-18T16:47:21.951Z,6.784,99500.22395833333
1613666748355,2021-02-18T16:47:21.964Z,6.861,99500.22395833333
1613666748433,2021-02-18T16:47:21.969Z,6.939,99500.22395833333
1613666748510,2021-02-18T16:47:21.982Z,7.016,99500.22395833333
1613666748588,2021-02-18T16:47:21.995Z,7.094,99500.22395833333
1613666748666,2021-02-18T16:47:22.008Z,7.172,99500.22395833333
1613666748743,2021-02-18T16:47:22.012Z,7.249,99500.22395833333
1613666748821,2021-02-18T16:47:22.025Z,7.327,99500.22395833333
1613666748899,2021-02-18T16:47:22.038Z,7.405,99500.22395833333
1613666748976,2021-02-18T16:47:22.043Z,7.482,99500.22395833333
1613666749054,2021-02-18T16:47:22.056Z,7.56,99501.03645833333
1613666749132,2021-02-18T16:47:22.086Z,7.638,99501.03645833333
1613666749209,2021-02-18T16:47:22.099Z,7.715,99501.03645833333
1613666749287,2021-02-18T16:47:22.104Z,7.793,99500.37239583333
1613666749364,2021-02-18T16:47:22.117Z,7.87,99501.03645833333
1613666749442,2021-02-18T16:47:22.129Z,7.948,99501.03645833333
1613666749520,2021-02-18T16:47:22.133Z,8.026,99501.03645833333
1613666749597,2021-02-18T16:47:22.146Z,8.103,99501.03645833333
1613666749675,2021-02-18T16:47:22.160Z,8.181,99501.03645833333
1613666749753,2021-02-18T16:47:22.173Z,8.259,99501.03645833333
1613666749830,2021-02-18T16:47:22.178Z,8.336,99500.37239583333
1613666749908,2021-02-18T16:47:22.191Z,8.414,99501.03645833333
1613666749987,2021-02-18T16:47:22.204Z,8.493,99501.03645833333
1613666750063,2021-02-18T16:47:22.209Z,8.569,99501.03645833333
1613666750141,2021-02-18T16:47:22.222Z,8.647,99500.37239583333
1613666750220,2021-02-18T16:47:22.235Z,8.726,99500.37239583333
1613666750298,2021-02-18T16:47:22.249Z,8.804,99500.37239583333
1613666750375,2021-02-18T16:47:22.252Z,8.881,99500.37239583333
1613666750453,2021-02-18T16:47:22.265Z,8.959,99500.37239583333
1613666750530,2021-02-18T16:47:22.278Z,9.036,99501.21614583333
1613666750608,2021-02-18T16:47:22.282Z,9.114,99501.21614583333
1613666750686,2021-02-18T16:47:22.296Z,9.192,99500.55208333333
1613666750763,2021-02-18T16:47:22.309Z,9.269,99500.55208333333
1613666750841,2021-02-18T16:47:22.314Z,9.347,99501.21614583333
1613666750919,2021-02-18T16:47:22.327Z,9.425,99501.21614583333
1613666750996,2021-02-18T16:47:22.340Z,9.502,99500.55208333333
1613666751074,2021-02-18T16:47:22.353Z,9.58,99500.55208333333
1613666751152,2021-02-18T16:47:22.357Z,9.658,99500.55208333333
1613666751229,2021-02-18T16:47:22.370Z,9.735,99501.21614583333
1613666751307,2021-02-18T16:47:22.383Z,9.813,99500.55208333333
1613666751384,2021-02-18T16:47:22.388Z,9.89,99500.55208333333
1613666751462,2021-02-18T16:47:22.401Z,9.968,99500.55208333333
1613666751540,2021-02-18T16:47:22.414Z,10.046,99500.69270833333
1613666751617,2021-02-18T16:47:22.419Z,10.123,99501.36458333333
1613666751695,2021-02-18T16:47:22.432Z,10.201,99500.69270833333
1613666751773,2021-02-18T16:47:22.445Z,10.279,99500.69270833333
1613666751850,2021-02-18T16:47:22.458Z,10.356,99500.69270833333
1613666751928,2021-02-18T16:47:22.462Z,10.434,99500.69270833333
1613666752006,2021-02-18T16:47:22.476Z,10.512,99500.69270833333
1613666752083,2021-02-18T16:47:22.488Z,10.589,99500.69270833333
1613666752161,2021-02-18T16:47:22.492Z,10.667,99500.69270833333
1613666752238,2021-02-18T16:47:22.506Z,10.744,99500.69270833333
1613666752316,2021-02-18T16:47:22.536Z,10.822,99500.69270833333
1613666752394,2021-02-18T16:47:22.550Z,10.9,99500.02083333333
1613666752471,2021-02-18T16:47:22.554Z,10.977,99500.02083333333
1613666752549,2021-02-18T16:47:22.568Z,11.055,99500.02083333333
1613666752627,2021-02-18T16:47:22.580Z,11.133,99500.02083333333
1613666752704,2021-02-18T16:47:22.594Z,11.21,99500.02083333333
1613666752782,2021-02-18T16:47:22.598Z,11.288,99500.02083333333
1613666752860,2021-02-18T16:47:22.611Z,11.366,99499.36458333333
1613666752937,2021-02-18T16:47:22.624Z,11.443,99499.36458333333
1613666753015,2021-02-18T16:47:22.638Z,11.521,99499.36458333333
1613666753092,2021-02-18T16:47:22.642Z,11.598,99499.36458333333
1613666753170,2021-02-18T16:47:22.655Z,11.676,99500.16927083333
1613666753248,2021-02-18T16:47:22.668Z,11.754,99500.16927083333
1613666753325,2021-02-18T16:47:22.673Z,11.831,99500.16927083333
1613666753403,2021-02-18T16:47:22.685Z,11.909,99500.16927083333
1613666753481,2021-02-18T16:47:22.699Z,11.987,99500.16927083333
1613666753558,2021-02-18T16:47:22.703Z,12.064,99499.50520833333
1613666753636,2021-02-18T16:47:22.716Z,12.142,99499.50520833333
1613666753714,2021-02-18T16:47:22.729Z,12.22,99499.50520833333
1613666753791,2021-02-18T16:47:22.734Z,12.297,99499.50520833333
1613666753869,2021-02-18T16:47:22.747Z,12.375,99499.50520833333
1613666753946,2021-02-18T16:47:22.759Z,12.452,99499.50520833333
1613666754024,2021-02-18T16:47:22.763Z,12.53,99499.50520833333
1613666754102,2021-02-18T16:47:22.777Z,12.608,99499.50520833333
1613666754181,2021-02-18T16:47:22.791Z,12.687,99499.50520833333
1613666754257,2021-02-18T16:47:22.803Z,12.763,99498.84114583333
1613666754335,2021-02-18T16:47:22.807Z,12.841,99498.84114583333
1613666754414,2021-02-18T16:47:22.821Z,12.92,99498.84114583333
1613666754491,2021-02-18T16:47:22.834Z,12.997,99498.84114583333
1613666754568,2021-02-18T16:47:22.839Z,13.074,99498.84114583333
1613666754645,2021-02-18T16:47:22.852Z,13.151,99499.50520833333
1613666754723,2021-02-18T16:47:22.865Z,13.229,99499.50520833333
1613666754800,2021-02-18T16:47:22.869Z,13.306,99499.50520833333
1613666754878,2021-02-18T16:47:22.882Z,13.384,99499.50520833333
1613666754956,2021-02-18T16:47:22.895Z,13.462,99499.50520833333
1613666755033,2021-02-18T16:47:22.909Z,13.539,99498.84114583333
1613666755111,2021-02-18T16:47:22.912Z,13.617,99498.84114583333
1613666755189,2021-02-18T16:47:22.926Z,13.695,99498.84114583333
1613666755266,2021-02-18T16:47:22.939Z,13.772,99498.84114583333
1613666755344,2021-02-18T16:47:22.944Z,13.85,99498.84114583333
1613666755422,2021-02-18T16:47:22.984Z,13.928,99498.84114583333
1613666755499,2021-02-18T16:47:22.988Z,14.005,99498.84114583333
1613666755577,2021-02-18T16:47:23.001Z,14.083,99498.84114583333
1613666755656,2021-02-18T16:47:23.014Z,14.162,99499.64583333333
1613666755734,2021-02-18T16:47:23.018Z,14.24,99499.64583333333
1613666755811,2021-02-18T16:47:23.031Z,14.317,99498.98958333333
1613666755889,2021-02-18T16:47:23.044Z,14.395,99498.98958333333
1613666755966,2021-02-18T16:47:23.059Z,14.472,99499.64583333333
1613666756044,2021-02-18T16:47:23.073Z,14.55,99498.98958333333
1613666756122,2021-02-18T16:47:23.077Z,14.628,99498.98958333333
1613666756199,2021-02-18T16:47:23.091Z,14.705,99498.98958333333
1613666756277,2021-02-18T16:47:23.104Z,14.783,99498.98958333333
1613666756355,2021-02-18T16:47:23.109Z,14.861,99498.98958333333
