epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613666740983,2021-02-18T16:47:20.917Z,-0.542,4.6347222328186035,9.783333778381348,-19.9152774810791
1613666741023,2021-02-18T16:47:20.932Z,-0.502,3.8847222328186035,9.408333778381348,-21.9152774810791
1613666741064,2021-02-18T16:47:20.946Z,-0.461,4.2597222328186035,7.9708333015441895,-19.5402774810791
1613666741103,2021-02-18T16:47:20.948Z,-0.422,3.8847222328186035,8.345833778381348,-20.7277774810791
1613666741143,2021-02-18T16:47:20.962Z,-0.382,5.0097222328186035,9.033333778381348,-19.9152774810791
1613666741163,2021-02-18T16:47:20.977Z,-0.362,3.1972222328186035,7.9708333015441895,-19.9152774810791
1613666741203,2021-02-18T16:47:20.991Z,-0.322,3.8847222328186035,9.033333778381348,-21.5402774810791
1613666741242,2021-02-18T16:47:20.993Z,-0.283,4.2597222328186035,7.5958333015441895,-21.5402774810791
1613666741283,2021-02-18T16:47:21.008Z,-0.242,6.0722222328186035,7.5958333015441895,-21.4777774810791
1613666741323,2021-02-18T16:47:21.022Z,-0.202,4.6347222328186035,7.5958333015441895,-21.9152774810791
1613666741362,2021-02-18T16:47:21.037Z,-0.163,2.8222222328186035,7.9708333015441895,-20.7277774810791
1613666741403,2021-02-18T16:47:21.051Z,-0.122,3.1347222328186035,8.720833778381348,-20.2902774810791
1613666741443,2021-02-18T16:47:21.066Z,-0.082,3.5097222328186035,7.5958333015441895,-21.9152774810791
1613666741482,2021-02-18T16:47:21.068Z,-0.043,5.0097222328186035,9.408333778381348,-20.6652774810791
1613666741522,2021-02-18T16:47:21.082Z,-0.003,3.8847222328186035,7.9708333015441895,-20.7277774810791
1613666741563,2021-02-18T16:47:21.097Z,0.038,3.8847222328186035,9.783333778381348,-21.4777774810791
1613666741603,2021-02-18T16:47:21.112Z,0.078,3.8847222328186035,8.720833778381348,-21.1027774810791
1613666741642,2021-02-18T16:47:21.126Z,0.117,4.6347222328186035,8.720833778381348,-20.6652774810791
1613666741683,2021-02-18T16:47:21.128Z,0.158,2.8222222328186035,8.720833778381348,-22.2902774810791
1613666741723,2021-02-18T16:47:21.142Z,0.198,3.5097222328186035,8.345833778381348,-21.1027774810791
1613666741762,2021-02-18T16:47:21.157Z,0.237,2.4472222328186035,7.5958333015441895,-20.6652774810791
1613666741802,2021-02-18T16:47:21.172Z,0.277,3.5097222328186035,7.9708333015441895,-21.8527774810791
1613666741843,2021-02-18T16:47:21.186Z,0.318,3.8847222328186035,9.408333778381348,-20.2277774810791
1613666741882,2021-02-18T16:47:21.201Z,0.357,3.5097222328186035,8.345833778381348,-19.8527774810791
1613666741922,2021-02-18T16:47:21.203Z,0.397,4.2597222328186035,9.408333778381348,-21.9152774810791
1613666741963,2021-02-18T16:47:21.217Z,0.438,2.4472222328186035,7.2208333015441895,-21.1027774810791
1613666742003,2021-02-18T16:47:21.232Z,0.478,2.4472222328186035,9.095833778381348,-20.2902774810791
1613666742042,2021-02-18T16:47:21.247Z,0.517,3.8847222328186035,8.345833778381348,-22.6652774810791
1613666742082,2021-02-18T16:47:21.261Z,0.557,2.8222222328186035,9.408333778381348,-20.2902774810791
1613666742123,2021-02-18T16:47:21.263Z,0.598,3.8847222328186035,8.345833778381348,-19.4777774810791
1613666742162,2021-02-18T16:47:21.277Z,0.637,4.6347222328186035,9.095833778381348,-21.9152774810791
1613666742202,2021-02-18T16:47:21.292Z,0.677,5.0097222328186035,6.8458333015441895,-20.6652774810791
1613666742243,2021-02-18T16:47:21.307Z,0.718,2.8222222328186035,9.408333778381348,-20.2902774810791
1613666742282,2021-02-18T16:47:21.321Z,0.757,3.1347222328186035,9.095833778381348,-21.0402774810791
1613666742322,2021-02-18T16:47:21.323Z,0.797,4.2597222328186035,8.345833778381348,-20.2902774810791
1613666742361,2021-02-18T16:47:21.338Z,0.836,3.5097222328186035,8.345833778381348,-20.6652774810791
1613666742402,2021-02-18T16:47:21.352Z,0.877,3.1347222328186035,7.9708333015441895,-21.4777774810791
1613666742442,2021-02-18T16:47:21.367Z,0.917,3.8847222328186035,7.2208333015441895,-19.8527774810791
1613666742482,2021-02-18T16:47:21.381Z,0.957,5.0097222328186035,7.5958333015441895,-20.6652774810791
1613666742523,2021-02-18T16:47:21.396Z,0.998,3.8847222328186035,8.720833778381348,-22.6652774810791
1613666742562,2021-02-18T16:47:21.398Z,1.037,3.8847222328186035,9.095833778381348,-20.2277774810791
