epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666741337,2021-02-18T16:47:20.942Z,-0.165,99492.22078804347
1613666741415,2021-02-18T16:47:20.971Z,-0.087,99492.72078804347
1613666741493,2021-02-18T16:47:20.985Z,-0.009,99492.55672554347
1613666741570,2021-02-18T16:47:20.998Z,0.068,99493.87703804347
1613666741648,2021-02-18T16:47:21.002Z,0.146,99493.72078804347
1613666741726,2021-02-18T16:47:21.015Z,0.224,99495.04110054347
1613666741803,2021-02-18T16:47:21.029Z,0.301,99494.87703804347
1613666741881,2021-02-18T16:47:21.042Z,0.379,99496.20516304347
1613666741959,2021-02-18T16:47:21.047Z,0.457,99495.37703804347
1613666742036,2021-02-18T16:47:21.060Z,0.534,99496.03328804347
1613666742114,2021-02-18T16:47:21.074Z,0.612,99496.70516304347
1613666742191,2021-02-18T16:47:21.076Z,0.689,99496.70516304347
1613666742269,2021-02-18T16:47:21.089Z,0.767,99497.36141304347
1613666742347,2021-02-18T16:47:21.102Z,0.845,99497.20516304347
1613666742424,2021-02-18T16:47:21.107Z,0.922,99497.20516304347
1613666742502,2021-02-18T16:47:21.120Z,1,99497.20516304347
1613666742580,2021-02-18T16:47:21.133Z,1.078,99497.86141304347
1613666742657,2021-02-18T16:47:21.137Z,1.155,99497.86141304347
1613666742735,2021-02-18T16:47:21.152Z,1.233,99497.86141304347
1613666742813,2021-02-18T16:47:21.164Z,1.311,99497.86141304347
1613666742890,2021-02-18T16:47:21.178Z,1.388,99497.86141304347
1613666742968,2021-02-18T16:47:21.182Z,1.466,99498.52547554347
1613666743045,2021-02-18T16:47:21.195Z,1.543,99498.52547554347
1613666743123,2021-02-18T16:47:21.208Z,1.621,99498.52547554347
1613666743201,2021-02-18T16:47:21.222Z,1.699,99497.66610054347
1613666743278,2021-02-18T16:47:21.226Z,1.776,99497.66610054347
1613666743356,2021-02-18T16:47:21.240Z,1.854,99497.66610054347
1613666743434,2021-02-18T16:47:21.253Z,1.932,99497.66610054347
1613666743513,2021-02-18T16:47:21.257Z,2.011,99497.66610054347
1613666743590,2021-02-18T16:47:21.270Z,2.088,99497.66610054347
1613666743668,2021-02-18T16:47:21.284Z,2.166,99497.66610054347
1613666743746,2021-02-18T16:47:21.297Z,2.244,99497.66610054347
1613666743823,2021-02-18T16:47:21.302Z,2.321,99497.66610054347
1613666743901,2021-02-18T16:47:21.315Z,2.399,99497.66610054347
1613666743979,2021-02-18T16:47:21.328Z,2.477,99497.66610054347
1613666744056,2021-02-18T16:47:21.331Z,2.554,99498.33016304347
1613666744134,2021-02-18T16:47:21.345Z,2.632,99497.66610054347
1613666744211,2021-02-18T16:47:21.358Z,2.709,99498.33016304347
1613666744289,2021-02-18T16:47:21.362Z,2.787,99497.66610054347
1613666744367,2021-02-18T16:47:21.375Z,2.865,99497.66610054347
1613666744444,2021-02-18T16:47:21.388Z,2.942,99497.66610054347
1613666744522,2021-02-18T16:47:21.420Z,3.02,99497.66610054347
1613666744600,2021-02-18T16:47:21.433Z,3.098,99497.66610054347
1613666744677,2021-02-18T16:47:21.447Z,3.175,99497.66610054347
1613666744755,2021-02-18T16:47:21.451Z,3.253,99497.66610054347
1613666744833,2021-02-18T16:47:21.465Z,3.331,99497.66610054347
1613666744910,2021-02-18T16:47:21.478Z,3.408,99498.33016304347
1613666744988,2021-02-18T16:47:21.482Z,3.486,99498.33016304347
1613666745065,2021-02-18T16:47:21.495Z,3.563,99498.33016304347
1613666745143,2021-02-18T16:47:21.509Z,3.641,99498.99422554347
1613666745221,2021-02-18T16:47:21.522Z,3.719,99499.85360054347
1613666745298,2021-02-18T16:47:21.527Z,3.796,99499.85360054347
1613666745376,2021-02-18T16:47:21.540Z,3.874,99498.99422554347
1613666745454,2021-02-18T16:47:21.553Z,3.952,99499.85360054347
1613666745531,2021-02-18T16:47:21.557Z,4.029,99499.85360054347
1613666745609,2021-02-18T16:47:21.571Z,4.107,99499.18953804347
1613666745687,2021-02-18T16:47:21.584Z,4.185,99499.18953804347
1613666745764,2021-02-18T16:47:21.598Z,4.262,99499.18953804347
1613666745843,2021-02-18T16:47:21.602Z,4.341,99499.18953804347
1613666745921,2021-02-18T16:47:21.627Z,4.419,99499.18953804347
1613666745999,2021-02-18T16:47:21.631Z,4.497,99499.18953804347
1613666746076,2021-02-18T16:47:21.645Z,4.574,99499.85360054347
1613666746154,2021-02-18T16:47:21.658Z,4.652,99499.85360054347
1613666746231,2021-02-18T16:47:21.662Z,4.729,99499.85360054347
1613666746309,2021-02-18T16:47:21.675Z,4.807,99499.85360054347
1613666746387,2021-02-18T16:47:21.688Z,4.885,99499.85360054347
1613666746464,2021-02-18T16:47:21.692Z,4.962,99499.85360054347
1613666746542,2021-02-18T16:47:21.705Z,5.04,99499.85360054347
1613666746620,2021-02-18T16:47:21.718Z,5.118,99499.85360054347
1613666746697,2021-02-18T16:47:21.732Z,5.195,99499.85360054347
1613666746775,2021-02-18T16:47:21.736Z,5.273,99499.85360054347
1613666746853,2021-02-18T16:47:21.750Z,5.351,99499.85360054347
1613666746930,2021-02-18T16:47:21.763Z,5.428,99499.85360054347
1613666747008,2021-02-18T16:47:21.767Z,5.506,99499.85360054347
1613666747085,2021-02-18T16:47:21.780Z,5.583,99499.85360054347
1613666747163,2021-02-18T16:47:21.794Z,5.661,99499.85360054347
1613666747241,2021-02-18T16:47:21.807Z,5.739,99499.85360054347
1613666747318,2021-02-18T16:47:21.812Z,5.816,99499.18953804347
1613666747396,2021-02-18T16:47:21.825Z,5.894,99499.18953804347
1613666747474,2021-02-18T16:47:21.838Z,5.972,99499.18953804347
1613666747551,2021-02-18T16:47:21.842Z,6.049,99499.18953804347
1613666747629,2021-02-18T16:47:21.886Z,6.127,99499.18953804347
1613666747707,2021-02-18T16:47:21.900Z,6.205,99499.18953804347
1613666747784,2021-02-18T16:47:21.912Z,6.282,99499.18953804347
1613666747862,2021-02-18T16:47:21.917Z,6.36,99499.18953804347
1613666747939,2021-02-18T16:47:21.930Z,6.437,99498.52547554347
1613666748017,2021-02-18T16:47:21.943Z,6.515,99499.18953804347
1613666748095,2021-02-18T16:47:21.947Z,6.593,99499.18953804347
1613666748174,2021-02-18T16:47:21.961Z,6.672,99499.18953804347
1613666748250,2021-02-18T16:47:21.973Z,6.748,99499.18953804347
1613666748328,2021-02-18T16:47:21.987Z,6.826,99499.18953804347
1613666748405,2021-02-18T16:47:21.991Z,6.903,99499.18953804347
1613666748483,2021-02-18T16:47:22.005Z,6.981,99499.18953804347
1613666748561,2021-02-18T16:47:22.017Z,7.059,99498.52547554347
1613666748638,2021-02-18T16:47:22.022Z,7.136,99498.52547554347
1613666748716,2021-02-18T16:47:22.035Z,7.214,99498.52547554347
1613666748793,2021-02-18T16:47:22.048Z,7.291,99500.01766304347
1613666748871,2021-02-18T16:47:22.052Z,7.369,99499.36141304347
1613666748949,2021-02-18T16:47:22.067Z,7.447,99500.01766304347
1613666749026,2021-02-18T16:47:22.079Z,7.524,99500.01766304347
1613666749104,2021-02-18T16:47:22.093Z,7.602,99500.01766304347
1613666749183,2021-02-18T16:47:22.097Z,7.681,99500.01766304347
1613666749261,2021-02-18T16:47:22.110Z,7.759,99500.01766304347
1613666749338,2021-02-18T16:47:22.123Z,7.836,99500.01766304347
1613666749416,2021-02-18T16:47:22.137Z,7.914,99499.36141304347
1613666749494,2021-02-18T16:47:22.141Z,7.992,99499.36141304347
1613666749571,2021-02-18T16:47:22.154Z,8.069,99499.36141304347
1613666749649,2021-02-18T16:47:22.167Z,8.147,99499.36141304347
1613666749727,2021-02-18T16:47:22.172Z,8.225,99499.36141304347
1613666749804,2021-02-18T16:47:22.185Z,8.302,99499.36141304347
1613666749882,2021-02-18T16:47:22.198Z,8.38,99498.68953804347
1613666749960,2021-02-18T16:47:22.202Z,8.458,99499.36141304347
1613666750037,2021-02-18T16:47:22.216Z,8.535,99499.36141304347
1613666750115,2021-02-18T16:47:22.229Z,8.613,99499.36141304347
1613666750192,2021-02-18T16:47:22.243Z,8.69,99499.36141304347
1613666750270,2021-02-18T16:47:22.247Z,8.768,99499.36141304347
1613666750348,2021-02-18T16:47:22.260Z,8.846,99499.36141304347
1613666750425,2021-02-18T16:47:22.274Z,8.923,99499.36141304347
1613666750503,2021-02-18T16:47:22.287Z,9.001,99498.68953804347
1613666750581,2021-02-18T16:47:22.290Z,9.079,99499.51766304347
1613666750658,2021-02-18T16:47:22.304Z,9.156,99499.51766304347
1613666750736,2021-02-18T16:47:22.335Z,9.234,99498.68953804347
1613666750814,2021-02-18T16:47:22.348Z,9.312,99499.51766304347
1613666750891,2021-02-18T16:47:22.362Z,9.389,99499.51766304347
1613666750969,2021-02-18T16:47:22.366Z,9.467,99500.18172554347
1613666751046,2021-02-18T16:47:22.380Z,9.544,99499.51766304347
1613666751124,2021-02-18T16:47:22.393Z,9.622,99499.51766304347
1613666751202,2021-02-18T16:47:22.398Z,9.7,99499.51766304347
1613666751279,2021-02-18T16:47:22.410Z,9.777,99499.51766304347
1613666751357,2021-02-18T16:47:22.424Z,9.855,99499.51766304347
1613666751435,2021-02-18T16:47:22.427Z,9.933,99498.86141304347
1613666751512,2021-02-18T16:47:22.441Z,10.01,99498.86141304347
1613666751590,2021-02-18T16:47:22.454Z,10.088,99498.86141304347
1613666751668,2021-02-18T16:47:22.468Z,10.166,99498.86141304347
1613666751745,2021-02-18T16:47:22.472Z,10.243,99498.86141304347
1613666751823,2021-02-18T16:47:22.486Z,10.321,99498.86141304347
1613666751900,2021-02-18T16:47:22.498Z,10.398,99498.86141304347
1613666751980,2021-02-18T16:47:22.512Z,10.478,99498.18953804347
1613666752057,2021-02-18T16:47:22.516Z,10.555,99498.18953804347
1613666752135,2021-02-18T16:47:22.530Z,10.633,99498.18953804347
1613666752212,2021-02-18T16:47:22.543Z,10.71,99498.18953804347
