epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612372620450,2021-02-03T17:17:38.384Z,0.075,99552.88132440476
1612372620527,2021-02-03T17:17:38.389Z,0.152,99552.17819940476
1612372620605,2021-02-03T17:17:38.402Z,0.23,99552.17819940476
1612372620683,2021-02-03T17:17:38.415Z,0.308,99552.17819940476
1612372620760,2021-02-03T17:17:38.420Z,0.385,99551.47507440476
1612372620838,2021-02-03T17:17:38.433Z,0.463,99551.47507440476
1612372620915,2021-02-03T17:17:38.446Z,0.54,99551.55319940476
1612372620993,2021-02-03T17:17:38.450Z,0.618,99551.55319940476
1612372621071,2021-02-03T17:17:38.492Z,0.696,99550.85007440476
1612372621148,2021-02-03T17:17:38.506Z,0.773,99550.85007440476
1612372621226,2021-02-03T17:17:38.519Z,0.851,99550.22507440476
1612372621304,2021-02-03T17:17:38.524Z,0.929,99550.22507440476
1612372621381,2021-02-03T17:17:38.536Z,1.006,99550.22507440476
1612372621459,2021-02-03T17:17:38.549Z,1.084,99550.22507440476
1612372621537,2021-02-03T17:17:38.554Z,1.162,99549.52194940476
1612372621614,2021-02-03T17:17:38.567Z,1.239,99550.27194940476
1612372621692,2021-02-03T17:17:38.581Z,1.317,99550.27194940476
1612372621771,2021-02-03T17:17:38.594Z,1.396,99550.27194940476
1612372621847,2021-02-03T17:17:38.598Z,1.472,99549.56882440476
1612372621925,2021-02-03T17:17:38.612Z,1.55,99550.33444940476
1612372622002,2021-02-03T17:17:38.625Z,1.627,99550.33444940476
1612372622080,2021-02-03T17:17:38.630Z,1.705,99549.63913690476
1612372622159,2021-02-03T17:17:38.643Z,1.784,99550.41257440476
1612372622237,2021-02-03T17:17:38.656Z,1.862,99550.41257440476
1612372622314,2021-02-03T17:17:38.661Z,1.939,99549.70944940476
1612372622392,2021-02-03T17:17:38.673Z,2.017,99549.70944940476
1612372622470,2021-02-03T17:17:38.685Z,2.095,99549.70944940476
1612372622547,2021-02-03T17:17:38.690Z,2.172,99549.70944940476
1612372622625,2021-02-03T17:17:38.703Z,2.25,99550.48288690476
1612372622703,2021-02-03T17:17:38.716Z,2.328,99549.70944940476
1612372622780,2021-02-03T17:17:38.729Z,2.405,99550.48288690476
1612372622858,2021-02-03T17:17:38.734Z,2.483,99550.48288690476
1612372622935,2021-02-03T17:17:38.747Z,2.56,99550.48288690476
1612372623013,2021-02-03T17:17:38.761Z,2.638,99549.78757440476
1612372623091,2021-02-03T17:17:38.765Z,2.716,99549.78757440476
1612372623168,2021-02-03T17:17:38.779Z,2.793,99549.78757440476
1612372623246,2021-02-03T17:17:38.792Z,2.871,99549.78757440476
1612372623324,2021-02-03T17:17:38.806Z,2.949,99549.78757440476
1612372623401,2021-02-03T17:17:38.809Z,3.026,99549.78757440476
1612372623479,2021-02-03T17:17:38.822Z,3.104,99549.78757440476
1612372623557,2021-02-03T17:17:38.835Z,3.182,99549.78757440476
1612372623634,2021-02-03T17:17:38.839Z,3.259,99549.78757440476
1612372623712,2021-02-03T17:17:38.852Z,3.337,99549.78757440476
1612372623789,2021-02-03T17:17:38.866Z,3.414,99549.85007440476
1612372623867,2021-02-03T17:17:38.870Z,3.492,99549.08444940476
1612372623945,2021-02-03T17:17:38.883Z,3.57,99549.85007440476
1612372624022,2021-02-03T17:17:38.896Z,3.647,99549.85007440476
1612372624100,2021-02-03T17:17:38.909Z,3.725,99549.85007440476
1612372624178,2021-02-03T17:17:38.940Z,3.803,99549.15476190476
1612372624255,2021-02-03T17:17:38.943Z,3.88,99549.15476190476
1612372624333,2021-02-03T17:17:38.957Z,3.958,99549.15476190476
1612372624411,2021-02-03T17:17:38.970Z,4.036,99549.15476190476
1612372624488,2021-02-03T17:17:38.975Z,4.113,99549.15476190476
1612372624566,2021-02-03T17:17:38.988Z,4.191,99549.15476190476
1612372624643,2021-02-03T17:17:39.001Z,4.268,99549.15476190476
1612372624721,2021-02-03T17:17:39.016Z,4.346,99549.15476190476
1612372624799,2021-02-03T17:17:39.023Z,4.424,99548.45163690476
1612372624876,2021-02-03T17:17:39.033Z,4.501,99548.45163690476
1612372624954,2021-02-03T17:17:39.046Z,4.579,99548.45163690476
1612372625032,2021-02-03T17:17:39.050Z,4.657,99548.45163690476
