epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612372620487,2021-02-03T17:17:38.523Z,0.078,99556.00595238095
1612372620565,2021-02-03T17:17:38.540Z,0.156,99555.32626488095
1612372620642,2021-02-03T17:17:38.570Z,0.233,99555.32626488095
1612372620720,2021-02-03T17:17:38.644Z,0.311,99555.32626488095
1612372620797,2021-02-03T17:17:38.673Z,0.388,99554.65438988095
1612372620875,2021-02-03T17:17:38.748Z,0.466,99555.43563988095
1612372620953,2021-02-03T17:17:38.765Z,0.544,99555.54501488095
1612372621030,2021-02-03T17:17:38.794Z,0.621,99554.87313988095
1612372621108,2021-02-03T17:17:38.838Z,0.699,99555.68563988095
1612372621186,2021-02-03T17:17:38.855Z,0.777,99555.01376488095
1612372621263,2021-02-03T17:17:38.883Z,0.854,99555.01376488095
1612372621342,2021-02-03T17:17:38.915Z,0.933,99555.12313988095
1612372621419,2021-02-03T17:17:38.944Z,1.01,99555.26376488095
1612372621496,2021-02-03T17:17:38.976Z,1.087,99555.26376488095
1612372621574,2021-02-03T17:17:39.005Z,1.165,99555.26376488095
1612372621651,2021-02-03T17:17:39.034Z,1.242,99555.36532738095
1612372621731,2021-02-03T17:17:39.078Z,1.322,99555.36532738095
1612372621808,2021-02-03T17:17:39.095Z,1.399,99554.70126488095
1612372621886,2021-02-03T17:17:39.154Z,1.477,99555.51376488095
1612372621963,2021-02-03T17:17:39.185Z,1.554,99554.83407738095
1612372622041,2021-02-03T17:17:39.215Z,1.632,99554.83407738095
1612372622119,2021-02-03T17:17:39.289Z,1.71,99554.83407738095
1612372622196,2021-02-03T17:17:39.319Z,1.787,99554.83407738095
1612372622274,2021-02-03T17:17:39.363Z,1.865,99554.94345238095
1612372622352,2021-02-03T17:17:39.380Z,1.943,99554.94345238095
1612372622429,2021-02-03T17:17:39.409Z,2.02,99554.27157738095
1612372622507,2021-02-03T17:17:39.425Z,2.098,99554.27157738095
1612372622585,2021-02-03T17:17:39.469Z,2.176,99554.27157738095
1612372622662,2021-02-03T17:17:39.498Z,2.253,99555.05282738095
1612372622740,2021-02-03T17:17:39.530Z,2.331,99555.05282738095
1612372622817,2021-02-03T17:17:39.559Z,2.408,99554.38095238095
1612372622895,2021-02-03T17:17:39.635Z,2.486,99554.38095238095
1612372622973,2021-02-03T17:17:39.650Z,2.564,99554.38095238095
1612372623050,2021-02-03T17:17:39.710Z,2.641,99555.18563988095
1612372623128,2021-02-03T17:17:39.755Z,2.719,99555.18563988095
1612372623206,2021-02-03T17:17:39.784Z,2.797,99554.51376488095
1612372623283,2021-02-03T17:17:39.831Z,2.874,99554.51376488095
1612372623361,2021-02-03T17:17:39.873Z,2.952,99554.51376488095
1612372623439,2021-02-03T17:17:39.905Z,3.03,99554.51376488095
1612372623516,2021-02-03T17:17:39.949Z,3.107,99554.51376488095
1612372623594,2021-02-03T17:17:39.966Z,3.185,99553.84188988095
1612372623671,2021-02-03T17:17:39.996Z,3.262,99553.84188988095
1612372623749,2021-02-03T17:17:40.039Z,3.34,99554.62313988095
1612372623827,2021-02-03T17:17:40.083Z,3.418,99553.95126488095
1612372623904,2021-02-03T17:17:40.100Z,3.495,99553.95126488095
1612372623982,2021-02-03T17:17:40.129Z,3.573,99553.95126488095
1612372624060,2021-02-03T17:17:40.146Z,3.651,99553.95126488095
1612372624137,2021-02-03T17:17:40.190Z,3.728,99553.95126488095
1612372624215,2021-02-03T17:17:40.234Z,3.806,99553.95126488095
1612372624293,2021-02-03T17:17:40.293Z,3.884,99553.27938988095
1612372624370,2021-02-03T17:17:40.310Z,3.961,99553.27938988095
1612372624448,2021-02-03T17:17:40.339Z,4.039,99553.27938988095
1612372624525,2021-02-03T17:17:40.414Z,4.116,99553.27938988095
1612372624603,2021-02-03T17:17:40.458Z,4.194,99553.27938988095
1612372624681,2021-02-03T17:17:40.503Z,4.272,99553.27938988095
1612372624758,2021-02-03T17:17:40.520Z,4.349,99553.27938988095
1612372624836,2021-02-03T17:17:40.549Z,4.427,99553.42001488095
1612372624914,2021-02-03T17:17:40.595Z,4.505,99552.60751488095
1612372624991,2021-02-03T17:17:40.638Z,4.582,99552.60751488095
1612372625069,2021-02-03T17:17:40.655Z,4.66,99553.42001488095
1612372625147,2021-02-03T17:17:40.683Z,4.738,99553.42001488095
1612372625224,2021-02-03T17:17:40.728Z,4.815,99553.42001488095
1612372625302,2021-02-03T17:17:40.745Z,4.893,99553.42001488095
