epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725344607,2021-03-02T22:51:29.950Z,0.312,99434.51154891304
1614725344685,2021-03-02T22:51:29.990Z,0.39,99435.48811141304
1614725344762,2021-03-02T22:51:30.005Z,0.467,99435.12873641304
1614725344840,2021-03-02T22:51:30.038Z,0.545,99435.40217391304
1614725344918,2021-03-02T22:51:30.065Z,0.623,99435.04279891304
1614725344995,2021-03-02T22:51:30.069Z,0.7,99434.65217391304
1614725345073,2021-03-02T22:51:30.097Z,0.778,99435.13654891304
1614725345150,2021-03-02T22:51:30.110Z,0.855,99435.62092391304
1614725345228,2021-03-02T22:51:30.186Z,0.933,99435.08967391304
1614725345306,2021-03-02T22:51:30.189Z,1.011,99435.57404891304
1614725345383,2021-03-02T22:51:30.215Z,1.088,99435.36311141304
1614725345461,2021-03-02T22:51:30.245Z,1.166,99435.18342391304
1614725345539,2021-03-02T22:51:30.294Z,1.244,99435.00373641304
1614725345616,2021-03-02T22:51:30.309Z,1.321,99434.82404891304
1614725345694,2021-03-02T22:51:30.365Z,1.399,99434.65217391304
1614725345772,2021-03-02T22:51:30.369Z,1.477,99435.30842391304
1614725345849,2021-03-02T22:51:30.398Z,1.554,99434.94904891304
1614725345927,2021-03-02T22:51:30.410Z,1.632,99435.62092391304
1614725346004,2021-03-02T22:51:30.415Z,1.709,99434.77717391304
1614725346082,2021-03-02T22:51:30.428Z,1.787,99435.44123641304
1614725346160,2021-03-02T22:51:30.470Z,1.865,99435.26154891304
1614725346237,2021-03-02T22:51:30.500Z,1.942,99435.26154891304
1614725346315,2021-03-02T22:51:30.505Z,2.02,99435.08186141304
1614725346393,2021-03-02T22:51:30.545Z,2.098,99434.19904891304
1614725346470,2021-03-02T22:51:30.560Z,2.175,99434.87092391304
1614725346548,2021-03-02T22:51:30.593Z,2.253,99434.87092391304
1614725346627,2021-03-02T22:51:30.608Z,2.332,99434.02717391304
1614725346705,2021-03-02T22:51:30.622Z,2.41,99434.69123641304
1614725346782,2021-03-02T22:51:30.635Z,2.487,99434.69123641304
1614725346860,2021-03-02T22:51:30.740Z,2.565,99435.35529891304
1614725346938,2021-03-02T22:51:30.743Z,2.643,99435.35529891304
1614725347015,2021-03-02T22:51:30.757Z,2.72,99434.51154891304
1614725347093,2021-03-02T22:51:30.785Z,2.798,99434.51154891304
1614725347170,2021-03-02T22:51:30.802Z,2.875,99435.18342391304
1614725347248,2021-03-02T22:51:30.815Z,2.953,99435.18342391304
1614725347326,2021-03-02T22:51:30.848Z,3.031,99435.18342391304
1614725347403,2021-03-02T22:51:30.862Z,3.108,99435.18342391304
1614725347481,2021-03-02T22:51:30.875Z,3.186,99435.83967391304
1614725347559,2021-03-02T22:51:30.879Z,3.264,99434.99592391304
1614725347636,2021-03-02T22:51:30.922Z,3.341,99435.66779891304
1614725347714,2021-03-02T22:51:30.925Z,3.419,99435.66779891304
1614725347792,2021-03-02T22:51:30.954Z,3.497,99435.66779891304
1614725347869,2021-03-02T22:51:30.967Z,3.574,99435.66779891304
1614725347947,2021-03-02T22:51:30.981Z,3.652,99435.66779891304
1614725348024,2021-03-02T22:51:30.985Z,3.729,99435.66779891304
1614725348102,2021-03-02T22:51:31.041Z,3.807,99436.33186141304
1614725348180,2021-03-02T22:51:31.045Z,3.885,99436.33186141304
1614725348257,2021-03-02T22:51:31.057Z,3.962,99435.48029891304
1614725348335,2021-03-02T22:51:31.085Z,4.04,99435.48029891304
1614725348413,2021-03-02T22:51:31.104Z,4.118,99435.48029891304
1614725348490,2021-03-02T22:51:31.146Z,4.195,99435.48029891304
1614725348568,2021-03-02T22:51:31.160Z,4.273,99436.15217391304
1614725348646,2021-03-02T22:51:31.175Z,4.351,99436.15217391304
1614725348723,2021-03-02T22:51:31.179Z,4.428,99436.15217391304
1614725348801,2021-03-02T22:51:31.206Z,4.506,99436.15217391304
1614725348878,2021-03-02T22:51:31.220Z,4.583,99436.15217391304
1614725348956,2021-03-02T22:51:31.282Z,4.661,99435.48029891304
1614725349034,2021-03-02T22:51:31.310Z,4.739,99435.48029891304
1614725349111,2021-03-02T22:51:31.342Z,4.816,99435.48029891304
1614725349189,2021-03-02T22:51:31.370Z,4.894,99435.48029891304
1614725349267,2021-03-02T22:51:31.402Z,4.972,99435.48029891304
1614725349344,2021-03-02T22:51:31.430Z,5.049,99435.48029891304
1614725349422,2021-03-02T22:51:31.477Z,5.127,99435.48029891304
1614725349500,2021-03-02T22:51:31.505Z,5.205,99435.48029891304
1614725349577,2021-03-02T22:51:31.522Z,5.282,99434.82404891304
1614725349655,2021-03-02T22:51:31.580Z,5.36,99434.82404891304
1614725349732,2021-03-02T22:51:31.595Z,5.437,99435.48029891304
1614725349810,2021-03-02T22:51:31.598Z,5.515,99435.48029891304
1614725349888,2021-03-02T22:51:31.612Z,5.593,99435.48029891304
1614725349965,2021-03-02T22:51:31.640Z,5.67,99435.48029891304
1614725350043,2021-03-02T22:51:31.658Z,5.748,99435.48029891304
1614725350121,2021-03-02T22:51:31.672Z,5.826,99435.48029891304
1614725350198,2021-03-02T22:51:31.685Z,5.903,99435.48029891304
1614725350276,2021-03-02T22:51:31.700Z,5.981,99435.48029891304
1614725350354,2021-03-02T22:51:31.705Z,6.059,99435.48029891304
1614725350431,2021-03-02T22:51:31.732Z,6.136,99435.48029891304
1614725350509,2021-03-02T22:51:31.760Z,6.214,99435.48029891304
1614725350586,2021-03-02T22:51:31.764Z,6.291,99435.48029891304
1614725350664,2021-03-02T22:51:31.807Z,6.369,99435.48029891304
1614725350742,2021-03-02T22:51:31.835Z,6.447,99435.48029891304
1614725350819,2021-03-02T22:51:31.850Z,6.524,99435.48029891304
1614725350897,2021-03-02T22:51:31.866Z,6.602,99435.48029891304
1614725350975,2021-03-02T22:51:31.881Z,6.68,99436.15217391304
1614725351054,2021-03-02T22:51:31.899Z,6.759,99436.15217391304
1614725351130,2021-03-02T22:51:31.927Z,6.835,99436.15217391304
1614725351208,2021-03-02T22:51:31.957Z,6.913,99435.48029891304
1614725351285,2021-03-02T22:51:32.000Z,6.99,99435.48029891304
1614725351363,2021-03-02T22:51:32.032Z,7.068,99435.48029891304
1614725351440,2021-03-02T22:51:32.063Z,7.145,99435.48029891304
1614725351518,2021-03-02T22:51:32.076Z,7.223,99435.48029891304
1614725351596,2021-03-02T22:51:32.080Z,7.301,99435.48029891304
1614725351673,2021-03-02T22:51:32.093Z,7.378,99435.48029891304
1614725351751,2021-03-02T22:51:32.135Z,7.456,99435.48029891304
1614725351829,2021-03-02T22:51:32.142Z,7.534,99434.82404891304
1614725351906,2021-03-02T22:51:32.168Z,7.611,99434.82404891304
1614725351984,2021-03-02T22:51:32.210Z,7.689,99434.82404891304
1614725352062,2021-03-02T22:51:32.225Z,7.767,99434.82404891304
1614725352139,2021-03-02T22:51:32.241Z,7.844,99434.82404891304
1614725352217,2021-03-02T22:51:32.255Z,7.922,99434.82404891304
1614725352294,2021-03-02T22:51:32.259Z,7.999,99434.82404891304
1614725352372,2021-03-02T22:51:32.272Z,8.077,99435.66779891304
1614725352450,2021-03-02T22:51:32.285Z,8.155,99435.66779891304
1614725352527,2021-03-02T22:51:32.303Z,8.232,99435.66779891304
1614725352605,2021-03-02T22:51:32.317Z,8.31,99435.66779891304
1614725352683,2021-03-02T22:51:32.360Z,8.388,99435.66779891304
1614725352760,2021-03-02T22:51:32.407Z,8.465,99436.33186141304
1614725352839,2021-03-02T22:51:32.437Z,8.544,99435.66779891304
