epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614725344345,2021-03-02T22:51:29.880Z,0.071,1.0174424648284912,0.01865234412252903,0.15005424618721008
1614725344383,2021-03-02T22:51:29.907Z,0.109,1.0223252773284912,0.01840820349752903,0.14712455868721008
1614725344422,2021-03-02T22:51:29.907Z,0.148,1.0211045742034912,0.01987304724752903,0.14810112118721008
1614725344462,2021-03-02T22:51:29.954Z,0.188,1.0230576992034912,0.01816406287252903,0.14932182431221008
1614725344501,2021-03-02T22:51:29.956Z,0.227,1.0235459804534912,0.01791992224752903,0.14883354306221008
1614725344541,2021-03-02T22:51:29.970Z,0.267,1.0237901210784912,0.01791992224752903,0.14761283993721008
1614725344580,2021-03-02T22:51:29.984Z,0.306,1.0218369960784912,0.02158203162252903,0.14932182431221008
1614725344620,2021-03-02T22:51:29.999Z,0.346,1.0218369960784912,0.01914062537252903,0.14907768368721008
1614725344660,2021-03-02T22:51:30.014Z,0.386,1.0215928554534912,0.01816406287252903,0.14956596493721008
1614725344699,2021-03-02T22:51:30.016Z,0.425,1.0228135585784912,0.02182617224752903,0.14858940243721008
1614725344739,2021-03-02T22:51:30.030Z,0.465,1.0211045742034912,0.01914062537252903,0.14981010556221008
1614725344778,2021-03-02T22:51:30.045Z,0.504,1.0233018398284912,0.02207031287252903,0.15200737118721008
1614725344816,2021-03-02T22:51:30.060Z,0.542,1.0245225429534912,0.02158203162252903,0.15273979306221008
1614725344856,2021-03-02T22:51:30.074Z,0.582,1.0228135585784912,0.02207031287252903,0.14883354306221008
1614725344895,2021-03-02T22:51:30.089Z,0.621,1.0240342617034912,0.01987304724752903,0.15078666806221008
1614725344935,2021-03-02T22:51:30.091Z,0.661,1.0208604335784912,0.02231445349752903,0.14907768368721008
1614725344975,2021-03-02T22:51:30.106Z,0.701,1.0240342617034912,0.02329101599752903,0.14785698056221008
1614725345014,2021-03-02T22:51:30.120Z,0.74,1.0225694179534912,0.01645507849752903,0.15347221493721008
1614725345054,2021-03-02T22:51:30.134Z,0.78,1.0247666835784912,0.02060546912252903,0.14810112118721008
1614725345093,2021-03-02T22:51:30.149Z,0.819,1.0252549648284912,0.02231445349752903,0.14932182431221008
1614725345133,2021-03-02T22:51:30.164Z,0.859,1.0193955898284912,0.01865234412252903,0.15127494931221008
1614725345172,2021-03-02T22:51:30.179Z,0.898,1.0237901210784912,0.01962890662252903,0.14761283993721008
1614725345212,2021-03-02T22:51:30.181Z,0.938,1.0201280117034912,0.01962890662252903,0.15103080868721008
1614725345250,2021-03-02T22:51:30.195Z,0.976,1.0213487148284912,0.02182617224752903,0.15151908993721008
1614725345289,2021-03-02T22:51:30.210Z,1.015,1.0250108242034912,0.02255859412252903,0.15273979306221008
1614725345329,2021-03-02T22:51:30.224Z,1.055,1.0235459804534912,0.02207031287252903,0.15322807431221008
1614725345369,2021-03-02T22:51:30.239Z,1.095,1.0254991054534912,0.02036132849752903,0.14834526181221008
1614725345408,2021-03-02T22:51:30.241Z,1.134,1.0235459804534912,0.02280273474752903,0.15103080868721008
1614725345448,2021-03-02T22:51:30.256Z,1.174,1.0206162929534912,0.02231445349752903,0.14956596493721008
1614725345487,2021-03-02T22:51:30.270Z,1.213,1.0240342617034912,0.02084960974752903,0.15127494931221008
1614725345527,2021-03-02T22:51:30.288Z,1.253,1.0215928554534912,0.02060546912252903,0.14883354306221008
1614725345566,2021-03-02T22:51:30.299Z,1.292,1.0215928554534912,0.02060546912252903,0.15103080868721008
1614725345606,2021-03-02T22:51:30.314Z,1.332,1.0247666835784912,0.02304687537252903,0.14639213681221008
1614725345645,2021-03-02T22:51:30.329Z,1.371,1.0215928554534912,0.02158203162252903,0.14932182431221008
1614725345683,2021-03-02T22:51:30.331Z,1.409,1.0235459804534912,0.02231445349752903,0.14981010556221008
1614725345723,2021-03-02T22:51:30.345Z,1.449,1.0220811367034912,0.02280273474752903,0.15005424618721008
1614725345763,2021-03-02T22:51:30.360Z,1.489,1.0211045742034912,0.02255859412252903,0.15127494931221008
1614725345802,2021-03-02T22:51:30.374Z,1.528,1.0218369960784912,0.02084960974752903,0.15151908993721008
1614725345842,2021-03-02T22:51:30.389Z,1.568,1.0220811367034912,0.02207031287252903,0.15029838681221008
1614725345881,2021-03-02T22:51:30.391Z,1.607,1.0235459804534912,0.02377929724752903,0.14956596493721008
1614725345921,2021-03-02T22:51:30.434Z,1.647,1.0228135585784912,0.01914062537252903,0.15200737118721008
1614725345960,2021-03-02T22:51:30.436Z,1.686,1.0245225429534912,0.02426757849752903,0.14810112118721008
1614725346000,2021-03-02T22:51:30.450Z,1.726,1.0230576992034912,0.02207031287252903,0.15469291806221008
1614725346039,2021-03-02T22:51:30.464Z,1.765,1.0206162929534912,0.01938476599752903,0.14834526181221008
1614725346078,2021-03-02T22:51:30.479Z,1.804,1.0247666835784912,0.02231445349752903,0.14932182431221008
1614725346117,2021-03-02T22:51:30.494Z,1.843,1.0181748867034912,0.02231445349752903,0.15176323056221008
1614725346157,2021-03-02T22:51:30.496Z,1.883,1.0223252773284912,0.02377929724752903,0.14956596493721008
1614725346196,2021-03-02T22:51:30.510Z,1.922,1.0247666835784912,0.02377929724752903,0.14932182431221008
1614725346236,2021-03-02T22:51:30.525Z,1.962,1.0189073085784912,0.02011718787252903,0.15371635556221008
1614725346275,2021-03-02T22:51:30.539Z,2.001,1.0223252773284912,0.02451171912252903,0.15029838681221008
1614725346315,2021-03-02T22:51:30.554Z,2.041,1.0233018398284912,0.02426757849752903,0.15249565243721008
1614725346354,2021-03-02T22:51:30.556Z,2.08,1.0237901210784912,0.02158203162252903,0.15176323056221008
1614725346394,2021-03-02T22:51:30.571Z,2.12,1.0233018398284912,0.02231445349752903,0.15078666806221008
1614725346433,2021-03-02T22:51:30.585Z,2.159,1.0211045742034912,0.01938476599752903,0.15078666806221008
1614725346472,2021-03-02T22:51:30.600Z,2.198,1.0235459804534912,0.02036132849752903,0.15054252743721008
1614725346511,2021-03-02T22:51:30.614Z,2.237,1.0242784023284912,0.02011718787252903,0.15103080868721008
1614725346551,2021-03-02T22:51:30.629Z,2.277,1.0228135585784912,0.01938476599752903,0.15127494931221008
1614725346590,2021-03-02T22:51:30.644Z,2.316,1.0250108242034912,0.01840820349752903,0.14956596493721008
1614725346630,2021-03-02T22:51:30.646Z,2.356,1.0233018398284912,0.02255859412252903,0.14883354306221008
1614725346669,2021-03-02T22:51:30.660Z,2.395,1.0220811367034912,0.02280273474752903,0.15078666806221008
1614725346709,2021-03-02T22:51:30.675Z,2.435,1.0233018398284912,0.01914062537252903,0.15298393368721008
1614725346748,2021-03-02T22:51:30.689Z,2.474,1.0228135585784912,0.01865234412252903,0.14858940243721008
