epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614725344330,2021-03-02T22:51:29.900Z,0.035,3.924715995788574,-24.404829025268555,9.413352012634277
1614725344371,2021-03-02T22:51:29.916Z,0.076,3.924715995788574,-22.592329025268555,9.413352012634277
1614725344411,2021-03-02T22:51:29.918Z,0.116,4.299715995788574,-24.029829025268555,8.225852012634277
1614725344450,2021-03-02T22:51:29.920Z,0.155,4.674715995788574,-23.342329025268555,8.225852012634277
1614725344490,2021-03-02T22:51:29.931Z,0.195,3.924715995788574,-25.154829025268555,8.600852012634277
1614725344510,2021-03-02T22:51:29.933Z,0.215,3.924715995788574,-23.342329025268555,9.475852012634277
1614725344550,2021-03-02T22:51:29.946Z,0.255,4.674715995788574,-22.967329025268555,8.663352012634277
1614725344591,2021-03-02T22:51:29.948Z,0.296,3.924715995788574,-22.217329025268555,7.7883524894714355
1614725344630,2021-03-02T22:51:29.960Z,0.335,3.924715995788574,-23.654829025268555,9.475852012634277
1614725344670,2021-03-02T22:51:29.990Z,0.375,3.174715995788574,-23.342329025268555,9.475852012634277
1614725344711,2021-03-02T22:51:29.993Z,0.416,3.174715995788574,-23.342329025268555,10.288352012634277
1614725344751,2021-03-02T22:51:29.995Z,0.456,3.924715995788574,-23.654829025268555,9.475852012634277
1614725344790,2021-03-02T22:51:30.020Z,0.495,3.924715995788574,-22.592329025268555,8.225852012634277
1614725344830,2021-03-02T22:51:30.037Z,0.535,4.987215995788574,-21.842329025268555,9.475852012634277
1614725344869,2021-03-02T22:51:30.039Z,0.574,4.299715995788574,-35.65483093261719,9.850852012634277
1614725344909,2021-03-02T22:51:30.050Z,0.614,4.299715995788574,-24.029829025268555,9.038352012634277
1614725344950,2021-03-02T22:51:30.067Z,0.655,4.299715995788574,-30.592329025268555,9.475852012634277
1614725344989,2021-03-02T22:51:30.069Z,0.694,4.674715995788574,-38.52983093261719,9.038352012634277
1614725345029,2021-03-02T22:51:30.080Z,0.734,4.987215995788574,-23.342329025268555,8.663352012634277
1614725345068,2021-03-02T22:51:30.096Z,0.773,3.924715995788574,-24.029829025268555,9.038352012634277
1614725345109,2021-03-02T22:51:30.099Z,0.814,3.924715995788574,-25.154829025268555,7.4133524894714355
1614725345149,2021-03-02T22:51:30.110Z,0.854,3.549715995788574,-24.404829025268555,8.225852012634277
1614725345189,2021-03-02T22:51:30.170Z,0.894,4.674715995788574,-23.342329025268555,9.475852012634277
1614725345228,2021-03-02T22:51:30.185Z,0.933,4.674715995788574,-22.592329025268555,8.663352012634277
1614725345268,2021-03-02T22:51:30.188Z,0.973,3.924715995788574,-23.342329025268555,9.475852012634277
1614725345309,2021-03-02T22:51:30.190Z,1.014,3.549715995788574,-22.217329025268555,8.663352012634277
1614725345348,2021-03-02T22:51:30.201Z,1.053,3.549715995788574,-23.654829025268555,8.225852012634277
1614725345388,2021-03-02T22:51:30.230Z,1.093,4.674715995788574,-23.654829025268555,7.0383524894714355
1614725345427,2021-03-02T22:51:30.232Z,1.132,4.299715995788574,-24.404829025268555,9.850852012634277
1614725345467,2021-03-02T22:51:30.275Z,1.172,3.924715995788574,-22.217329025268555,8.225852012634277
1614725345508,2021-03-02T22:51:30.291Z,1.213,4.299715995788574,-22.592329025268555,9.475852012634277
1614725345547,2021-03-02T22:51:30.305Z,1.252,3.174715995788574,-23.654829025268555,10.663352012634277
1614725345587,2021-03-02T22:51:30.307Z,1.292,4.987215995788574,-22.217329025268555,8.225852012634277
1614725345627,2021-03-02T22:51:30.309Z,1.332,4.299715995788574,-22.967329025268555,9.038352012634277
1614725345666,2021-03-02T22:51:30.335Z,1.371,3.924715995788574,-25.842329025268555,10.288352012634277
1614725345707,2021-03-02T22:51:30.366Z,1.412,4.987215995788574,-25.842329025268555,9.475852012634277
1614725345747,2021-03-02T22:51:30.369Z,1.452,4.674715995788574,-26.967329025268555,10.288352012634277
1614725345786,2021-03-02T22:51:30.370Z,1.491,2.862215995788574,-34.15483093261719,10.288352012634277
1614725345826,2021-03-02T22:51:30.396Z,1.531,4.299715995788574,-29.092329025268555,9.850852012634277
1614725345867,2021-03-02T22:51:30.399Z,1.572,4.299715995788574,-21.529829025268555,10.288352012634277
1614725345906,2021-03-02T22:51:30.410Z,1.611,4.987215995788574,-23.342329025268555,9.475852012634277
1614725345946,2021-03-02T22:51:30.412Z,1.651,4.987215995788574,-23.654829025268555,7.4133524894714355
1614725345985,2021-03-02T22:51:30.414Z,1.69,3.549715995788574,-22.592329025268555,8.663352012634277
1614725346025,2021-03-02T22:51:30.425Z,1.73,3.924715995788574,-24.029829025268555,11.913352012634277
1614725346066,2021-03-02T22:51:30.427Z,1.771,3.924715995788574,-22.592329025268555,9.038352012634277
1614725346106,2021-03-02T22:51:30.429Z,1.811,3.174715995788574,-22.217329025268555,9.038352012634277
1614725346145,2021-03-02T22:51:30.455Z,1.85,5.362215995788574,-22.967329025268555,8.663352012634277
1614725346185,2021-03-02T22:51:30.485Z,1.89,3.549715995788574,-24.029829025268555,8.663352012634277
1614725346224,2021-03-02T22:51:30.487Z,1.929,3.174715995788574,-25.467329025268555,9.850852012634277
1614725346265,2021-03-02T22:51:30.501Z,1.97,4.299715995788574,-30.217329025268555,9.038352012634277
1614725346305,2021-03-02T22:51:30.504Z,2.01,4.299715995788574,-25.154829025268555,8.225852012634277
1614725346344,2021-03-02T22:51:30.515Z,2.049,3.924715995788574,-22.967329025268555,8.663352012634277
1614725346384,2021-03-02T22:51:30.545Z,2.089,4.674715995788574,-40.71733093261719,9.475852012634277
1614725346425,2021-03-02T22:51:30.547Z,2.13,4.674715995788574,-24.779829025268555,9.850852012634277
1614725346464,2021-03-02T22:51:30.550Z,2.169,4.299715995788574,-23.654829025268555,8.663352012634277
1614725346504,2021-03-02T22:51:30.591Z,2.209,3.174715995788574,-29.467329025268555,7.8508524894714355
1614725346544,2021-03-02T22:51:30.593Z,2.249,5.362215995788574,-24.779829025268555,8.225852012634277
1614725346583,2021-03-02T22:51:30.605Z,2.288,3.924715995788574,-23.654829025268555,9.038352012634277
1614725346624,2021-03-02T22:51:30.608Z,2.329,4.674715995788574,-26.967329025268555,8.663352012634277
1614725346664,2021-03-02T22:51:30.620Z,2.369,3.924715995788574,-30.529829025268555,9.475852012634277
1614725346703,2021-03-02T22:51:30.622Z,2.408,3.924715995788574,-24.029829025268555,8.663352012634277
1614725346743,2021-03-02T22:51:30.624Z,2.448,4.299715995788574,-24.029829025268555,7.4133524894714355
1614725346782,2021-03-02T22:51:30.650Z,2.487,4.299715995788574,-22.967329025268555,7.0383524894714355
1614725346823,2021-03-02T22:51:30.710Z,2.528,4.299715995788574,-22.967329025268555,9.850852012634277
1614725346863,2021-03-02T22:51:30.740Z,2.568,4.299715995788574,-25.842329025268555,6.6008524894714355
1614725346902,2021-03-02T22:51:30.742Z,2.607,4.299715995788574,-24.404829025268555,9.038352012634277
1614725346942,2021-03-02T22:51:30.744Z,2.647,4.299715995788574,-24.779829025268555,8.225852012634277
1614725346983,2021-03-02T22:51:30.755Z,2.688,4.299715995788574,-24.029829025268555,7.4133524894714355
1614725347023,2021-03-02T22:51:30.758Z,2.728,3.924715995788574,-28.404829025268555,8.663352012634277
1614725347062,2021-03-02T22:51:30.760Z,2.767,3.924715995788574,-22.217329025268555,9.475852012634277
1614725347102,2021-03-02T22:51:30.787Z,2.807,5.362215995788574,-22.967329025268555,7.8508524894714355
1614725347141,2021-03-02T22:51:30.800Z,2.846,4.299715995788574,-23.342329025268555,9.475852012634277
1614725347182,2021-03-02T22:51:30.803Z,2.887,3.549715995788574,-22.967329025268555,8.663352012634277
1614725347222,2021-03-02T22:51:30.805Z,2.927,4.299715995788574,-24.404829025268555,8.225852012634277
1614725347261,2021-03-02T22:51:30.845Z,2.966,4.987215995788574,-25.154829025268555,9.475852012634277
1614725347302,2021-03-02T22:51:30.847Z,3.007,4.674715995788574,-24.404829025268555,9.475852012634277
1614725347340,2021-03-02T22:51:30.849Z,3.045,3.174715995788574,-24.029829025268555,8.225852012634277
1614725347381,2021-03-02T22:51:30.860Z,3.086,3.174715995788574,-24.404829025268555,9.475852012634277
1614725347421,2021-03-02T22:51:30.862Z,3.126,3.924715995788574,-22.592329025268555,10.288352012634277
1614725347460,2021-03-02T22:51:30.865Z,3.165,3.174715995788574,-24.029829025268555,7.8508524894714355
1614725347500,2021-03-02T22:51:30.877Z,3.205,4.987215995788574,-29.842329025268555,9.475852012634277
1614725347541,2021-03-02T22:51:30.879Z,3.246,3.924715995788574,-24.779829025268555,10.288352012634277
1614725347581,2021-03-02T22:51:30.890Z,3.286,4.674715995788574,-23.342329025268555,7.4133524894714355
1614725347620,2021-03-02T22:51:30.920Z,3.325,4.987215995788574,-23.654829025268555,9.038352012634277
1614725347660,2021-03-02T22:51:30.923Z,3.365,4.674715995788574,-24.779829025268555,9.475852012634277
1614725347699,2021-03-02T22:51:30.925Z,3.404,3.174715995788574,-22.592329025268555,8.225852012634277
1614725347740,2021-03-02T22:51:30.950Z,3.445,3.924715995788574,-25.154829025268555,8.663352012634277
1614725347780,2021-03-02T22:51:30.953Z,3.485,4.987215995788574,-24.779829025268555,8.663352012634277
1614725347819,2021-03-02T22:51:30.965Z,3.524,4.299715995788574,-23.342329025268555,7.8508524894714355
1614725347859,2021-03-02T22:51:30.967Z,3.564,4.674715995788574,-25.467329025268555,8.663352012634277
