epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614725344454,2021-03-02T22:51:29.887Z,0.158,-0.8841463327407837,0.020787140354514122,-0.16213969886302948
1614725344495,2021-03-02T22:51:29.889Z,0.199,-1.0060975551605225,-0.22311531007289886,0.08176275342702866
1614725344535,2021-03-02T22:51:29.901Z,0.239,-0.8841463327407837,-0.16213969886302948,0.020787140354514122
1614725344574,2021-03-02T22:51:29.903Z,0.278,-0.7012195587158203,-0.28409090638160706,-0.04018847271800041
1614725344614,2021-03-02T22:51:29.905Z,0.318,-0.6402438879013062,-0.28409090638160706,0.08176275342702866
1614725344654,2021-03-02T22:51:29.946Z,0.358,-0.7621951103210449,-0.1011640802025795,0.020787140354514122
1614725344693,2021-03-02T22:51:29.948Z,0.397,-0.8231707811355591,-0.1011640802025795,0.08176275342702866
1614725344733,2021-03-02T22:51:29.951Z,0.437,-0.5792683362960815,-0.1011640802025795,0.08176275342702866
1614725344772,2021-03-02T22:51:29.962Z,0.476,-0.5182926654815674,-0.04018847271800041,0.020787140354514122
1614725344812,2021-03-02T22:51:29.964Z,0.516,-0.7621951103210449,-0.04018847271800041,-0.1011640802025795
1614725344851,2021-03-02T22:51:29.966Z,0.555,-0.7012195587158203,-0.28409090638160706,0.020787140354514122
1614725344891,2021-03-02T22:51:29.978Z,0.595,-0.6402438879013062,-0.1011640802025795,0.14273835718631744
1614725344932,2021-03-02T22:51:29.980Z,0.636,0.15243902802467346,0.3866408169269562,-0.04018847271800041
1614725344971,2021-03-02T22:51:29.991Z,0.675,-0.15243902802467346,0.14273835718631744,0.08176275342702866
1614725345011,2021-03-02T22:51:29.993Z,0.715,0.396341472864151,0.9354212880134583,0.14273835718631744
1614725345051,2021-03-02T22:51:29.995Z,0.755,-0.4573170840740204,0.44761642813682556,-0.16213969886302948
1614725345090,2021-03-02T22:51:30.006Z,0.794,-0.27439025044441223,-0.7109202146530151,0.3256652057170868
1614725345130,2021-03-02T22:51:30.008Z,0.834,-0.4573170840740204,-0.22311531007289886,0.44761642813682556
1614725345169,2021-03-02T22:51:30.010Z,0.873,-0.21341463923454285,-0.16213969886302948,0.3256652057170868
1614725345209,2021-03-02T22:51:30.022Z,0.913,-0.5792683362960815,-0.16213969886302948,0.14273835718631744
1614725345248,2021-03-02T22:51:30.024Z,0.952,-0.4573170840740204,-0.04018847271800041,0.14273835718631744
1614725345288,2021-03-02T22:51:30.026Z,0.992,-0.4573170840740204,-0.04018847271800041,0.14273835718631744
1614725345327,2021-03-02T22:51:30.037Z,1.031,-0.5792683362960815,0.020787140354514122,-0.04018847271800041
1614725345368,2021-03-02T22:51:30.040Z,1.072,-0.4573170840740204,-0.1011640802025795,0.020787140354514122
1614725345408,2021-03-02T22:51:30.051Z,1.112,-0.396341472864151,0.020787140354514122,0.020787140354514122
1614725345448,2021-03-02T22:51:30.053Z,1.152,-0.396341472864151,0.08176275342702866,0.20371396839618683
1614725345487,2021-03-02T22:51:30.055Z,1.191,-0.21341463923454285,-0.04018847271800041,0.08176275342702866
1614725345527,2021-03-02T22:51:30.067Z,1.231,-0.3353658616542816,-0.1011640802025795,0.020787140354514122
1614725345566,2021-03-02T22:51:30.068Z,1.27,-0.27439025044441223,-0.1011640802025795,0.020787140354514122
1614725345606,2021-03-02T22:51:30.070Z,1.31,-0.21341463923454285,-0.04018847271800041,0.08176275342702866
1614725345645,2021-03-02T22:51:30.081Z,1.349,-0.21341463923454285,-0.28409090638160706,0.20371396839618683
1614725345685,2021-03-02T22:51:30.084Z,1.389,-0.15243902802467346,-0.04018847271800041,0.020787140354514122
1614725345724,2021-03-02T22:51:30.086Z,1.428,-0.09146341681480408,-0.04018847271800041,0.08176275342702866
1614725345764,2021-03-02T22:51:30.097Z,1.468,0.030487805604934692,-0.04018847271800041,0.14273835718631744
1614725345805,2021-03-02T22:51:30.099Z,1.509,-0.15243902802467346,0.020787140354514122,-0.04018847271800041
1614725345845,2021-03-02T22:51:30.111Z,1.549,0.030487805604934692,-0.1011640802025795,0.020787140354514122
