epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725344585,2021-03-02T22:51:29.951Z,0.288,99442.84928385417
1614725344663,2021-03-02T22:51:29.976Z,0.366,99443.22428385417
1614725344741,2021-03-02T22:51:29.981Z,0.444,99443.39615885417
1614725344818,2021-03-02T22:51:29.993Z,0.521,99443.59928385417
1614725344896,2021-03-02T22:51:30.006Z,0.599,99444.28678385417
1614725344974,2021-03-02T22:51:30.011Z,0.677,99443.50553385417
1614725345053,2021-03-02T22:51:30.024Z,0.756,99443.39615885417
1614725345129,2021-03-02T22:51:30.036Z,0.832,99443.66959635417
1614725345207,2021-03-02T22:51:30.041Z,0.91,99443.92740885417
1614725345284,2021-03-02T22:51:30.054Z,0.987,99444.32584635417
1614725345363,2021-03-02T22:51:30.068Z,1.066,99444.55240885417
1614725345441,2021-03-02T22:51:30.071Z,1.144,99443.96647135417
1614725345519,2021-03-02T22:51:30.085Z,1.222,99444.88834635417
1614725345596,2021-03-02T22:51:30.098Z,1.299,99444.96647135417
1614725345674,2021-03-02T22:51:30.111Z,1.377,99445.64615885417
1614725345751,2021-03-02T22:51:30.115Z,1.454,99445.61490885417
1614725345829,2021-03-02T22:51:30.129Z,1.532,99445.41178385417
1614725345907,2021-03-02T22:51:30.142Z,1.61,99445.34928385417
1614725345984,2021-03-02T22:51:30.146Z,1.687,99445.81022135417
1614725346062,2021-03-02T22:51:30.159Z,1.765,99445.60709635417
1614725346140,2021-03-02T22:51:30.172Z,1.843,99446.20865885417
1614725346217,2021-03-02T22:51:30.176Z,1.92,99446.28678385417
1614725346295,2021-03-02T22:51:30.190Z,1.998,99446.73990885417
1614725346373,2021-03-02T22:51:30.202Z,2.076,99447.02897135417
1614725346450,2021-03-02T22:51:30.216Z,2.153,99446.67740885417
1614725346528,2021-03-02T22:51:30.220Z,2.231,99446.30240885417
1614725346605,2021-03-02T22:51:30.234Z,2.308,99445.95865885417
1614725346683,2021-03-02T22:51:30.247Z,2.386,99446.23990885417
1614725346761,2021-03-02T22:51:30.251Z,2.464,99446.83365885417
1614725346838,2021-03-02T22:51:30.264Z,2.541,99447.00553385417
1614725346916,2021-03-02T22:51:30.280Z,2.619,99447.30240885417
1614725346994,2021-03-02T22:51:30.281Z,2.697,99446.77115885417
1614725347071,2021-03-02T22:51:30.294Z,2.774,99446.28678385417
1614725347149,2021-03-02T22:51:30.307Z,2.852,99446.42740885417
1614725347227,2021-03-02T22:51:30.321Z,2.93,99446.56803385417
1614725347304,2021-03-02T22:51:30.325Z,3.007,99446.22428385417
1614725347382,2021-03-02T22:51:30.341Z,3.085,99446.36490885417
1614725347459,2021-03-02T22:51:30.352Z,3.162,99446.50553385417
1614725347537,2021-03-02T22:51:30.355Z,3.24,99446.64615885417
1614725347615,2021-03-02T22:51:30.368Z,3.318,99446.81803385417
1614725347692,2021-03-02T22:51:30.398Z,3.395,99446.16178385417
1614725347770,2021-03-02T22:51:30.412Z,3.473,99446.30240885417
1614725347848,2021-03-02T22:51:30.416Z,3.551,99446.58365885417
1614725347925,2021-03-02T22:51:30.429Z,3.628,99446.58365885417
1614725348003,2021-03-02T22:51:30.442Z,3.706,99446.75553385417
1614725348081,2021-03-02T22:51:30.456Z,3.784,99446.09147135417
1614725348158,2021-03-02T22:51:30.461Z,3.861,99446.89615885417
1614725348236,2021-03-02T22:51:30.474Z,3.939,99446.23209635417
1614725348313,2021-03-02T22:51:30.486Z,4.016,99447.03678385417
1614725348391,2021-03-02T22:51:30.490Z,4.094,99447.17740885417
1614725348469,2021-03-02T22:51:30.503Z,4.172,99446.52115885417
1614725348546,2021-03-02T22:51:30.517Z,4.249,99445.84928385417
1614725348624,2021-03-02T22:51:30.533Z,4.327,99446.69303385417
1614725348702,2021-03-02T22:51:30.547Z,4.405,99446.02897135417
1614725348779,2021-03-02T22:51:30.551Z,4.482,99446.83365885417
1614725348857,2021-03-02T22:51:30.564Z,4.56,99446.16959635417
1614725348935,2021-03-02T22:51:30.577Z,4.638,99445.50553385417
1614725349012,2021-03-02T22:51:30.591Z,4.715,99445.64615885417
1614725349090,2021-03-02T22:51:30.595Z,4.793,99445.64615885417
1614725349168,2021-03-02T22:51:30.609Z,4.871,99445.64615885417
1614725349245,2021-03-02T22:51:30.622Z,4.948,99445.78678385417
1614725349324,2021-03-02T22:51:30.625Z,5.027,99445.78678385417
1614725349402,2021-03-02T22:51:30.638Z,5.105,99445.78678385417
1614725349480,2021-03-02T22:51:30.652Z,5.183,99445.95865885417
1614725349557,2021-03-02T22:51:30.656Z,5.26,99445.95865885417
1614725349635,2021-03-02T22:51:30.669Z,5.338,99445.95865885417
1614725349712,2021-03-02T22:51:30.682Z,5.415,99446.77115885417
1614725349790,2021-03-02T22:51:30.686Z,5.493,99446.09928385417
1614725349868,2021-03-02T22:51:30.699Z,5.571,99446.09928385417
1614725349945,2021-03-02T22:51:30.712Z,5.648,99445.44303385417
1614725350023,2021-03-02T22:51:30.716Z,5.726,99446.23990885417
1614725350101,2021-03-02T22:51:30.729Z,5.804,99446.23990885417
1614725350178,2021-03-02T22:51:30.742Z,5.881,99445.58365885417
1614725350256,2021-03-02T22:51:30.756Z,5.959,99445.58365885417
1614725350334,2021-03-02T22:51:30.761Z,6.037,99445.58365885417
1614725350411,2021-03-02T22:51:30.774Z,6.114,99444.91959635417
1614725350489,2021-03-02T22:51:30.787Z,6.192,99445.75553385417
1614725350566,2021-03-02T22:51:30.791Z,6.269,99445.75553385417
1614725350644,2021-03-02T22:51:30.804Z,6.347,99445.75553385417
1614725350722,2021-03-02T22:51:30.818Z,6.425,99445.75553385417
1614725350799,2021-03-02T22:51:30.821Z,6.502,99445.75553385417
1614725350877,2021-03-02T22:51:30.863Z,6.58,99445.75553385417
1614725350955,2021-03-02T22:51:30.877Z,6.658,99445.09147135417
1614725351032,2021-03-02T22:51:30.881Z,6.735,99445.75553385417
1614725351110,2021-03-02T22:51:30.894Z,6.813,99445.89615885417
1614725351188,2021-03-02T22:51:30.909Z,6.891,99445.89615885417
1614725351265,2021-03-02T22:51:30.921Z,6.968,99445.89615885417
1614725351343,2021-03-02T22:51:30.924Z,7.046,99445.89615885417
1614725351420,2021-03-02T22:51:30.938Z,7.123,99445.23209635417
1614725351498,2021-03-02T22:51:30.951Z,7.201,99445.23209635417
1614725351576,2021-03-02T22:51:30.955Z,7.279,99446.03678385417
1614725351653,2021-03-02T22:51:30.969Z,7.356,99446.03678385417
1614725351731,2021-03-02T22:51:30.982Z,7.434,99446.03678385417
1614725351809,2021-03-02T22:51:30.986Z,7.512,99446.03678385417
1614725351886,2021-03-02T22:51:31.000Z,7.589,99446.03678385417
1614725351964,2021-03-02T22:51:31.013Z,7.667,99446.17740885417
1614725352042,2021-03-02T22:51:31.026Z,7.745,99445.37272135417
1614725352119,2021-03-02T22:51:31.030Z,7.822,99446.17740885417
1614725352197,2021-03-02T22:51:31.044Z,7.9,99446.17740885417
1614725352274,2021-03-02T22:51:31.057Z,7.977,99446.17740885417
1614725352352,2021-03-02T22:51:31.061Z,8.055,99446.17740885417
1614725352430,2021-03-02T22:51:31.089Z,8.133,99446.17740885417
1614725352507,2021-03-02T22:51:31.103Z,8.21,99446.17740885417
1614725352586,2021-03-02T22:51:31.106Z,8.289,99446.17740885417
1614725352663,2021-03-02T22:51:31.119Z,8.366,99446.17740885417
1614725352740,2021-03-02T22:51:31.132Z,8.443,99447.02115885417
1614725352819,2021-03-02T22:51:31.136Z,8.522,99446.34928385417
1614725352896,2021-03-02T22:51:31.149Z,8.599,99446.34928385417
1614725352973,2021-03-02T22:51:31.163Z,8.676,99446.34928385417
1614725353051,2021-03-02T22:51:31.176Z,8.754,99446.34928385417
1614725353128,2021-03-02T22:51:31.181Z,8.831,99446.34928385417
1614725353206,2021-03-02T22:51:31.194Z,8.909,99446.34928385417
1614725353284,2021-03-02T22:51:31.207Z,8.987,99446.48990885417
1614725353361,2021-03-02T22:51:31.211Z,9.064,99446.48990885417
1614725353439,2021-03-02T22:51:31.225Z,9.142,99446.48990885417
1614725353517,2021-03-02T22:51:31.237Z,9.22,99446.48990885417
1614725353594,2021-03-02T22:51:31.241Z,9.297,99446.48990885417
1614725353672,2021-03-02T22:51:31.254Z,9.375,99447.30240885417
1614725353750,2021-03-02T22:51:31.268Z,9.453,99447.30240885417
1614725353827,2021-03-02T22:51:31.281Z,9.53,99446.63834635417
1614725353905,2021-03-02T22:51:31.286Z,9.608,99446.63834635417
1614725353982,2021-03-02T22:51:31.299Z,9.685,99446.63834635417
1614725354062,2021-03-02T22:51:31.330Z,9.765,99446.63834635417
1614725354139,2021-03-02T22:51:31.343Z,9.842,99446.63834635417
1614725354217,2021-03-02T22:51:31.346Z,9.92,99445.97428385417
1614725354294,2021-03-02T22:51:31.361Z,9.997,99445.97428385417
1614725354372,2021-03-02T22:51:31.372Z,10.075,99445.31022135417
1614725354450,2021-03-02T22:51:31.386Z,10.153,99445.31022135417
1614725354527,2021-03-02T22:51:31.390Z,10.23,99445.31022135417
1614725354605,2021-03-02T22:51:31.404Z,10.308,99446.11490885417
1614725354683,2021-03-02T22:51:31.417Z,10.386,99446.11490885417
1614725354760,2021-03-02T22:51:31.421Z,10.463,99446.11490885417
1614725354838,2021-03-02T22:51:31.434Z,10.541,99446.11490885417
1614725354916,2021-03-02T22:51:31.448Z,10.619,99445.45084635417
1614725354993,2021-03-02T22:51:31.451Z,10.696,99445.45084635417
1614725355071,2021-03-02T22:51:31.464Z,10.774,99445.45084635417
1614725355148,2021-03-02T22:51:31.478Z,10.851,99445.45084635417
1614725355226,2021-03-02T22:51:31.491Z,10.929,99446.28678385417
1614725355304,2021-03-02T22:51:31.495Z,11.007,99445.45084635417
1614725355381,2021-03-02T22:51:31.509Z,11.084,99445.45084635417
1614725355459,2021-03-02T22:51:31.522Z,11.162,99445.45084635417
1614725355537,2021-03-02T22:51:31.526Z,11.24,99446.28678385417
1614725355614,2021-03-02T22:51:31.539Z,11.317,99446.28678385417
1614725355692,2021-03-02T22:51:31.553Z,11.395,99446.28678385417
1614725355770,2021-03-02T22:51:31.556Z,11.473,99446.28678385417
1614725355847,2021-03-02T22:51:31.569Z,11.55,99446.28678385417
1614725355925,2021-03-02T22:51:31.581Z,11.628,99446.28678385417
1614725356002,2021-03-02T22:51:31.586Z,11.705,99447.09928385417
1614725356080,2021-03-02T22:51:31.599Z,11.783,99447.09928385417
1614725356158,2021-03-02T22:51:31.613Z,11.861,99446.42740885417
1614725356235,2021-03-02T22:51:31.627Z,11.938,99447.09928385417
1614725356313,2021-03-02T22:51:31.641Z,12.016,99446.42740885417
1614725356391,2021-03-02T22:51:31.645Z,12.094,99447.09928385417
1614725356468,2021-03-02T22:51:31.659Z,12.171,99447.09928385417
1614725356546,2021-03-02T22:51:31.671Z,12.249,99446.42740885417
1614725356624,2021-03-02T22:51:31.676Z,12.327,99446.42740885417
1614725356701,2021-03-02T22:51:31.689Z,12.404,99446.42740885417
1614725356779,2021-03-02T22:51:31.702Z,12.482,99447.23990885417
1614725356856,2021-03-02T22:51:31.706Z,12.559,99447.23990885417
1614725356934,2021-03-02T22:51:31.719Z,12.637,99447.23990885417
1614725357012,2021-03-02T22:51:31.732Z,12.715,99447.23990885417
1614725357089,2021-03-02T22:51:31.746Z,12.792,99446.56803385417
1614725357167,2021-03-02T22:51:31.749Z,12.87,99446.56803385417
1614725357245,2021-03-02T22:51:31.780Z,12.948,99446.56803385417
1614725357322,2021-03-02T22:51:31.794Z,13.025,99446.56803385417
1614725357400,2021-03-02T22:51:31.796Z,13.103,99446.56803385417
1614725357478,2021-03-02T22:51:31.810Z,13.181,99447.38053385417
1614725357555,2021-03-02T22:51:31.823Z,13.258,99447.38053385417
1614725357633,2021-03-02T22:51:31.842Z,13.336,99446.70865885417
1614725357710,2021-03-02T22:51:31.843Z,13.413,99446.70865885417
1614725357788,2021-03-02T22:51:31.854Z,13.491,99446.70865885417
1614725357866,2021-03-02T22:51:31.867Z,13.569,99446.70865885417
1614725357943,2021-03-02T22:51:31.871Z,13.646,99446.70865885417
1614725358021,2021-03-02T22:51:31.884Z,13.724,99446.05240885417
1614725358099,2021-03-02T22:51:31.898Z,13.802,99446.05240885417
1614725358176,2021-03-02T22:51:31.911Z,13.879,99446.88053385417
1614725358254,2021-03-02T22:51:31.916Z,13.957,99446.05240885417
1614725358332,2021-03-02T22:51:31.928Z,14.035,99446.88053385417
1614725358409,2021-03-02T22:51:31.941Z,14.112,99446.22428385417
1614725358487,2021-03-02T22:51:31.946Z,14.19,99446.22428385417
1614725358566,2021-03-02T22:51:31.959Z,14.269,99446.22428385417
1614725358642,2021-03-02T22:51:31.972Z,14.345,99445.56022135417
1614725358720,2021-03-02T22:51:31.986Z,14.423,99445.56022135417
1614725358797,2021-03-02T22:51:31.989Z,14.5,99445.56022135417
1614725358876,2021-03-02T22:51:32.002Z,14.579,99445.56022135417
1614725358953,2021-03-02T22:51:32.006Z,14.656,99444.89615885417
1614725359032,2021-03-02T22:51:32.019Z,14.735,99444.89615885417
1614725359108,2021-03-02T22:51:32.032Z,14.811,99445.70084635417
1614725359186,2021-03-02T22:51:32.046Z,14.889,99445.70084635417
1614725359263,2021-03-02T22:51:32.050Z,14.966,99445.70084635417
1614725359341,2021-03-02T22:51:32.064Z,15.044,99445.70084635417
1614725359418,2021-03-02T22:51:32.081Z,15.121,99445.70084635417
1614725359496,2021-03-02T22:51:32.082Z,15.199,99445.70084635417
1614725359574,2021-03-02T22:51:32.094Z,15.277,99445.70084635417
1614725359651,2021-03-02T22:51:32.108Z,15.354,99445.70084635417
1614725359729,2021-03-02T22:51:32.121Z,15.432,99445.70084635417
1614725359807,2021-03-02T22:51:32.125Z,15.51,99446.50553385417
1614725359884,2021-03-02T22:51:32.142Z,15.587,99446.50553385417
1614725359962,2021-03-02T22:51:32.151Z,15.665,99445.70084635417
1614725360040,2021-03-02T22:51:32.156Z,15.743,99446.50553385417
1614725360117,2021-03-02T22:51:32.169Z,15.82,99446.50553385417
1614725360195,2021-03-02T22:51:32.183Z,15.898,99446.50553385417
1614725360272,2021-03-02T22:51:32.200Z,15.975,99446.50553385417
1614725360352,2021-03-02T22:51:32.241Z,16.055,99446.50553385417
1614725360429,2021-03-02T22:51:32.245Z,16.132,99446.50553385417
1614725360507,2021-03-02T22:51:32.259Z,16.21,99446.50553385417
1614725360584,2021-03-02T22:51:32.272Z,16.287,99445.84147135417
1614725360662,2021-03-02T22:51:32.276Z,16.365,99445.84147135417
1614725360740,2021-03-02T22:51:32.289Z,16.443,99445.84147135417
1614725360817,2021-03-02T22:51:32.302Z,16.52,99446.64615885417
1614725360895,2021-03-02T22:51:32.306Z,16.598,99446.64615885417
1614725360973,2021-03-02T22:51:32.320Z,16.676,99446.64615885417
1614725361050,2021-03-02T22:51:32.333Z,16.753,99446.64615885417
1614725361128,2021-03-02T22:51:32.346Z,16.831,99446.64615885417
1614725361206,2021-03-02T22:51:32.350Z,16.909,99446.64615885417
1614725361283,2021-03-02T22:51:32.364Z,16.986,99446.64615885417
1614725361361,2021-03-02T22:51:32.377Z,17.064,99446.64615885417
1614725361438,2021-03-02T22:51:32.381Z,17.141,99446.64615885417
1614725361516,2021-03-02T22:51:32.394Z,17.219,99447.48990885417
1614725361594,2021-03-02T22:51:32.408Z,17.297,99447.48990885417
1614725361671,2021-03-02T22:51:32.421Z,17.374,99446.81803385417
1614725361749,2021-03-02T22:51:32.426Z,17.452,99446.81803385417
1614725361827,2021-03-02T22:51:32.439Z,17.53,99446.81803385417
1614725361904,2021-03-02T22:51:32.451Z,17.607,99446.81803385417
1614725361982,2021-03-02T22:51:32.454Z,17.685,99446.81803385417
1614725362060,2021-03-02T22:51:32.468Z,17.763,99447.63053385417
1614725362137,2021-03-02T22:51:32.481Z,17.84,99447.63053385417
1614725362215,2021-03-02T22:51:32.485Z,17.918,99447.63053385417
1614725362293,2021-03-02T22:51:32.499Z,17.996,99447.63053385417
1614725362370,2021-03-02T22:51:32.513Z,18.073,99447.63053385417
1614725362448,2021-03-02T22:51:32.526Z,18.151,99447.63053385417
1614725362525,2021-03-02T22:51:32.530Z,18.228,99446.95865885417
1614725362603,2021-03-02T22:51:32.543Z,18.306,99446.95865885417
1614725362681,2021-03-02T22:51:32.556Z,18.384,99446.95865885417
1614725362758,2021-03-02T22:51:32.561Z,18.461,99446.95865885417
1614725362836,2021-03-02T22:51:32.574Z,18.539,99447.09928385417
1614725362914,2021-03-02T22:51:32.591Z,18.617,99447.09928385417
1614725362991,2021-03-02T22:51:32.593Z,18.694,99447.09928385417
1614725363069,2021-03-02T22:51:32.614Z,18.772,99447.09928385417
1614725363147,2021-03-02T22:51:32.620Z,18.85,99447.09928385417
1614725363224,2021-03-02T22:51:32.631Z,18.927,99446.44303385417
1614725363302,2021-03-02T22:51:32.636Z,19.005,99446.44303385417
1614725363381,2021-03-02T22:51:32.648Z,19.084,99446.44303385417
1614725363457,2021-03-02T22:51:32.651Z,19.16,99446.44303385417
1614725363535,2021-03-02T22:51:32.721Z,19.238,99446.44303385417
1614725363612,2021-03-02T22:51:32.725Z,19.315,99446.44303385417
1614725363690,2021-03-02T22:51:32.739Z,19.393,99446.44303385417
1614725363768,2021-03-02T22:51:32.752Z,19.471,99446.44303385417
1614725363845,2021-03-02T22:51:32.767Z,19.548,99446.44303385417
1614725363923,2021-03-02T22:51:32.770Z,19.626,99446.44303385417
1614725364001,2021-03-02T22:51:32.784Z,19.704,99447.23990885417
1614725364078,2021-03-02T22:51:32.797Z,19.781,99447.23990885417
1614725364156,2021-03-02T22:51:32.801Z,19.859,99447.23990885417
1614725364233,2021-03-02T22:51:32.815Z,19.936,99447.23990885417
1614725364311,2021-03-02T22:51:32.826Z,20.014,99447.23990885417
1614725364389,2021-03-02T22:51:32.831Z,20.092,99447.23990885417
1614725364466,2021-03-02T22:51:32.844Z,20.169,99447.23990885417
1614725364544,2021-03-02T22:51:32.857Z,20.247,99447.23990885417
1614725364622,2021-03-02T22:51:32.871Z,20.325,99447.23990885417
1614725364701,2021-03-02T22:51:32.875Z,20.404,99448.08365885417
1614725364777,2021-03-02T22:51:32.889Z,20.48,99448.08365885417
1614725364856,2021-03-02T22:51:32.902Z,20.559,99448.08365885417
1614725364934,2021-03-02T22:51:32.905Z,20.637,99448.08365885417
1614725365011,2021-03-02T22:51:32.918Z,20.714,99448.08365885417
1614725365089,2021-03-02T22:51:32.931Z,20.792,99447.41959635417
1614725365167,2021-03-02T22:51:32.936Z,20.87,99447.41959635417
1614725365244,2021-03-02T22:51:32.949Z,20.947,99448.22428385417
1614725365322,2021-03-02T22:51:32.962Z,21.025,99448.22428385417
1614725365399,2021-03-02T22:51:32.967Z,21.102,99448.22428385417
1614725365477,2021-03-02T22:51:32.979Z,21.18,99448.22428385417
1614725365555,2021-03-02T22:51:32.992Z,21.258,99448.22428385417
1614725365632,2021-03-02T22:51:32.996Z,21.335,99448.22428385417
1614725365710,2021-03-02T22:51:33.010Z,21.413,99447.56803385417
1614725365788,2021-03-02T22:51:33.023Z,21.491,99447.56803385417
1614725365865,2021-03-02T22:51:33.037Z,21.568,99448.22428385417
1614725365943,2021-03-02T22:51:33.041Z,21.646,99447.56803385417
1614725366021,2021-03-02T22:51:33.054Z,21.724,99447.56803385417
1614725366098,2021-03-02T22:51:33.067Z,21.801,99447.56803385417
1614725366176,2021-03-02T22:51:33.081Z,21.879,99446.89615885417
1614725366253,2021-03-02T22:51:33.085Z,21.956,99447.56803385417
1614725366331,2021-03-02T22:51:33.099Z,22.034,99447.70865885417
1614725366409,2021-03-02T22:51:33.101Z,22.112,99447.70865885417
1614725366486,2021-03-02T22:51:33.114Z,22.189,99447.70865885417
1614725366564,2021-03-02T22:51:33.127Z,22.267,99447.70865885417
1614725366642,2021-03-02T22:51:33.142Z,22.345,99447.03678385417
1614725366719,2021-03-02T22:51:33.172Z,22.422,99447.03678385417
1614725366797,2021-03-02T22:51:33.176Z,22.5,99447.03678385417
1614725366875,2021-03-02T22:51:33.190Z,22.578,99447.03678385417
1614725366952,2021-03-02T22:51:33.203Z,22.655,99447.03678385417
1614725367030,2021-03-02T22:51:33.217Z,22.733,99447.03678385417
1614725367107,2021-03-02T22:51:33.234Z,22.81,99447.03678385417
1614725367185,2021-03-02T22:51:33.247Z,22.888,99447.03678385417
1614725367263,2021-03-02T22:51:33.251Z,22.966,99447.84928385417
1614725367340,2021-03-02T22:51:33.265Z,23.043,99447.84928385417
1614725367418,2021-03-02T22:51:33.278Z,23.121,99447.17740885417
1614725367496,2021-03-02T22:51:33.291Z,23.199,99447.84928385417
1614725367573,2021-03-02T22:51:33.306Z,23.276,99447.84928385417
1614725367651,2021-03-02T22:51:33.310Z,23.354,99447.84928385417
1614725367729,2021-03-02T22:51:33.323Z,23.432,99447.84928385417
1614725367806,2021-03-02T22:51:33.337Z,23.509,99447.84928385417
1614725367884,2021-03-02T22:51:33.341Z,23.587,99447.17740885417
1614725367961,2021-03-02T22:51:33.354Z,23.664,99447.84928385417
1614725368039,2021-03-02T22:51:33.366Z,23.742,99447.17740885417
1614725368117,2021-03-02T22:51:33.370Z,23.82,99447.17740885417
1614725368196,2021-03-02T22:51:33.383Z,23.899,99447.17740885417
1614725368272,2021-03-02T22:51:33.397Z,23.975,99447.34928385417
1614725368350,2021-03-02T22:51:33.401Z,24.053,99448.02115885417
1614725368429,2021-03-02T22:51:33.415Z,24.132,99447.34928385417
1614725368506,2021-03-02T22:51:33.428Z,24.209,99447.34928385417
1614725368584,2021-03-02T22:51:33.441Z,24.287,99447.34928385417
1614725368662,2021-03-02T22:51:33.446Z,24.365,99447.34928385417
1614725368739,2021-03-02T22:51:33.459Z,24.442,99447.34928385417
1614725368817,2021-03-02T22:51:33.472Z,24.52,99446.69303385417
1614725368895,2021-03-02T22:51:33.476Z,24.598,99446.69303385417
1614725368972,2021-03-02T22:51:33.489Z,24.675,99446.69303385417
1614725369050,2021-03-02T22:51:33.503Z,24.753,99446.02897135417
1614725369127,2021-03-02T22:51:33.506Z,24.83,99446.02897135417
1614725369205,2021-03-02T22:51:33.520Z,24.908,99446.02897135417
1614725369283,2021-03-02T22:51:33.533Z,24.986,99446.02897135417
1614725369360,2021-03-02T22:51:33.546Z,25.063,99446.02897135417
1614725369438,2021-03-02T22:51:33.551Z,25.141,99446.02897135417
1614725369516,2021-03-02T22:51:33.564Z,25.219,99446.16959635417
1614725369593,2021-03-02T22:51:33.577Z,25.296,99446.16959635417
1614725369671,2021-03-02T22:51:33.581Z,25.374,99446.83365885417
1614725369749,2021-03-02T22:51:33.594Z,25.452,99446.83365885417
1614725369826,2021-03-02T22:51:33.606Z,25.529,99446.83365885417
1614725369904,2021-03-02T22:51:33.638Z,25.607,99446.83365885417
1614725369981,2021-03-02T22:51:33.651Z,25.684,99446.83365885417
1614725370059,2021-03-02T22:51:33.656Z,25.762,99446.83365885417
1614725370137,2021-03-02T22:51:33.669Z,25.84,99446.83365885417
1614725370214,2021-03-02T22:51:33.682Z,25.917,99446.83365885417
1614725370292,2021-03-02T22:51:33.686Z,25.995,99446.83365885417
1614725370370,2021-03-02T22:51:33.699Z,26.073,99447.63053385417
1614725370447,2021-03-02T22:51:33.713Z,26.15,99446.97428385417
1614725370525,2021-03-02T22:51:33.726Z,26.228,99446.97428385417
1614725370603,2021-03-02T22:51:33.730Z,26.306,99446.97428385417
1614725370680,2021-03-02T22:51:33.744Z,26.383,99446.97428385417
