epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725344720,2021-03-02T22:51:29.950Z,0.424,99421.97135416667
1614725344797,2021-03-02T22:51:29.964Z,0.501,99421.54166666667
1614725344875,2021-03-02T22:51:29.977Z,0.579,99422.61979166667
1614725344952,2021-03-02T22:51:29.981Z,0.656,99421.52604166667
1614725345030,2021-03-02T22:51:29.995Z,0.734,99421.93229166667
1614725345108,2021-03-02T22:51:30.008Z,0.812,99422.33072916667
1614725345185,2021-03-02T22:51:30.021Z,0.889,99422.04166666667
1614725345263,2021-03-02T22:51:30.025Z,0.967,99421.77604166667
1614725345341,2021-03-02T22:51:30.039Z,1.045,99421.49479166667
1614725345418,2021-03-02T22:51:30.052Z,1.122,99422.02604166667
1614725345496,2021-03-02T22:51:30.056Z,1.2,99421.10416666667
1614725345574,2021-03-02T22:51:30.069Z,1.278,99421.63541666667
1614725345651,2021-03-02T22:51:30.082Z,1.355,99422.13541666667
1614725345729,2021-03-02T22:51:30.086Z,1.433,99422.66666666667
1614725345806,2021-03-02T22:51:30.100Z,1.51,99422.53385416667
1614725345884,2021-03-02T22:51:30.113Z,1.588,99421.61197916667
1614725345962,2021-03-02T22:51:30.126Z,1.666,99422.11197916667
1614725346039,2021-03-02T22:51:30.130Z,1.743,99421.97916666667
1614725346117,2021-03-02T22:51:30.144Z,1.821,99421.85416666667
1614725346195,2021-03-02T22:51:30.158Z,1.899,99421.05729166667
1614725346272,2021-03-02T22:51:30.171Z,1.976,99421.72135416667
1614725346350,2021-03-02T22:51:30.175Z,2.054,99421.58854166667
1614725346428,2021-03-02T22:51:30.189Z,2.132,99420.76041666667
1614725346505,2021-03-02T22:51:30.202Z,2.209,99420.76041666667
1614725346583,2021-03-02T22:51:30.216Z,2.287,99420.63541666667
1614725346660,2021-03-02T22:51:30.220Z,2.364,99421.29166666667
1614725346738,2021-03-02T22:51:30.233Z,2.442,99420.51041666667
1614725346816,2021-03-02T22:51:30.246Z,2.52,99421.16666666667
1614725346893,2021-03-02T22:51:30.251Z,2.597,99421.16666666667
1614725346971,2021-03-02T22:51:30.265Z,2.675,99421.04166666667
1614725347049,2021-03-02T22:51:30.280Z,2.753,99421.04166666667
1614725347126,2021-03-02T22:51:30.292Z,2.83,99421.04166666667
1614725347204,2021-03-02T22:51:30.306Z,2.908,99420.87760416667
1614725347282,2021-03-02T22:51:30.309Z,2.986,99420.87760416667
1614725347359,2021-03-02T22:51:30.323Z,3.063,99421.54166666667
1614725347437,2021-03-02T22:51:30.337Z,3.141,99421.54166666667
1614725347514,2021-03-02T22:51:30.341Z,3.218,99420.74479166667
1614725347592,2021-03-02T22:51:30.354Z,3.296,99420.74479166667
1614725347670,2021-03-02T22:51:30.368Z,3.374,99421.40885416667
1614725347747,2021-03-02T22:51:30.371Z,3.451,99421.40885416667
1614725347825,2021-03-02T22:51:30.415Z,3.529,99422.07291666667
1614725347903,2021-03-02T22:51:30.428Z,3.607,99422.07291666667
1614725347980,2021-03-02T22:51:30.441Z,3.684,99422.07291666667
