epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614725344296,2021-03-02T22:49:04.297Z,0,0.08668203661106866,0.12724090586760667,0.12542752992332712,-0.9800836245649048
1614725344312,2021-03-02T22:49:04.312Z,0.016,0.08668203661106866,0.12724090586760667,0.12542752992332712,-0.9800836245649048
1614725344348,2021-03-02T22:49:04.348Z,0.052,0.08671260708138871,0.12715811622580658,0.12559573468386484,-0.980070124368799
1614725344356,2021-03-02T22:49:04.356Z,0.06,0.08674049597872022,0.12708259993276527,0.1257491560758706,-0.980057778346716
1614725344372,2021-03-02T22:49:04.372Z,0.076,0.08677025790251285,0.12700204198961262,0.12591281129497575,-0.9800445743055751
1614725344402,2021-03-02T22:49:04.402Z,0.106,0.08769200331283275,0.12927155673528326,0.12161641664742001,-0.9802083576342633
1614725344417,2021-03-02T22:49:04.417Z,0.121,0.08855674787093072,0.1314044153135084,0.11755743407393171,-0.9803422013443023
1614725344432,2021-03-02T22:49:04.432Z,0.136,0.08936803700874664,0.1333785588502689,0.11374553698872224,-0.980451664701211
1614725344462,2021-03-02T22:49:04.462Z,0.166,0.09012668029947524,0.1352729011923932,0.11015328024339308,-0.9805328543974495
1614725344476,2021-03-02T22:49:04.476Z,0.18,0.09083982964265942,0.1370505160583408,0.1067455946364388,-0.9805970933183253
1614725344492,2021-03-02T22:49:04.492Z,0.196,0.09151891210173747,0.1387141372533579,0.10349867552722421,-0.980648102541315
1614725344506,2021-03-02T22:49:04.506Z,0.21,0.09216772387212067,0.14026032229633273,0.10043165573215905,-0.9806863082517562
1614725344536,2021-03-02T22:49:04.537Z,0.24,0.09277615664411283,0.14170678283792829,0.09755441909539436,-0.9807114294077699
1614725344552,2021-03-02T22:49:04.552Z,0.256,0.09335473261839586,0.14308964102185448,0.0948324714775442,-0.9807227186536699
1614725344566,2021-03-02T22:49:04.566Z,0.27,0.09389226464346255,0.1443578571457802,0.09232046041133528,-0.9807252338498482
1614725344596,2021-03-02T22:49:04.596Z,0.3,0.09439821818678684,0.1455598661887734,0.08992832366845123,-0.9807212643562127
1614725344611,2021-03-02T22:49:04.611Z,0.315,0.09485361233295667,0.14670693972519439,0.08768308716422006,-0.9807097135693157
1614725344626,2021-03-02T22:49:04.626Z,0.33,0.0952752525038934,0.14772055886242583,0.0857088685802887,-0.9806912116443068
1614725344656,2021-03-02T22:49:04.656Z,0.36,0.09564292245949355,0.14865565327380628,0.08380266127051836,-0.9806788679772416
1614725344671,2021-03-02T22:49:04.671Z,0.375,0.09597891451272401,0.1494627448331174,0.08214906517243142,-0.9806632790959421
1614725344686,2021-03-02T22:49:04.687Z,0.39,0.09629502372789553,0.15015469582491522,0.08075838824796129,-0.9806420949839768
1614725344716,2021-03-02T22:49:04.717Z,0.42,0.09658171471255808,0.15078776251228884,0.07950472064748466,-0.9806192035925491
1614725344731,2021-03-02T22:49:04.732Z,0.435,0.09683947868518758,0.15135567993232024,0.07838104265905517,-0.9805967497763214
1614725344746,2021-03-02T22:49:04.746Z,0.45,0.09705070553709244,0.15191285850282712,0.0772878997462781,-0.9805764756147589
1614725344776,2021-03-02T22:49:04.776Z,0.48,0.09725932347842926,0.15239316575272305,0.07630261705188583,-0.9805584417358378
1614725344791,2021-03-02T22:49:04.791Z,0.495,0.09745155644122523,0.152900685163116,0.07530610279474567,-0.9805373860826008
1614725344806,2021-03-02T22:49:04.806Z,0.51,0.0976191650682724,0.15330279788880746,0.07442161390266908,-0.9805254581880875
1614725344836,2021-03-02T22:49:04.836Z,0.54,0.0977983754860617,0.15360884037611366,0.07372403931219088,-0.9805124007059204
1614725344851,2021-03-02T22:49:04.851Z,0.555,0.09795627427651657,0.15399488387220625,0.07289234380244876,-0.9804982663350482
1614725344866,2021-03-02T22:49:04.866Z,0.57,0.0981047916031686,0.15442050154466652,0.07213185234086042,-0.980472719888253
1614725344896,2021-03-02T22:49:04.896Z,0.6,0.09825655963232696,0.15498691527147979,0.07148152358061884,-0.9804157772957571
