epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614725344298,2021-03-02T22:49:04.298Z,0,-0.6214272587236057,0.7658705189184583,-0.11833626914385739,0.11518262790867727
1614725344313,2021-03-02T22:49:04.313Z,0.015,-0.6214272587236057,0.7658705189184583,-0.11833626914385739,0.11518262790867727
1614725344328,2021-03-02T22:49:04.328Z,0.03,-0.6214272587236057,0.7658705189184583,-0.11833626914385739,0.11518262790867727
1614725344358,2021-03-02T22:49:04.358Z,0.06,-0.6214272587236057,0.7658705189184583,-0.11833626914385739,0.11518262790867727
1614725344373,2021-03-02T22:49:04.373Z,0.075,-0.6214272587236057,0.7658705189184583,-0.11833626914385739,0.11518262790867727
1614725344388,2021-03-02T22:49:04.388Z,0.09,-0.6214272587236057,0.7658705189184583,-0.11833626914385739,0.11518262790867727
1614725344418,2021-03-02T22:49:04.418Z,0.12,-0.6239970150202396,0.7638775171020376,-0.13220592964905914,0.09818582523707267
1614725344433,2021-03-02T22:49:04.434Z,0.135,-0.6261530144017461,0.7616283564968042,-0.14547080308914892,0.08181011297010805
1614725344448,2021-03-02T22:49:04.448Z,0.15,0.6279423985798114,-0.7591598298148428,0.1580916491687426,-0.0661190390465527
1614725344478,2021-03-02T22:49:04.478Z,0.18,0.6294140708708593,-0.7564993867696733,0.17011287264200345,-0.05107069383086997
1614725344493,2021-03-02T22:49:04.493Z,0.195,0.630590867000099,-0.7537001443225491,0.18150138445035455,-0.03672190554474176
1614725344508,2021-03-02T22:49:04.508Z,0.21,0.6314856606417724,-0.7508105947494194,0.19229815336672054,-0.023037608981761055
1614725344538,2021-03-02T22:49:04.538Z,0.24,0.6321593679658049,-0.7478323999893133,0.20253795187854184,-0.009980634656331169
1614725344553,2021-03-02T22:49:04.553Z,0.255,0.6326621260889551,-0.7447817825993591,0.21220939169944303,0.002429937298859989
1614725344568,2021-03-02T22:49:04.568Z,0.27,0.6329795765971818,-0.7417183120997536,0.22133486452612372,0.014201367960429626
1614725344598,2021-03-02T22:49:04.598Z,0.3,0.6331678369058699,-0.7386354623715368,0.22994049312032425,0.025367571005324205
1614725344613,2021-03-02T22:49:04.613Z,0.315,0.6332101984191553,-0.735584168843651,0.2380526041867065,0.035940684530155524
1614725344628,2021-03-02T22:49:04.628Z,0.33,0.6331429228059647,-0.7325673935533704,0.2456911833897641,0.04594448397445322
1614725344658,2021-03-02T22:49:04.658Z,0.36,0.6329640018431556,-0.7296147112798018,0.25288321425452026,0.055398785213140046
1614725344673,2021-03-02T22:49:04.673Z,0.375,0.632703001140536,-0.726715922842625,0.2596707857549621,0.06435808309879482
1614725344688,2021-03-02T22:49:04.688Z,0.39,0.6324040138366681,-0.7238674360678987,0.2660431373604706,0.07281584544009456
1614725344718,2021-03-02T22:49:04.718Z,0.42,0.6320510197867918,-0.7211056976663466,0.27201734799015514,0.08077526584302058
1614725344733,2021-03-02T22:49:04.733Z,0.435,0.6316526496197462,-0.7184184257734336,0.2776529569033247,0.08831042554770148
1614725344748,2021-03-02T22:49:04.748Z,0.45,0.63122004646586,-0.7158170765649501,0.2829523735410052,0.09542075322044477
1614725344778,2021-03-02T22:49:04.778Z,0.48,0.630759728219916,-0.7133216631946063,0.28790932123848195,0.10209110057793795
1614725344793,2021-03-02T22:49:04.793Z,0.495,0.6302976848303792,-0.7109050767814061,0.2925617753961116,0.10838084646727256
1614725344808,2021-03-02T22:49:04.808Z,0.51,0.62983933081662,-0.708566623501943,0.2969306665333641,0.11431507637919021
1614725344838,2021-03-02T22:49:04.838Z,0.54,0.6293704501039392,-0.7063286409183176,0.30102815036470515,0.11989470481406612
1614725344853,2021-03-02T22:49:04.853Z,0.555,0.6288856119028126,-0.7041892046850317,0.30488729797260666,0.1251566485715038
1614725344868,2021-03-02T22:49:04.868Z,0.57,0.6283801064105321,-0.7021553124051837,0.30852354719552255,0.13011371931721633
1614725344898,2021-03-02T22:49:04.898Z,0.6,0.6278779057882746,-0.7002218173243788,0.31192644472349335,0.13476140043809434
1614725344913,2021-03-02T22:49:04.913Z,0.615,0.6274084477332309,-0.698364997282066,0.3151020372831648,0.13912467927796582
1614725344928,2021-03-02T22:49:04.928Z,0.63,0.6269558179142035,-0.696585402184261,0.3180848826076267,0.143238218726063
1614725344958,2021-03-02T22:49:04.958Z,0.66,0.6265114812071241,-0.6948769105009289,0.32090517780956856,0.1471370450408343
1614725344973,2021-03-02T22:49:04.973Z,0.675,0.6260755979705731,-0.6932642811648922,0.32354034630620837,0.15078337573742562
1614725344988,2021-03-02T22:49:04.988Z,0.69,0.625632717567395,-0.6917404185256232,0.32602918636905176,0.1542201858472679
1614725345018,2021-03-02T22:49:05.018Z,0.72,0.6252247728939212,-0.6902766626129366,0.32835831481291894,0.15745770703560574
1614725345033,2021-03-02T22:49:05.033Z,0.735,0.6248276339854504,-0.688902476290145,0.33053085364647056,0.16047791361176703
1614725345048,2021-03-02T22:49:05.048Z,0.75,0.6244360784037497,-0.6876090416214151,0.33257048205668704,0.16331033137192452
1614725345078,2021-03-02T22:49:05.078Z,0.78,0.6240496545627571,-0.686403670471979,0.3344746343894785,0.1659480302767191
