epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614725344295,2021-03-02T22:49:04.295Z,0,0.7115751237090715,-0.05321155579370079,0.5104005922318843,0.4799172940182247
1614725344310,2021-03-02T22:49:04.310Z,0.015,0.7115751237090715,-0.05321155579370079,0.5104005922318843,0.4799172940182247
1614725344325,2021-03-02T22:49:04.325Z,0.03,0.7115751237090715,-0.05321155579370079,0.5104005922318843,0.4799172940182247
1614725344355,2021-03-02T22:49:04.355Z,0.06,0.7115751237090715,-0.05321155579370079,0.5104005922318843,0.4799172940182247
1614725344371,2021-03-02T22:49:04.371Z,0.076,0.7115751237090715,-0.05321155579370079,0.5104005922318843,0.4799172940182247
1614725344385,2021-03-02T22:49:04.385Z,0.09,0.7085222172371521,-0.05287923920631166,0.5159701360539296,0.4785131894136262
1614725344415,2021-03-02T22:49:04.415Z,0.12,0.7056159980357394,-0.05255340567011204,0.5211963688314505,0.4771776901589292
1614725344431,2021-03-02T22:49:04.431Z,0.136,0.702855368270436,-0.05224882769024991,0.5261012996019827,0.47590105469049904
1614725344445,2021-03-02T22:49:04.445Z,0.15,0.7002087515621866,-0.05194074016078597,0.5307395679366721,0.4746845002458667
1614725344475,2021-03-02T22:49:04.475Z,0.18,0.6976961096180031,-0.051643474047213894,0.5350916762822053,0.4735292896809424
1614725344497,2021-03-02T22:49:04.497Z,0.202,0.6953170931378262,-0.05138430303375697,0.5391816133225144,0.472416110274649
1614725344505,2021-03-02T22:49:04.505Z,0.21,0.6930523465708409,-0.051129751801274805,0.5430327074904097,0.47135938729278176
1614725344535,2021-03-02T22:49:04.535Z,0.24,0.6909113688078583,-0.0508762575536983,0.5466328124943002,0.4703675745350148
1614725344550,2021-03-02T22:49:04.551Z,0.255,0.6888928049274876,-0.050634870442049555,0.549996790194165,0.4694319375485345
1614725344565,2021-03-02T22:49:04.565Z,0.27,0.687002983801315,-0.0504356221549993,0.553135675360466,0.4685339613191872
1614725344595,2021-03-02T22:49:04.595Z,0.3,0.6852008278213463,-0.05024315103424771,0.5561051099282173,0.4676778357361152
1614725344610,2021-03-02T22:49:04.610Z,0.315,0.6834948901346011,-0.0500595155486807,0.5588952487620449,0.46686709133770926
1614725344625,2021-03-02T22:49:04.625Z,0.33,0.6818809162365065,-0.04989157642485792,0.5615206322832869,0.4660942245882079
1614725344655,2021-03-02T22:49:04.655Z,0.36,0.6803422198115004,-0.04972479725719141,0.5640041060492831,0.46536144752142966
1614725344670,2021-03-02T22:49:04.670Z,0.375,0.6788804427126665,-0.04955506215563405,0.566343049584377,0.46467320829210007
1614725344685,2021-03-02T22:49:04.685Z,0.39,0.677519012425965,-0.04940339134996408,0.5685129531597624,0.4640262005684953
1614725344715,2021-03-02T22:49:04.715Z,0.42,0.6762843760303539,-0.04927314225357397,0.5704748419397841,0.4634329022668465
1614725344730,2021-03-02T22:49:04.730Z,0.435,0.6751919938002228,-0.04914906493789302,0.5721977615991348,0.46291453049645187
1614725344745,2021-03-02T22:49:04.745Z,0.45,0.6742115703751366,-0.04901469068247454,0.5737248819397437,0.4624673808095236
1614725344781,2021-03-02T22:49:04.782Z,0.486,0.6732989759539236,-0.048880111510397804,0.5751357949626853,0.4620584822625473
1614725344790,2021-03-02T22:49:04.790Z,0.495,0.6724682084097428,-0.0487706810313222,0.5764232879891065,0.4616753430861989
1614725344805,2021-03-02T22:49:04.805Z,0.51,0.671725847449394,-0.048671920075139825,0.5775697481837334,0.46133351931934397
1614725344835,2021-03-02T22:49:04.835Z,0.54,0.671004245689727,-0.048550405261503705,0.5786909560826697,0.4609912556257763
1614725344850,2021-03-02T22:49:04.850Z,0.555,0.6702973355976907,-0.0484150459372808,0.5798120401259854,0.4606250789334757
