epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725344648,2021-03-02T22:51:29.932Z,0.37,99423.23046875
1614725344726,2021-03-02T22:51:29.946Z,0.448,99423.92578125
1614725344803,2021-03-02T22:51:29.959Z,0.525,99423.10546875
1614725344881,2021-03-02T22:51:29.963Z,0.603,99422.48046875
1614725344959,2021-03-02T22:51:29.977Z,0.681,99422.63671875
1614725345036,2021-03-02T22:51:29.990Z,0.758,99422.82421875
1614725345114,2021-03-02T22:51:30.003Z,0.836,99422.98046875
1614725345192,2021-03-02T22:51:30.007Z,0.914,99421.99609375
1614725345269,2021-03-02T22:51:30.021Z,0.991,99421.68359375
1614725345347,2021-03-02T22:51:30.034Z,1.069,99422.02734375
1614725345424,2021-03-02T22:51:30.048Z,1.146,99421.71484375
1614725345502,2021-03-02T22:51:30.052Z,1.224,99421.99609375
1614725345580,2021-03-02T22:51:30.065Z,1.302,99421.66796875
1614725345657,2021-03-02T22:51:30.078Z,1.379,99421.86328125
1614725345735,2021-03-02T22:51:30.082Z,1.457,99420.85546875
1614725345813,2021-03-02T22:51:30.095Z,1.535,99421.35546875
1614725345890,2021-03-02T22:51:30.109Z,1.612,99421.19921875
1614725345968,2021-03-02T22:51:30.123Z,1.69,99420.87890625
1614725346046,2021-03-02T22:51:30.139Z,1.768,99420.72265625
1614725346123,2021-03-02T22:51:30.143Z,1.845,99421.19921875
1614725346201,2021-03-02T22:51:30.186Z,1.923,99420.87890625
1614725346278,2021-03-02T22:51:30.199Z,2,99420.71484375
1614725346356,2021-03-02T22:51:30.213Z,2.078,99420.55859375
1614725346434,2021-03-02T22:51:30.217Z,2.156,99421.22265625
1614725346511,2021-03-02T22:51:30.230Z,2.233,99421.06640625
1614725346589,2021-03-02T22:51:30.244Z,2.311,99420.90234375
1614725346667,2021-03-02T22:51:30.248Z,2.389,99420.71484375
1614725346744,2021-03-02T22:51:30.276Z,2.466,99420.55859375
1614725346822,2021-03-02T22:51:30.291Z,2.544,99421.22265625
1614725346900,2021-03-02T22:51:30.305Z,2.622,99421.05859375
1614725346977,2021-03-02T22:51:30.308Z,2.699,99421.05859375
1614725347055,2021-03-02T22:51:30.322Z,2.777,99420.90234375
1614725347132,2021-03-02T22:51:30.336Z,2.854,99421.56640625
1614725347210,2021-03-02T22:51:30.349Z,2.932,99421.40234375
