epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614725344319,2021-03-02T22:51:29.888Z,0.022,-0.30062395334243774,-0.34032899141311646,0.3984685242176056
1614725344360,2021-03-02T22:51:29.890Z,0.063,-0.11769711226224899,-0.21837776899337769,0.03261486068367958
1614725344399,2021-03-02T22:51:29.901Z,0.102,-0.17867271602153778,-0.1574021577835083,0.09359047561883926
1614725344440,2021-03-02T22:51:29.903Z,0.143,-0.11769711226224899,-0.1574021577835083,0.03261486068367958
1614725344480,2021-03-02T22:51:29.905Z,0.183,-0.23964832723140717,0.025524673983454704,0.03261486068367958
1614725344520,2021-03-02T22:51:29.947Z,0.223,-0.11769711226224899,-0.09642654657363892,-0.028360748663544655
1614725344561,2021-03-02T22:51:29.949Z,0.264,-0.05672149732708931,-0.21837776899337769,-0.028360748663544655
1614725344600,2021-03-02T22:51:29.961Z,0.303,-0.11769711226224899,-0.09642654657363892,-0.028360748663544655
1614725344641,2021-03-02T22:51:29.965Z,0.344,-0.05672149732708931,-0.03545093536376953,0.03261486068367958
1614725344681,2021-03-02T22:51:29.976Z,0.384,-0.05672149732708931,0.025524673983454704,-0.028360748663544655
1614725344722,2021-03-02T22:51:29.979Z,0.425,-0.17867271602153778,0.025524673983454704,0.03261486068367958
1614725344772,2021-03-02T22:51:29.991Z,0.475,-0.11769711226224899,0.025524673983454704,0.03261486068367958
1614725344811,2021-03-02T22:51:29.993Z,0.514,-0.17867271602153778,-0.40130460262298584,-0.028360748663544655
1614725344851,2021-03-02T22:51:29.995Z,0.554,-0.17867271602153778,-0.40130460262298584,0.03261486068367958
1614725344892,2021-03-02T22:51:30.006Z,0.595,0.12620534002780914,-0.21837776899337769,-0.028360748663544655
1614725344931,2021-03-02T22:51:30.009Z,0.634,0.12620534002780914,0.208451509475708,-0.028360748663544655
1614725344972,2021-03-02T22:51:30.011Z,0.675,-0.05672149732708931,-0.1574021577835083,0.03261486068367958
1614725345012,2021-03-02T22:51:30.022Z,0.715,-0.05672149732708931,-0.09642654657363892,-0.028360748663544655
1614725345053,2021-03-02T22:51:30.024Z,0.756,-0.05672149732708931,-0.21837776899337769,-0.028360748663544655
1614725345092,2021-03-02T22:51:30.026Z,0.795,0.004254112485796213,-0.09642654657363892,0.03261486068367958
1614725345132,2021-03-02T22:51:30.037Z,0.835,-0.17867271602153778,-0.1574021577835083,0.03261486068367958
1614725345173,2021-03-02T22:51:30.039Z,0.876,-0.17867271602153778,-0.21837776899337769,0.03261486068367958
1614725345212,2021-03-02T22:51:30.051Z,0.915,-0.23964832723140717,0.08650028705596924,-0.028360748663544655
1614725345252,2021-03-02T22:51:30.053Z,0.955,-0.05672149732708931,-0.09642654657363892,-0.028360748663544655
1614725345293,2021-03-02T22:51:30.055Z,0.996,-0.11769711226224899,-0.03545093536376953,0.03261486068367958
1614725345333,2021-03-02T22:51:30.066Z,1.036,-0.05672149732708931,-0.21837776899337769,-0.028360748663544655
1614725345374,2021-03-02T22:51:30.069Z,1.077,-0.17867271602153778,-0.1574021577835083,-0.028360748663544655
1614725345413,2021-03-02T22:51:30.070Z,1.116,-0.05672149732708931,-0.1574021577835083,0.03261486068367958
1614725345453,2021-03-02T22:51:30.081Z,1.156,-0.05672149732708931,-0.09642654657363892,-0.08933635801076889
1614725345494,2021-03-02T22:51:30.084Z,1.197,-0.05672149732708931,-0.09642654657363892,0.03261486068367958
1614725345533,2021-03-02T22:51:30.086Z,1.236,-0.17867271602153778,-0.1574021577835083,0.03261486068367958
1614725345573,2021-03-02T22:51:30.097Z,1.276,-0.17867271602153778,-0.21837776899337769,-0.028360748663544655
1614725345614,2021-03-02T22:51:30.099Z,1.317,-0.11769711226224899,-0.21837776899337769,0.03261486068367958
1614725345653,2021-03-02T22:51:30.101Z,1.356,-0.11769711226224899,-0.09642654657363892,-0.028360748663544655
1614725345694,2021-03-02T22:51:30.114Z,1.397,0.004254112485796213,-0.03545093536376953,0.03261486068367958
1614725345734,2021-03-02T22:51:30.115Z,1.437,-0.17867271602153778,-0.09642654657363892,0.03261486068367958
1614725345773,2021-03-02T22:51:30.126Z,1.476,-0.11769711226224899,0.14747589826583862,-0.028360748663544655
1614725345814,2021-03-02T22:51:30.128Z,1.517,-0.11769711226224899,-0.21837776899337769,-0.08933635801076889
1614725345854,2021-03-02T22:51:30.130Z,1.557,-0.23964832723140717,-0.34032899141311646,0.03261486068367958
1614725345895,2021-03-02T22:51:30.142Z,1.598,-0.05672149732708931,-0.27935338020324707,-0.028360748663544655
1614725345945,2021-03-02T22:51:30.144Z,1.648,0.06522972136735916,0.08650028705596924,0.03261486068367958
1614725345984,2021-03-02T22:51:30.146Z,1.687,-0.17867271602153778,-0.27935338020324707,-0.028360748663544655
1614725346025,2021-03-02T22:51:30.157Z,1.728,-0.05672149732708931,-0.03545093536376953,-0.028360748663544655
1614725346065,2021-03-02T22:51:30.159Z,1.768,-0.17867271602153778,-0.40130460262298584,-0.08933635801076889
1614725346105,2021-03-02T22:51:30.161Z,1.808,-0.30062395334243774,-0.34032899141311646,-0.028360748663544655
1614725346146,2021-03-02T22:51:30.173Z,1.849,-0.11769711226224899,-0.21837776899337769,0.03261486068367958
1614725346185,2021-03-02T22:51:30.175Z,1.888,-0.17867271602153778,-0.03545093536376953,-0.028360748663544655
1614725346226,2021-03-02T22:51:30.186Z,1.929,-0.23964832723140717,0.025524673983454704,-0.08933635801076889
1614725346266,2021-03-02T22:51:30.188Z,1.969,-0.05672149732708931,-0.09642654657363892,-0.028360748663544655
1614725346315,2021-03-02T22:51:30.190Z,2.018,-0.17867271602153778,-0.27935338020324707,0.03261486068367958
1614725346356,2021-03-02T22:51:30.201Z,2.059,-0.11769711226224899,-0.21837776899337769,-0.028360748663544655
1614725346396,2021-03-02T22:51:30.204Z,2.099,-0.23964832723140717,-0.27935338020324707,-0.028360748663544655
1614725346436,2021-03-02T22:51:30.205Z,2.139,-0.17867271602153778,-0.21837776899337769,0.03261486068367958
1614725346477,2021-03-02T22:51:30.217Z,2.18,-0.17867271602153778,-0.21837776899337769,-0.028360748663544655
1614725346516,2021-03-02T22:51:30.219Z,2.219,-0.23964832723140717,-0.27935338020324707,0.03261486068367958
1614725346557,2021-03-02T22:51:30.221Z,2.26,-0.11769711226224899,-0.21837776899337769,-0.028360748663544655
1614725346597,2021-03-02T22:51:30.232Z,2.3,-0.17867271602153778,-0.1574021577835083,0.03261486068367958
1614725346636,2021-03-02T22:51:30.235Z,2.339,-0.23964832723140717,-0.27935338020324707,-0.028360748663544655
1614725346677,2021-03-02T22:51:30.246Z,2.38,-0.23964832723140717,-0.27935338020324707,0.03261486068367958
1614725346717,2021-03-02T22:51:30.248Z,2.42,-0.05672149732708931,-0.03545093536376953,0.03261486068367958
1614725346758,2021-03-02T22:51:30.250Z,2.461,-0.11769711226224899,-0.03545093536376953,-0.028360748663544655
1614725346797,2021-03-02T22:51:30.261Z,2.5,-0.23964832723140717,0.025524673983454704,-0.08933635801076889
1614725346837,2021-03-02T22:51:30.264Z,2.54,-0.11769711226224899,-0.03545093536376953,-0.028360748663544655
1614725346878,2021-03-02T22:51:30.265Z,2.581,-0.23964832723140717,-0.584231436252594,-0.028360748663544655
1614725346918,2021-03-02T22:51:30.280Z,2.621,0.004254112485796213,-0.03545093536376953,0.03261486068367958
1614725346959,2021-03-02T22:51:30.281Z,2.662,0.004254112485796213,-0.03545093536376953,-0.028360748663544655
1614725346998,2021-03-02T22:51:30.282Z,2.701,-0.17867271602153778,-0.09642654657363892,-0.028360748663544655
1614725347038,2021-03-02T22:51:30.292Z,2.741,-0.23964832723140717,-0.40130460262298584,0.09359047561883926
1614725347079,2021-03-02T22:51:30.295Z,2.782,-0.11769711226224899,-0.40130460262298584,0.09359047561883926
1614725347118,2021-03-02T22:51:30.306Z,2.821,-0.05672149732708931,-0.21837776899337769,-0.028360748663544655
1614725347158,2021-03-02T22:51:30.308Z,2.861,-0.11769711226224899,-0.03545093536376953,-0.028360748663544655
1614725347199,2021-03-02T22:51:30.310Z,2.902,-0.23964832723140717,-0.21837776899337769,-0.08933635801076889
1614725347238,2021-03-02T22:51:30.322Z,2.941,-0.23964832723140717,-0.09642654657363892,-0.08933635801076889
1614725347279,2021-03-02T22:51:30.324Z,2.982,-0.17867271602153778,-0.27935338020324707,0.03261486068367958
1614725347319,2021-03-02T22:51:30.325Z,3.022,-0.11769711226224899,-0.27935338020324707,0.03261486068367958
1614725347360,2021-03-02T22:51:30.337Z,3.063,-0.11769711226224899,-0.34032899141311646,-0.028360748663544655
1614725347410,2021-03-02T22:51:30.342Z,3.113,-0.17867271602153778,-0.34032899141311646,0.03261486068367958
1614725347449,2021-03-02T22:51:30.351Z,3.152,-0.17867271602153778,-0.1574021577835083,-0.028360748663544655
1614725347490,2021-03-02T22:51:30.353Z,3.193,-0.11769711226224899,-0.21837776899337769,-0.028360748663544655
1614725347540,2021-03-02T22:51:30.356Z,3.243,-0.17867271602153778,-0.21837776899337769,-0.028360748663544655
1614725347580,2021-03-02T22:51:30.367Z,3.283,-0.11769711226224899,-0.40130460262298584,0.09359047561883926
1614725347621,2021-03-02T22:51:30.370Z,3.324,-0.05672149732708931,-0.27935338020324707,-0.028360748663544655
