epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614181539213,2021-02-24T15:47:26.745Z,-0.037,0.3987981677055359,0.8468905091285706,-0.08160400390625
1614181539252,2021-02-24T15:47:26.760Z,0.002,0.4009954333305359,0.8522616028785706,-0.08111572265625
1614181539293,2021-02-24T15:47:26.762Z,0.043,0.3992864489555359,0.8534823060035706,-0.08013916015625
1614181539333,2021-02-24T15:47:26.776Z,0.083,0.3997747302055359,0.8559237122535706,-0.08331298828125
1614181539372,2021-02-24T15:47:26.790Z,0.122,0.3980657458305359,0.8507967591285706,-0.07916259765625
1614181539412,2021-02-24T15:47:26.805Z,0.162,0.3980657458305359,0.8512850403785706,-0.08184814453125
1614181539451,2021-02-24T15:47:26.807Z,0.201,0.4002630114555359,0.8527498841285706,-0.07720947265625
1614181539492,2021-02-24T15:47:26.821Z,0.242,0.4000188708305359,0.8529940247535706,-0.08258056640625
1614181539532,2021-02-24T15:47:26.836Z,0.282,0.3997747302055359,0.8520174622535706,-0.08184814453125
1614181539571,2021-02-24T15:47:26.850Z,0.321,0.3995305895805359,0.8512850403785706,-0.08233642578125
1614181539611,2021-02-24T15:47:26.865Z,0.361,0.4017278552055359,0.8525057435035706,-0.08258056640625
1614181539651,2021-02-24T15:47:26.867Z,0.401,0.3995305895805359,0.8505526185035706,-0.08087158203125
1614181539690,2021-02-24T15:47:26.882Z,0.44,0.3990423083305359,0.8512850403785706,-0.08038330078125
1614181539731,2021-02-24T15:47:26.896Z,0.481,0.3983098864555359,0.8542147278785706,-0.08331298828125
1614181539771,2021-02-24T15:47:26.911Z,0.521,0.3970891833305359,0.8503084778785706,-0.07965087890625
1614181539810,2021-02-24T15:47:26.925Z,0.56,0.3997747302055359,0.8510408997535706,-0.08404541015625
1614181539850,2021-02-24T15:47:26.940Z,0.6,0.4000188708305359,0.8520174622535706,-0.08135986328125
1614181539889,2021-02-24T15:47:26.942Z,0.639,0.4000188708305359,0.8505526185035706,-0.08062744140625
1614181539930,2021-02-24T15:47:26.956Z,0.68,0.3973333239555359,0.8493319153785706,-0.07867431640625
1614181539970,2021-02-24T15:47:26.970Z,0.72,0.3966009020805359,0.8488436341285706,-0.07989501953125
1614181540009,2021-02-24T15:47:26.985Z,0.759,0.4027044177055359,0.8510408997535706,-0.08355712890625
1614181540049,2021-02-24T15:47:27.000Z,0.799,0.4053899645805359,0.8454256653785706,-0.08355712890625
1614181540089,2021-02-24T15:47:27.002Z,0.839,0.4041692614555359,0.8449373841285706,-0.08624267578125
1614181540128,2021-02-24T15:47:27.016Z,0.878,0.4007512927055359,0.8507967591285706,-0.09210205078125
1614181540169,2021-02-24T15:47:27.031Z,0.919,0.3917180895805359,0.8464022278785706,-0.09039306640625
1614181540209,2021-02-24T15:47:27.045Z,0.959,0.3958684802055359,0.8473787903785706,-0.09844970703125
1614181540248,2021-02-24T15:47:27.060Z,0.998,0.4000188708305359,0.8437166810035706,-0.09844970703125
1614181540288,2021-02-24T15:47:27.062Z,1.038,0.3731634020805359,0.8642244935035706,-0.08624267578125
1614181540327,2021-02-24T15:47:27.077Z,1.077,0.3946477770805359,0.8503084778785706,-0.10406494140625
1614181540368,2021-02-24T15:47:27.091Z,1.118,0.4051458239555359,0.8471346497535706,-0.09014892578125
