epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614181539210,2021-02-24T15:47:26.732Z,-0.028,-0.020638398826122284,-0.14682503044605255,-1.0037586688995361
1614181539250,2021-02-24T15:47:26.734Z,0.012,-0.019661836326122284,-0.14780159294605255,-1.0098621845245361
1614181539300,2021-02-24T15:47:26.736Z,0.062,-0.020638398826122284,-0.14951057732105255,-1.0103504657745361
1614181539341,2021-02-24T15:47:26.748Z,0.103,-0.023079805076122284,-0.14780159294605255,-1.0127918720245361
1614181539391,2021-02-24T15:47:26.750Z,0.153,-0.020394258201122284,-0.14877815544605255,-1.0130360126495361
1614181539432,2021-02-24T15:47:26.752Z,0.194,-0.019417695701122284,-0.14780159294605255,-1.0108387470245361
1614181539481,2021-02-24T15:47:26.763Z,0.243,-0.019661836326122284,-0.14853401482105255,-1.0120594501495361
1614181539521,2021-02-24T15:47:26.766Z,0.283,-0.020882539451122284,-0.14975471794605255,-1.0132801532745361
1614181539560,2021-02-24T15:47:26.777Z,0.322,-0.022103242576122284,-0.14609260857105255,-1.0142567157745361
1614181539601,2021-02-24T15:47:26.779Z,0.363,-0.020394258201122284,-0.14853401482105255,-1.0118153095245361
1614181539641,2021-02-24T15:47:26.781Z,0.403,-0.019905976951122284,-0.14828987419605255,-1.0118153095245361
1614181539682,2021-02-24T15:47:26.793Z,0.444,-0.022591523826122284,-0.14975471794605255,-1.0101063251495361
1614181539722,2021-02-24T15:47:26.795Z,0.484,-0.021370820701122284,-0.14731331169605255,-1.0105946063995361
1614181539761,2021-02-24T15:47:26.797Z,0.523,-0.019905976951122284,-0.14926643669605255,-1.0105946063995361
1614181539802,2021-02-24T15:47:26.837Z,0.564,-0.020882539451122284,-0.14584846794605255,-1.0103504657745361
1614181539842,2021-02-24T15:47:26.840Z,0.604,-0.021370820701122284,-0.14731331169605255,-1.0110828876495361
1614181539883,2021-02-24T15:47:26.843Z,0.645,-0.021370820701122284,-0.15048713982105255,-1.0113270282745361
1614181539922,2021-02-24T15:47:26.853Z,0.684,-0.020394258201122284,-0.14951057732105255,-1.0103504657745361
1614181539962,2021-02-24T15:47:26.856Z,0.724,-0.022835664451122284,-0.14755745232105255,-1.0113270282745361
