epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1607120823315,2020-12-04T22:27:42.079Z,39.958,0.748046875,0.673583984375,0.04638671875
1607120823356,2020-12-04T22:27:42.093Z,39.999,0.69384765625,0.64501953125,0.030517578125
1607120823395,2020-12-04T22:27:42.108Z,40.038000000000004,0.699462890625,0.8779296875,0.01904296875
1607120823435,2020-12-04T22:27:42.122Z,40.078,0.64404296875,0.93115234375,-0.070556640625
1607120823475,2020-12-04T22:27:42.137Z,40.118,0.6845703125,0.85400390625,-0.046142578125
1607120823514,2020-12-04T22:27:42.140Z,40.157,0.8603515625,0.417236328125,0.045166015625
1607120823555,2020-12-04T22:27:42.153Z,40.198,0.697021484375,0.574951171875,-0.0732421875
1607120823595,2020-12-04T22:27:42.169Z,40.238,0.701904296875,0.677001953125,0.135009765625
1607120823634,2020-12-04T22:27:42.182Z,40.277,0.767578125,0.77734375,0.04638671875
1607120823674,2020-12-04T22:27:42.198Z,40.317,0.653076171875,0.798828125,-0.001953125
1607120823713,2020-12-04T22:27:42.201Z,40.356,0.667724609375,0.813720703125,-0.044677734375
1607120823754,2020-12-04T22:27:42.213Z,40.397,0.71435546875,0.789794921875,-0.047119140625
1607120823794,2020-12-04T22:27:42.228Z,40.437,0.759765625,0.656005859375,-0.04541015625
1607120823833,2020-12-04T22:27:42.242Z,40.476,0.803955078125,0.548828125,-0.07373046875
1607120823873,2020-12-04T22:27:42.257Z,40.516,0.696044921875,0.494140625,-0.082275390625
1607120823913,2020-12-04T22:27:42.259Z,40.556,0.583984375,0.492431640625,-0.065673828125
1607120823952,2020-12-04T22:27:42.307Z,40.595,0.54150390625,0.537109375,-0.057373046875
1607120823993,2020-12-04T22:27:42.318Z,40.635999999999996,0.509033203125,0.611083984375,-0.08056640625
1607120824033,2020-12-04T22:27:42.334Z,40.676,0.553466796875,0.632080078125,-0.12548828125
1607120824072,2020-12-04T22:27:42.347Z,40.715,0.614013671875,0.642333984375,-0.150146484375
1607120824112,2020-12-04T22:27:42.349Z,40.755,0.68359375,0.637939453125,-0.171142578125
1607120824151,2020-12-04T22:27:42.363Z,40.794000000000004,0.738037109375,0.65625,-0.173828125
1607120824192,2020-12-04T22:27:42.378Z,40.835,0.769287109375,0.64208984375,-0.160888671875
1607120824232,2020-12-04T22:27:42.392Z,40.875,0.801025390625,0.63671875,-0.1474609375
