epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622654849520,2021-06-02T17:28:23.285Z,0.027,3.2750000953674316,-33.545833587646484,-17.005556106567383
1622654849559,2021-06-02T17:28:23.299Z,0.066,4.400000095367432,-34.295833587646484,-16.630556106567383
1622654849599,2021-06-02T17:28:23.314Z,0.106,4.025000095367432,-31.358333587646484,-17.443056106567383
1622654849638,2021-06-02T17:28:23.316Z,0.145,4.400000095367432,-36.858333587646484,-17.005556106567383
1622654849678,2021-06-02T17:28:23.360Z,0.185,4.025000095367432,-33.170833587646484,-19.005556106567383
1622654849700,2021-06-02T17:28:23.375Z,0.207,4.400000095367432,-32.795833587646484,-16.630556106567383
1622654849739,2021-06-02T17:28:23.389Z,0.246,4.400000095367432,-31.670833587646484,-18.255556106567383
1622654849779,2021-06-02T17:28:23.391Z,0.286,4.025000095367432,-30.983333587646484,-17.005556106567383
1622654849818,2021-06-02T17:28:23.405Z,0.325,3.7125000953674316,-30.983333587646484,-17.005556106567383
1622654849858,2021-06-02T17:28:23.419Z,0.365,4.400000095367432,-34.608333587646484,-18.630556106567383
1622654849898,2021-06-02T17:28:23.435Z,0.405,4.400000095367432,-32.045833587646484,-16.630556106567383
1622654849937,2021-06-02T17:28:23.449Z,0.444,3.7125000953674316,-41.295833587646484,-16.193056106567383
1622654849978,2021-06-02T17:28:23.451Z,0.485,3.3375000953674316,-31.295833587646484,-18.630556106567383
1622654850018,2021-06-02T17:28:23.465Z,0.525,4.087500095367432,-31.670833587646484,-17.005556106567383
1622654850057,2021-06-02T17:28:23.480Z,0.564,3.7125000953674316,-33.545833587646484,-19.443056106567383
1622654850097,2021-06-02T17:28:23.495Z,0.604,3.7125000953674316,-32.795833587646484,-19.005556106567383
1622654850136,2021-06-02T17:28:23.509Z,0.643,4.462500095367432,-35.733333587646484,-18.630556106567383
1622654850176,2021-06-02T17:28:23.511Z,0.683,4.462500095367432,-40.920833587646484,-18.630556106567383
1622654850215,2021-06-02T17:28:23.526Z,0.722,3.7125000953674316,-39.045833587646484,-16.568056106567383
1622654850255,2021-06-02T17:28:23.540Z,0.762,4.837500095367432,-33.545833587646484,-15.755555152893066
1622654850296,2021-06-02T17:28:23.554Z,0.803,4.087500095367432,-33.545833587646484,-17.380556106567383
1622654850336,2021-06-02T17:28:23.569Z,0.843,4.087500095367432,-33.920833587646484,-17.380556106567383
1622654850375,2021-06-02T17:28:23.584Z,0.882,5.150000095367432,-32.045833587646484,-16.193056106567383
1622654850415,2021-06-02T17:28:23.586Z,0.922,4.462500095367432,-32.795833587646484,-17.005556106567383
1622654850454,2021-06-02T17:28:23.600Z,0.961,3.7125000953674316,-33.545833587646484,-17.005556106567383
1622654850494,2021-06-02T17:28:23.614Z,1.001,4.087500095367432,-33.545833587646484,-18.630556106567383
1622654850533,2021-06-02T17:28:23.629Z,1.04,3.7125000953674316,-32.045833587646484,-17.380556106567383
1622654850573,2021-06-02T17:28:23.644Z,1.08,3.7125000953674316,-32.045833587646484,-18.193056106567383
1622654850612,2021-06-02T17:28:23.646Z,1.119,4.462500095367432,-48.608333587646484,-15.755555152893066
1622654850653,2021-06-02T17:28:23.661Z,1.16,4.087500095367432,-32.045833587646484,-18.630556106567383
1622654850693,2021-06-02T17:28:23.675Z,1.2,4.462500095367432,-32.045833587646484,-17.005556106567383
1622654850733,2021-06-02T17:28:23.690Z,1.24,4.462500095367432,-32.045833587646484,-17.005556106567383
1622654850772,2021-06-02T17:28:23.704Z,1.279,4.087500095367432,-29.483333587646484,-17.818056106567383
1622654850812,2021-06-02T17:28:23.719Z,1.319,4.462500095367432,-32.795833587646484,-17.380556106567383
1622654850851,2021-06-02T17:28:23.721Z,1.358,4.837500095367432,-33.170833587646484,-17.818056106567383
1622654850891,2021-06-02T17:28:23.735Z,1.398,4.837500095367432,-32.795833587646484,-18.193056106567383
1622654850930,2021-06-02T17:28:23.750Z,1.437,5.150000095367432,-33.920833587646484,-16.568056106567383
1622654850971,2021-06-02T17:28:23.764Z,1.478,3.7125000953674316,-32.045833587646484,-17.818056106567383
1622654851011,2021-06-02T17:28:23.779Z,1.518,4.087500095367432,-33.545833587646484,-17.005556106567383
1622654851050,2021-06-02T17:28:23.781Z,1.557,4.087500095367432,-33.920833587646484,-18.193056106567383
1622654851090,2021-06-02T17:28:23.795Z,1.597,3.7125000953674316,-30.920833587646484,-17.005556106567383
