epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612903458463,2021-02-09T20:45:42.001Z,31.585,-6.793055534362793,6.7125000953674325,17.397222518920902
1612903458503,2021-02-09T20:45:42.003Z,31.625,-5.668055534362793,7.4625000953674325,18.2097225189209
1612903458542,2021-02-09T20:45:42.032Z,31.664,-7.855555534362793,8.212499618530272,16.959722518920902
1612903458580,2021-02-09T20:45:42.062Z,31.701999999999998,-7.168055534362793,7.8375000953674325,16.959722518920902
1612903458620,2021-02-09T20:45:42.076Z,31.741999999999997,-8.980555534362793,7.4625000953674325,17.397222518920902
1612903458660,2021-02-09T20:45:42.078Z,31.781999999999996,-7.855555534362793,5.275000095367432,16.209722518920902
1612903458699,2021-02-09T20:45:42.092Z,31.820999999999998,-7.480555534362793,7.4625000953674325,17.7722225189209
1612903458739,2021-02-09T20:45:42.107Z,31.861,-7.168055534362793,-7.5999999046325675,17.7722225189209
1612903458778,2021-02-09T20:45:42.122Z,31.9,-6.793055534362793,6.7125000953674325,17.334722518920902
1612903458818,2021-02-09T20:45:42.138Z,31.94,-8.605555534362793,7.8375000953674325,17.8347225189209
1612903458857,2021-02-09T20:45:42.139Z,31.979,-7.480555534362793,-8.725000381469728,16.959722518920902
1612903458897,2021-02-09T20:45:42.182Z,32.019,-7.480555534362793,7.0875000953674325,16.584722518920902
1612903458936,2021-02-09T20:45:42.196Z,32.058,-7.855555534362793,7.4625000953674325,18.5847225189209
1612903458976,2021-02-09T20:45:42.212Z,32.098,-7.855555534362793,7.0875000953674325,16.959722518920902
1612903459014,2021-02-09T20:45:42.241Z,32.135999999999996,-7.168055534362793,5.6500000953674325,16.584722518920902
1612903459054,2021-02-09T20:45:42.243Z,32.176,-7.855555534362793,6.7125000953674325,18.2097225189209
1612903459093,2021-02-09T20:45:42.258Z,32.215,-7.855555534362793,6.0250000953674325,16.584722518920902
1612903459133,2021-02-09T20:45:42.273Z,32.255,-7.855555534362793,6.7125000953674325,17.397222518920902
1612903459172,2021-02-09T20:45:42.287Z,32.294000000000004,-7.480555534362793,6.7125000953674325,18.6472225189209
