epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612464238752,2021-02-04T18:44:47.348Z,54.0,-4.331730842590332,25.27083396911621,-95.50961303710938
1612464238793,2021-02-04T18:44:47.359Z,54.041000000000004,-3.206730842590332,25.64583396911621,-97.07211303710938
1612464238833,2021-02-04T18:44:47.361Z,54.081,-3.581730842590332,32.02083206176758,-94.32211303710938
1612464238874,2021-02-04T18:44:47.372Z,54.122,-3.581730842590332,30.52083396911621,-97.07211303710938
1612464238913,2021-02-04T18:44:47.374Z,54.161,-2.831730842590332,34.95833206176758,-95.50961303710938
1612464238953,2021-02-04T18:44:47.376Z,54.201,-3.206730842590332,34.27083206176758,-95.88461303710938
1612464238994,2021-02-04T18:44:47.388Z,54.242,-4.331730842590332,34.27083206176758,-97.07211303710938
1612464239033,2021-02-04T18:44:47.390Z,54.281000000000006,-4.331730842590332,33.89583206176758,-96.25961303710938
1612464239074,2021-02-04T18:44:47.392Z,54.321999999999996,-4.706730842590332,34.58333206176758,-94.69711303710938
1612464239114,2021-02-04T18:44:47.403Z,54.361999999999995,-5.081730842590332,33.52083206176758,-95.88461303710938
1612464239153,2021-02-04T18:44:47.406Z,54.401,-3.956730842590332,34.58333206176758,-95.88461303710938
1612464239194,2021-02-04T18:44:47.408Z,54.442,-2.831730842590332,36.45833206176758,-95.88461303710938
1612464239234,2021-02-04T18:44:47.419Z,54.482,-3.956730842590332,34.27083206176758,-95.88461303710938
1612464239275,2021-02-04T18:44:47.420Z,54.523,-3.581730842590332,34.58333206176758,-95.13461303710938
1612464239314,2021-02-04T18:44:47.423Z,54.562,-3.206730842590332,34.95833206176758,-95.44711303710938
1612464239364,2021-02-04T18:44:47.434Z,54.611999999999995,-3.581730842590332,34.27083206176758,-94.69711303710938
1612464239405,2021-02-04T18:44:47.436Z,54.653,-3.956730842590332,23.39583396911621,-96.25961303710938
1612464239455,2021-02-04T18:44:47.448Z,54.703,-2.831730842590332,33.89583206176758,-95.88461303710938
1612464239495,2021-02-04T18:44:47.450Z,54.743,-5.081730842590332,34.95833206176758,-95.13461303710938
1612464239536,2021-02-04T18:44:47.452Z,54.784,-3.581730842590332,27.52083396911621,-96.32211303710938
1612464239575,2021-02-04T18:44:47.463Z,54.823,-2.456730842590332,33.52083206176758,-95.50961303710938
1612464239615,2021-02-04T18:44:47.466Z,54.863,-3.956730842590332,35.70833206176758,-95.50961303710938
1612464239656,2021-02-04T18:44:47.477Z,54.903999999999996,-3.581730842590332,32.39583206176758,-94.69711303710938
1612464239695,2021-02-04T18:44:47.479Z,54.943000000000005,-4.706730842590332,34.27083206176758,-95.44711303710938
1612464239736,2021-02-04T18:44:47.482Z,54.983999999999995,-2.831730842590332,34.58333206176758,-95.50961303710938
1612464239776,2021-02-04T18:44:47.493Z,55.023999999999994,-3.956730842590332,33.52083206176758,-95.13461303710938
1612464239815,2021-02-04T18:44:47.495Z,55.063,-4.706730842590332,35.33333206176758,-94.69711303710938
1612464239856,2021-02-04T18:44:47.497Z,55.104,-3.206730842590332,33.14583206176758,-94.25961303710938
1612464239896,2021-02-04T18:44:47.508Z,55.144,-3.581730842590332,34.95833206176758,-95.88461303710938
1612464239937,2021-02-04T18:44:47.511Z,55.185,-3.206730842590332,30.52083396911621,-94.69711303710938
1612464239977,2021-02-04T18:44:47.513Z,55.225,-4.706730842590332,28.27083396911621,-94.32211303710938
1612464240016,2021-02-04T18:44:47.524Z,55.263999999999996,-4.706730842590332,28.27083396911621,-95.07211303710938
1612464240057,2021-02-04T18:44:47.526Z,55.305,-3.956730842590332,34.27083206176758,-95.44711303710938
1612464240097,2021-02-04T18:44:47.538Z,55.345,-5.081730842590332,34.27083206176758,-95.13461303710938
1612464240136,2021-02-04T18:44:47.539Z,55.38399999999999,-3.206730842590332,36.08333206176758,-96.69711303710938
1612464240177,2021-02-04T18:44:47.541Z,55.425,-3.581730842590332,34.58333206176758,-95.44711303710938
1612464240217,2021-02-04T18:44:47.553Z,55.465,-5.081730842590332,34.27083206176758,-95.88461303710938
1612464240258,2021-02-04T18:44:47.555Z,55.506,-4.706730842590332,33.89583206176758,-95.50961303710938
1612464240308,2021-02-04T18:44:47.557Z,55.556000000000004,-4.706730842590332,34.27083206176758,-95.44711303710938
1612464240347,2021-02-04T18:44:47.568Z,55.595,-2.0817308425903316,27.89583396911621,-94.32211303710938
1612464240388,2021-02-04T18:44:47.570Z,55.636,-3.206730842590332,33.52083206176758,-95.44711303710938
1612464240428,2021-02-04T18:44:47.573Z,55.676,-3.956730842590332,33.89583206176758,-94.32211303710938
1612464240467,2021-02-04T18:44:47.584Z,55.715,-3.206730842590332,21.14583396911621,-93.88461303710938
1612464240508,2021-02-04T18:44:47.586Z,55.756,-3.581730842590332,32.77083206176758,-95.88461303710938
1612464240548,2021-02-04T18:44:47.597Z,55.79600000000001,-3.956730842590332,34.58333206176758,-93.88461303710938
1612464240589,2021-02-04T18:44:47.599Z,55.836999999999996,-3.206730842590332,34.58333206176758,-94.69711303710938
1612464240628,2021-02-04T18:44:47.602Z,55.876000000000005,-2.456730842590332,33.52083206176758,-94.69711303710938
1612464240668,2021-02-04T18:44:47.612Z,55.916000000000004,-4.331730842590332,32.77083206176758,-93.50961303710938
1612464240709,2021-02-04T18:44:47.615Z,55.957,-3.956730842590332,29.77083396911621,-93.50961303710938
1612464240749,2021-02-04T18:44:47.617Z,55.997,-3.581730842590332,32.39583206176758,-91.50961303710938
1612464240790,2021-02-04T18:44:47.628Z,56.038000000000004,-3.956730842590332,30.52083396911621,-89.94711303710938
1612464240829,2021-02-04T18:44:47.630Z,56.077,-4.331730842590332,29.77083396911621,-88.75961303710938
1612464240879,2021-02-04T18:44:47.643Z,56.126999999999995,-3.956730842590332,29.77083396911621,-88.75961303710938
1612464240920,2021-02-04T18:44:47.644Z,56.168,-2.831730842590332,29.39583396911621,-87.57211303710938
1612464240959,2021-02-04T18:44:47.646Z,56.207,-2.831730842590332,29.02083396911621,-85.94711303710938
1612464240999,2021-02-04T18:44:47.657Z,56.247,-1.7067307233810425,26.77083396911621,-84.75961303710938
1612464241040,2021-02-04T18:44:47.660Z,56.288000000000004,-2.0817308425903316,26.77083396911621,-84.38461303710938
1612464241080,2021-02-04T18:44:47.662Z,56.328,-0.20673076808452606,26.39583396911621,-83.19711303710938
1612464241121,2021-02-04T18:44:47.673Z,56.369,-1.7067307233810425,21.89583396911621,-81.63461303710938
1612464241160,2021-02-04T18:44:47.675Z,56.408,-0.9567307829856871,17.83333396911621,-82.38461303710938
1612464241200,2021-02-04T18:44:47.678Z,56.448,-2.831730842590332,24.14583396911621,-80.00961303710938
1612464241241,2021-02-04T18:44:47.689Z,56.489,-0.9567307829856871,24.52083396911621,-80.00961303710938
1612464241280,2021-02-04T18:44:47.691Z,56.528,-2.0817308425903316,25.64583396911621,-80.82211303710938
1612464241320,2021-02-04T18:44:47.693Z,56.568000000000005,-1.7067307233810425,24.52083396911621,-79.25961303710938
1612464241361,2021-02-04T18:44:47.704Z,56.608999999999995,-0.5817307829856873,13.333333015441895,-77.63461303710938
1612464241400,2021-02-04T18:44:47.706Z,56.648,-0.5817307829856873,24.52083396911621,-79.25961303710938
1612464241441,2021-02-04T18:44:47.717Z,56.68899999999999,-1.3317307233810425,22.64583396911621,-76.82211303710938
1612464241481,2021-02-04T18:44:47.720Z,56.729,0.16826923191547394,21.89583396911621,-76.44711303710938
1612464241521,2021-02-04T18:44:47.722Z,56.769,-0.9567307829856871,21.89583396911621,-78.07211303710938
1612464241562,2021-02-04T18:44:47.733Z,56.81,-0.9567307829856871,23.39583396911621,-76.44711303710938
1612464241601,2021-02-04T18:44:47.735Z,56.849,0.16826923191547394,23.77083396911621,-75.25961303710938
1612464241642,2021-02-04T18:44:47.738Z,56.89,-0.9567307829856871,23.39583396911621,-74.82211303710938
