epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614823235326,2021-03-04T02:05:58.260Z,0.002,0.3806818127632141,-33.630680084228516,-5.068181991577148
1614823235365,2021-03-04T02:05:58.261Z,0.041,0.7556818127632141,-35.880680084228516,-6.693181991577148
1614823235406,2021-03-04T02:05:58.264Z,0.082,0.7556818127632141,-34.380680084228516,-5.880681991577148
1614823235446,2021-03-04T02:05:58.275Z,0.122,1.5056818723678589,-35.130680084228516,-4.693181991577148
1614823235485,2021-03-04T02:05:58.277Z,0.161,0.005681818351149559,-34.755680084228516,-5.505681991577148
1614823235506,2021-03-04T02:05:58.279Z,0.182,1.8806818723678589,-33.630680084228516,-2.7556817531585693
1614823235545,2021-03-04T02:05:58.290Z,0.221,0.7556818127632141,-34.755680084228516,-4.755681991577148
1614823235585,2021-03-04T02:05:58.292Z,0.261,1.5056818723678589,-34.005680084228516,-4.318181991577148
1614823235626,2021-03-04T02:05:58.304Z,0.302,1.8806818723678589,-35.505680084228516,-3.9431817531585693
1614823235665,2021-03-04T02:05:58.307Z,0.341,0.3806818127632141,-35.505680084228516,-6.318181991577148
1614823235705,2021-03-04T02:05:58.308Z,0.381,0.7556818127632141,-34.755680084228516,-4.318181991577148
1614823235745,2021-03-04T02:05:58.320Z,0.421,1.5056818723678589,-39.255680084228516,-2.7556817531585693
1614823235784,2021-03-04T02:05:58.322Z,0.46,1.8806818723678589,-35.880680084228516,-3.9431817531585693
1614823235825,2021-03-04T02:05:58.333Z,0.501,2.2556817531585693,-35.130680084228516,-3.5681817531585693
1614823235865,2021-03-04T02:05:58.335Z,0.541,1.5056818723678589,-49.693180084228516,-2.7556817531585693
1614823235904,2021-03-04T02:05:58.338Z,0.58,0.7556818127632141,-37.005680084228516,-3.1931817531585693
1614823235945,2021-03-04T02:05:58.349Z,0.621,1.8806818723678589,-35.880680084228516,-3.5681817531585693
1614823235985,2021-03-04T02:05:58.350Z,0.661,1.8806818723678589,-39.630680084228516,-3.9431817531585693
1614823236024,2021-03-04T02:05:58.352Z,0.7,0.7556818127632141,-32.130680084228516,-4.380681991577148
1614823236064,2021-03-04T02:05:58.354Z,0.74,1.8806818723678589,-34.755680084228516,-4.755681991577148
1614823236103,2021-03-04T02:05:58.365Z,0.779,1.8806818723678589,-36.255680084228516,-4.380681991577148
1614823236143,2021-03-04T02:05:58.395Z,0.819,0.7556818127632141,-33.630680084228516,-5.568181991577148
1614823236184,2021-03-04T02:05:58.397Z,0.86,3.0056817531585693,-33.255680084228516,-4.380681991577148
1614823236224,2021-03-04T02:05:58.408Z,0.9,3.7556817531585693,-35.130680084228516,-4.318181991577148
1614823236263,2021-03-04T02:05:58.411Z,0.939,3.0056817531585693,-37.380680084228516,-5.568181991577148
1614823236303,2021-03-04T02:05:58.413Z,0.979,3.0056817531585693,-41.130680084228516,-4.380681991577148
1614823236342,2021-03-04T02:05:58.424Z,1.018,3.7556817531585693,-40.755680084228516,-4.755681991577148
1614823236383,2021-03-04T02:05:58.427Z,1.059,3.3806817531585693,-34.755680084228516,-4.818181991577148
1614823236423,2021-03-04T02:05:58.429Z,1.099,3.7556817531585693,-35.505680084228516,-2.3806817531585693
1614823236462,2021-03-04T02:05:58.440Z,1.138,3.3806817531585693,-35.505680084228516,-4.755681991577148
1614823236502,2021-03-04T02:05:58.442Z,1.178,4.130681991577148,-35.505680084228516,-4.380681991577148
