epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614823235335,2021-03-04T02:05:58.275Z,0.031,22.26422882080078,-10.172086715698242,11.957995414733887
1614823235375,2021-03-04T02:05:58.275Z,0.071,19.581302642822266,-9.623306274414062,9.701897621154785
1614823235405,2021-03-04T02:05:58.276Z,0.101,15.86178970336914,-8.647696495056152,7.323848724365234
1614823235445,2021-03-04T02:05:58.276Z,0.141,12.447154998779297,-8.220867156982422,5.250677585601807
1614823235484,2021-03-04T02:05:58.277Z,0.18,10.43496036529541,-10.41598892211914,6.226287364959717
1614823235524,2021-03-04T02:05:58.279Z,0.22,9.520325660705566,-11.5135498046875,6.592141151428223
1614823235563,2021-03-04T02:05:58.281Z,0.259,10.739837646484375,-12.672086715698242,8.848238945007324
1614823235594,2021-03-04T02:05:58.283Z,0.29,12.203252792358398,-12.976964950561523,11.836043357849121
1614823235634,2021-03-04T02:05:58.295Z,0.33,12.93496036529541,-13.46476936340332,16.470190048217773
1614823235673,2021-03-04T02:05:58.297Z,0.369,14.947154998779297,-14.989160537719727,20.372629165649414
1614823235713,2021-03-04T02:05:58.299Z,0.409,18.849594116210938,-14.806233406066895,24.336042404174805
1614823235752,2021-03-04T02:05:58.310Z,0.448,16.47154426574707,-15.842819213867188,25.433603286743164
1614823235792,2021-03-04T02:05:58.313Z,0.488,10.617886543273926,-15.96476936340332,22.872629165649414
1614823235832,2021-03-04T02:05:58.315Z,0.528,7.75203275680542,-16.69647789001465,20.189701080322266
1614823235871,2021-03-04T02:05:58.326Z,0.567,7.081300735473633,-18.46476936340332,18.421409606933594
1614823235911,2021-03-04T02:05:58.327Z,0.607,7.264227867126465,-19.745258331298828,17.140920639038086
1614823235950,2021-03-04T02:05:58.339Z,0.646,8.422764778137207,-20.11111068725586,17.50677490234375
1614823235991,2021-03-04T02:05:58.341Z,0.687,13.05691146850586,-18.7696475982666,20.738481521606445
1614823236029,2021-03-04T02:05:58.343Z,0.725,19.76422882080078,-18.220867156982422,26.287261962890625
1614823236070,2021-03-04T02:05:58.355Z,0.766,18.971546173095703,-13.89159870147705,30.00677490234375
1614823236110,2021-03-04T02:05:58.357Z,0.806,24.7032527923584,-9.623306274414062,32.01897048950195
1614823236149,2021-03-04T02:05:58.359Z,0.845,28.544715881347656,-6.025745391845703,32.75067901611328
1614823236189,2021-03-04T02:05:58.370Z,0.885,34.88617706298828,-2.9769649505615234,32.506778717041016
1614823236229,2021-03-04T02:05:58.373Z,0.925,38.17885971069336,0.43766939640045166,30.86043357849121
1614823236268,2021-03-04T02:05:58.375Z,0.964,35.31300735473633,1.4742547273635864,27.689701080322266
1614823236308,2021-03-04T02:05:58.385Z,1.004,29.825204849243164,2.5718157291412354,23.665311813354492
1614823236347,2021-03-04T02:05:58.387Z,1.043,25.983741760253906,4.096206188201904,20.55555534362793
1614823236387,2021-03-04T02:05:58.399Z,1.083,24.032522201538086,5.376694202423096,18.299457550048828
1614823236426,2021-03-04T02:05:58.401Z,1.122,18.849594116210938,6.96205997467041,15.738482475280762
1614823236457,2021-03-04T02:05:58.402Z,1.153,16.65447235107422,9.949864387512207,13.909214973449707
1614823236497,2021-03-04T02:05:58.405Z,1.193,12.630082130432129,12.754742622375488,12.567750930786133
1614823236536,2021-03-04T02:05:58.417Z,1.232,8.483739852905273,16.108400344848633,10.128726959228516
1614823236576,2021-03-04T02:05:58.418Z,1.272,5.8008131980896,17.023035049438477,8.787262916564941
1614823236615,2021-03-04T02:05:58.429Z,1.311,1.410569190979004,18.120595932006836,7.079946041107178
1614823236655,2021-03-04T02:05:58.431Z,1.351,-1.272357702255249,17.327913284301758,6.470190048217773
1614823236694,2021-03-04T02:05:58.436Z,1.39,-5.052845478057861,14.949865341186523,6.348238945007324
1614823236734,2021-03-04T02:05:58.445Z,1.43,-6.577235698699951,13.36449909210205,7.26287317276001
1614823236775,2021-03-04T02:05:58.447Z,1.471,-8.223576545715332,12.632791519165039,8.421409606933594
1614823236813,2021-03-04T02:05:58.449Z,1.509,-10.723576545715332,12.266938209533691,10.921409606933594
1614823236854,2021-03-04T02:05:58.491Z,1.55,-4.443089485168457,10.742547988891602,17.872629165649414
1614823236894,2021-03-04T02:05:58.494Z,1.59,1.8373984098434448,4.462059497833252,23.726287841796875
1614823236933,2021-03-04T02:05:58.505Z,1.629,-3.7113823890686035,-2.550135612487793,26.348237991333008
1614823236973,2021-03-04T02:05:58.507Z,1.669,1.9593496322631836,15.86449909210205,21.470190048217773
1614823237012,2021-03-04T02:05:58.510Z,1.708,9.58130168914795,15.193767547607422,15.738482475280762
1614823237052,2021-03-04T02:05:58.520Z,1.748,2.1422765254974365,16.657180786132812,7.9336042404174805
1614823237091,2021-03-04T02:05:58.523Z,1.787,2.4471545219421387,14.46205997467041,9.153117179870605
1614823237131,2021-03-04T02:05:58.535Z,1.827,-1.1504064798355103,10.9864501953125,10.921409606933594
1614823237170,2021-03-04T02:05:58.536Z,1.866,5.434959411621094,10.193767547607422,13.726287841796875
1614823237210,2021-03-04T02:05:58.538Z,1.906,9.03252124786377,10.55962085723877,15.799458503723145
1614823237250,2021-03-04T02:05:58.550Z,1.946,9.398374557495117,10.803523063659668,13.787262916564941
1614823237289,2021-03-04T02:05:58.552Z,1.985,13.178862571716309,8.852303504943848,11.104336738586426
1614823237330,2021-03-04T02:05:58.554Z,2.026,14.398374557495117,6.230352401733398,8.970190048217773
1614823237368,2021-03-04T02:05:58.565Z,2.064,13.36178970336914,4.340108394622803,4.518970489501953
1614823237409,2021-03-04T02:05:58.567Z,2.105,11.227643013000488,2.6937668323516846,-0.359078586101532
1614823237449,2021-03-04T02:05:58.570Z,2.145,9.093496322631836,1.2303522825241089,-4.0785908699035645
1614823237488,2021-03-04T02:05:58.580Z,2.184,7.569105625152588,-1.208672046661377,-7.249322414398193
1614823237528,2021-03-04T02:05:58.582Z,2.224,7.142276763916016,-4.684281826019287,-8.163956642150879
1614823237567,2021-03-04T02:05:58.594Z,2.263,7.873983860015869,-7.733062744140625,-5.968834400177002
1614823237607,2021-03-04T02:05:58.596Z,2.303,8.666666984558105,-11.574525833129883,-2.49322509765625
1614823237646,2021-03-04T02:05:58.598Z,2.342,8.422764778137207,-14.318428039550781,2.9336042404174805
1614823237686,2021-03-04T02:05:58.609Z,2.382,9.764227867126465,-16.45257568359375,10.006775856018066
1614823237726,2021-03-04T02:05:58.612Z,2.422,8.483739852905273,-15.111111640930176,16.40921401977539
1614823237765,2021-03-04T02:05:58.614Z,2.461,8.666666984558105,-14.684282302856445,21.043359756469727
1614823237806,2021-03-04T02:05:58.625Z,2.502,6.532520294189453,-13.769647598266602,23.787261962890625
