epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614823235304,2021-03-04T02:00:35.305Z,0,0.9401721753699172,-0.11510289229076184,-0.314091623693663,-0.06460694058673008
1614823235313,2021-03-04T02:00:35.313Z,0.009,0.9401721753699172,-0.11510289229076184,-0.314091623693663,-0.06460694058673008
1614823235328,2021-03-04T02:00:35.328Z,0.024,0.9403652607083909,-0.1121483478490634,-0.31527774308134354,-0.06112175754263173
1614823235358,2021-03-04T02:00:35.358Z,0.054,0.9405444499965515,-0.1091533561500156,-0.31639499333564436,-0.05793004931820533
1614823235373,2021-03-04T02:00:35.373Z,0.069,0.9406544316836649,-0.10641519507196115,-0.31749119716515406,-0.05517595612506411
1614823235388,2021-03-04T02:00:35.388Z,0.084,0.942491455816538,-0.10228182388878015,-0.3137471248331561,-0.053019108571676174
1614823235418,2021-03-04T02:00:35.418Z,0.114,0.9441605679644907,-0.098442732130822,-0.3102438753837692,-0.05117214260170908
1614823235433,2021-03-04T02:00:35.434Z,0.129,0.9456525657932886,-0.09491636904744527,-0.30704313797483446,-0.04956429277197035
1614823235448,2021-03-04T02:00:35.448Z,0.144,0.9469209645807607,-0.09171753217260899,-0.3043207169529032,-0.048140236423171286
1614823235478,2021-03-04T02:00:35.478Z,0.174,0.9479457191659189,-0.08880715249096788,-0.302219733730245,-0.046641566498934695
1614823235493,2021-03-04T02:00:35.493Z,0.189,0.9476987705747281,-0.08723748021943506,-0.30370539963369,-0.04494098941337776
1614823235508,2021-03-04T02:00:35.508Z,0.204,0.9473906141988538,-0.08576687678385542,-0.3053377137808001,-0.04317345848754083
1614823235538,2021-03-04T02:00:35.538Z,0.234,0.9470528385435768,-0.08431976490687418,-0.307046852485322,-0.04127140210194015
1614823235553,2021-03-04T02:00:35.553Z,0.249,0.9466960303558651,-0.08279796570363002,-0.30883916007742246,-0.0391087737785206
1614823235568,2021-03-04T02:00:35.568Z,0.264,0.9463492299873071,-0.0811862643574137,-0.31063074978555205,-0.03661232947771304
1614823235598,2021-03-04T02:00:35.598Z,0.294,0.9462042317484576,-0.07895653057254744,-0.3119545848229712,-0.03387853463751236
1614823235613,2021-03-04T02:00:35.613Z,0.309,0.9462286325898468,-0.0761582270628593,-0.31288537670698474,-0.03088754377931359
1614823235628,2021-03-04T02:00:35.628Z,0.324,0.9462082366230055,-0.07345174074500056,-0.31390508030720765,-0.027539340689954134
1614823235658,2021-03-04T02:00:35.658Z,0.354,0.9460915214525305,-0.07089382581522097,-0.3151507691961452,-0.023767439323475515
1614823235673,2021-03-04T02:00:35.673Z,0.369,0.9459678599295481,-0.06818898400954583,-0.3164053946186477,-0.019562635207829172
1614823235688,2021-03-04T02:00:35.688Z,0.384,0.9459668081471889,-0.06495386101468226,-0.317335873969946,-0.01502454374798648
1614823235718,2021-03-04T02:00:35.718Z,0.414,0.9455543508037237,-0.06292804348596734,-0.3191731856737744,-0.00977284840929338
1614823235733,2021-03-04T02:00:35.733Z,0.429,0.9450605131465759,-0.061070352004672965,-0.321109963257619,-0.0044079580132506185
1614823235748,2021-03-04T02:00:35.748Z,0.444,0.9444580280308964,-0.05952336916632774,-0.32319562672477486,0.0007672529305759003
1614823235778,2021-03-04T02:00:35.778Z,0.474,0.943763307965707,-0.058369106721455316,-0.3253806757940398,0.005593007954543632
1614823235799,2021-03-04T02:00:35.800Z,0.495,0.9429939446590312,-0.05753845746096984,-0.3276450620141278,0.010022953016475551
1614823235808,2021-03-04T02:00:35.808Z,0.504,0.9421727981450936,-0.05687232648274737,-0.32996575206040185,0.014091110073305312
1614823235838,2021-03-04T02:00:35.838Z,0.534,0.9416012128173072,-0.05502405158713201,-0.3317374622264134,0.017600168280209435
1614823235853,2021-03-04T02:00:35.853Z,0.549,0.9412165803785507,-0.052343705471241474,-0.3330831777972819,0.02066596202723736
1614823235868,2021-03-04T02:00:35.868Z,0.564,0.9406237248044241,-0.05008962045895751,-0.3348941052033632,0.023748190612488656
1614823235898,2021-03-04T02:00:35.899Z,0.594,0.9397879483288998,-0.048199792741269114,-0.33727162764415386,0.02689314674259788
1614823235913,2021-03-04T02:00:35.913Z,0.609,0.9386662458768823,-0.04735552159585351,-0.3402125390651097,0.030307782641698335
1614823235928,2021-03-04T02:00:35.928Z,0.624,0.9375118089217404,-0.04645264757094862,-0.34318335224133084,0.03374828010933205
1614823235943,2021-03-04T02:00:35.943Z,0.639,0.9363631950336601,-0.045401833116466256,-0.3460754277138848,0.03734218617960764
1614823235973,2021-03-04T02:00:35.973Z,0.669,0.9352576602015973,-0.04408069452954297,-0.3487764798458961,0.04129126433438809
1614823235988,2021-03-04T02:00:35.988Z,0.684,0.934166448393872,-0.0424733371645914,-0.3513330610557327,0.045761802133339705
1614823236003,2021-03-04T02:00:36.003Z,0.699,0.9330622182523619,-0.040402965892489,-0.35379801772205133,0.05088673572768685
1614823236033,2021-03-04T02:00:36.033Z,0.729,0.9319510859583896,-0.03810920390390036,-0.35611193179871276,0.05656106425252587
1614823236048,2021-03-04T02:00:36.048Z,0.744,0.930851468699729,-0.03606757777287005,-0.3582167828833638,0.06241321585889074
1614823236063,2021-03-04T02:00:36.063Z,0.759,0.9298521626965575,-0.0341613851650467,-0.3598770994812008,0.0685304936589408
1614823236093,2021-03-04T02:00:36.093Z,0.789,0.9289762981667804,-0.03199891078347108,-0.36105774067764657,0.07494274514434371
1614823236108,2021-03-04T02:00:36.108Z,0.804,0.9281993809506223,-0.029423978073005907,-0.3618238238755955,0.0816312390772239
1614823236123,2021-03-04T02:00:36.123Z,0.819,0.9275043322376794,-0.026564238469194843,-0.36221243331315683,0.0884997630971411
1614823236153,2021-03-04T02:00:36.153Z,0.849,0.9269216816165746,-0.02346259294766706,-0.36215811805400594,0.09543165307619032
1614823236168,2021-03-04T02:00:36.168Z,0.864,0.926427098925985,-0.019907969092581038,-0.36168693814582015,0.10256247811404327
1614823236183,2021-03-04T02:00:36.183Z,0.879,0.9260682044733433,-0.015858261681968504,-0.3606638109186194,0.10985359208329461
1614823236213,2021-03-04T02:00:36.213Z,0.909,0.925836015539308,-0.01171496544422325,-0.3591141891873352,0.11716412010193902
