epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614823235356,2021-03-04T02:05:58.263Z,0.045,-2.3563685417175293,-13.939023971557617,12.146341323852539
1614823235395,2021-03-04T02:05:58.265Z,0.084,-0.039295393973588943,-13.02439022064209,10.256097793579102
1614823235436,2021-03-04T02:05:58.277Z,0.125,0.2046070545911789,-12.04878044128418,7.817073345184326
1614823235476,2021-03-04T02:05:58.278Z,0.165,-1.1368564367294312,-9.12195110321045,5.743902683258057
1614823235517,2021-03-04T02:05:58.281Z,0.206,-1.3197832107543945,-8.45121955871582,3.853658437728882
1614823235558,2021-03-04T02:05:58.291Z,0.247,-1.3807588815689087,-10.158536911010742,2.146341323852539
1614823235597,2021-03-04T02:05:58.294Z,0.286,-5.649051666259766,-11.5,5.134146213531494
1614823235638,2021-03-04T02:05:58.296Z,0.327,-12.600271224975586,-11.439023971557617,10.195121765136719
1614823235678,2021-03-04T02:05:58.307Z,0.367,-16.929540634155273,-13.207317352294922,14.829268455505371
1614823235719,2021-03-04T02:05:58.309Z,0.408,-17.844175338745117,-16.012195587158203,16.963415145874023
1614823235759,2021-03-04T02:05:58.311Z,0.448,-20.283199310302734,-18.451221466064453,16.963415145874023
1614823235800,2021-03-04T02:05:58.323Z,0.489,-20.039297103881836,-19.365854263305664,14.219511985778809
1614823235839,2021-03-04T02:05:58.325Z,0.528,-21.075881958007812,-18.146343231201172,13.365854263305664
1614823235880,2021-03-04T02:05:58.327Z,0.569,-19.06368637084961,-18.63414764404297,11.719511985778809
1614823235920,2021-03-04T02:05:58.338Z,0.609,-18.088077545166016,-20.829269409179688,10.743902206420898
1614823235961,2021-03-04T02:05:58.341Z,0.65,-18.149051666259766,-22.902441024780273,12.87804889678955
1614823236000,2021-03-04T02:05:58.352Z,0.689,-21.380760192871094,-22.475610733032227,18.18292808532715
1614823236041,2021-03-04T02:05:58.354Z,0.73,-20.527101516723633,-23.7560977935791,22.69512367248535
1614823236082,2021-03-04T02:05:58.356Z,0.771,-20.77100372314453,-23.39024543762207,26.353660583496094
1614823236122,2021-03-04T02:05:58.384Z,0.811,-14.124661445617676,-19.731708526611328,29.829269409179688
1614823236163,2021-03-04T02:05:58.386Z,0.852,-8.149051666259766,-17.231708526611328,31.597562789916992
1614823236202,2021-03-04T02:05:58.397Z,0.891,-7.478320121765137,-17.109756469726562,34.95121765136719
1614823236243,2021-03-04T02:05:58.399Z,0.932,-6.502710342407227,-15.585366249084473,37.5121955871582
1614823236283,2021-03-04T02:05:58.401Z,0.972,-3.6368563175201416,-14.243902206420898,36.29268264770508
1614823236324,2021-03-04T02:05:58.412Z,1.013,-4.1856369972229,-9.97560977935791,34.524391174316406
