epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614823235342,2021-03-04T02:05:58.256Z,0.025,-4.866666793823242,-23.443056106567383,27.773611068725586
1614823235382,2021-03-04T02:05:58.270Z,0.065,-3.741666555404663,-24.130556106567383,27.711111068725586
1614823235423,2021-03-04T02:05:58.284Z,0.106,-4.491666793823242,-23.443056106567383,31.773611068725586
1614823235462,2021-03-04T02:05:58.286Z,0.145,-1.5541666746139526,-24.505556106567383,32.96111297607422
1614823235502,2021-03-04T02:05:58.301Z,0.185,-0.42916667461395264,-25.255556106567383,33.39861297607422
1614823235522,2021-03-04T02:05:58.315Z,0.205,-0.8041666746139526,-24.880556106567383,34.21111297607422
1614823235562,2021-03-04T02:05:58.329Z,0.245,-0.8041666746139526,-31.130556106567383,33.39861297607422
1614823235603,2021-03-04T02:05:58.331Z,0.286,0.6333333253860474,-27.443056106567383,35.39861297607422
1614823235643,2021-03-04T02:05:58.346Z,0.326,1.0083333253860474,-24.505556106567383,36.64861297607422
1614823235682,2021-03-04T02:05:58.361Z,0.365,1.7583333253860474,-25.630556106567383,35.39861297607422
1614823235722,2021-03-04T02:05:58.375Z,0.405,1.3833333253860474,-25.255556106567383,36.27361297607422
1614823235761,2021-03-04T02:05:58.389Z,0.444,2.133333444595337,-25.255556106567383,35.39861297607422
1614823235802,2021-03-04T02:05:58.404Z,0.485,1.7583333253860474,-24.880556106567383,33.83611297607422
1614823235842,2021-03-04T02:05:58.406Z,0.525,-0.8041666746139526,-26.693056106567383,33.89861297607422
1614823235881,2021-03-04T02:05:58.421Z,0.564,-1.9291666746139526,-38.13055419921875,33.46111297607422
1614823235921,2021-03-04T02:05:58.465Z,0.604,-2.304166555404663,-27.818056106567383,32.27361297607422
1614823235960,2021-03-04T02:05:58.481Z,0.643,-1.9291666746139526,-26.693056106567383,33.46111297607422
1614823236001,2021-03-04T02:05:58.495Z,0.684,-1.5541666746139526,-42.50555419921875,30.648611068725586
1614823236041,2021-03-04T02:05:58.509Z,0.724,-2.616666555404663,-26.693056106567383,31.086111068725586
1614823236081,2021-03-04T02:05:58.511Z,0.764,-2.991666555404663,-28.943056106567383,30.273611068725586
1614823236120,2021-03-04T02:05:58.526Z,0.803,-2.304166555404663,-30.755556106567383,30.273611068725586
1614823236160,2021-03-04T02:05:58.540Z,0.843,-2.304166555404663,-29.693056106567383,28.648611068725586
1614823236201,2021-03-04T02:05:58.555Z,0.884,-2.991666555404663,-29.318056106567383,29.836111068725586
1614823236240,2021-03-04T02:05:58.569Z,0.923,-3.366666555404663,-27.443056106567383,28.273611068725586
1614823236280,2021-03-04T02:05:58.584Z,0.963,-3.366666555404663,-28.943056106567383,29.086111068725586
1614823236319,2021-03-04T02:05:58.586Z,1.002,-3.366666555404663,-28.193056106567383,28.273611068725586
1614823236359,2021-03-04T02:05:58.601Z,1.042,-3.741666555404663,-34.81805419921875,27.461111068725586
1614823236400,2021-03-04T02:05:58.615Z,1.083,-3.366666555404663,-33.69305419921875,28.273611068725586
1614823236439,2021-03-04T02:05:58.630Z,1.122,-2.616666555404663,-27.443056106567383,28.273611068725586
1614823236479,2021-03-04T02:05:58.644Z,1.162,-3.366666555404663,-32.25555419921875,27.086111068725586
1614823236519,2021-03-04T02:05:58.646Z,1.202,-2.991666555404663,-29.318056106567383,27.898611068725586
1614823236560,2021-03-04T02:05:58.661Z,1.243,-3.741666555404663,-31.505556106567383,26.711111068725586
1614823236599,2021-03-04T02:05:58.676Z,1.282,-4.491666793823242,-28.943056106567383,24.711111068725586
1614823236639,2021-03-04T02:05:58.690Z,1.322,-4.116666793823242,-30.755556106567383,25.898611068725586
1614823236678,2021-03-04T02:05:58.704Z,1.361,-4.116666793823242,-27.818056106567383,24.648611068725586
