epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614823235343,2021-03-04T02:05:58.253Z,0.026,0.032680775970220566,0.728759765625,0.6359977126121521
1614823235382,2021-03-04T02:05:58.256Z,0.065,0.044887807220220566,0.74365234375,0.6252555251121521
1614823235422,2021-03-04T02:05:58.257Z,0.105,0.057827260345220566,0.749267578125,0.6159781813621521
1614823235461,2021-03-04T02:05:58.269Z,0.144,0.07101085782051086,0.781982421875,0.6193961501121521
1614823235501,2021-03-04T02:05:58.271Z,0.184,0.09957531094551086,0.80322265625,0.6223258376121521
1614823235542,2021-03-04T02:05:58.282Z,0.225,0.14547374844551086,0.78857421875,0.6008414626121521
1614823235582,2021-03-04T02:05:58.284Z,0.265,0.20089367032051086,0.795654296875,0.5844840407371521
1614823235621,2021-03-04T02:05:58.287Z,0.304,0.20260265469551086,0.799560546875,0.5815543532371521
1614823235661,2021-03-04T02:05:58.298Z,0.344,0.20235851407051086,0.80078125,0.5962027907371521
1614823235700,2021-03-04T02:05:58.300Z,0.383,0.21065929532051086,0.82373046875,0.5915641188621521
1614823235740,2021-03-04T02:05:58.302Z,0.423,0.20211437344551086,0.83544921875,0.5896109938621521
1614823235779,2021-03-04T02:05:58.314Z,0.462,0.20187023282051086,0.807373046875,0.5715445876121521
1614823235819,2021-03-04T02:05:58.316Z,0.502,0.21798351407051086,0.792724609375,0.5720328688621521
1614823235858,2021-03-04T02:05:58.327Z,0.541,0.21676281094551086,0.774169921875,0.5908316969871521
1614823235898,2021-03-04T02:05:58.329Z,0.581,0.23580577969551086,0.767333984375,0.6052359938621521
1614823235938,2021-03-04T02:05:58.373Z,0.621,0.27267101407051086,0.74609375,0.6037711501121521
1614823235979,2021-03-04T02:05:58.376Z,0.662,0.29854992032051086,0.740234375,0.6115836501121521
1614823236018,2021-03-04T02:05:58.379Z,0.701,0.30831554532051086,0.729736328125,0.6037711501121521
1614823236058,2021-03-04T02:05:58.389Z,0.741,0.31466320157051086,0.71875,0.6164664626121521
1614823236097,2021-03-04T02:05:58.391Z,0.78,0.32418468594551086,0.70166015625,0.6152457594871521
1614823236137,2021-03-04T02:05:58.402Z,0.82,0.31637218594551086,0.702392578125,0.6096305251121521
1614823236176,2021-03-04T02:05:58.404Z,0.859,0.31417492032051086,0.71240234375,0.6030387282371521
1614823236216,2021-03-04T02:05:58.406Z,0.899,0.30489757657051086,0.720947265625,0.5949820876121521
1614823236255,2021-03-04T02:05:58.417Z,0.938,0.29488781094551086,0.7255859375,0.5805777907371521
1614823236295,2021-03-04T02:05:58.420Z,0.978,0.29708507657051086,0.740966796875,0.5786246657371521
1614823236334,2021-03-04T02:05:58.422Z,1.017,0.28536632657051086,0.742431640625,0.5793570876121521
1614823236374,2021-03-04T02:05:58.433Z,1.057,0.28731945157051086,0.744384765625,0.5703238844871521
1614823236414,2021-03-04T02:05:58.435Z,1.097,0.28707531094551086,0.75732421875,0.5769156813621521
1614823236453,2021-03-04T02:05:58.438Z,1.136,0.27901867032051086,0.771728515625,0.5783805251121521
1614823236494,2021-03-04T02:05:58.449Z,1.177,0.26607921719551086,0.776123046875,0.5791129469871521
1614823236534,2021-03-04T02:05:58.452Z,1.217,0.25021007657051086,0.768310546875,0.5691031813621521
1614823236573,2021-03-04T02:05:58.463Z,1.256,0.22628429532051086,0.772216796875,0.5764274001121521
1614823236613,2021-03-04T02:05:58.465Z,1.296,0.21310070157051086,0.772216796875,0.5798453688621521
1614823236652,2021-03-04T02:05:58.467Z,1.335,0.19601085782051086,0.777099609375,0.5796012282371521
1614823236692,2021-03-04T02:05:58.479Z,1.375,0.17647960782051086,0.775634765625,0.5705680251121521
1614823236731,2021-03-04T02:05:58.482Z,1.414,0.16329601407051086,0.77587890625,0.5676383376121521
1614823236771,2021-03-04T02:05:58.493Z,1.454,0.15133312344551086,0.768798828125,0.5732535719871521
1614823236811,2021-03-04T02:05:58.495Z,1.494,0.12740734219551086,0.759033203125,0.5703238844871521
1614823236850,2021-03-04T02:05:58.497Z,1.533,0.09884288907051086,0.755859375,0.5510367751121521
1614823236890,2021-03-04T02:05:58.509Z,1.573,0.07931163907051086,0.791015625,0.5673941969871521
1614823236931,2021-03-04T02:05:58.511Z,1.614,0.054409291595220566,0.930908203125,0.6606559157371521
1614823236970,2021-03-04T02:05:58.522Z,1.653,-0.040317270904779434,0.911865234375,0.6762809157371521
1614823237010,2021-03-04T02:05:58.524Z,1.693,-0.10257312655448914,0.881591796875,0.6259879469871521
1614823237049,2021-03-04T02:05:58.527Z,1.732,-0.061313364654779434,0.827392578125,0.5542106032371521
1614823237089,2021-03-04T02:05:58.538Z,1.772,-0.034702036529779434,0.794677734375,0.5232047438621521
1614823237128,2021-03-04T02:05:58.540Z,1.811,-0.044223520904779434,0.784423828125,0.5454215407371521
1614823237168,2021-03-04T02:05:58.542Z,1.851,-0.039828989654779434,0.797607421875,0.5808219313621521
1614823237208,2021-03-04T02:05:58.554Z,1.891,-0.07864734530448914,0.7958984375,0.5964469313621521
1614823237247,2021-03-04T02:05:58.556Z,1.93,-0.10477039217948914,0.78466796875,0.5971793532371521
1614823237287,2021-03-04T02:05:58.558Z,1.97,-0.12015125155448914,0.783447265625,0.5754508376121521
1614823237326,2021-03-04T02:05:58.569Z,2.009,-0.10745593905448914,0.801025390625,0.5759391188621521
1614823237367,2021-03-04T02:05:58.572Z,2.05,-0.11453601717948914,0.807373046875,0.5717887282371521
1614823237407,2021-03-04T02:05:58.583Z,2.09,-0.12112781405448914,0.81201171875,0.5703238844871521
1614823237446,2021-03-04T02:05:58.585Z,2.129,-0.12356922030448914,0.81201171875,0.5603141188621521
1614823237486,2021-03-04T02:05:58.587Z,2.169,-0.12454578280448914,0.80029296875,0.5637320876121521
1614823237525,2021-03-04T02:05:58.599Z,2.208,-0.11404773592948914,0.818603515625,0.5632438063621521
1614823237565,2021-03-04T02:05:58.601Z,2.248,-0.09085437655448914,0.837646484375,0.5610465407371521
1614823237605,2021-03-04T02:05:58.603Z,2.288,-0.08328601717948914,0.835205078125,0.5764274001121521
1614823237644,2021-03-04T02:05:58.614Z,2.327,-0.043002817779779434,0.85595703125,0.5786246657371521
1614823237684,2021-03-04T02:05:58.616Z,2.367,0.0006983557250350714,0.886962890625,0.5622672438621521
1614823237723,2021-03-04T02:05:58.643Z,2.406,0.034145619720220566,0.870361328125,0.5525016188621521
1614823237763,2021-03-04T02:05:58.645Z,2.446,0.048061635345220566,0.85400390625,0.5454215407371521
1614823237802,2021-03-04T02:05:58.648Z,2.485,0.044643666595220566,0.81689453125,0.5332145094871521
1614823237843,2021-03-04T02:05:58.659Z,2.526,0.034878041595220566,0.808349609375,0.5366324782371521
1614823237883,2021-03-04T02:05:58.661Z,2.566,0.031460072845220566,0.810791015625,0.5532340407371521
1614823237922,2021-03-04T02:05:58.663Z,2.605,0.039760854095220566,0.811279296875,0.5647086501121521
1614823237962,2021-03-04T02:05:58.674Z,2.645,0.047573354095220566,0.803955078125,0.5571402907371521
1614823238001,2021-03-04T02:05:58.676Z,2.684,0.06661632657051086,0.786376953125,0.5522574782371521
1614823238041,2021-03-04T02:05:58.689Z,2.724,0.08980968594551086,0.776611328125,0.5586051344871521
1614823238081,2021-03-04T02:05:58.691Z,2.764,0.12008312344551086,0.771484375,0.5661734938621521
1614823238120,2021-03-04T02:05:58.702Z,2.803,0.14449718594551086,0.782958984375,0.5778922438621521
1614823238160,2021-03-04T02:05:58.705Z,2.843,0.15890148282051086,0.822265625,0.5910758376121521
1614823238199,2021-03-04T02:05:58.707Z,2.882,0.15523937344551086,0.84130859375,0.5815543532371521
1614823238239,2021-03-04T02:05:58.718Z,2.922,0.16134288907051086,0.844970703125,0.5522574782371521
