epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613664199460,2021-02-18T16:05:09.761Z,0.027,-42.32083511352539,-31.386110305786133,8.313888549804688
1613664199501,2021-02-18T16:05:09.762Z,0.068,-41.63333511352539,-31.761110305786133,8.313888549804688
1613664199541,2021-02-18T16:05:09.764Z,0.108,-43.07083511352539,-31.761110305786133,8.313888549804688
1613664199580,2021-02-18T16:05:09.775Z,0.147,-43.07083511352539,-32.511112213134766,9.126388549804688
1613664199620,2021-02-18T16:05:09.777Z,0.187,-41.25833511352539,-32.886112213134766,6.688889026641846
1613664199640,2021-02-18T16:05:09.778Z,0.207,-43.07083511352539,-30.698610305786133,8.376388549804688
1613664199681,2021-02-18T16:05:09.789Z,0.248,-42.32083511352539,-31.073610305786133,5.876389026641846
1613664199721,2021-02-18T16:05:09.791Z,0.288,-41.63333511352539,-33.573612213134766,8.751388549804688
1613664199760,2021-02-18T16:05:09.794Z,0.327,-42.32083511352539,-37.948612213134766,8.751388549804688
1613664199800,2021-02-18T16:05:09.805Z,0.367,-41.63333511352539,-31.386110305786133,6.751389026641846
1613664199839,2021-02-18T16:05:09.807Z,0.406,-42.69583511352539,-30.698610305786133,7.938889026641846
1613664199880,2021-02-18T16:05:09.809Z,0.447,-42.00833511352539,-31.073610305786133,7.563889026641846
1613664199920,2021-02-18T16:05:09.820Z,0.487,-41.63333511352539,-31.073610305786133,7.938889026641846
1613664199960,2021-02-18T16:05:09.822Z,0.527,-41.25833511352539,-32.511112213134766,7.938889026641846
1613664199999,2021-02-18T16:05:09.833Z,0.566,-42.00833511352539,-40.136112213134766,7.938889026641846
1613664200039,2021-02-18T16:05:09.835Z,0.606,-42.69583511352539,-32.886112213134766,7.938889026641846
1613664200080,2021-02-18T16:05:09.838Z,0.647,-41.63333511352539,-31.073610305786133,7.126389026641846
1613664200119,2021-02-18T16:05:09.849Z,0.686,-42.00833511352539,-50.948612213134766,8.376388549804688
1613664200159,2021-02-18T16:05:09.851Z,0.726,-41.63333511352539,-33.573612213134766,7.126389026641846
1613664200198,2021-02-18T16:05:09.853Z,0.765,-41.25833511352539,-32.823612213134766,7.563889026641846
1613664200238,2021-02-18T16:05:09.865Z,0.805,-42.69583511352539,-37.198612213134766,7.563889026641846
1613664200279,2021-02-18T16:05:09.867Z,0.846,-42.00833511352539,-31.073610305786133,7.126389026641846
1613664200318,2021-02-18T16:05:09.868Z,0.885,-41.63333511352539,-30.698610305786133,8.813888549804688
1613664200358,2021-02-18T16:05:09.880Z,0.925,-42.69583511352539,-30.323610305786133,7.938889026641846
1613664200398,2021-02-18T16:05:09.881Z,0.965,-42.69583511352539,-32.136112213134766,7.126389026641846
1613664200437,2021-02-18T16:05:09.884Z,1.004,-41.63333511352539,-32.136112213134766,7.938889026641846
1613664200478,2021-02-18T16:05:09.896Z,1.045,-42.32083511352539,-36.448612213134766,7.126389026641846
1613664200518,2021-02-18T16:05:09.897Z,1.085,-42.32083511352539,-32.511112213134766,6.313889026641846
1613664200557,2021-02-18T16:05:09.908Z,1.124,-41.63333511352539,-41.198612213134766,7.563889026641846
1613664200597,2021-02-18T16:05:09.910Z,1.164,-42.32083511352539,-35.386112213134766,7.126389026641846
1613664200636,2021-02-18T16:05:09.912Z,1.203,-42.32083511352539,-31.011110305786133,8.001388549804688
1613664200677,2021-02-18T16:05:09.924Z,1.244,-42.00833511352539,-30.323610305786133,7.938889026641846
1613664200717,2021-02-18T16:05:09.926Z,1.284,-42.32083511352539,-31.761110305786133,5.063889026641846
1613664200756,2021-02-18T16:05:09.928Z,1.323,-42.69583511352539,-32.136112213134766,7.563889026641846
1613664200796,2021-02-18T16:05:09.939Z,1.363,-43.82083511352539,-31.761110305786133,7.563889026641846
1613664200836,2021-02-18T16:05:09.941Z,1.403,-42.32083511352539,-30.323610305786133,5.938889026641846
1613664200877,2021-02-18T16:05:09.943Z,1.444,-42.00833511352539,-32.823612213134766,6.751389026641846
1613664200916,2021-02-18T16:05:09.955Z,1.483,-42.00833511352539,-31.386110305786133,7.938889026641846
1613664200956,2021-02-18T16:05:09.956Z,1.523,-42.69583511352539,-30.698610305786133,6.313889026641846
1613664200995,2021-02-18T16:05:09.968Z,1.562,-42.32083511352539,-31.761110305786133,7.563889026641846
1613664201035,2021-02-18T16:05:09.970Z,1.602,-42.69583511352539,-31.073610305786133,7.563889026641846
1613664201076,2021-02-18T16:05:09.973Z,1.643,-42.32083511352539,-30.323610305786133,7.563889026641846
1613664201115,2021-02-18T16:05:09.983Z,1.682,-42.32083511352539,-31.386110305786133,9.251388549804688
1613664201155,2021-02-18T16:05:09.986Z,1.722,-41.25833511352539,-32.511112213134766,10.813888549804688
1613664201194,2021-02-18T16:05:09.988Z,1.761,-43.44583511352539,-31.386110305786133,10.876388549804688
1613664201234,2021-02-18T16:05:09.999Z,1.801,-43.44583511352539,-31.386110305786133,10.876388549804688
