epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613664199444,2021-02-18T16:05:09.767Z,0.018,-0.2631281018257141,0.5513250231742859,0.7393743395805359
1613664199483,2021-02-18T16:05:09.769Z,0.057,-0.2699640393257141,0.5554754137992859,0.7437688708305359
1613664199521,2021-02-18T16:05:09.783Z,0.095,-0.2655695080757141,0.5571843981742859,0.7427923083305359
1613664199561,2021-02-18T16:05:09.797Z,0.135,-0.2633722424507141,0.5523015856742859,0.7440130114555359
1613664199600,2021-02-18T16:05:09.811Z,0.174,-0.2633722424507141,0.5530340075492859,0.7427923083305359
1613664199640,2021-02-18T16:05:09.814Z,0.214,-0.2724054455757141,0.5588933825492859,0.7427923083305359
1613664199679,2021-02-18T16:05:09.828Z,0.253,-0.2675226330757141,0.5562078356742859,0.7396184802055359
1613664199719,2021-02-18T16:05:09.842Z,0.293,-0.2650812268257141,0.5515691637992859,0.7464544177055359
1613664199759,2021-02-18T16:05:09.857Z,0.333,-0.2680109143257141,0.5576726794242859,0.7442571520805359
1613664199798,2021-02-18T16:05:09.872Z,0.372,-0.2660577893257141,0.5564519762992859,0.7430364489555359
1613664199838,2021-02-18T16:05:09.874Z,0.412,-0.2687433362007141,0.5544988512992859,0.7383977770805359
1613664199877,2021-02-18T16:05:09.888Z,0.451,-0.2692316174507141,0.5525457262992859,0.7484075427055359
1613664199915,2021-02-18T16:05:09.903Z,0.489,-0.2665460705757141,0.5559636950492859,0.7396184802055359
1613664199955,2021-02-18T16:05:09.917Z,0.529,-0.2650812268257141,0.5584051012992859,0.7445012927055359
1613664199994,2021-02-18T16:05:09.932Z,0.568,-0.2653253674507141,0.5491277575492859,0.7418157458305359
1613664200034,2021-02-18T16:05:09.934Z,0.608,-0.2731378674507141,0.5559636950492859,0.7476751208305359
1613664200073,2021-02-18T16:05:09.949Z,0.647,-0.2665460705757141,0.5581609606742859,0.7432805895805359
1613664200113,2021-02-18T16:05:09.963Z,0.687,-0.2604425549507141,0.5535222887992859,0.7442571520805359
1613664200153,2021-02-18T16:05:09.977Z,0.727,-0.2623956799507141,0.5523015856742859,0.7430364489555359
1613664200192,2021-02-18T16:05:09.991Z,0.766,-0.2638605237007141,0.5569402575492859,0.7435247302055359
1613664200232,2021-02-18T16:05:10.007Z,0.806,-0.2672784924507141,0.5571843981742859,0.7430364489555359
1613664200271,2021-02-18T16:05:10.009Z,0.845,-0.2660577893257141,0.5571843981742859,0.7469426989555359
1613664200311,2021-02-18T16:05:10.023Z,0.885,-0.2724054455757141,0.5596258044242859,0.7398626208305359
1613664200349,2021-02-18T16:05:10.037Z,0.923,-0.2741144299507141,0.5569402575492859,0.7474309802055359
1613664200388,2021-02-18T16:05:10.053Z,0.962,-0.2594659924507141,0.5505926012992859,0.7462102770805359
1613664200428,2021-02-18T16:05:10.067Z,1.002,-0.2667902112007141,0.5449773669242859,0.7484075427055359
1613664200467,2021-02-18T16:05:10.082Z,1.041,-0.2772882580757141,0.5479070544242859,0.7447454333305359
1613664200507,2021-02-18T16:05:10.084Z,1.081,-0.2726495862007141,0.5711004137992859,0.7379094958305359
1613664200547,2021-02-18T16:05:10.099Z,1.121,-0.2667902112007141,0.5686590075492859,0.7261907458305359
1613664200586,2021-02-18T16:05:10.113Z,1.16,-0.2628839612007141,0.5396062731742859,0.7493841052055359
1613664200626,2021-02-18T16:05:10.127Z,1.2,-0.2641046643257141,0.5649968981742859,0.7645208239555359
1613664200665,2021-02-18T16:05:10.141Z,1.239,-0.2340753674507141,0.5654851794242859,0.7261907458305359
1613664200705,2021-02-18T16:05:10.156Z,1.279,-0.1803644299507141,0.5459539294242859,0.7506048083305359
1613664200743,2021-02-18T16:05:10.159Z,1.317,-0.2621515393257141,0.5486394762992859,0.7462102770805359
1613664200782,2021-02-18T16:05:10.202Z,1.356,-0.2711847424507141,0.5657293200492859,0.7508489489555359
1613664200822,2021-02-18T16:05:10.217Z,1.396,-0.2160089612007141,0.5864812731742859,0.7271673083305359
1613664200862,2021-02-18T16:05:10.219Z,1.436,-0.2655695080757141,0.5425359606742859,0.7440130114555359
1613664200901,2021-02-18T16:05:10.233Z,1.475,-0.2489679455757141,0.5584051012992859,0.7491399645805359
1613664200941,2021-02-18T16:05:10.248Z,1.515,-0.2401788830757141,0.5598699450492859,0.7332708239555359
1613664200980,2021-02-18T16:05:10.262Z,1.554,-0.2665460705757141,0.5647527575492859,0.7091009020805359
1613664201020,2021-02-18T16:05:10.277Z,1.594,-0.3119562268257141,0.5684148669242859,0.7466985583305359
1613664201059,2021-02-18T16:05:10.292Z,1.633,-0.3251398205757141,0.5718328356742859,0.7213079333305359
1613664201099,2021-02-18T16:05:10.306Z,1.673,-0.2770441174507141,0.5571843981742859,0.7200872302055359
1613664201138,2021-02-18T16:05:10.309Z,1.712,-0.2934015393257141,0.5537664294242859,0.7188665270805359
1613664201176,2021-02-18T16:05:10.323Z,1.75,-0.3727472424507141,0.5405828356742859,0.7398626208305359
1613664201216,2021-02-18T16:05:10.338Z,1.79,-0.3519952893257141,0.5642644762992859,0.7405950427055359
1613664201256,2021-02-18T16:05:10.352Z,1.83,-0.2767999768257141,0.5464422106742859,0.7166692614555359
1613664201295,2021-02-18T16:05:10.367Z,1.869,-0.2689874768257141,0.5559636950492859,0.7137395739555359
1613664201335,2021-02-18T16:05:10.369Z,1.909,-0.2604425549507141,0.5491277575492859,0.7432805895805359
1613664201374,2021-02-18T16:05:10.384Z,1.948,-0.2777765393257141,0.5420476794242859,0.7244817614555359
