epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613664199494,2021-02-18T16:05:09.769Z,0.052,0.06639566272497177,0.16531166434288025,0.26151761412620544
1613664199534,2021-02-18T16:05:09.798Z,0.092,0.00542005430907011,-0.07859078794717789,-0.10433604568243027
1613664199573,2021-02-18T16:05:09.800Z,0.131,-0.17750677466392517,-0.13956639170646667,0.07859078794717789
1613664199613,2021-02-18T16:05:09.802Z,0.171,0.12737128138542175,0.16531166434288025,0.20054200291633606
1613664199653,2021-02-18T16:05:09.813Z,0.211,-0.0555555559694767,-0.13956639170646667,-0.04336043447256088
1613664199692,2021-02-18T16:05:09.815Z,0.25,0.12737128138542175,-0.13956639170646667,0.017615176737308502
1613664199733,2021-02-18T16:05:09.817Z,0.291,0.12737128138542175,-0.07859078794717789,-0.04336043447256088
1613664199773,2021-02-18T16:05:09.829Z,0.331,0.12737128138542175,-0.017615176737308502,0.017615176737308502
1613664199812,2021-02-18T16:05:09.831Z,0.37,0.00542005430907011,0.04336043447256088,0.07859078794717789
1613664199852,2021-02-18T16:05:09.842Z,0.41,0.18834689259529114,-0.017615176737308502,0.07859078794717789
1613664199891,2021-02-18T16:05:09.844Z,0.449,0.18834689259529114,-0.07859078794717789,0.07859078794717789
1613664199931,2021-02-18T16:05:09.847Z,0.489,0.12737128138542175,-0.07859078794717789,0.07859078794717789
1613664199970,2021-02-18T16:05:09.858Z,0.528,-0.11653117090463638,0.04336043447256088,0.07859078794717789
1613664200010,2021-02-18T16:05:09.860Z,0.568,-0.0555555559694767,-0.017615176737308502,0.07859078794717789
1613664200050,2021-02-18T16:05:09.862Z,0.608,-0.17750677466392517,0.10433604568243027,0.07859078794717789
1613664200089,2021-02-18T16:05:09.874Z,0.647,-0.23848238587379456,0.04336043447256088,0.017615176737308502
1613664200129,2021-02-18T16:05:09.876Z,0.687,-0.29945799708366394,-0.07859078794717789,-0.04336043447256088
1613664200168,2021-02-18T16:05:09.878Z,0.726,-0.29945799708366394,-0.07859078794717789,0.07859078794717789
1613664200209,2021-02-18T16:05:09.889Z,0.767,-0.23848238587379456,-0.017615176737308502,0.07859078794717789
1613664200249,2021-02-18T16:05:09.891Z,0.807,-0.11653117090463638,-0.017615176737308502,0.017615176737308502
1613664200288,2021-02-18T16:05:09.902Z,0.846,-0.17750677466392517,0.04336043447256088,0.017615176737308502
