epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612807114134,2021-02-08T18:03:48.909Z,0.375,99485.029296875
1612807114212,2021-02-08T18:03:48.921Z,0.453,99484.037109375
1612807114289,2021-02-08T18:03:48.935Z,0.53,99482.208984375
1612807114367,2021-02-08T18:03:48.939Z,0.608,99481.357421875
1612807114445,2021-02-08T18:03:48.953Z,0.686,99480.435546875
1612807114522,2021-02-08T18:03:48.966Z,0.763,99478.912109375
1612807114600,2021-02-08T18:03:48.979Z,0.841,99478.185546875
1612807114678,2021-02-08T18:03:48.984Z,0.919,99477.466796875
1612807114755,2021-02-08T18:03:48.997Z,0.996,99476.083984375
1612807114833,2021-02-08T18:03:49.010Z,1.074,99475.498046875
1612807114910,2021-02-08T18:03:49.015Z,1.151,99474.919921875
1612807114988,2021-02-08T18:03:49.028Z,1.229,99474.357421875
1612807115066,2021-02-08T18:03:49.055Z,1.307,99473.919921875
1612807115143,2021-02-08T18:03:49.059Z,1.384,99472.669921875
1612807115221,2021-02-08T18:03:49.073Z,1.462,99472.263671875
1612807115299,2021-02-08T18:03:49.086Z,1.54,99471.810546875
1612807115376,2021-02-08T18:03:49.103Z,1.617,99471.755859375
1612807115454,2021-02-08T18:03:49.116Z,1.695,99471.443359375
1612807115532,2021-02-08T18:03:49.120Z,1.773,99470.373046875
1612807115609,2021-02-08T18:03:49.133Z,1.85,99470.060546875
1612807115687,2021-02-08T18:03:49.146Z,1.928,99469.779296875
1612807115764,2021-02-08T18:03:49.176Z,2.005,99468.841796875
1612807115842,2021-02-08T18:03:49.190Z,2.083,99469.341796875
1612807115920,2021-02-08T18:03:49.196Z,2.161,99469.060546875
1612807115997,2021-02-08T18:03:49.208Z,2.238,99468.919921875
1612807116075,2021-02-08T18:03:49.221Z,2.316,99467.951171875
1612807116153,2021-02-08T18:03:49.234Z,2.394,99468.482421875
1612807116230,2021-02-08T18:03:49.239Z,2.471,99468.341796875
1612807116308,2021-02-08T18:03:49.252Z,2.549,99468.201171875
1612807116386,2021-02-08T18:03:49.265Z,2.627,99468.060546875
1612807116463,2021-02-08T18:03:49.270Z,2.704,99467.888671875
1612807116541,2021-02-08T18:03:49.283Z,2.782,99467.748046875
1612807116618,2021-02-08T18:03:49.296Z,2.859,99467.615234375
1612807116696,2021-02-08T18:03:49.311Z,2.937,99466.669921875
1612807116774,2021-02-08T18:03:49.314Z,3.015,99465.841796875
1612807116853,2021-02-08T18:03:49.326Z,3.094,99466.505859375
1612807116929,2021-02-08T18:03:49.340Z,3.17,99465.701171875
1612807117007,2021-02-08T18:03:49.344Z,3.248,99465.568359375
1612807117084,2021-02-08T18:03:49.358Z,3.325,99466.232421875
1612807117162,2021-02-08T18:03:49.371Z,3.403,99465.427734375
1612807117240,2021-02-08T18:03:49.384Z,3.481,99466.091796875
1612807117317,2021-02-08T18:03:49.388Z,3.558,99465.255859375
1612807117395,2021-02-08T18:03:49.401Z,3.636,99465.919921875
1612807117472,2021-02-08T18:03:49.418Z,3.713,99466.583984375
1612807117550,2021-02-08T18:03:49.431Z,3.791,99465.779296875
1612807117628,2021-02-08T18:03:49.445Z,3.869,99466.451171875
1612807117707,2021-02-08T18:03:49.449Z,3.948,99465.638671875
1612807117785,2021-02-08T18:03:49.463Z,4.026,99466.302734375
1612807117862,2021-02-08T18:03:49.476Z,4.103,99466.302734375
1612807117940,2021-02-08T18:03:49.480Z,4.181,99466.169921875
1612807118017,2021-02-08T18:03:49.494Z,4.258,99466.169921875
1612807118095,2021-02-08T18:03:49.507Z,4.336,99466.169921875
1612807118173,2021-02-08T18:03:49.520Z,4.414,99466.169921875
1612807118250,2021-02-08T18:03:49.524Z,4.491,99465.365234375
1612807118328,2021-02-08T18:03:49.538Z,4.569,99465.365234375
1612807118406,2021-02-08T18:03:49.551Z,4.647,99465.365234375
1612807118483,2021-02-08T18:03:49.564Z,4.724,99465.365234375
1612807118561,2021-02-08T18:03:49.569Z,4.802,99465.365234375
1612807118639,2021-02-08T18:03:49.582Z,4.88,99465.365234375
1612807118716,2021-02-08T18:03:49.585Z,4.957,99464.529296875
1612807118794,2021-02-08T18:03:49.599Z,5.035,99465.201171875
1612807118871,2021-02-08T18:03:49.641Z,5.112,99465.201171875
1612807118949,2021-02-08T18:03:49.655Z,5.19,99465.201171875
1612807119027,2021-02-08T18:03:49.660Z,5.268,99465.201171875
1612807119104,2021-02-08T18:03:49.673Z,5.345,99464.529296875
1612807119182,2021-02-08T18:03:49.686Z,5.423,99465.201171875
1612807119260,2021-02-08T18:03:49.690Z,5.501,99465.201171875
1612807119337,2021-02-08T18:03:49.704Z,5.578,99464.388671875
1612807119415,2021-02-08T18:03:49.716Z,5.656,99464.388671875
1612807119493,2021-02-08T18:03:49.730Z,5.734,99464.388671875
1612807119572,2021-02-08T18:03:49.734Z,5.813,99464.388671875
1612807119649,2021-02-08T18:03:49.748Z,5.89,99464.388671875
1612807119727,2021-02-08T18:03:49.761Z,5.968,99464.388671875
1612807119805,2021-02-08T18:03:49.774Z,6.046,99464.388671875
1612807119882,2021-02-08T18:03:49.779Z,6.123,99464.388671875
1612807119960,2021-02-08T18:03:49.792Z,6.201,99464.388671875
1612807120037,2021-02-08T18:03:49.805Z,6.278,99464.388671875
1612807120115,2021-02-08T18:03:49.813Z,6.356,99464.388671875
1612807120193,2021-02-08T18:03:49.823Z,6.434,99464.388671875
1612807120270,2021-02-08T18:03:49.836Z,6.511,99464.388671875
1612807120348,2021-02-08T18:03:49.850Z,6.589,99464.388671875
1612807120426,2021-02-08T18:03:49.854Z,6.667,99464.388671875
1612807120503,2021-02-08T18:03:49.867Z,6.744,99464.388671875
1612807120581,2021-02-08T18:03:49.879Z,6.822,99464.388671875
1612807120659,2021-02-08T18:03:49.884Z,6.9,99465.060546875
1612807120736,2021-02-08T18:03:49.897Z,6.977,99465.060546875
1612807120814,2021-02-08T18:03:49.910Z,7.055,99465.060546875
1612807120891,2021-02-08T18:03:49.915Z,7.132,99465.060546875
1612807120969,2021-02-08T18:03:49.927Z,7.21,99465.060546875
1612807121047,2021-02-08T18:03:49.941Z,7.288,99465.060546875
1612807121124,2021-02-08T18:03:49.945Z,7.365,99465.060546875
1612807121202,2021-02-08T18:03:49.971Z,7.443,99464.388671875
1612807121280,2021-02-08T18:03:49.975Z,7.521,99464.388671875
1612807121357,2021-02-08T18:03:49.989Z,7.598,99464.388671875
1612807121435,2021-02-08T18:03:50.001Z,7.676,99464.388671875
1612807121513,2021-02-08T18:03:50.015Z,7.754,99464.388671875
1612807121590,2021-02-08T18:03:50.019Z,7.831,99464.388671875
1612807121668,2021-02-08T18:03:50.033Z,7.909,99464.388671875
1612807121745,2021-02-08T18:03:50.046Z,7.986,99464.388671875
1612807121823,2021-02-08T18:03:50.059Z,8.064,99464.388671875
1612807121901,2021-02-08T18:03:50.064Z,8.142,99464.388671875
1612807121978,2021-02-08T18:03:50.107Z,8.219,99465.201171875
1612807122056,2021-02-08T18:03:50.121Z,8.297,99464.388671875
1612807122134,2021-02-08T18:03:50.125Z,8.375,99465.201171875
1612807122211,2021-02-08T18:03:50.139Z,8.452,99464.388671875
1612807122289,2021-02-08T18:03:50.152Z,8.53,99464.529296875
1612807122367,2021-02-08T18:03:50.165Z,8.608,99463.732421875
1612807122444,2021-02-08T18:03:50.168Z,8.685,99463.732421875
1612807122522,2021-02-08T18:03:50.181Z,8.763,99464.529296875
1612807122599,2021-02-08T18:03:50.195Z,8.84,99464.529296875
1612807122677,2021-02-08T18:03:50.211Z,8.918,99464.529296875
1612807122755,2021-02-08T18:03:50.215Z,8.996,99463.873046875
1612807122832,2021-02-08T18:03:50.229Z,9.073,99464.529296875
1612807122910,2021-02-08T18:03:50.241Z,9.151,99463.732421875
1612807122988,2021-02-08T18:03:50.255Z,9.229,99464.529296875
1612807123065,2021-02-08T18:03:50.259Z,9.306,99464.529296875
1612807123143,2021-02-08T18:03:50.273Z,9.384,99464.529296875
1612807123221,2021-02-08T18:03:50.286Z,9.462,99464.529296875
1612807123298,2021-02-08T18:03:50.299Z,9.539,99464.529296875
1612807123376,2021-02-08T18:03:50.304Z,9.617,99464.529296875
1612807123453,2021-02-08T18:03:50.318Z,9.694,99464.529296875
1612807123531,2021-02-08T18:03:50.330Z,9.772,99464.529296875
1612807123609,2021-02-08T18:03:50.335Z,9.85,99465.201171875
1612807123686,2021-02-08T18:03:50.348Z,9.927,99465.201171875
1612807123764,2021-02-08T18:03:50.361Z,10.005,99465.201171875
1612807123842,2021-02-08T18:03:50.374Z,10.083,99465.201171875
1612807123919,2021-02-08T18:03:50.379Z,10.16,99465.201171875
1612807123997,2021-02-08T18:03:50.393Z,10.238,99465.201171875
1612807124075,2021-02-08T18:03:50.406Z,10.316,99465.201171875
1612807124152,2021-02-08T18:03:50.412Z,10.393,99465.201171875
1612807124230,2021-02-08T18:03:50.423Z,10.471,99465.857421875
1612807124307,2021-02-08T18:03:50.435Z,10.548,99465.857421875
1612807124385,2021-02-08T18:03:50.440Z,10.626,99465.857421875
1612807124463,2021-02-08T18:03:50.454Z,10.704,99466.521484375
1612807124540,2021-02-08T18:03:50.467Z,10.781,99466.521484375
1612807124618,2021-02-08T18:03:50.480Z,10.859,99465.857421875
1612807124696,2021-02-08T18:03:50.484Z,10.937,99466.521484375
1612807124773,2021-02-08T18:03:50.497Z,11.014,99465.857421875
1612807124851,2021-02-08T18:03:50.511Z,11.092,99465.857421875
