epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612807113757,2021-02-08T18:03:48.883Z,0.006,-0.18434487283229828,-0.751559853553772,0.12195122241973877
1612807113798,2021-02-08T18:03:48.885Z,0.047,-0.36727169156074524,-1.0564378499984741,0
1612807113838,2021-02-08T18:03:48.897Z,0.087,-0.30629608035087585,-0.751559853553772,0
1612807113877,2021-02-08T18:03:48.899Z,0.126,-0.1233692616224289,-0.6296086311340332,0.060975611209869385
1612807113918,2021-02-08T18:03:48.901Z,0.167,0.24248440563678741,0.04112308844923973,0.060975611209869385
1612807113958,2021-02-08T18:03:48.912Z,0.207,0.303460031747818,-0.6296086311340332,0.3048780560493469
1612807113999,2021-02-08T18:03:48.914Z,0.248,0.12053318321704865,0.34600114822387695,0.060975611209869385
1612807114039,2021-02-08T18:03:48.916Z,0.288,-0.18434487283229828,0.04112308844923973,-0.060975611209869385
1612807114078,2021-02-08T18:03:48.927Z,0.327,-0.30629608035087585,-0.5686330199241638,0.24390244483947754
1612807114119,2021-02-08T18:03:48.941Z,0.368,-0.1233692616224289,0.10209869593381882,-0.060975611209869385
1612807114159,2021-02-08T18:03:48.944Z,0.408,0.05955757200717926,-0.08082813769578934,-0.12195122241973877
1612807114200,2021-02-08T18:03:48.946Z,0.449,0.42541125416755676,0.28502553701400757,-0.060975611209869385
1612807114249,2021-02-08T18:03:48.958Z,0.498,-0.18434487283229828,-0.14180374145507812,0
1612807114299,2021-02-08T18:03:48.960Z,0.548,0.48638686537742615,0.833806037902832,-0.12195122241973877
1612807114339,2021-02-08T18:03:48.972Z,0.588,-0.24532048404216766,-0.019852524623274803,-0.060975611209869385
1612807114380,2021-02-08T18:03:48.974Z,0.629,0.24248440563678741,0.34600114822387695,-0.060975611209869385
1612807114419,2021-02-08T18:03:48.977Z,0.668,0.18150879442691803,0.22404992580413818,-0.18292683362960815
1612807114460,2021-02-08T18:03:48.987Z,0.709,-0.001418037456460297,0.40697675943374634,-0.060975611209869385
1612807114500,2021-02-08T18:03:48.989Z,0.749,0.05955757200717926,0.28502553701400757,-0.18292683362960815
1612807114540,2021-02-08T18:03:48.991Z,0.789,0.303460031747818,0.34600114822387695,0
1612807114591,2021-02-08T18:03:49.002Z,0.84,0.05955757200717926,0.10209869593381882,-0.12195122241973877
1612807114630,2021-02-08T18:03:49.004Z,0.879,0.303460031747818,0.5289279818534851,-0.18292683362960815
1612807114670,2021-02-08T18:03:49.016Z,0.919,-0.001418037456460297,-0.019852524623274803,0
1612807114711,2021-02-08T18:03:49.018Z,0.96,0.18150879442691803,0.4679523706436157,-0.12195122241973877
1612807114750,2021-02-08T18:03:49.020Z,0.999,0.303460031747818,0.04112308844923973,0.060975611209869385
1612807114791,2021-02-08T18:03:49.031Z,1.04,0.303460031747818,0.22404992580413818,0
1612807114831,2021-02-08T18:03:49.034Z,1.08,0.18150879442691803,0.10209869593381882,0
1612807114871,2021-02-08T18:03:49.036Z,1.12,-0.30629608035087585,-0.08082813769578934,0
1612807114922,2021-02-08T18:03:49.048Z,1.171,0.24248440563678741,0.10209869593381882,-0.18292683362960815
1612807114961,2021-02-08T18:03:49.051Z,1.21,0.3644356429576874,0.4679523706436157,0.060975611209869385
1612807115011,2021-02-08T18:03:49.061Z,1.26,-0.36727169156074524,-0.44668179750442505,-0.060975611209869385
1612807115052,2021-02-08T18:03:49.064Z,1.301,0.42541125416755676,0.4679523706436157,0
1612807115102,2021-02-08T18:03:49.066Z,1.351,-0.001418037456460297,-0.3247305750846863,-0.18292683362960815
1612807115142,2021-02-08T18:03:49.077Z,1.391,0.5473624467849731,0.40697675943374634,-0.18292683362960815
1612807115193,2021-02-08T18:03:49.108Z,1.442,0.303460031747818,-0.2027793526649475,-0.12195122241973877
1612807115232,2021-02-08T18:03:49.110Z,1.481,0.48638686537742615,0.34600114822387695,-0.060975611209869385
1612807115272,2021-02-08T18:03:49.122Z,1.521,0.18150879442691803,0.1630743145942688,-0.12195122241973877
1612807115313,2021-02-08T18:03:49.136Z,1.562,-0.001418037456460297,0.28502553701400757,0
1612807115352,2021-02-08T18:03:49.138Z,1.601,0.24248440563678741,0.34600114822387695,0
1612807115394,2021-02-08T18:03:49.152Z,1.643,0.303460031747818,0.7118548154830933,0
1612807115433,2021-02-08T18:03:49.156Z,1.682,0.12053318321704865,0.6508792042732239,-0.12195122241973877
1612807115473,2021-02-08T18:03:49.167Z,1.722,0.05955757200717926,0.1630743145942688,0.060975611209869385
1612807115514,2021-02-08T18:03:49.169Z,1.763,0.3644356429576874,0.40697675943374634,-0.18292683362960815
1612807115553,2021-02-08T18:03:49.171Z,1.802,-0.001418037456460297,0.1630743145942688,0.18292683362960815
1612807115594,2021-02-08T18:03:49.182Z,1.843,0.18150879442691803,0.5289279818534851,-0.060975611209869385
1612807115634,2021-02-08T18:03:49.184Z,1.883,-0.24532048404216766,0.10209869593381882,0.060975611209869385
1612807115673,2021-02-08T18:03:49.186Z,1.922,-0.1233692616224289,0.40697675943374634,0.060975611209869385
1612807115714,2021-02-08T18:03:49.197Z,1.963,-0.1233692616224289,0.10209869593381882,-0.060975611209869385
1612807115754,2021-02-08T18:03:49.200Z,2.003,0.303460031747818,0.22404992580413818,0
1612807115795,2021-02-08T18:03:49.211Z,2.044,-0.7331253886222839,-0.3247305750846863,0.12195122241973877
1612807115834,2021-02-08T18:03:49.213Z,2.083,0.24248440563678741,0.22404992580413818,0.060975611209869385
1612807115874,2021-02-08T18:03:49.215Z,2.123,-0.06239365041255951,-0.019852524623274803,-0.12195122241973877
1612807115915,2021-02-08T18:03:49.226Z,2.164,0.18150879442691803,-0.14180374145507812,0.18292683362960815
1612807115955,2021-02-08T18:03:49.229Z,2.204,0.303460031747818,0.04112308844923973,-0.18292683362960815
1612807115996,2021-02-08T18:03:49.231Z,2.245,-0.001418037456460297,0.1630743145942688,-0.060975611209869385
1612807116045,2021-02-08T18:03:49.242Z,2.294,-0.7331253886222839,0.1630743145942688,0
1612807116085,2021-02-08T18:03:49.244Z,2.334,-0.9160521626472473,-0.3247305750846863,0.12195122241973877
1612807116124,2021-02-08T18:03:49.246Z,2.373,-0.36727169156074524,-0.019852524623274803,-0.060975611209869385
1612807116165,2021-02-08T18:03:49.257Z,2.414,-0.7331253886222839,-0.2637549638748169,0.060975611209869385
1612807116205,2021-02-08T18:03:49.272Z,2.454,0.3644356429576874,1.0777084827423096,-0.18292683362960815
1612807116246,2021-02-08T18:03:49.274Z,2.495,-0.06239365041255951,-0.44668179750442505,0
1612807116286,2021-02-08T18:03:49.276Z,2.535,-0.4282473027706146,-0.8125354051589966,0
1612807116325,2021-02-08T18:03:49.287Z,2.574,-0.550198495388031,-0.8735110759735107,0.18292683362960815
1612807116366,2021-02-08T18:03:49.290Z,2.615,-0.6721497178077698,-0.5076574087142944,0.12195122241973877
1612807116406,2021-02-08T18:03:49.301Z,2.655,-0.550198495388031,-0.8125354051589966,-0.12195122241973877
1612807116447,2021-02-08T18:03:49.303Z,2.696,-0.4282473027706146,-0.8125354051589966,0
1612807116486,2021-02-08T18:03:49.305Z,2.735,-0.489222913980484,-0.6905841827392578,0.060975611209869385
1612807116526,2021-02-08T18:03:49.317Z,2.775,-0.001418037456460297,0.04112308844923973,0.12195122241973877
1612807116567,2021-02-08T18:03:49.346Z,2.816,-0.1233692616224289,-0.6905841827392578,0.12195122241973877
1612807116617,2021-02-08T18:03:49.348Z,2.866,0.24248440563678741,-0.019852524623274803,0.4268292784690857
1612807116658,2021-02-08T18:03:49.350Z,2.907,-0.36727169156074524,-0.3247305750846863,0
1612807116707,2021-02-08T18:03:49.362Z,2.956,-0.001418037456460297,-0.2027793526649475,0.12195122241973877
1612807116747,2021-02-08T18:03:49.364Z,2.996,-0.06239365041255951,-0.44668179750442505,-0.060975611209869385
1612807116788,2021-02-08T18:03:49.366Z,3.037,0.12053318321704865,-0.2027793526649475,0.060975611209869385
1612807116828,2021-02-08T18:03:49.378Z,3.077,-0.36727169156074524,-0.5076574087142944,0
1612807116867,2021-02-08T18:03:49.380Z,3.116,-0.06239365041255951,-0.2637549638748169,0.3048780560493469
1612807116908,2021-02-08T18:03:49.391Z,3.157,-0.36727169156074524,-0.38570618629455566,0.060975611209869385
1612807116948,2021-02-08T18:03:49.393Z,3.197,-0.18434487283229828,-0.08082813769578934,0.18292683362960815
1612807116989,2021-02-08T18:03:49.395Z,3.238,-0.06239365041255951,-0.08082813769578934,0.060975611209869385
1612807117028,2021-02-08T18:03:49.407Z,3.277,-0.1233692616224289,0.10209869593381882,0
1612807117068,2021-02-08T18:03:49.409Z,3.317,-0.1233692616224289,0.1630743145942688,-0.060975611209869385
1612807117109,2021-02-08T18:03:49.411Z,3.358,-0.001418037456460297,-0.08082813769578934,0
1612807117148,2021-02-08T18:03:49.422Z,3.397,-0.18434487283229828,-0.6296086311340332,0.18292683362960815
1612807117189,2021-02-08T18:03:49.424Z,3.438,0.05955757200717926,-0.08082813769578934,-0.24390244483947754
1612807117229,2021-02-08T18:03:49.426Z,3.478,0.12053318321704865,-0.44668179750442505,-0.060975611209869385
1612807117269,2021-02-08T18:03:49.437Z,3.518,0.12053318321704865,0.4679523706436157,-0.060975611209869385
1612807117310,2021-02-08T18:03:49.442Z,3.559,-0.1233692616224289,-0.019852524623274803,0
1612807117349,2021-02-08T18:03:49.451Z,3.598,0.48638686537742615,0.4679523706436157,-0.060975611209869385
1612807117389,2021-02-08T18:03:49.453Z,3.638,0.05955757200717926,-0.2637549638748169,0.060975611209869385
1612807117430,2021-02-08T18:03:49.455Z,3.679,-0.001418037456460297,0.04112308844923973,-0.3658536672592163
1612807117469,2021-02-08T18:03:49.468Z,3.718,0.12053318321704865,0.22404992580413818,-0.4268292784690857
1612807117510,2021-02-08T18:03:49.470Z,3.759,-0.4282473027706146,-0.3247305750846863,-0.3048780560493469
1612807117550,2021-02-08T18:03:49.471Z,3.799,0.42541125416755676,0.1630743145942688,-0.060975611209869385
1612807117589,2021-02-08T18:03:49.482Z,3.838,-0.4282473027706146,0.1630743145942688,0.12195122241973877
1612807117630,2021-02-08T18:03:49.497Z,3.879,-0.1233692616224289,0.1630743145942688,0.060975611209869385
1612807117670,2021-02-08T18:03:49.499Z,3.919,-0.1233692616224289,0.28502553701400757,-0.060975611209869385
1612807117711,2021-02-08T18:03:49.501Z,3.96,0.12053318321704865,0.1630743145942688,0
1612807117750,2021-02-08T18:03:49.512Z,3.999,0.05955757200717926,0.34600114822387695,-0.18292683362960815
1612807117800,2021-02-08T18:03:49.514Z,4.049,0.303460031747818,0.22404992580413818,-0.12195122241973877
1612807117841,2021-02-08T18:03:49.516Z,4.09,0.18150879442691803,0.6508792042732239,-0.18292683362960815
1612807117881,2021-02-08T18:03:49.527Z,4.13,0.3644356429576874,0.7118548154830933,-0.12195122241973877
1612807117920,2021-02-08T18:03:49.530Z,4.169,-0.1233692616224289,0.10209869593381882,0.060975611209869385
1612807117961,2021-02-08T18:03:49.541Z,4.21,0.18150879442691803,0.28502553701400757,0
1612807118001,2021-02-08T18:03:49.543Z,4.25,0.303460031747818,0.10209869593381882,-0.3658536672592163
1612807118042,2021-02-08T18:03:49.545Z,4.291,0.3644356429576874,0.10209869593381882,0.18292683362960815
1612807118081,2021-02-08T18:03:49.557Z,4.33,-0.001418037456460297,-0.14180374145507812,-0.12195122241973877
1612807118121,2021-02-08T18:03:49.559Z,4.37,0.42541125416755676,0.34600114822387695,0
1612807118162,2021-02-08T18:03:49.561Z,4.411,0.18150879442691803,0.10209869593381882,-0.18292683362960815
1612807118202,2021-02-08T18:03:49.571Z,4.451,0.42541125416755676,-0.14180374145507812,0
1612807118251,2021-02-08T18:03:49.574Z,4.5,0.3644356429576874,0.5899035930633545,-0.3048780560493469
1612807118292,2021-02-08T18:03:49.577Z,4.541,0.3644356429576874,0.22404992580413818,-0.060975611209869385
1612807118342,2021-02-08T18:03:49.617Z,4.591,0.05955757200717926,0.1630743145942688,0
1612807118383,2021-02-08T18:03:49.619Z,4.632,0.05955757200717926,0.40697675943374634,0.060975611209869385
1612807118423,2021-02-08T18:03:49.622Z,4.672,-0.1233692616224289,0.28502553701400757,0.18292683362960815
1612807118462,2021-02-08T18:03:49.633Z,4.711,0.303460031747818,0.5289279818534851,0.12195122241973877
1612807118503,2021-02-08T18:03:49.635Z,4.752,-0.06239365041255951,0.7728304266929626,-0.12195122241973877
1612807118543,2021-02-08T18:03:49.646Z,4.792,0.24248440563678741,0.7118548154830933,0.060975611209869385
1612807118582,2021-02-08T18:03:49.648Z,4.831,0.05955757200717926,-0.08082813769578934,0
1612807118623,2021-02-08T18:03:49.651Z,4.872,0.18150879442691803,0.04112308844923973,0.060975611209869385
1612807118663,2021-02-08T18:03:49.662Z,4.912,0.18150879442691803,0.40697675943374634,0.060975611209869385
1612807118704,2021-02-08T18:03:49.664Z,4.953,-0.24532048404216766,-0.3247305750846863,0.18292683362960815
1612807118744,2021-02-08T18:03:49.666Z,4.993,0.05955757200717926,0.4679523706436157,-0.18292683362960815
1612807118783,2021-02-08T18:03:49.677Z,5.032,-0.30629608035087585,-0.3247305750846863,0
1612807118824,2021-02-08T18:03:49.692Z,5.073,0.3644356429576874,0.28502553701400757,-0.18292683362960815
1612807118864,2021-02-08T18:03:49.706Z,5.113,-0.36727169156074524,-0.2027793526649475,0.060975611209869385
1612807118905,2021-02-08T18:03:49.708Z,5.154,0.42541125416755676,0.28502553701400757,0.12195122241973877
1612807118955,2021-02-08T18:03:49.711Z,5.204,0.05955757200717926,-0.019852524623274803,-0.060975611209869385
1612807118994,2021-02-08T18:03:49.722Z,5.243,0.12053318321704865,0.04112308844923973,-0.060975611209869385
1612807119035,2021-02-08T18:03:49.724Z,5.284,-0.001418037456460297,0.04112308844923973,-0.12195122241973877
1612807119075,2021-02-08T18:03:49.736Z,5.324,-0.06239365041255951,-0.14180374145507812,-0.060975611209869385
1612807119116,2021-02-08T18:03:49.738Z,5.365,-0.24532048404216766,-0.08082813769578934,0
1612807119155,2021-02-08T18:03:49.740Z,5.404,-0.18434487283229828,-0.2637549638748169,0.060975611209869385
1612807119195,2021-02-08T18:03:49.751Z,5.444,-0.001418037456460297,0.04112308844923973,-0.18292683362960815
1612807119236,2021-02-08T18:03:49.754Z,5.485,0.12053318321704865,-0.14180374145507812,0.060975611209869385
1612807119275,2021-02-08T18:03:49.756Z,5.524,-0.30629608035087585,-0.019852524623274803,0
1612807119315,2021-02-08T18:03:49.766Z,5.564,0.12053318321704865,0.34600114822387695,-0.12195122241973877
1612807119356,2021-02-08T18:03:49.769Z,5.605,-0.18434487283229828,-0.019852524623274803,0
1612807119395,2021-02-08T18:03:49.771Z,5.644,0.24248440563678741,0.40697675943374634,0
1612807119436,2021-02-08T18:03:49.782Z,5.685,0.05955757200717926,0.34600114822387695,-0.18292683362960815
1612807119476,2021-02-08T18:03:49.785Z,5.725,-0.001418037456460297,-0.14180374145507812,0
1612807119516,2021-02-08T18:03:49.787Z,5.765,0.12053318321704865,-0.019852524623274803,0
1612807119557,2021-02-08T18:03:49.798Z,5.806,-0.18434487283229828,-0.3247305750846863,0
1612807119596,2021-02-08T18:03:49.800Z,5.845,0.5473624467849731,0.5289279818534851,-0.12195122241973877
1612807119637,2021-02-08T18:03:49.811Z,5.886,-0.6111741662025452,-0.9344866275787354,0
1612807119677,2021-02-08T18:03:49.813Z,5.926,0.5473624467849731,-0.019852524623274803,0
1612807119718,2021-02-08T18:03:49.828Z,5.967,0.7302892804145813,-0.3247305750846863,-0.24390244483947754
1612807119768,2021-02-08T18:03:49.830Z,6.017,0.6693136692047119,-0.44668179750442505,0
1612807119807,2021-02-08T18:03:49.841Z,6.056,0.12053318321704865,-0.44668179750442505,-0.3048780560493469
1612807119857,2021-02-08T18:03:49.844Z,6.106,-0.001418037456460297,-0.019852524623274803,-0.18292683362960815
1612807119898,2021-02-08T18:03:49.846Z,6.147,-0.6111741662025452,-0.44668179750442505,-0.12195122241973877
1612807119937,2021-02-08T18:03:49.857Z,6.186,-0.7941009402275085,-0.6296086311340332,0.12195122241973877
1612807119978,2021-02-08T18:03:49.859Z,6.227,-0.4282473027706146,-0.14180374145507812,0.060975611209869385
