epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612807113837,2021-02-08T18:03:48.875Z,0.078,0.06151801347732544,0.8222873210906982,0.5363444089889526
1612807113876,2021-02-08T18:03:48.877Z,0.117,0.06054145097732544,0.8332736492156982,0.5419596433639526
1612807113916,2021-02-08T18:03:48.879Z,0.157,0.05614691972732544,0.8320529460906982,0.5456217527389526
1612807113955,2021-02-08T18:03:48.890Z,0.196,0.06420356035232544,0.8249728679656982,0.5453776121139526
1612807113995,2021-02-08T18:03:48.892Z,0.236,0.06322699785232544,0.8337619304656982,0.5424479246139526
1612807114035,2021-02-08T18:03:48.894Z,0.276,0.06371527910232544,0.8288791179656982,0.5473307371139526
1612807114074,2021-02-08T18:03:48.905Z,0.315,0.06078559160232544,0.8308322429656982,0.5470865964889526
1612807114114,2021-02-08T18:03:48.907Z,0.355,0.06054145097732544,0.8242404460906982,0.5451334714889526
1612807114153,2021-02-08T18:03:48.910Z,0.394,0.06566840410232544,0.8176486492156982,0.5424479246139526
1612807114194,2021-02-08T18:03:48.921Z,0.435,0.06200629472732544,0.8254611492156982,0.5487955808639526
1612807114234,2021-02-08T18:03:48.923Z,0.475,0.06493598222732544,0.8232638835906982,0.5500162839889526
1612807114273,2021-02-08T18:03:48.925Z,0.514,0.06518012285232544,0.8242404460906982,0.5487955808639526
1612807114313,2021-02-08T18:03:48.936Z,0.554,0.06444770097732544,0.8225314617156982,0.5483072996139526
1612807114352,2021-02-08T18:03:48.939Z,0.593,0.05956488847732544,0.8340060710906982,0.5500162839889526
1612807114392,2021-02-08T18:03:48.949Z,0.633,0.06005316972732544,0.8279025554656982,0.5570963621139526
1612807114431,2021-02-08T18:03:48.951Z,0.672,0.06005316972732544,0.8174045085906982,0.5519694089889526
1612807114471,2021-02-08T18:03:48.954Z,0.712,0.05736762285232544,0.8291232585906982,0.5519694089889526
1612807114511,2021-02-08T18:03:48.965Z,0.752,0.06151801347732544,0.8237521648406982,0.5500162839889526
1612807114550,2021-02-08T18:03:48.967Z,0.791,0.06029731035232544,0.8283908367156982,0.5495280027389526
1612807114590,2021-02-08T18:03:48.969Z,0.831,0.06273871660232544,0.8215548992156982,0.5465983152389526
1612807114631,2021-02-08T18:03:48.981Z,0.872,0.06029731035232544,0.8357150554656982,0.5458658933639526
