epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612807113762,2021-02-08T18:03:48.872Z,0.009,-0.03812934085726738,-0.0483127161860466,0.9942491054534912
1612807113800,2021-02-08T18:03:48.873Z,0.047,-0.03202582523226738,-0.0468478724360466,0.9993760585784912
1612807113839,2021-02-08T18:03:48.888Z,0.086,-0.03349066898226738,-0.0453830286860466,1.0003526210784912
1612807113879,2021-02-08T18:03:48.902Z,0.126,-0.03300238773226738,-0.0483127161860466,1.0005967617034912
1612807113918,2021-02-08T18:03:48.917Z,0.165,-0.03007270023226738,-0.0483127161860466,1.0003526210784912
1612807113958,2021-02-08T18:03:48.918Z,0.205,-0.03178168460726738,-0.0458713099360466,0.9993760585784912
1612807113997,2021-02-08T18:03:48.948Z,0.244,-0.03422309085726738,-0.0441623255610466,0.9998643398284912
1612807114037,2021-02-08T18:03:48.962Z,0.284,-0.03373480960726738,-0.0434299036860466,0.9991319179534912
1612807114076,2021-02-08T18:03:48.977Z,0.323,-0.03642035648226738,-0.0478244349360466,0.9962022304534912
1612807114115,2021-02-08T18:03:48.991Z,0.362,-0.03471137210726738,-0.0446506068110466,1.0025498867034912
1612807114154,2021-02-08T18:03:48.993Z,0.401,-0.03519965335726738,-0.0475802943110466,0.9974229335784912
1612807114194,2021-02-08T18:03:49.009Z,0.441,-0.03275824710726738,-0.0444064661860466,0.9991319179534912
1612807114233,2021-02-08T18:03:49.023Z,0.48,-0.03275824710726738,-0.0453830286860466,1.0015733242034912
1612807114273,2021-02-08T18:03:49.037Z,0.52,-0.03495551273226738,-0.0466037318110466,1.0003526210784912
1612807114312,2021-02-08T18:03:49.051Z,0.559,-0.03471137210726738,-0.0497775599360466,0.9993760585784912
1612807114352,2021-02-08T18:03:49.053Z,0.599,-0.03324652835726738,-0.0468478724360466,0.9991319179534912
1612807114391,2021-02-08T18:03:49.068Z,0.638,-0.03422309085726738,-0.0444064661860466,1.0023057460784912
1612807114429,2021-02-08T18:03:49.083Z,0.676,-0.03153754398226738,-0.0478244349360466,0.9964463710784912
1612807114469,2021-02-08T18:03:49.097Z,0.716,-0.03275824710726738,-0.0422092005610466,1.0015733242034912
1612807114509,2021-02-08T18:03:49.111Z,0.756,-0.03422309085726738,-0.0466037318110466,0.9962022304534912
1612807114548,2021-02-08T18:03:49.126Z,0.795,-0.03349066898226738,-0.0468478724360466,0.9983994960784912
1612807114588,2021-02-08T18:03:49.128Z,0.835,-0.03593207523226738,-0.0456271693110466,1.0010850429534912
1612807114627,2021-02-08T18:03:49.143Z,0.874,-0.03446723148226738,-0.0473361536860466,0.9971787929534912
